Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição

Descrição:







Será responsável por seguir criteriosamente as normas do Sesmt, garantia da qualidade, garantindo a própria integridade e qualidade os produtos;

Atualizar os indicadores de saúde e segurança do trabalho;

Elaborar material, apresentações e participar de reuniões de resultados da área e projetos da unidade

Acompanhar pericias técnicas; Cumprir e fazer cumprir as normas de segurança, acompanhar e auditar as praticas de segurança do trabalho;

Promover inspeções nos locais de trabalho;

Elaborar e aplicar treinamentos de segurança do trabalho; Fiscalizar utilização de EPIS;

Participar de projetos de modificações prediais, maquinas ou novas instalações;

Investigação de acidentes e incidentes;

Direcionar e organizar reuniões da CIPA e Brigada de Emergência;

Elaboração de documentos da área PPRA, LCCAT, PPP.

Requisitos:

Ensino técnico completo em segurança de trabalho;

Pacotte Office Intermediário;

Desejável curso de Brigadista de Incêndio /Bombeiro Civil;

Disponibilidade para atuar eventualmente aos finais de semana.

 

Região de Atuação: Cordovil- RJ

 ";Vigor Alimentos S.A;;Rio de Janeiro;Técnico;VagasCom;;;Técnico de Segurança do Trabalho
 ontem;"Descrição

Requisitos:

- Formação: Ensino Médio + Curso Técnico em Radiologia;

- Registro em conselho ou certificações específicas: Obrigatório registro ativo no CRTR;

- Experiência na função.

 

Atividades: 

Operar equipamento radiológico de acordo com a especificidade de cada exame, garantindo a qualidade de imagem e segurança do paciente.  

 

Outras informações:

- Local de trabalho: Osasco/SP;

- Escala de trabalho: (3PLT SEM) - 3º E 4º 13:00 as 19:00/DOM 07:00 as 19:00;

- Disponibilidade para treinamento.";Rede D'Or;;Osasco;Técnico;VagasCom;;;Tec Radiologia - SADT Radiologia - São Luís Osasco
 ontem;"Descrição

Descrição:

Coordenar as atividades das Moagens de Cimento e Ensacamento;

Participar do planejamento de manutenção dos equipamentos, analisando criticamente as demandas e garantindo o cumprimento do cronograma;

Controlar os processos de Moagem através da gestão de métodos e procedimentos do sistema da qualidade;

Desenvolver oportunidades constantes de melhoria do processo fabril, otimizando as performances dos equipamentos através de estudos técnicos, análises diárias e testes industriais;

Coordenar estrategicamente a equipe através da liderança participativa, usando as ferramentas de gestão da empresa e promovendo o desenvolvimento técnico e pessoal dos profissionais;

Assegurar o desenvolvimento, implantação e cumprimento dos programas de segurança, saúde e meio ambiente (SSMA), segundo as normas e sistema de gestão da empresa;

Realizar a gestão dos corpos moedores utilizados nos moinhos;

Zelar pelo asseio e conservação da área industrial, monitorando as atividades do prestador de serviço e atuando junto a área de manutenção na identificação e correção de desvios;

Interagir com as demais áreas produtivas (Manutenção, Logística e Comercial), buscando alinhamento nas programações de produção e interface com prestadores de serviço;

Realizar gestão dos custos de corpos moedores e insumos nas moagens de cimento;

Cumprir os planos de produção/expedição;

Atingir as metas de produtividade e disponibilidade da cadeia produtiva, custos de produção e indicadores de SSMA;

Manter a qualidade dos produtos e serviços para atender as expectativas dos clientes internos e externos;

Densenvolver a equipe.


Idiomas:

Inglês - Nível Básico


Outros requisitos:

Conhecer e fazer pleno uso das ferramentas do sistema de gestão da empresa (RDM's, PDCA, Desdobramento de metas, Projetos, Custos);

Conhecimento teórico e prático dos processos de Moagem em Moinhos Horizontais e ensacamento, na indústria do cimento;

Conhecimento do processo de fabricação e características físico-químicas do cimento;

Ferramentas e métodos para análise, solução de problemas e melhorias no sistema produtivo;

Conhecimento sobre sistemas de qualidade, elaboração e gestão de documentos;

Pacote Office intermediário.";InterCement Brasil S.A;;Campo Formoso;Supervisão/ Coordenação;VagasCom;;;Coordenador(a) de Moagem e Operações - Campo Formoso / BA
 ontem;"Descrição

Descrição:

Atividades:

Atuará com atendimento a clientes de forma presencial e por telefone.

 

Requisitos:

Formação: Ensino médio completo.

Experiência com vendas e atendimento ao cliente.

Horário de trabalho: segunda a sábado, em horário comercial.

Local de trabalho: ITAUNA - MG

Salário compatível com o mercado + Benefícios: VR/ VA/ Vale-transporte/ Assistência Média/ Odontológica.";Confidencial;;Itaúna;Júnior/ Trainee;VagasCom;;;Vendedor Interno
 ontem;"Descrição

Descrição:

Já pensou como o seu trabalho pode impactar o dia a dia de milhões de brasileiros? Aqui, a gente pensa nisso todos os dias!

Temos em nossa fórmula colaboradores especiais e é com eles que aprendemos a dar o nosso melhor todos os dias, nos dedicando às pessoas, nos planejando, sendo eficientes e valorizando as diferenças, tendo o respeito como o nosso princípio ativo.

Está na cara que só falta uma coisa pra esse time ficar ainda mais completo: você! E aí, que tal ser protagonista dessa história junto com a gente?

Agora, além de nosso cliente, você pode ser do nosso time!

 

Quais serão seus desafios?




Realizar a assistência farmacêutica aos clientes e controlar a movimentação de medicamentos controlados conforme as legislações vigentes;
Esclarecer dúvidas técnicas de clientes e demais funcionários de uma loja;
Controlar a entrada e saída de medicamentos psicotrópicos e entorpecentes;
Verificar o cumprimento de procedimentos técnico-legais;
Coordenar registros e tratativas de não conformidades técnicas, bem como definir uma solução para os mesmos;
Supervisionar recolhimentos e verificações de produtos;
Realizar inventários de rotina.

 

O que consideramos importante para que você faça parte do nosso time?




Formação Superior Completa;
CRF Ativo.

 

O que é legal que você saiba:

Tipo de contrato: CLT;
Horário de trabalho: À Combinar;
Local de Trabalho: Ipanema e Leblon

Nós trabalhamos, cada vez mais, para promover uma cultura inclusiva e ter um time cada vez mais plural, com base no respeito e equidade nas nossas oportunidades.

Aqui, você é bem-vindo(a) em qualquer uma de nossas oportunidades, independente de gênero, etnia, raça, orientação sexual ou idade. E destacamos também que todas as nossas vagas são abertas para pessoas com deficiência (PCD). Para nós, o mais importante é você ser quem realmente é!

Se identificou? Então não perde tempo e embarque nessa com a gente! #VemSerDPSP





";Grupo DPSP;;Rio de Janeiro;Técnico;VagasCom;;;Farmacêutico - Ipanema/leblon
 ontem;"Descrição

Descrição:

Exercer atividades voltadas para todas as faixas etárias, realizar ações de promoção à saúde e prevenção a doenças da população, em consonância com a Secretaria Municipal de Saúde- SP e OS Associação Comunitária Monte Azul. 

 

CARACTERÍSTICAS DA FUNÇÃO:

• Exercer práticas de promoção, prevenção e reabilitação, utilizando-se de normativas preconizadas como: regimento interno, manuais de normas e rotinas, protocolos, procedimentos operacionais padrão e outros;

• Conhecer e utilizar a Rede de Atenção à Saúde para encaminhamentos a serviços de maior complexidade, quando julgar necessário;

• Orientar e informar às pessoas com deficiência e cuidadores sobre manuseio, posicionamento, atividades de vida diária, recursos e tecnologias de atenção para o desempenho funcional diante das características específicas de cada indivíduo;

• Realização de avaliação funcional para definição do serviço em que será realizado o processo de reabilitação (atenção básica ou serviço especializado);

• Realizar articulação intersetorial, participando de espaços rotineiros de discussão de fluxos e redes de apoio através de fóruns, reuniões, entre outros;

• Identificar patologias prevalentes na área de abrangência da Unidade Básica de Saúde, que necessitem de intervenção e/ou orientação do profissional de terapia ocupacional;

• Realizar consultas individuais ou compartilhadas e grupos, com profissionais de nível superior das Estratégia Saúde Familiar (ESF) e Equipe Multidisciplinar;

• Realizar visita domiciliar para orientações, adaptações e acompanhamentos, especialmente para usuários restritos ao leito ou ao domicílio, que requeiram cuidados;

• Promover ações de educação permanente em saúde para os profissionais da Estratégia Saúde Familiar (ESF) e Equipe Multidisciplinar, conforme portaria vigente;

• Coordenar e participar de ações coletivas voltadas à promoção da saúde e à prevenção de doenças na Unidade Básica de Saúde, escolas e outros espaços compartilhados;

• Demais atividades inerentes ao cargo.

 

 

REQUISITOS NECESSÁRIOS:

• Ter concluído o curso superior em Terapia Ocupacional;

• Registro ativo no conselho da categoria;

• Residir na região Sul de São Paulo e adjacências;

• Desejável experiência em saúde mental e reabilitação;

• Desejável experiência com equipe multiprofissional e/ou saúde pública.

 

ETAPAS DO PROCESSO:

• Triagem e avaliação curricular;

• Entrevista RH e avaliação técnica;

• Entrevista final;

• Exame Médico Admissional.

 

CONDIÇÕES DA VAGA: 

• Carga horária: 20h semanais;

• Benefícios compatíveis com o mercado;

• Contratação: regime CLT;

• Local de trabalho: Jardim São Luiz - Zona Sul de São Paulo.




Vagas também disponíveis para Pessoas com Deficiência (PCD).




Visite nosso site: esfma.org.br";ORGANIZAÇÃO SOCIAL ASSOCIAÇÃO COMUNITÁRIA MONTE AZUL;;São Paulo;Pleno;VagasCom;;;Terapeuta Ocupacional - Equipe Multiprofissional
 ontem;"Descrição

Descrição:

Inovar, evoluir, atuar com alta performance e de maneira ética, zelar pela segurança e valorizar as pessoas e o meio ambiente.




Esses são pilares que fazem parte do nosso dia a dia e do DNA do Grupo Tracbel.




Venha conosco descobrir o Jeito Tracbel de Ser!




Quais serão seus principais desafios para essa oportunidade:

Responder pela gestão e resultado geral de vendas dos produtos comercializados pelo grupo, em sua região de atuação, visando cumprir com as metas comerciais estabelecidas pela Diretoria.




O que esperamos de você:

Ensino Superior completo em Administração, Engenharias ou áreas afins.
Experiência em gestão de equipe.
Experiência em negociações comercias.
Conhecimento de indicadores macroeconômicos e do segmento.
Conhecimento em matemática financeira.
Conhecimento do portfólio de equipamentos de linha amarela.
Disponibilidade para mudança e viagens.
Desejável inglês técnico (nível intermediário).




A Tracbel apoia e busca estimular uma força de trabalho diversificada. Por isso, em todas as nossas oportunidades não fazemos distinção de raça, gênero, religião, orientação sexual, ou deficiência. Venha fazer parte do time que constrói os novos tempos.";Grupo Tracbel;;São Paulo;Gerência;VagasCom;;;Gerente Comercial
 ontem;"Descrição

Descrição:

Atividades:

Atuará com atendimento a clientes de forma presencial e por telefone.

 

Requisitos:

Formação: Ensino médio completo.

Experiência com vendas e atendimento ao cliente.

Horário de trabalho: segunda a sábado, em horário comercial.

Local de trabalho: NOVA SERRANA - MG

Salário compatível com o mercado + Benefícios: VR/ VA/ Vale-transporte/ Assistência Média/ Odontológica.";Confidencial;;Nova Serrana;Júnior/ Trainee;VagasCom;;;Vendedor Interno
 ontem;"Descrição

Descrição:

Profissional ira atuar o rotinas de Atender clientes internos e externos, profissionais de saúde, hospitais, clínicas, entre outros públicos;

- Realizar atendimentos técnicos envolvendo reclamações de desvio de qualidade e farmacovigilância (captação de dados clínicos e follow-up);

- Incluir informações dos atendimentos realizados em banco de dados específico de acordo com os procedimentos da Cia;

- Realizar atividades de back-office de atendimento, bem como acompanhamento das resoluções;

- Colaborar com as atividades da rotina administrativa do departamento;

- Participar de treinamentos internos e externos sobre produtos, tecnologias, legislações, procedimentos e treinamentos de reciclagem;




Desejavel vivência em atendimento em SAC/CAC de Indústria Farmacêutica

Conhecimento em Salesforce.

- Conhecimento da RDC 658/2022.




Local de Trabalho Guarulhos





Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Superior completo ou cursando último ano em cursos da área da saúde (Farmácia, Enfermagem ou Biomedicina);

- Bom conhecimento do pacote Office (foco em Excel e Power Point);

- Necessário vivência em atendimento em SAC/CAC de Indústria Farmacêutica (pelo menos um ano, podendo ser estágio)

- Conhecimento das regulamentações e portarias relacionadas à atividade (RDC 406/2020 e IN 63/2020);


";Luandre;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Relacionamento com Clientes Jr.
 ontem;"Descrição

Descrição:

Estamos em busca de um novo colaborador para fazer parte da nossa equipe de Manufatura em nossa unidade de Campinas (SP). A Luxottica é líder mundial em design, fabricação e distribuição de armações de óculos de esporte, moda e luxo, proporcionando um produto de altíssima qualidade, que leva saúde, autoestima e estilo aos nossos clientes. Nosso objetivo é fazê-los enxergar a beleza da vida. E para isso, contamos com o que temos de mais valioso: nossas pessoas.

No time do Almoxarifado acreditamos que fazemos a diferença promovendo um olhar questionador, buscando excelência a cada novo processo e método de trabalho, sempre com olhar para melhoria contínua. Nosso objetivo é antecipar tendências e promover processos eficazes, que proporcionem ainda mais qualidade, competividade e nível de serviços aos nossos clientes.




Quais serão as minhas atividades e responsabilidades?




Distribuir tarefas operacionais aos funcionários do setor, verificando o cumprimento das mesmas dentro das normas da empresa, visando atingir as metas de produção.

Auxiliar no preparo, regulagens e ajustes nas máquinas, conforme solicitações dos serviços a serem executados, objetivando atender a necessidade da produção.

Garantir matéria-prima nas operações das máquinas de setor, evitando paradas desnecessárias.

Verificar se as peças estão sendo produzidas conforme as especificações de segurança, qualidade e meio ambiente.

Treinar novos funcionários nas atividades a serem desempenhadas, objetivando o aperfeiçoamento e adequação profissional dos mesmos.

Elaborar e auditar o trabalho padrão.

Organizar e liderar times de melhoria contínua, tornar os problemas visíveis e padronizar todas atividades entre todos operadores.

Otimização de setup ( SMED)




O que preciso para me candidatar?




• Ensino Médio Completo

• Cursando Técnico em Mecânica, Manufatura, Mecatrônica ou áreas correlatas, ou cursando em Engenharia de Produção, Administração ou áreas afins

• CEP - Controle estatístico de processo;

• MPT - Manutenção Produtiva Total;

• Setup (SMED);

• Leitura e Interpretação de Desenhos;

• Controle de Medidas;

• JIM (Job Instruction Methodology);

• DDI (Development Dimensions International – Soft Skills);

• Lean Manufacturing (conceitos e princípios); 5s


";EssilorLuxottica;;Campinas;Técnico;VagasCom;;;Líder de Linha
 ontem;"Descrição

Descrição:

• Rever as solicitações de controle de mudança que impactam o ambiente Citrix

• Executar servidor avançado e manutenção de infraestrutura

• Funcionar como suporte de nível 3 e ajudar com altamente crítico, escalado Citrix

• Entende o provisionamento Servidor em profundidade para escalar um ambiente, bem como componentes de suporte.

• Pode interpretar um design documento e liderança no afinação fina de um implementação

• Sabe como executar manutenção avançada procedimentos para produtos Citrix


Idiomas:

Inglês - Nível Fluente


Outros requisitos:

XenDesNtop and XenApp users:




CXD-300*

Deploying App and

Desktop Solutions

with Citrix XenApp and XenDesktop 7.6




XenApp 6.5 Users




CXA-206

XenApp 6.5 Administration


";Teleperformance;;100% Home Office;Supervisão/ Coordenação;VagasCom;;;Especialista de Suporte Citrix Bilíngue
 ontem;"Descrição

Descrição:

• Rever as solicitações de controle de mudança que impactam o ambiente Citrix

• Executar servidor avançado e manutenção de infraestrutura

• Funcionar como suporte de nível 3 e ajudar com altamente crítico, escalado Citrix

• Entende o provisionamento Servidor em profundidade para escalar um ambiente, bem como componentes de suporte.

• Pode interpretar um design documento e liderança no afinação fina de um implementação

• Sabe como executar manutenção avançada procedimentos para produtos Citrix


Idiomas:

Inglês - Nível Fluente


Outros requisitos:

XenDesNtop and XenApp users:




CXD-300*

Deploying App and

Desktop Solutions

with Citrix XenApp and XenDesktop 7.6




XenApp 6.5 Users




CXA-206

XenApp 6.5 Administration


";Teleperformance;;100% Home Office;Supervisão/ Coordenação;VagasCom;;;Especialista de Suporte Citrix Bilíngue
 ontem;"Descrição

Descrição:

Seus desafios serão:




Oferecer informações sobre os produtos da organização, agendar exames e registrar reclamações, sugestões e elogios

do cliente;

Oferecer informações sobre os produtos da organização, locais de realização, preparos e orçamentos;

Agendar exames, de acordo com a necessidade do cliente;

Registrar reclamações, sugestões e elogios;

Apoiar às unidades e operadores de saúde referente às dúvidas sobre convênio e agendamentos.




O que é necessário que essa pessoa tenha de bagagem?

• Ensino Médio Completo;

• Conhecimento básico no Pacote Office;

• Vivência em atendimento ao cliente será um diferencial.




Informações importantes sobre a vaga:

• Horário: 10:48 às 19:00 (Segunda a Sexta) necessário ter disponibilidade aos domingos e feriados, sob escala de

plantão.

• Local : Av. Contorno, 3825 - Santa Efigênia, Belo Horizonte - MG

• Oferecemos salário compatível com o mercado, VT, vale alimentação ou refeição, assistência médica e odontológica coparticipativo, auxílio creche, participação nos lucros, gympass, previdência privada.

OBS: VAGA DESTINADA A PESSOAS COM DEFICIÊNCIA";Grupo Pardini;;Belo Horizonte;Auxiliar/ Operacional;VagasCom;;;Operador de Telemarketing ( Pcd)
 ontem;"Descrição

Descrição:

Coordenar as atividades das Moagens de Cimento e Ensacamento;

Participar do planejamento de manutenção dos equipamentos, analisando criticamente as demandas e garantindo o cumprimento do cronograma;

Controlar os processos de Moagem através da gestão de métodos e procedimentos do sistema da qualidade;

Desenvolver oportunidades constantes de melhoria do processo fabril, otimizando as performances dos equipamentos através de estudos técnicos, análises diárias e testes industriais;

Coordenar estrategicamente a equipe através da liderança participativa, usando as ferramentas de gestão da empresa e promovendo o desenvolvimento técnico e pessoal dos profissionais;

Assegurar o desenvolvimento, implantação e cumprimento dos programas de segurança, saúde e meio ambiente (SSMA), segundo as normas e sistema de gestão da empresa;

Realizar a gestão dos corpos moedores utilizados nos moinhos;

Zelar pelo asseio e conservação da área industrial, monitorando as atividades do prestador de serviço e atuando junto a área de manutenção na identificação e correção de desvios;

Interagir com as demais áreas produtivas (Manutenção, Logística e Comercial), buscando alinhamento nas programações de produção e interface com prestadores de serviço;

Realizar gestão dos custos de corpos moedores e insumos nas moagens de cimento;

Cumprir os planos de produção/expedição;

Atingir as metas de produtividade e disponibilidade da cadeia produtiva, custos de produção e indicadores de SSMA;

Manter a qualidade dos produtos e serviços para atender as expectativas dos clientes internos e externos;

Densenvolver a equipe.


Idiomas:

Inglês - Nível Básico


Outros requisitos:

Conhecer e fazer pleno uso das ferramentas do sistema de gestão da empresa (RDM's, PDCA, Desdobramento de metas, Projetos, Custos);

Conhecimento teórico e prático dos processos de Moagem em Moinhos Horizontais e ensacamento, na indústria do cimento;

Conhecimento do processo de fabricação e características físico-químicas do cimento;

Ferramentas e métodos para análise, solução de problemas e melhorias no sistema produtivo;

Conhecimento sobre sistemas de qualidade, elaboração e gestão de documentos;

Pacote Office intermediário.";InterCement Brasil S.A;;Campo Formoso;Supervisão/ Coordenação;VagasCom;;;Coordenador(a) de Moagem e Operações - Campo Formoso / BA
 ontem;"Descrição

Requisitos:

- Formação: Ensino médio completo

- Experiência nas atividades do cargo

 

Atividades: 

- Executar em dia os trabalhos programados para o cargo, de acordo com o manual de Procedimento Operacional Padrão (POP);

 

- Manter a ordem e a disciplina no ambiente de trabalho; Observar com exatidão o cumprimento dos deveres quanto às normas de procedimentos como: conduta, vestuário e postura necessários e condizentes com a função;

 

- Dedicar sempre à atenção especial ao cliente, aparentando disposição e boa vontade;

 

- Recepcionar e atender os pacientes vindos de outros setores encaminhando com cortesia ao local correto, quando for o caso;

 

- Atender as chamadas telefônicas de acordo com a fraseologia estabelecida pela empresa, quando estiver em atendimento sinalizar e voltar a atender em seguida;

 

- Atender a pacientes identificando categoria de atendimento, forma de pagamento e especialidade desejada, informando e orientando sobre procedimentos exigidos para cada categoria (convênio ou particular);

 

- Efetuar abertura de prontuário solicitando todos os dados pessoais do paciente ou responsável;

 

- Observar o fluxo de pacientes no hall da recepção;

 

- Verificar o Livro de Plantão diariamente observando o registro das intercorrências e/ou anormalidades do período anterior, dando ciência à chefia imediata;

 

- Orientar os pacientes que tiverem dúvidas;

 

- Reportar-se ao paciente e/ou acompanhante sempre que necessário para informação sobre liberação de laudos ou qualquer outra pendencias;

 

- Manter-se informado e atualizado sobre convênios e escalas médicas, visando estar apto a orientar corretamente os clientes;

 

- Responsabilizar-se pelo patrimônio, deixado sob sua guarda;

 

- Não se ausentar do plantão até que o colaborador que dará continuidade se apresentar ao setor; Comunicar antecipadamente qualquer intercorrência que impeça que se apresente no plantão;

 

- Observar e cumprir a escala de atividades a serem desenvolvidas no decorrer da semana;

 

- Reportar à chefia imediata todas as irregularidades constatadas no transcorrer do trabalho;

 

- Assistir e apoiar a chefia imediata no desempenho de suas funções;

 

- Executar outras tarefas inerentes ao cargo, sempre de acordo com a chefia imediata conforme pops;

 

- Participar de treinamentos internos e externos procurando o aperfeiçoamento contínuo e competência técnica.

 

Outras informações:

- Local de trabalho: Asa norte / Asa Sul / Sobradinho

- Escala de trabalho: À combinar

- Disponibilidade para treinamento";Rede D'Or;;Brasília;Auxiliar/ Operacional;VagasCom;;;Recepcionista - Recepções - Rede D'Or
 ontem;"Descrição

Descrição:

As responsabilidades desta posição são




● Aplicar e promover os standards de FP&R, garantindo alinhamento dos objetivos e indicadores de performance;

● Manter atualizados os planos de implementação de 5S&VW, AM e P&CI

● Auxiliar a análise de melhoria contínua em busca de melhoria em AU,UPDT e AML;

● Auxiliar atividades de CEB e Budget Review

 

O que estamos buscando




● Cursando ou Formação preferencialmente em Engenharia, Química ou áreas correlatas

● Inglês Intermediário

● Conhecimento intermediário em Pacote Office/Google Suite;

● Conhecimento em ferramentas de Melhoria Contínua

● Conhecimento básico de SAP

●Experiência em Manufatura

 

O que oferecemos

●Assistência Médica, Odontológica e Seguro de vida;

●Restaurante e estacionamento no local;

●Gympass (plataforma com acesso às diversas academias, aulas de yoga, pilates, além de oferecer acesso aos profissionais da saúde mental que poderão te atender online) #vivermelhor;

●Lojinha com produtos da Colgate-Palmolive (desconto para nossos funcionários)!


Idiomas:

Inglês - Nível Intermediário";Colgate-Palmolive;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Manufatura Jr
 ontem;"Descrição

Descrição:

Requisitos: ensino médio completo.?

 

Conhecimentos necessários: vivência anterior como motorista, conhecimento em legislação de trânsito, noções básicas de conservação e manutenção preventiva nos veículos leves, treinamento de direção defensiva, curso de transporte coletivo e CNH categoria “D”.

Conhecimentos desejáveis: atendimento ao cliente, cumprimento de prazos, organização e qualidade dos serviços prestados.

Atribuições: executar os serviços de transporte administrativos, cumprindo as normas de segurança da empresa; recepcionar e prestar serviços de apoio aos clientes internos e externos, realizando atendimento de transporte de forma segura; realizar os procedimentos administrativos relacionados ao transporte (prestação de contas, planilhas de utilização e controles diversos, etc.)

Horário de trabalho: administrativo.

 

Local de trabalho: Operações Administrativas – Usina São Martinho (Pradópolis/SP).

Profissional com deficiência: a São Martinho acredita no seu potencial. Inscreva-se e venha fazer parte do nosso time!??";Usina São Martinho;;Pradópolis;Auxiliar/ Operacional;VagasCom;;;Motorista Administração
 ontem;"Descrição

Descrição:

Estamos em busca de um novo colaborador para fazer parte da nossa equipe de Recursos Humanos em nossa unidade de Campinas (SP). A Luxottica é líder mundial em design, fabricação e distribuição de armações de óculos de esporte, moda e luxo, proporcionando um produto de altíssima qualidade, que leva saúde, autoestima e estilo aos nossos clientes. Nosso objetivo é fazê-los enxergar a beleza da vida. E para isso, contamos com o que temos de mais valioso: nossas pessoas.

No time de Recursos Humanos acreditamos que fazemos a diferença promovendo um olhar questionador, buscando excelência a cada novo processo e método de trabalho, sempre com olhar para melhoria contínua. Nosso objetivo é antecipar tendências e promover processos eficazes, que proporcionem ainda mais qualidade, competividade e nível de serviços aos nossos clientes.




Quais serão as minhas atividades e responsabilidades?

O seu desafio trabalhando em nossa célula de People Analytics será transformar dados e análises de indicadores em dashboards, aplicativos e demais ferramentas que suportem as áreas do business para tomadas de decisão. Os principais objetivos serão:




1. Realizar análises preditivas dentro da estrutura de People Analytics, através de conceitos de programação e Machine Learning, com base nos temas mais críticos das áreas de negócio (como turnover, absenteísmo, produtividade), com objetivo de promover dados para tomadas de decisão antecipadas.;

2. Desenvolver relatórios e dashbords através do Power BI, Power APPs e demais ferramentas disponíveis, pelo reporte de indicadores a nível local e global (para todas as unidades de Operations Brasila);

3. Desenvolver e garantir a manutenção dos dashboards de RH, compartilhados e apresentados às áreas de negócio, como Absenteísmo; Hora extra; Controle de jornada; Férias; Banco de Horas; etc, para identificação de desvios e tendências, e construção de planos de ação com iniciativas mitigatórias e propostas de melhoria contínua;

4. Apoiar áreas do RH e parceria com as demais áreas de negócio com relação a melhorias que envolvam processo de automação, através do uso de RPA e de aplicativos (pelo Power APPs), para eliminação de atividades sem valor agregado e melhoria do nível de serviço dos processos e ações oferecidos pelas áreas.




O que preciso para me candidatar?

Como você será responsável por atuar na área de Recursos Humanos sendo referência em People Analytics fornecendo informações e dados importantes para nos posicionar de maneira estratégica com o objetivo de suportar os resultados de negócio, é importante que você tenha visão de negócio, e seja apaixonado por transformação de dados. Para essa posição é necessário que você possua graduação completa em Tecnologia da Informação, Ciência de Dados, Engenharia ou áreas correlatas e tenha conhecimento em tecnologias de Business Intelligence como Power BI, Machine Learning e ferramentas de programação (como Python), é desejável conhecimento em SAP e Excel em nível avançado.




Como somos uma multinacional italiana, com unidades em diferentes locais do mundo, estamos sempre em contato com nossos colegas, clientes e fornecedores. Por isso, a comunicação avançada em inglês é essencial para ampliarmos nossos horizontes e estarmos conectados. Se souber italiano, ainda melhor!


";EssilorLuxottica;;São Paulo;Pleno;VagasCom;;;Analista de Dados
 ontem;"Descrição

Descrição:

Realizar análises de viabilidade financeira de projetos, auxiliar na construção de modelos financeiros e demonstrações contábeis. Elaborar relatórios gerenciais para acompanhamento do desempenho de áreas de negócio, dando suporte a áreas não financeiras, orçamento, forecast e análise de cenário para dar suporte à tomada de decisão. Gerar indicadores para melhorar performance dos resultados, report de resultado real e planejamento para a Matriz.


Idiomas:

Inglês - Nível Avançado


Outros requisitos:

Superior completo em Administração, ciências Contábeis, Economia ou áreas afins. Desejável Pós-Graduação. Indispensável inglês avançado.Conhecimento SAP, Excel avançado. Desejável Power BI.";Confidencial;;Campinas;Sênior;VagasCom;;;Analista Planejamento Orçamentário Financeiro Sênior
 ontem;"Descrição

Descrição:

Contrato: Temporário 9 meses




Localidade: São Paulo (região Morumbi)




Modalidade: Home Office com disponibilidade de idas ao escritório pontualmente.




Horário de Trabalho: 08h00 ás 17h00 com 1h de almoço. (disponibilidade para viagens esporádicas)







Benefícios:







· Assistência médica (Extensivo aos cônjuge e filhos)




· Assistência odontológica (Extensivo aos cônjuge e filhos)




· Vale transporte




· Seguro de Vida




· VA/VR – R$ 1595,00







Principais Atividades:







Realizar levantamento de dados no portal de transparência do governo;

Consolidar e transformar os dados em análises para o time do projeto de

ganho de Market share




Mensurar diversos KPIs para o sucesso do projeto;

Atuar em melhorias.

·




Requisitos:







Excel avançado;

Visão estratégica;

Análise de dados;";Confidencial;;São Paulo;Pleno;VagasCom;;;Analista de Excelência Comercial
 ontem;"Descrição

Descrição:

• Desenvolvimento e supervisão de projetos de engenharia conceitual, básica e detalhada;

• Participação em Projetos de óleo e gás, química, mineração, metalurgia e siderurgia, entre outros;

• Conhecimento técnico multidisciplinar em arquitetura, infraestrutura (Drenagem, Pavimentação e arruamento, terraplenagem) fundações, estruturas e superestruturas de concreto, e estruturas metálicas;

• Experiência comprovada no desenvolvimento de projetos de engenharia, nas disciplinas de civil e estruturas metálicas;

• Atuação em contratos EPCs, com sólida experiência em cargos de atribuições similares;

• Elaboração e Análise de documentação técnica em geral (DEs,ISs , FDs, ETs, MDs, MCs, PATECs, etc.);

• Elaboração de Material Take Offs (MTOs), Listas de Quantidades, Lista de Equipamentos, Materiais, Serviços,

Análises Técnicas e Equalização de Propostas, VDF;

• Dimensionamento e especificação de fundações, estruturas, superestruturas, edificações, obras de arte, entre outros Bens e Serviços relacionados à especialidade técnica;

• Elaboração de Memoriais Descritivos, Requisições de Propostas, entre outros documentos de compra;

• Tratativas técnicas com Clientes, Fornecedores, e Terceiros;

• Identificação e Descrição de Escopo e Limites de Bateria;

• Desenvolvimento Memorias de Cálculo, plantas, arranjos, entre outros;

• Negociação e controle de escopo, custo e prazos;

• Gestão de interfaces, fluxo de informações, gestão de recursos;

• Negociação de conflitos internos e com clientes, estratégia e planos de ação e controle;

• Profundo conhecimento nas boas práticas de engenharia, normas brasileira e internacionais, procedimentos Petrobras.

 

 


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

• Disponibilidade para viagens e trabalhos fora do município de SP.";MONTO INDUSTRIAL LTDA;;São Paulo;Pleno;VagasCom;;;Engenheiro Civil
