Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!

Fazer parte do Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.

Na São Judas, você vai conviver com a formação integral do ser humano por meio da excelência no Ensino, na Pesquisa e na Extensão, em uma das três melhores universidades privadas do estado de São Paulo, de acordo com o MEC.




Olha só está vaga!

Nosso time de Marketing

Quais serão as atividades do seu dia a dia:













Realizar atividades relacionadas à prospecção de mercado, junto a outras empresas na região do ABC e Zona Sul de SP,
Estabelecer através de visitas para divulgação e apresentação de projetos corporativos da Instituição;
Acompanhamento da carteira de empresas, fechamento de convênios corporativos, participação em eventos e montagem de estandes;
 Ativações de bases via contato telefônico, realização de ações de trade marketing, com a finalidade de captar alunos e contribuir para o alcance das metas e objetivos da Empresa.

O que você precisa ter para concorrer à vaga:













Ensino Médio Completo;
Ensino Superior Completo ou em andamento;
Pacote Office com foco em Excel;
CNH B e carro próprio;
Disponibilidade para eventualmente trabalhar nos finais de semana;
Experiência na área comercial, de preferência com o mercado de educação será um diferencial.




Onde você irá trabalhar:

São Judas Piracicaba




Horário:

09:00 às 19:00(2ªà5ª) 09:00 às 18:00(6ª)




Como funciona nosso processo seletivo:

1. Análise dos currículos

2. Entrevista e Inventário comportamental com nosso time de Recrutamento e Seleção

3. Entrevista Técnica com a liderança;







Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.";São Judas;;Piracicaba;Técnico;VagasCom;;;Consultor Comercial Jr | Ustj | Piracicaba
 ontem;"Descrição

Descrição:

• Garantir a aplicação das metodologias e procedimentos operacionais;

• Realizar todos os processos oriundos de folha de pagamento;

• Processar a folha de pagamento, encargos/ e-social, sindicais e sociais (INSS, IR, FGTS);

• Processar provisões e contabilização;

• Esclarecer dúvidas dos clientes oriundas ao processamento e fechamento da folha de pagamento;

• Gerar declarações anuais RAIS e DIRF;

• Relacionar-se com o cliente atendendo as demandas conforme matriz de responsabilidades;

• Cumprir os prazos estabelecidos em cronograma;

• Garantir a pontualidade, acuracidade, e conformidade aos ditames legais das informações e valores enviados aos clientes;

• Conhecimento em legislação trabalhista aplicada a folha de pagamento.




 

 


Outros requisitos:

• Ensino Superior em Administração, Contabilidade, Gestão de RH ou Financeiro e afins;

• Necessária boa/sólida experiência na área;

• Domínio em sistemas de folha de pagamento;

• Habilidades com Office 365;

• Diferencial: Contabilização.

 ";Propay;;São Paulo;Pleno;VagasCom;;;Analista de Pessoal Pleno
 ontem;"Descrição

Descrição:

# Sobre área







Atuação na área de Pricing Tático no segmento de distribuição de combustíveis, tendo como atribuição gerir o melhor posicionamento estratégico de preços, margem e volume da cia no mercado.




#Requisitos




Graduação completa;
Conhecimento sólido em análise e interpretação de dados.
Conhecimento avançado em Excel;
Foco na execução/aprimoramento da estratégia;
Habilidade de negociação;
Habilidade de argumentação mediante profundidade na análise de dados.







#Diferenciais







Experiência com desenvolvimento de dashboards, relatórios gerenciais;
Disponibilidade para viagem;
Experiência anterior em interação com área de negócios.




#O que vai fazer




Forte interação com a área comercial, nível executivo e operacional.
Análise dos preços nos micromercados; Análise de propostas comerciais;
KPIs de margens e volumes comercializados para o mercado de postos de combustíveis.
Buscar oportunidades de melhoria de performance com base em análises de mercado;
Apresentação de relatórios gerenciais e análises em Diretoria.





";IPIRANGA PRODUTOS DE PETRÓLEO S.A.;;São Paulo;Sênior;VagasCom;;;Analista de Pricing Tático Sênior
 ontem;"Descrição

Descrição:

Carga horária:




25 horas semanais no período da manhã e reuniões pedagógicas às quartas e quintas-feiras no período da tarde.




Pré-requisitos




Graduação em andamento - cursos de Pedagogia ou Letras (a partir do 3º ano)




Descrição resumida das atividades




Participar da equipe que elabora focos de trabalho, cria estratégias e intervenções para os alunos em situação de inclusão.
Acompanhar alunos na realização de atividades (individualmente ou em subgrupos).
Auxiliar professores em aula, servindo como apoio na organização das propostas.
Auxiliar na diversificação de material didático.
Propor e conduzir atividades no recreio que favoreçam a interação entre os alunos.
Fazer observações e registro sobre o processo de escolarização dos alunos.




Perfil desejado




Interesse pela área da Educação e da Inclusão Escolar
Bom relacionamento interpessoal
Capacidade de trabalhar em grupo
Curiosidade e iniciativa
Boa comunicação oral e escrita
Capacidade de organização e planejamento




Benefícios: bolsa estágio; vale-transporte; auxílio-refeição; seguro de vida";Colegio Santa Cruz;;São Paulo;Estágio;VagasCom;;;Estágio em Práticas Inclusivas
 ontem;"Descrição

Descrição:

Executar a manutenção preventiva e corretiva de máquinas e equipamentos substituindo peças e fazendo os ajustes, regulagem e lubrificação convenientes, para assegurar ao equipamento condições de funcionamento regular e eficiente;

Localizar defeitos em máquinas ou equipamento mecânico complementar, examinando o funcionamento ou diretamente a peça defeituosa, para providenciar sua recuperação; Desmontar total ou parcialmente a máquina, orientando-se pelas especificações do equipamento, utilizando ferramentas apropriadas ou outros utensílios, para consertar ou substituir a peça defeituosa;

Reparar a peça defeituosa ou a substituir, utilizando ferramentas, como limas, serra, rasqueteado, chaves diversas e dispositivos de bancada, para reconstituir o sistema danificado; Fazer a montagem do conjunto reparado, ajustando as peças, empregando instrumentos específicos, para devolver à máquina as condições de funcionamento;

Lubrificar pontos determinados das partes móveis, utilizando óleo, graxas e produtos similares, para proteger a máquina e assegurar-lhe o ótimo rendimento;

Verificar o resultado do trabalho executado, operando a máquina ou equipamento complementar em situação real, para certificar-se de seu funcionamento dentro das condições exigidas;

Organizar o seu local de trabalho;

Seguir as normas de segurança, qualidade e meio ambiente.


";Confidencial;;São Paulo;Técnico;VagasCom;;;Mecânico Industrial
 ontem;"Descrição

Descrição:

Na estrutura de Supply Chain, a área de Logística apoia no combate ao câncer paciente a paciente através da responsabilidade em atender corretamente as solicitações de produtos, para que os nossos setores sejam assistidos em tempo e qualidade, além de manter os controles exigidos para a manutenção do estoque.







Os principais desafios desta posição são:







- Entregar e retirar medicamentos, correlatos, dietas enterais e parenterais das áreas, através do cumprimento de procedimentos pré-estabelecidos, seguindo a urgência da solicitação;

- Unitarizar e etiquetar medicamentos com a descrição do produto, inclusive lote e validade através do cumprimento de procedimentos pré-estabelecidos;

- Higienizar frascos de medicamentos através do cumprimento de procedimentos pré-estabelecidos;

- Realizar a montagem dos kits de produtos, organização e armazenamento de devoluções conforme orientação e procedimentos internos;

- Alimentar o banco de dados com as informações da área conforme orientação do superior imediato;

- Organizar documentos e medicamentos nos pallets e prateleiras conforme orientação do superior imediato;

- Entregar e protocolar documentos para os departamentos destinatários conforme orientação do superior imediato;

- Ajudar na limpeza e organização dos equipamentos e mobiliários da área conforme orientação do superior imediato.








Outros requisitos:

- Possuir habilidade como raciocínio lógico, resiliência, trabalho em equipe e espírito colaborativo. Gostar de inovações e comunicar-se de forma clara e coesa complementam o perfil desejado;

-É preciso estar disposto(a) a buscar a melhor solução para as demandas da área, planejar e conduzir processos de melhorias;

- Ensino Médio completo;

- Conhecimento do pacote Office";A.C.Camargo Cancer Center;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Ajudante Logística Pcd
 ontem;"Descrição

Descrição:
Validar e efetuar lançamento de notas fiscais de serviços;
Confirmar recebimentos de notas fiscais de mercadorias com as operações;
Elaborar inventários semanais;
Relatórios de fechamento mensal, entre outras atividades pertinentes à função.

 


Outros requisitos:
Ensino Superior Cursando;
Pacote Office - Intermediário;
Conhecimentos sistema SAP.

 ";International Meal Company;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo
 ontem;"Descrição

Descrição:

• Emissões de notas de faturamento (NF-e e NFS-e);

• Emissões de CT-e e notas de serviço de transporte;

• Geração de Ordem de Carregamento no sistema interno;

• Contato com as bases de carregamento e com o departamento comercial;

• Atendimento as solicitações do SAC.




Local de trabalho: Barra Funda

Horário:

diurno das 06:00 às 18:00 (escala 12x36)

noturno das 18:00 às 06:00 (escala 12x36)


Outros requisitos:

Será um diferencial ter vivência na área fiscal, conhecimentos em Faturamento, tributações e impostos, conhecimento em CFOP / CST e ICMS, emissão de CT-e / MDF-e e contratos Ciot.";REFIT;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente de Faturamento
 ontem;"Descrição

Requisitos:

- Ensino Médio: Completo;

- Conhecimento em distribuição de medicamentos;

- Conhecimento da legislação, pertinente a área;

- Trabalho em Equipe.

 

Atividades: 

-Organizar e limpar as prateleiras, geladeiras e armários de armazenamento dos medicamentos e materiais;


-Repor diariamente os medicamentos nos bins;


-Controlar e contar o estoque de medicamentos;


-Realizar atividades de dispensação de medicamentos;


-Aferir a temperatura das geladeiras e ambiente diariamente;


-Repor o estoque de medicamentos nas Farmácias;


-Unitarizar e etiquetar os medicamentos;

-Repor os Kits de medicamentos e materiais;


-Atender as prescrições e solicitar a presença do Farmacêutico sempre que necessário;


-Verificar os prazos de validade dos medicamentos;


-Conhecer e cumprir as rotinas internas da Farmácia.
 
 
 Outras informações:

- Local de trabalho :Macaé;

- Horário:220 h 07:00 as 17:00 SEG A QUN A SEX 07:00 A 16:00 SEX

- Disponibilidade para treinamento.";Rede D'Or;;Macaé;Técnico;VagasCom;;;Auxiliar de Farmácia - Farmácia - Clínica São Lucas
 ontem;"Descrição

Descrição:

Apoio a legalização da loja (Procon, documentação, prefeitura, publicidade).

Apoio a área Comercial.

Apoio na entrega dos veículos.

Apoio no cadastro de fornecedores.

Apoio no controle e compra de materiais diversos.

Apoio na gestão de manutenção e solicitação de serviços.

Apoio na gestão da transferência e entrega de CRV.

Apoio no lançamento de vendas.

Apoio na validação e conferência de documentação, entre outras atividades.




Requisitos:

Ensino Médio Completo

Pacote Office básico

Disponibilidade para atuar nos fins de semana e feriados

Desejável experiência em atividades administrativas




Carga Horária: 06 horas diárias";Localiza;;Niterói;Auxiliar/ Operacional;VagasCom;;;Apoio Administrativo
 ontem;"Descrição

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você!

Como é o ambiente de trabalho?

Oferecemos um ambiente de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará a realização dos seus sonhos. 


O que esperamos de você?

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente!

Somos uma empresa inclusiva. Se você é uma pessoa com deficiência, não deixe de participar!

 

Requisitos:

Maior de 18 anos;

Ensino Superior completo em Farmácia. 

 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados)

 

Além dos benefícios listados nós também oferecemos:

Salário compatível com mercado;
Auxílio refeição ou alimentação;
Plano de carreira.";RD - Droga Raia - Drogasil;;Petrópolis;Júnior/ Trainee;VagasCom;;;Farmacêutico(a) - local
 ontem;"Descrição

Requisitos:

- Formação: Ensino Médio Completo;

- Desejável experiência com estoque, recebimento de mercadorias e lançamento de Notas Fiscais e experiência em sistema integrado. 

 

Atividades: 

- Auxiliar no controle e organização do estoque de produtos no geral; assegurar que o recebimento e manuseio de materiais e equipamentos cirúrgicos dos fornecedores estejam dentro da conformidade, recepcionar e conferir os materiais recebidos no almoxarifado, providenciando a sua estocagem, obedecendo a especificações técnicas quanto a temperatura, umidade, formas e limites de empilhamento; distribuir os materiais conforme solicitação. 

 

Outras informações:

- Local de trabalho: Hospital Samer - Resende/RJ.  

- Horário Escala em plantão 12X36 diurno das 07:00 às 19:00

- Disponibilidade para treinamento.";Rede D'Or;;Resende;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Suprimentos - Arsenal - Hospital Samer
 ontem;"Descrição

Descrição:




O QUE VOCÊ VAI FAZER:

Prospectar e analisar o mapeamento de mercado oriundo de Operações e Torres de Segmentos, visando ampliar o Market Share TOTVS (Hunter);
Gerir sua carteira de clientes e construir um relacionamento visando rentabilizar, blindar e elevar o nível de satisfação da base TOTVS em relação às responsabilidades do AR nos indicadores de NPS;
Elaborar e executar o plano tático alinhado ao planejamento estratégico da LE e dos resultados de vendas no segmento/região de atuação;
Elaborar propostas no CRM, negociando e fechando os contratos com o cliente/prospect;
Gerir o funil de vendas, identificando e qualificando oportunidades de negócio, a fim de garantir o atingimento das metas estabelecidas pela TOTVS;
Acompanhar e manter todos os dados relativos à trajetória dos clientes (empresas/oportunidades) atualizados no CRM, tais como: registro de visitas comerciais, follow up de atividades e fatos relevantes;
Antecipar e diagnosticar demandas de clientes e prospects, conhecendo as necessidades e tendências do mercado/segmento;
Facilitar a resolução de demandas dos clientes e prospects, articulando com profissionais ou áreas internas responsáveis;
Atender os leads gerados pela área de Negócios e Prospecção no ciclo completo de vendas;
Registar no CRM e comunicar a área de Estratégia Comercial/Operações e Segmentos, informações relevantes sobre mercado/carteira;
Acompanhar o ciclo de entrega dos produtos e serviços comercializados pela TOTVS, apoiando nas soluções dos eventuais problemas;
Realizar o pós-venda junto aos clientes TOTVS, garantindo a satisfação e retenção do cliente, além de gerar novas oportunidades;
Report de pipeline e forecast no CRM, utilizando a metodologia do TOTVS Vende e garantindo visibilidade do potencial de negócios;
Informar e garantir a participação dos seus clientes/prospects em eventos/treinamentos;
Orientar Executivos mais juniores em visitas a clientes e/ou prospects, dominando e repassando conhecimentos sobre abordagens comerciais e formas de atuação de acordo com o perfil/segmento do cliente/prospect;
Estar atualizado com as tendências do segmento de atuação, buscando novos modelos de negócios pautados em tecnologia;
Desenvolver abordagens comerciais por meio de soluções cross voltadas aos segmentos de atuação que propiciem a percepção de valor pelo cliente/prospect sobre os produtos e serviços TOTVS.


Outros requisitos:

O QUE ESPERAMOS DE VOCÊ:




Necessário Graduação completa, preferencialmente no segmento de atuação.
Necessário vivência em vendas, com perfil Hunter.
Necessário vivência com prospecção; Vendas Consultivas e Metodologia de Atendimento;
Necessário conhecimento em Pacote Office – Excel e PowerPoint;
Necessário conhecimento em Pacote Google Workspace avançado e Ferramentas de BI;
Desejável conhecimento em CRM;
Desejável conhecimento em Idiomas: Inglês ou Espanhol intermediário.";TOTVS;;Rio de Janeiro;Pleno;VagasCom;;;Executivo de Soluções de Negócios Pleno
 ontem;"Descrição

Descrição:

Pré-requisitos:

Escolaridade: Ensino superior completo em Ciência da Computação, Engenharia, Sistemas da Informação ou áreas afins e pós-graduação completa em Administração, Sistemas da Informação, Ciências da Computação, Governança de TI, Gerenciamento de Projetos e áreas afins.

OU

Curso Técnico em Informática para Internet, em Informática, em Desenvolvimento de Sistemas ou outro curso Técnico do Eixo de Informação e Comunicação em acordo com o Catálogo Nacional de Cursos Técnicos (MEC) em suas diversas versões, Ensino superior completo em qualquer área do conhecimento e pós-graduação completa em Administração, Sistemas da Informação, Ciências da Computação, Governança de TI, Gerenciamento de Projetos e áreas afins.




Idioma: Desejável Inglês Intermediário.




Outros cursos/conhecimentos: Conhecimento em metodologias de gerenciamento de projetos e Metodologias Ágeis; Conhecimento avançado Office365; Conhecimento intermediário e/ou certificação ITIL, COBIT e ISO 9001, ISO 27002, ISO 38500.

Desejável Certificado PMBOK; Certificado Metodologias Ágeis; Certificação ITIL V3 ou V4; Certificações COBIT e ISO 9001, ISO 27002, ISO 38500 e afins; Conhecimento em LGPD.




Experiência: Consistente em governança de TI, gestão de contratos e fornecedores, elaboração e acompanhamento do orçamento de TI; em desenvolver, revisar e atualizar políticas, procedimentos, normas e processos com foco em controles gerais de TI; em suporte na implementação, revisão e padronização dos processos ITIL e Cobit; em implementar controles de TI e indicadores da área; na preparação de apresentações executivas.

Desejável experiência com atendimento a auditorias e gestão de risco; com modelagem de Processos utilizando BPMN; com Power BI ou ferramentas de analitycs; com desenvolvimento de catálogo de serviço; com sistemas ITSM; com o suite de solução SoftExpert.







Atribuições do cargo:

• Acompanhar e atender as auditorias;

• Realizar o acompanhamento da execução orçamentária;

• Identificar os riscos e estudar formas de mitigação;

• Preparar relatórios periódicos de acompanhamento, bem como sistematizar e documentar os resultados da área;

• Acompanhar e analisar os indicadores de execução da Gerência;

• Apurar indicadores de monitoramento dos processos de TI;

• Revisar políticas, normas, processos e procedimentos de Tecnologia da Informação;

• Dar suporte na implementação, revisão e padronização dos processos ITIL;

• Apoiar a melhoria contínua dos processos ITIL;

• Auxiliar nas diversas atividades operacionais da área (atendimento, follow-ups etc.);

• Elaborar planos de ação;

• Executar outras tarefas compatíveis com as exigências para o perfil da função.




Disponibilidade para viagens.




Carga Horária: 40h semanais de 2ª a 6ª feira, das 9h às 18h - Trabalho Presencial.




Para mais informações e acompanhamento do Processo Seletivo, acesse nossos anexos:

Anexo I - Descritivo do Processo Seletivo";Sesc DN;;Rio de Janeiro;Sênior;VagasCom;;;Analista de Governança de TI - Sede
 ontem;"Descrição

Descrição:

Quais são os desafios da área e do cargo?

 

Este profissional será responsável por encantar e surpreender o cliente que procura pelos serviços do Grupo Fleury, atendendo a marca Labs a+. Por ser uma empresa que presta serviços em saúde, o atendimento é para realizar agendamentos de exames. Nossa Central de Atendimento é diferente! Recebe muitos elogios sendo reconhecida por mais de 18 vezes com o prêmio Consumidor Moderno, pela qualidade do atendimento.




 Principais atividades:

Realizar o agendamento dos exames, conforme necessidade do cliente, do pedido médico e do convênio, garantindo que as informações necessárias, sejam comunicadas;

Cumprir as metas diárias de conversão (quantidade de agendamentos realizados), Tempo Médio de Operação, Qualidade (padrão de atendimento) e aderência (pontualidade), garantindo a qualidade do trabalho individual e do time.




 O que iremos avaliar?

  Ensino Médio completo;

Ter 18 anos ou mais;

Habilidade com digitação e informática;

Boa comunicação verbal e escrita;

Sorriso na voz;

Paixão pelas pessoas, genuíno interesse em trabalhar com atendimento na área de saúde, concentração e comprometimento com as entregas e com as metas;

Disponibilidade para treinamento. Estamos realizando treinamentos presenciais e online, seguindo os protocolos de saúde;

Ter fácil acesso à região da Cidade Nova, Centro – Rio de Janeiro.

 

Local de trabalho e escala:

Cidade Nova, Centro – Rio de Janeiro

Carga horária: 180 mensais

Horário: 13h30 as 19h50 de segunda a sexta-feira e aos sábados das 08h00 às 14h20 (escala 6x1)


";Grupo Fleury;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Operador Atendimento Cliente I Agendamento de Exames
 ontem;"Descrição

Descrição:

Buscamos profissionais que sejam protagonistas de suas carreiras, que gostem de se sentir desafiados intelectualmente, sejam comprometidos com a qualidade, tenham iniciativa e vontade de transformar a si mesmos para ser fonte de inspiração positiva das transformações ao seu redor, atuando em equipe de forma colaborativa e integrada.




O Kasznar Leonardos estimula sempre a candidatura de pessoas que fazem parte do Programa de Diversidade e Inclusão da empresa: negros, mulheres, pessoas com deficiência e LGBTI+.

 

PRINCIPAIS RESPONSABILIDADES E ATRIBUIÇÕES:




• Controle de prazos, assegurando o seu cumprimento perante o INPI;

• Revisão e atualização de cadastro de clientes e titulares;

• Atuar junto ao cliente providenciando informações e respondendo a dúvidas;

• Assegurar a cobrança de honorários pelos serviços prestados;

• Auxílio aos técnicos e sócios em relação às mais diversas demandas relativas ao registro de patentes.




FORMAÇÃO, QUALIFICAÇÕES E CONHECIMENTOS TÉCNICOS:




• Ensino Superior completo, preferencialmente graduação em Letras, Relações Internacionais, Comunicação Social ou Direito.

• Inglês avançado (será testado);

• Conhecimento (excel, word, power point)

• Experiência em processos administrativos de patentes no INPI







POR QUE VIR PARA A KASZNAR LEONARDOS:




Espaço e autonomia para você deixar a sua marca;
Ambiente dinâmico e acolhedor que incentiva constantemente o desenvolvimento de colaboradores;
Um time incrível formado por pessoas apaixonadas pelo que fazem e referências em suas áreas de atuação;
Valorização de talentos diversos e fomento de uma cultura pautada na equidade e respeito

Idiomas:

Inglês - Nível Avançado";Kasznar Leonardos;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Pessoa Paralegal de Patentes
 ontem;"Descrição

Descrição:

Atividades a serem exercidas:




Planejar, executar e participar da elaboração de projetos eletromecânicos de máquinas, equipamentos e instalações;

Usinar peças e interpretar esquemas de montagem e desenhos técnicos;

Montar máquinas e fazer entrega técnica e realizar manutenção eletromecânica de máquinas, equipamentos e instalações;




Experiência:




Ter experiência comprovada em análise de vibração e manutenção predita





Idiomas:

Inglês - Nível Básico


Outros requisitos:

Conhecimentos:




Ter experiência no sistema Petrobras";Confidencial;;Rio de Janeiro;Técnico;VagasCom;;;Técnico de Mecânica
 ontem;"Descrição

Descrição:
Recrutamento e Seleção, atuando com volume de vagas (posições operacionais e táticas);
Administração do Programa de Estagiários e Aprendizes;
Parcerias com universidades;
Controle e organização documentação dos funcionários;
Atendimento a funcionários;
Suporte no processo de admissão e desligamento de funcionários;
Suporte em T&D
Suporte em campanhas e ações de RH.








Idiomas:

Inglês - Nível Intermediário


Outros requisitos:
Proatividade
Bom relacionamento interpessoal
Trabalho em equipe
Organização
Criatividade";Corning;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Assistente de RH (Foco em R&s)
 ontem;"Descrição

Descrição:

Restaurante de grande porte contrata Subchefe de Cozinha Líder

Será responsável por coordenar uma equipe de aproximadamente 8 colaboradores.

Necessário conhecimento de carnes e grelhados;

Sólida experiência em serviços rápidos em restaurantes de grande porte;

Perfil profissional comprometido, proativo, com garra, vontade de aprender e evoluir na empresa;

Ensino superior completo;




Salário: A combinar + Comissão + Vale Transporte

Horário: A combinar

Local de trabalho: Barra da Tijuca





";Confidencial;;Rio de Janeiro;Pleno;VagasCom;;;Subchefe de Cozinha Líder
 ontem;"Descrição

Descrição:

O estagiário ficará responsável por atividades administrativas como escalas de folga, folha de ponto, etc.. Eventualmente irá cobrir almoço dos embaixadores realizando abordagem e entendendo perfil do nosso visitante.

Apoio a liderança e aos demais embaixadores da área.


Idiomas:

Espanhol - Nível Intermediário e Inglês - Nível Intermediário


Outros requisitos:

Previsão de Formatura para 2024.2

Pacote Office

Excel - Intermiediário

Inglês (Diferencial)

Espanhol (Diferencial)




Possui um perfil de criatividade e proatividade.

Profissionais versáteis e multidisciplinar.





";Grupo Cataratas;;Rio de Janeiro;Estágio;VagasCom;;;Estágio em Turismo com Foco Administrativo - Aquario
 ontem;"Descrição

Descrição:

Restaurante de grande porte contrata Cozinheiro para compor o quadro de seus funcionários




Necessário:

Experiência em cozinha a la carte com conhecimento em massas, risotos, guarnições e molhos;

Ensino médio completo;

Conhecimento em cortes vermelhos, peixes e legumes;

Perfil proativo;




Local de trabalho: Humaitá (Botafogo)




Horário: A combinar




Salário: A combinar + Comissão + Vale Transporte





";Confidencial;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Cozinheiro
 ontem;"Descrição

Descrição:

Atividades:

Revestir paredes e pisos com tecidos, feltros, papel de parede, lonas e tecidos plotados, pvcs, carpetes ou outros materiais adequados;

Montar painéis fotográficos;

Efetuar pequenos reparos nos estofos de móveis;

Organizar os materiais e equipamentos que envolvem o processo (plataformas elevatórias, kit trilho, carros de forração, cases de armazenamento, etc).




Necessário:

Ensino medeio completo

Experior anterior na função

Disponibilidade para trabalhar a noite em escala 6x1




Local: Jacarepagua - Rio de Janeiro.";Confidencial;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Forrador (Temporário)
 ontem;"Descrição

Descrição:

Sua missão como Assistente de Suprimentos, será:

• Responsável por controlar as inspeções de equipamentos de apoio, onde repassa as informações para receber novamente, e fazer os lançamentos;

• Cumprimento dos procedimentos e políticas internas;

• Garantir que os materiais cheguem a tempo de atender as tarefas necessárias para pleno funcionamento das

aeronaves;

• Executar as rotinas de inventário conforme os padrões estabelecidos pela empresa;

• Apoiar o processo de compras de materiais, sob supervisão, cobrando report a área de compras de prazos e estimativas de entregas.




Por isso, esperamos que você possua:

• Ensino médio completo;

• Pacote Office intermediário.




O que vai chamar nossa atenção:

• Conhecimento de controles de inspeção de equipamento de solo.

• Ensino Superior cursando em administração, logística ou áreas afins.";Omni;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Assistente de Suprimentos
 ontem;"Descrição

Descrição:

Restaurante de grande porte contrata Subchefe de Cozinha de Japonesa.




Será responsável por coordenar uma equipe de aproximadamente 8 colaboradores.

Necessária sólida experiência em restaurante japonês;

Perfil proativo;

Facilidade de trabalho em equipe;

Vontade de aprender e evoluir na empresa;

Ensino superior completo;




Salário: A combinar + Comissão + Vale Transporte.

Local de trabalho: Barra da Tijuca

Horário: a combinar.


";Confidencial;;Rio de Janeiro;Pleno;VagasCom;;;Subchefe de Cozinha Japonesa
