Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição

Descrição:

Sobre a Umicore

Reduzindo as emissões nocivas dos veículos. Alimentando os carros do futuro. Dando nova vida aos metais usados.

Continuamos a fornecer soluções de materiais sustentáveis que atendem às megatendências globais e são essenciais para a vida cotidiana. Nossos produtos e serviços aceleram a transformação da mobilidade global, atendem à crescente necessidade de materiais avançados e permitem uma circularidade ainda maior para metais críticos. Somos a empresa líder em tecnologia de materiais circulares, cumprindo sua missão de criar valor sustentável por meio de materiais para uma vida melhor.

Com ambições como essa, imagine, o que você poderia fazer?




Sobre a Controladoria

Uma organização global. Não são apenas nossas unidades industriais e centros técnicos vitais para o crescimento da Umicore. Em todas as nossas funções de apoio garantimos a continuidade de nosso crescimento e evolução, seja garantindo a viabilidade comercial de nossas decisões, maximizando nossa reputação e construindo novos relacionamentos, quanto encontrando as pessoas adequadas para continuar a partir de onde já alcançamos. A variedade de nossos resultados significa que não podemos ficar parados. Precisamos encontrar novas maneiras de trabalhar, descobrindo novas soluções e desenvolvendo novas ideias. E é aqui que você entra.




O que você fará

Executará o custeio dos produtos através da apropriação dos gastos e materiais às ordens de produção, visando a determinação dos valores de estoque e custo do produto vendido.

Analisará a Rentabilidade por Produto através da avaliação da Margem de Contribuição real e planejada.

Irá analisar as quantidades de materiais em estoques através da realização de Inventários periódicos para que sistema e físico estejam corretos.

Atenderá às auditorias através do fornecimento de informações solicitadas visando comprovar a observância dos procedimentos na área.

Será responsável por apurar e analisar o custo padrão dos produtos mediante o cadastramento de materiais e cálculo de custo padrão no sistema integrado.

Executará o orçamento de despesas através da consolidação e análise do gastos por centros de custos.

Analisará o custo unitário dos produtos através da avaliação por elementos, com períodos anteriores e planejado a fim de obter o correto valor do custo de produção.




Quem estamos procurando

Formação superior completa em administração de empresas ou ciências contábeis;

Inglês intermediário;

Vivência na função com conhecimento em sistemas de custeio e fechamento mensal de resultado;

Desejável experiência em indústria;

Conhecimento em sistema integrado com módulo de Custos/Controladoria;

Conhecimento em sistema SAP será um diferencial.




O que oferecemos

Nosso objetivo é estar à frente. Não apenas para nossos clientes, mas também para nossos funcionários. É por esse motivo que buscamos um ambiente colaborativo no qual todos possamos ter sucesso, promovendo uma cultura de compartilhamento de ideias, desenvolvimento de nossa capacidade e avanço em nossas carreiras. Estamos empenhados na construção de uma cultura inclusiva que ofereça oportunidades iguais para todos, independentemente de suas origens. Como seria de esperar de uma empresa líder mundial, também recompensaremos sua contribuição com salários e benefícios competitivos. Com tudo isso e muito mais, imagine, o que você poderia fazer?




Diversidade & Inclusão

Na Umicore, nos empenhamos na construção de um local de trabalho inclusivo e diverso que ofereça oportunidades iguais para todas as pessoas. Contratamos, independente de gênero, religião, raça, nacionalidade, etnia, origem cultural, grupo social, deficiência, orientação sexual, estado civil, idade e opinião política.

Valorizamos a singularidade de cada pessoa e acreditamos que a diversidade de pensamento nos ajuda a encontrar as soluções certas em um ambiente competitivo e dinâmico, afinal equipes diversificadas contribuem para ambientes mais criativos e inovadores e garantem o bem-estar de nossos colaboradores, tornando a Umicore um ótimo lugar para trabalhar.

Se você compartilha os mesmos valores inscreva-se para fazer parte da nossa equipe.







SE NOSSAS TECNOLOGIAS PODEM ENFRENTAR ALGUNS DOS DESAFIOS MUNDIAIS MAIS URGENTES, IMAGINE, O QUE VOCÊ PODERIA FAZER?


Idiomas:

Inglês - Nível Intermediário";UMICORE BRASIL LTDA;;Americana;Pleno;VagasCom;;;Analista de Controladoria Pl.
 ontem;"Descrição

Descrição:
Contatar de forma ativa e receptiva a base de clientes de Seguros e Creditas;
Entender as necessidades do futuro cliente para apresentar propostas adequadas;
Vender consultivamente nossos seguros (seguro saúde, seguro odontológico e seguro de vida) e fidelizar o cliente;
Entender a particularidade de cada cliente e saber atuar com diferentes públicos;
Acompanhar e gerir a carteira;
Elaborar ações comerciais e planos de ação;
Contribuir com ideias e identificar oportunidades de melhoria nos nossos processos, que ajudarão o time a alcançar os resultados.

Outros requisitos:
Vasta experiência com vendas por telefone de seguro saúde, odontológico e vida (e se conhecer as principais seguradoras, melhor ainda!);
Domínio da área de Benefícios com PJ;
Garra e motivação para atingir METAS! <3
Espírito de equipe é fundamental;
Senso de urgência e saber trabalhar com prioridades;
Organizado(a) e atento a detalhes;
Ser criativo(a) e pensar fora da caixa para trazer melhorias e sugestões para o dia a dia.";Creditas;;100% Home Office;Técnico;VagasCom;;;Consultor(a) Comercial de Seguro Saúde, Odontológico e Vida
 ontem;"Descrição

Descrição:

Algumas das atividades:




Auxiliar na elaboração do planejamento semanal e de paradas preventivas;
Auxiliar no controle de equipamentos para reparo externo;
Auxiliar no controle de orçamento da manutenção;
Cadastro de materiais de manutenção;
Auxiliar no relatório de paradas de manutenção preventiva;
Auxiliar em atividades do programa TPM";SANTHER - FABRICA DE PAPEL SANTA THEREZINHA;;São Paulo;Estágio;VagasCom;;;Estágio de Produção
 ontem;"Descrição

Descrição:

Analysis of financial statements to provide insights to business and finance teams.




Provide insights and analysis for pricing, mix and margins.




Conduct deep dive analysis on Opex charts.




Responsible for forecasting, budgeting and monthly data.








Idiomas:

Inglês - Nível Avançado


Outros requisitos:

+3 years of significant experience in financial analysis within a multinational environment and public companies.

Bachelor’s in Accounting, Economics, Administration or correlated.

Knowledge using an ERP (Oracle Desirable) / HFM a plus





";Confidencial;;São Paulo;Sênior;VagasCom;;;Analista de Planejamento Financeiro Sr.
 ontem;"Descrição

Requisitos:

- Formação: Ensino médio completo

 - Desejável experiência em sistema integrado.

Atividades: 

- Assegurar que o recebimento e manuseio de materiais e equipamentos cirúrgicos dos fornecedores estejam dentro da conformidade, integrando-os ao estoque e posterior envio ao setor requisitante, bem como garantir a devolução dos mesmos em perfeito estado de conservação aos fornecedores.

- Verificar diariamente os níveis de temperatura de ambiente a fim de assegurar que os itens estejam em conformidade e seguros para utilização, registrando e sinalizando os responsáveis sobre qualquer divergência encontrada.

- Cumprir efetivamente com a dispensação e envio de materiais e medicamentos, conforme requerimento, aos diversos setores do hospital, a fim de atender a demanda com eficiência.

- Identificar possíveis itens que poderão zerar no físico, no momento da dispensação, sinalizando no quadro o espelho de idenficação de cor branca, a fim de garantir maior eficácia nas análises.

- Organizar e conferir o estoque de materiais e produtos, bem como realizar o reabastecimento desses itens em local apropriado, a fim de garantir a armazenagem correta dos itens, gerando saldo para a dispensação imediata.

- Receber, conferir e organizar os materiais e medicamentos entregues pelos fornecedores, assegurando a conformidade dos itens e devidamente armazenados no setor.

- Cumprir efetivamente com preenchimento do checklist (possíveis divergências notas fiscais e ordem compra), garantindo a veracidade das informações que serão lançadas no sistema.

Outras informações:

- Local de trabalho: UDI Hospital

- Escala de trabalho: 180 - (12X36) - 07:00 13:00 14:00 19:00 - DIUR A                                                    

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;São Luís;Auxiliar/ Operacional;VagasCom;;;Aux Suprimentos - Almoxarifado - UDI Hospital
 ontem;"Descrição


Descrição:

Missão do Cargo

Responsável por desenhar as estratégias de trade regional, implementando de forma definida dentro dos clientes do canal off, suportando os gerentes de trade execução e vendas, garantindo o bom relacionamento e atendimento juntos aos principais stakeholders internos e do mercado (redes e lojas) de modo a maximizar os negócios dos nossos clientes e da Heineken Brasil.

 

 

Principais Atribuições

Assegurar a excelência na execução das estratégias definidas para o canal nacionalmente (Fotografia de Sucesso), através do acompanhamento das atividades in loco e das pesquisas de mercado (Ruptura, DP, SOVI, Estoque Virtual);

Identificar e desenvolver oportunidades de negócios, visando o incremento de volume, espaço e crescimento do mix de acordo com o perfil dos clientes potenciais, através da gestão da sua equipe direta e da ferramenta de tracking dos KPIs de execução;

Gestão dos recursos disponíveis (verba, materiais de PDV, ativos, etc.);

Garantir o alinhamento estratégico com as áreas de vendas Off Premisse e trade canal, através de reuniões periódicas com a finalidade de discutir os planos vigentes, revisão de metas propostas, garantindo a evolução do negócio;

Acompanhar e avaliar a implementação da estratégia de RTM do canal cumprimento roteiro, assiduidade, Turn Over, Retenção dos treinamentos;

Gerenciar, dar coach e desenvolver os recursos humanos, desenvolvendo uma equipe de alta performance e motivada, através de feedback periódicos, e reuniões mensais de direcionamento;

Realizar rotas regulares, visando garantir a constante evolução dos KPIs de execução através de feedback para o time de execução e vendas, participando das reuniões com as principais redes regionais;

Responsável pela capacitação de seu time direto e garantir a capacitação dos demais;

Responsável pela comunicação assertiva das estratégias para o time de campo (Vendas AS e execução);

Responsável pela consolidação, análise e divulgação dos KPIs de execução e Scorecard de Execução, elaborando planos de ação;

Realizar o reporte de um post mortem padrão para todas as ações implementadas para Trade Canal;

Executar as inovações de acordo com as diretrizes estratégicas;

Propor e Desenvolver iniciativas que garantam o desenvolvimento da performance HEINEKEN no AS (ações promocionais, materiais leves/pesados, incentivos, Gestão da Categoria).

 

Formação Acadêmica

Ensino Superior Completo

Diferencial Pós Graduação Cursando ou Completo

 

Requisitos

Conhecimento em rotinas de negociações comerciais

Conhecimento em análises financeiras e resultados

Vivência em Gestão de Pessoas

Pacote Office Intermediário

CNH categoria B

Disponibilidade para viagens";Heineken;;Rio de Janeiro;Sênior;VagasCom;;;Executivo Trade Execução III
 ontem;"Descrição

Descrição:

Principais Responsabilidades do Cargo




Cumprir com as Boas Práticas de Fabricação (BPF); atender as legislações vigentes e pertinentes ao Departamento; apoiar e prestar assistência na rotina de digitação e arquivos de documentos; elaborar relatórios e planilhas de controles pertinentes à área Reclamações: Queixas Técnicas, Farmacovigilância, Solicitações de Estabilidade dos Produto Blau e envio de diluentes; Executar e apoiar nas tratativas de queixas técnicas da Linha Consumo - Preservativos Preserv; Executar, criar e acompanhar requisição de Compra (RC) - pertinentes ao 0800;




Executar e prestar assistência no lançamento de Nota Fiscal e folha de serviços;




Internos: Garantia da Qualidade; Controle de Qualidade; Comercial; Fiscal e Logística;




Externos: Clientes e Profissionais de Saúde.


Idiomas:

Espanhol - Nível Básico e Inglês - Nível Básico


Outros requisitos:

O que esperamos que você tenha para concorrer a essa oportunidade:




Desejável superior cursando na área da Saúde, Biomedicina, Fisioterapia, Farmácia áreas afins.




Desejável conhecimento - Google Workspace (serviços Google); em informática Pacote Office e sistema SAP, Salesforce; desejável ter conhecimento em Indústria Farmacêutica




Salário : 2.401,00 + Benefícios: VT, REFEIÇÃO. VA. CONVÊNIO MÉDICO,ODONTO, PRA, SEGURO DE VIDA, DAY OFF, PLR, DEJEJUM, CONVÊNIO FARMÁCIA, KIT MATERNIDADE, LICENÇA MATERNIDADE 180 DIAS E PATERNIDADE 20 DIAS, CONVÊNIO ÓTICA, PREVIDÊNCIA PRIVADA.




Horário: 8:00 às 17:48 Segunda a sexta




Local: São Paulo, Cidade Jardim










A Blau respeita e apoia a diversidade e não fazemos distinção de raça, religião, identidade de gênero, orientação sexual, deficiência ou idade em nenhuma etapa do processo seletivo.";Blau Farmacêutica;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo
 ontem;"Descrição

Descrição:

•Gestão de algumas marcas do portfólio de MIP;

•Elaboração do plano de marketing dos produtos, implementação e acompanhamento do mesmo;

• Análise de dados de auditorias específicas (Demanda, Venda, Receituário);

• Definição das estratégias de marketing e implementação de planos de ação táticos;

• Planejamento e participação de eventos relacionados à área de atuação;

• Controle e acompanhamento de investimento promocional;

• Gerenciamento do P&L dos produtos;

• Interface com time comercial e de demanda médica para acompanhamento e implementação das ações táticas;

• Contato e influência com médicos líderes de opinião das especialidades-alvo de seus produtos.


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

•Graduação concluída em Marketing, Administração, Comunicação, Farmácia ou Áreas correlatas;

•Excel e Power Point Avançados;

•Inglês intermediário;

•Já ter atuado em Marketing, Inteligência de Mercado, Inteligência Comercial ou Trade Marketing;

•Vivência em Gestão de Produto e Marca;

•Conhecimento de auditorias de mercado (IQVIA, CLOSE-UP, etc.) e ferramentas de marketing;

•Vivência com análise de dados e projeções de mercado e demanda;

•Conhecimento em gestão de P&L e análise financeira.";Confidencial;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Gerente de Produtos Jr. (temporário)
 ontem;"Descrição

•Auxiliar técnico em Instalação e manutenção de equipamentos de segurança eletrônica e CFTV;
•Controle de Acesso e Alarme; 
•Auxiliar em configuração de redes e computação;
•Atendimentos a chamados;";GPS TEC;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar Tecnico
 ontem;"Descrição

Descrição:

• Executar manutenções preventivas.

• Realizar testes em equipamentos e máquinas.

• Fazer o diagnóstico de máquinas e equipamentos e propor soluções para os eventuais problemas identificados.

• Fazer a manutenção corretiva de máquinas.

• Realizar as atividades de acordo com as normas e padrões técnicos.

• Elaborar relatórios técnicos das ocorrências.





Outros requisitos:

• Ensino técnico completo em mecânica ou manutenção industrial.

• Experiência como mecânico de máquinas industriais farmacêuticas.

• Bons conhecimentos em instalações, reparos e manutenções de máquinas.

• Conhecimentos de hidráulica e pneumática.

• Conhecimento em equipamentos de embalagem automáticas (Preferencialmente, linhas Romaco, Fabrima e CAM.


";União Química Farmacêutica Nacional S/A;;Valparaíso de Goiás;Técnico;VagasCom;;;Técnico Mecatrônico
 ontem;"Descrição

O que buscamos num profissional?

Neste cenário de crescimento sustentável, buscamos talentos para enfrentar os desafios do setor, que tenham atitude, sejam engajados e saibam estabelecer parcerias na busca pela excelência.

A Tereos acredita que todos os profissionais podem contribuir com o crescimento do grupo. Por isso, pessoas com deficiência são bem-vindas a nossa empresa.

 

Que desafio temos para você?

Estamos em busca de um(a) Arquiteto(a) de Soluções com foco em Arquitetura Cloud para atuar no nosso time de Tecnologia da Informação.

 

Quais as responsabilidades?

- Elaborar material que apresente a solução para projetos e demandas no que se refere a visão de arquitetura, garantindo a arquitetura sistêmica de referência;

- Desenvolver a arquitetura de soluções de computação em nuvem nativas e híbridas;

- Apoiar no uso das características e benefícios nativos das Nuvens, conhecimento de Infraestrutura Elástica.

- Apoiar o desenvolvimento de estratégias aplicacionais em alinhamento com a plano de negócio da Tereos;

- Suportar a jornada da migração da infraestrutura da Tereos para a Nuvem com a visão de arquitetura;

- Participar e auxiliar na condução dos projetos estruturantes e demandas táticas e operacionais.

 

Quais os requisitos?

- Ensino Superior completo em Ciências da Computação, Processamento de Dados, Engenharia, Administração com ênfase em Análise de Sistemas e/ou áreas afins.

- Conhecimento em Soluções Digitais, Arquitetura Cloud;

- Conhecimento avançado em Desenhos de Solução de Arquitetura;

- Conhecimento das principais plataformas de serviço do mercado, especialmente Amazon Web Services (AWS), desejável Microsoft Azure.

- Conhecimento em Ferramentas de repositório de arquitetura;

- Conhecimento em TOGAF;

- Inglês avançado.

 

Qual localidade?

Vaga Remota";Tereos;;Não informado;Sênior;VagasCom;;;Analista de Arquitetura de Soluções de TI Senior (Cloud) - Remota
 ontem;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 


Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 


Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 


O que estamos buscando? 


Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 


Quais as principais responsabilidades? 


Recepção e atendimento ao cliente; 
Recebimento, conferência e reposição de mercadorias; 
Organização dos produtos na loja e estoque. 


O que precisa ter? 


Maior de 18 anos; 
Ensino fundamental completo. 
Laudo médico.  


O que oferecemos? 


Segunda a sexta-feira, com jornada reduzida. 
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte. 


Diversidade & Inclusão 


Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD ";RD - Droga Raia - Drogasil;;Uberaba;Auxiliar/ Operacional;VagasCom;;;CAGC - Assistente Operacional - vaga exclusiva para pessoa com deficiência
 ontem;"Descrição

Descrição:

Responsável pela operação das máquinas da produção, visando produtividade da linha.




Abastecer a máquina com material de embalagem e produto;




Verificar se o acondicionamento do produto está correto: X unidades envolvidas por um filme;




Certificar que as datas de fabricação e validade do produto estejam corretas e legíveis;




Durante a produção, acompanhar o padrão e a integridade das embalagens e produtos;




Avisar os Técnicos de Qualidade e Encarregado sobre qualquer defeito na embalagem;




Garantir que os códigos de produção estejam corretos e legíveis;




Trabalhar para minimizar perdas de produto e embalagens.




Anotar no relatório de produção todas as informações necessárias para rastreabilidade




Manter limpo e organizado o setor garantindo as Boas Práticas de Fabricação e Segurança do Trabalho.




Operar a máquina conforme procedimento operacional.





Idiomas:

Português - Nível Fluente


Outros requisitos:

Ensino médio completo.




- Será diferencial, possuir cursos de aperfeiçoamento em mecânica e elétrica.




- Disponibilidade de horário, inclusive para o 3º turno.";ADECCO;;Mogi das Cruzes;Auxiliar/ Operacional;VagasCom;;;Ajudante Operacional
 ontem;"Descrição

Descrição:




O que é necessário que essa pessoa já tenha de bagagem:




Técnico de Análises Clínicas ou Técnico em Enfermagem;

Necessário experiência em coleta de materiais biológicos;

Rotinas e fluxos de atendimento.




Principais atribuições do cargo:




Realizar coleta de sangue e outros tipos de materiais de acordo com guia médico, controlar a temperatura dos equipamentos e gerir a solicitação de guias e materiais necessários para atendimento.




Detalhes importantes sobre a vaga:




Horário: 07:00 às 17:00 de segunda a sexta-feira e aos sábados de 07:00 às 11:00

Local: Apoio para as unidades de Belo Horizonte e região metropolitana




Seus desafios serão:




Fornecer informações do preparo para coleta de exames, bem como o recipiente quando necessário, garantindo a qualidade da amostra recebida/coleta;

Realizar coleta de material/amostras biológicas, provas funcionais, através da realização de punção venosa ou coleta de amostras, de acordo com procedimento operacional de apoio da área, a fim de atender as solicitações cadastradas;

Separar as amostras biológicas de acordo com a seção e centrifugar as amostras do tubo gel, promovendo maior agilidade na entrada das amostras no setor técnico;

Realizar o fechamento de lote e organizar a caixa de material para o envio a CDA, promovendo a rastreabilidade das amostras;

Controlar temperatura dos equipamentos, através da leitura da temperatura nos termômetros e registrar em planilhas da Gestão da qualidade, garantindo uma temperatura adequada para a qualidade das amostras;

Controlar estoque e validade do material utilizado, evitando que o vencimento e/ou utilização de materiais vencidos;

Realizar a limpeza, organização e reposição de materiais no guichê utilizado, mantendo o ambiente limpo e organizado.




O que oferecemos:

Salário compatível com o mercado + VT+ VA ou VR + Assistência Médica e Odontológica + Seguro de Vida + PLR + Plano de previdência privada.




Aqui todas as pessoas são bem vindas! Independente de gênero, orientação sexual, idade, etnia, raça, crença ou deficiência.


Outros requisitos:

Necessário experiência em coleta de materiais biológicos.";Grupo Pardini;;Minas Gerais;Auxiliar/ Operacional;VagasCom;;;Colhedor (a)
 ontem;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 


Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 


Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 


O que estamos buscando? 


Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 


Quais as principais responsabilidades? 


Recepção e atendimento ao cliente; 
Recebimento, conferência e reposição de mercadorias; 
Organização dos produtos na loja e estoque. 


O que precisa ter? 


Maior de 18 anos; 
Ensino fundamental completo. 
Laudo médico.  


O que oferecemos? 


Segunda a sexta-feira, com jornada reduzida. 
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte. 


Diversidade & Inclusão 


Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD ";RD - Droga Raia - Drogasil;;Bauru;Auxiliar/ Operacional;VagasCom;;;CAGC - Assistente Operacional - vaga exclusiva para pessoa com deficiência
 ontem;"Descrição

•Instalação e manutenção de equipamentos de segurança eletrônica;
•Atendimento em campo a chamados técnicos;
•Realizar manutenção corretiva e preventiva.";GPS TEC;;São Paulo;Técnico;VagasCom;;;Técnico em Eletrônica
 ontem;"Descrição

Descrição:

CMOC Niobio

Reporte: Coordenador de Estruturas Geotécnicas

Área: Barragens

Horário de Trabalho: Administrativo







 

Pré-requisitos – Formação:







Ensino Técnico completo em Mineração, Geotecnia, Geologia, Elétrica ou Eletrotécnica.







Outros requisitos necessários:




Conhecimento e experiência compatível com o cargo;
Conhecimento em inspeção e monitoramento em estruturas de barragens, pilhas de estéril, pilhas de produto e taludes de mina e acompanhamento de qualidade.
Capacidade de realizar análise de resultados de inspeções e monitoramentos.







Resumo das Responsabilidades do cargo




Responsável técnico pelo controle dos processos de monitoramento de Barragem de Nióbio através de sistemas de vídeo monitoramento, afim de garantir o acompanhamento, interpretação, avaliação das barragens e a leitura em tempo real dos instrumentos, com foco em excelência operacional, melhoria contínua, sempre em conformidade com as exigências legais e procedimentos internos, e com as políticas de segurança, saúde e meio ambiente da CMOC Brasil.







Principais atividades:







Realizar o monitoramento contínuo das barragens de Nióbio através de sistemas de vídeo-monitoramento instalados no Centro de Monitoramento Geotécnico da CMOC;
Acompanhar, interpretar e avaliar gráficos e leituras em tempo real de todos os instrumentos geotécnicos automatizados das barragens Nióbio;
Elaborar relatórios técnicos dos dados de monitoramento de toda a instrumentação geotécnica das barragens Nióbio;
Realizar testes de monitoramento do sistema automatizado de sirenes e alertas;
Realizar o monitoramento das Estações Totais Robóticas (ETR), instrumentação piezométrica e nível d’água dos reservatórios;
Responsável por controlar, atualizar e arquivar documentos referentes ao Plano de Segurança da Barragem (PSB) e ao Plano de Ação de Emergência para Barragens de Mineração (PAEBM);
Elaborar relatórios diários de turno sobre o monitoramento e falhas;
Monitorar as operações de bombeamento e espigotamento na barragem;
Realizar testes diários em sensores, equipamentos e sistemas;
Verifiicar e identificar qualquer anomalia relacionada ao sistema, à instrumentação e à carta de risco da barragem;
Realizar atualizações cadastrais de instrumentos nos softwares relacionados ao sistema de monitoramento das barragens;
Propor soluções de melhoria contínua no sistema de monitoramento e instrumentação;
Realizar atividades administrativas ligadas à sala de monitoramento geotécnico.







 ";CMOC;;Ouvidor;Técnico;VagasCom;;;Técnico de Monitoramento de Barragem
 ontem;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 


Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 


Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 


O que estamos buscando? 


Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 


Quais as principais responsabilidades? 


Recepção e atendimento ao cliente; 
Recebimento, conferência e reposição de mercadorias; 
Organização dos produtos na loja e estoque. 


O que precisa ter? 


Maior de 18 anos; 
Ensino fundamental completo. 
Laudo médico.  


O que oferecemos? 


Segunda a sexta-feira, com jornada reduzida. 
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte. 


Diversidade & Inclusão 


Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD ";RD - Droga Raia - Drogasil;;Ribeirão Preto;Auxiliar/ Operacional;VagasCom;;;CAGC - Assistente Operacional - vaga exclusiva para pessoa com deficiência
 ontem;"Descrição

Descrição:

Principais atividades e responsabilidades:

Receber dos setores internos e conferir as solicitações de materiais; controlar a organização de documentos e informações da área;

Realizar cotações de preços em fornecedores qualificados e homologados;

Negociar todas as condições comerciais constantes nas propostas recebidas inclusive contratos;

Atuar no desenvolvimento de novos fornecedores e materiais visando preço/qualidade/minimizar risco; resolver problemas relacionados a não conformidades; reduzir custos de aquisição seja na negociação ou novos produtos;

Elaborar planilha de indicadores;

Desenvolver e acompanhar os membros da equipe de compras; representar a área nas auditorias internas (SGI ou interna); responsável pelo suporte para clientes internos com relação ao procedimento voltado para área de compras.




Pré-requisitos:

Ensino superior completo em Administração de Empresas, Engenharias ou áreas correlatas;

Experiência com rotinas administrativas, processos de negociação, compras de suprimentos mecânicos;

Domínio do pacote Office, especialmente Excel.








Outros requisitos:

Ter habilidade de negociação, analisar de riscos, agilidade, iniciativa para atendimento dos prazos e comprometimento.";AGEO Terminais e Armazéns Gerais;;São Paulo;Sênior;VagasCom;;;Comprador Sênior
