Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Requisitos:

- Formação: Ensino Médio Completo e curso de Técnico de Enfermagem;

- Coren de Técnico ativo e regularizado;

- Desejável vivência em Unidade de Internação Adulto.  

 

Atividades: 

- Executar cuidados de enfermagem, além das ações da assistência (exceto as privativas ao enfermeiro) sob orientação e coordenação do enfermeiro. 

 

Outras informações:

- Local de trabalho: Guaianases - São Paulo 

- Escala de trabalho:  07:00 às 13:00, escala 6x1

- Disponibilidade para treinamento.";Rede D'Or;;São Paulo;Técnico;VagasCom;;;Técnico de Enfermagem – UNI Adulto – Hospital Central Leste
 hoje;"Descrição

Requisitos:

- Formação: Ensino Superior em Enfermagem;

- Coren de Enfermeiro ativo e regularizado;

- Desejável vivência no setor de Unidade de Internação Adulto. 

 

Atividades: 

- Executar serviço de assistência de enfermagem através da SAE (Sistematização da Assistência de Enfermagem). Na ausência de Enfermeiro Rotina na estrutura, atuar no planejamento, organização, coordenação do serviço de assistência de enfermagem e de recursos humanos e administrativos em sua unidade de trabalho.

 

Outras informações:

- Local de trabalho: Guaianases - São Paulo;

- Escala de trabalho: 13:00 às 19:00, escala 6x1;

- Disponibilidade para treinamento.";Rede D'Or;;São Paulo;Pleno;VagasCom;;;Enfermeiro(a) – UNI Adulto – Hospital Central Leste
 hoje;"Descrição

Descrição:

Já pensou como o seu trabalho pode impactar o dia a dia de milhões de brasileiros? Aqui, a gente pensa nisso todos os dias!

Temos em nossa fórmula colaboradores especiais e é com eles que aprendemos a dar o nosso melhor todos os dias, nos dedicando às pessoas, nos planejando, sendo eficientes e valorizando as diferenças, tendo o respeito como o nosso princípio ativo.

Está na cara que só falta uma coisa pra esse time ficar ainda mais completo: você! E aí, que tal ser protagonista dessa história junto com a gente?

Agora, além de nosso cliente, você pode ser do nosso time!

 

Missão do Cargo: Apoiar o atendimento aos clientes nas lojas, auxiliando os mesmos em suas respectivas dúvidas referentes aos produtos comercializados na loja.

 

Principais Responsabilidades

- Realizar atendimento, entrega de cestos e direcionamento do cliente até as seções desejadas;

- Receber, conferir e repor mercadorias nas prateleiras;

- Precificar e conferir validade dos produtos;

- Manter organizado o seu local de trabalho;

- Estocar mercadorias em excesso.

 

Local de trabalho: 

MACAÉ

 

Tipo de contrato: Jovem Aprendiz

Benefícios:

- Vale-transporte;

- Auxílio refeição ou alimentação;

- Cesta básica mensal;

- Seguro de vida;

- Assistência médica e odontológico Amil.

 

Nós trabalhamos, cada vez mais, para promover uma cultura inclusiva e ter um time cada vez mais plural, com base no respeito e equidade nas nossas oportunidades.

Aqui, você é bem-vindo(a) em qualquer uma de nossas oportunidades, independente de gênero, etnia, raça, orientação sexual ou idade. E destacamos também que todas as nossas vagas são abertas para pessoas com deficiência (PCD).

 

Para nós, o mais importante é você ser quem realmente é!

 

Se identificou? Então não perde tempo e embarque nessa com a gente! #VemSerDPSP

 ";Grupo DPSP;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Jovem Aprendiz - Rubem Berta
 hoje;"Descrição

Descrição:

Já pensou como o seu trabalho pode impactar o dia a dia de milhões de brasileiros? Aqui, a gente pensa nisso todos os dias!

Temos em nossa fórmula colaboradores especiais e é com eles que aprendemos a dar o nosso melhor todos os dias, nos dedicando às pessoas, nos planejando, sendo eficientes e valorizando as diferenças, tendo o respeito como o nosso princípio ativo.

Está na cara que só falta uma coisa pra esse time ficar ainda mais completo: você! E aí, que tal ser protagonista dessa história junto com a gente?

Agora, além de nosso cliente, você pode ser do nosso time!

 

Missão do Cargo: Apoiar o atendimento aos clientes nas lojas, auxiliando os mesmos em suas respectivas dúvidas referentes aos produtos comercializados na loja.

 

Principais Responsabilidades

- Realizar atendimento, entrega de cestos e direcionamento do cliente até as seções desejadas;

- Receber, conferir e repor mercadorias nas prateleiras;

- Precificar e conferir validade dos produtos;

- Manter organizado o seu local de trabalho;

- Estocar mercadorias em excesso.

 

Local de trabalho: 

MACAÉ

 

Tipo de contrato: Jovem Aprendiz

Benefícios:

- Vale-transporte;

- Auxílio refeição ou alimentação;

- Cesta básica mensal;

- Seguro de vida;

- Assistência médica e odontológico Amil.

 

Nós trabalhamos, cada vez mais, para promover uma cultura inclusiva e ter um time cada vez mais plural, com base no respeito e equidade nas nossas oportunidades.

Aqui, você é bem-vindo(a) em qualquer uma de nossas oportunidades, independente de gênero, etnia, raça, orientação sexual ou idade. E destacamos também que todas as nossas vagas são abertas para pessoas com deficiência (PCD).

 

Para nós, o mais importante é você ser quem realmente é!

 

Se identificou? Então não perde tempo e embarque nessa com a gente! #VemSerDPSP

 ";Grupo DPSP;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Jovem Aprendiz - Higienopólis
 hoje;"Descrição

Descrição:
Efetuar análises físicas, químicas e instrumentais seguindo métodos analíticos padronizados.
Liberar insumos produtivos, intermediários e produto acabado.
Liberar lotes no sistema TOTVS.
Emitir requisições de compra de materiais de laboratório.
Realizar cadastro de material.
Controlar os padrões de referência para análises instrumentais.
Controlar e providenciar as calibrações dos equipamentos.
Garantir a manutenção das boas práticas de laboratório (BPL). 

Outros requisitos:
Superior/curso técnico completo ou cursando último ano em Química;
Experiência com tintas e vernizes será um diferencial.";Montana Química Ltda;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Controle de Qualidade I (vaga Também para Pcd)
 hoje;"Descrição

Descrição:


Descrição:

Pré-requisitos:

Ensino Médio completo
Pacote Office
Habilidades numéricas
Disponibilidade de horário, inclusive para os finais de semana
Interesse em trabalhar no comércio e lidar com rotinas administrativas e fluxo de caixa 

Oferecemos:
Excelente ambiente de trabalho, benefícios e remuneração compatíveis com o mercado.";HStern;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo de Loja
 hoje;"Descrição

Requisitos:

 

Ensino Superior completo em Administração ou áreas correlatas;
Experiência anterior na função em atendimento ao canal AS - grandes contas;
Conhecimentos intermediários com Pacote Office com foco em Excel;
Desejável vivência com Power BI;
Possuir CNH: B.


Atividades:

 

Efetuar vendas do canal e clientes, por meio da negociação de preços, condições e prazos de pagamento, bem como efetuando visitas regulares aos mesmos, visando cumprimento das metas e aumento da positivação;
Elaborar propostas de melhoria de atendimento, por meio da avaliação das ações realizadas nos canais e clientes;
Acompanhar a emissão dos pedidos de vendas estabelecidos em contratos de sua carteira de clientes, por meio da análise das cláusulas contratuais, respeitando condições previamente negociadas visando a manutenção de estoque e do relacionamento com o cliente;
Analisar a situação comercial do estabelecimento, verificando giro de estoque, estado geral de conservação do produto, situação financeira atual e futura, visando obter o potencial de vendas bem como acompanhamento do armazenamento e qualidade dos produtos disponibilizados aos clientes;
Verificar a eficiência na execução por cliente, por meio da análise de carteira de pedidos, relatórios de visitas, vendas e despesas;
Acompanhar os pagamentos, abatimentos e inadimplência de sua carteira de clientes, verificando valores em aberto, em conformidade com as vendas realizadas, visando diminuir o percentual de inadimplência bem como realizar os compromissos acordados em contrato;
Elaborar relatórios mensais com resultado de sua carteira de clientes, apresentando indicadores de ruptura e positivação, calendário de ativações bem como propostas de ações de melhoria.";Corporativo;;Não informado;Sênior;VagasCom;;;Consultor Vendas as III
 hoje;"Descrição

Descrição:

Principais atribuições:




Acompanhar todo o ciclo do processo de vendas, desde a recepção do cliente, esclarecimentos sobre os produtos, passando pelo atendimento, pagamento e arrumação/embrulho dos itens comprados.
Realizar Vendas explicando com propriedade os nossos produtos, adequando às necessidades dos clientes;
Promover atendimento consultivo a clientes, sugerindo produtos de acordo com o perfil (gestante, casa, presentes, mimos, maquiagem);
Realizar troca de mercadorias;
Realizar o registro das vendas nos PDVs, com recebimento do pagamento em dinheiro, cartão de crédito ou débito.
Montar kits e embalagens para presentes;
Monitorar o abastecimento e exposição de produtos no salão de vendas de acordo com os padrões estabelecidos pela empresa; mantendo o ambiente abastecido, organizado e agradável.
Apoiar no recebimento de mercadorias, sempre que necessário;
Contribuir para a limpeza da loja, sempre que necessário.







 O que buscamos?




Desejável experiência anterior no Varejo como Vendedor(a) ou em segmentos de atendimento à clientes.
Se identificar com o mercado de Varejo.
Conhecimento com caixa PDV será considerado diferencial.
Experiência anterior com cosméticos será considerada diferencial







Benefícios




Vale-Refeição para bater aquele papo legal e descontraído com os seus colegas enquanto degusta as iguarias.
Plano de saúde, odontológico e seguro de vida para garantir o seu bem-estar e o da sua família. Mente sã em corpo são, sempre.
Tem filhos? Nós garantimos o auxílio-creche para os seus pimpolhos ficarem bem enquanto as mamães trabalham.
Sabe todos aqueles produtos maravilhosos da Granado e da Phebo? Você poderá comprar com desconto exclusivo!
Programa de Participação nos Resultados. Valorizamos e incentivamos o compromisso de quem constrói junto conosco!";Granado|Phebo;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 hoje;"Descrição

Descrição:

• Executar a conciliação contábil de contas tais como: impostos ICMS ST, ICMS, IPI

• Executar o follow-up de pendências de reconciliação com as áreas responsáveis

• Levantar a documentação para auditorias (externa e global)

• Realizar lançamentos manuais internos da área contábil - provisões

• Controlar centro de custos e áreas de negócios

• Preparar arquivos e controles para entrega de obrigação acessória

• Processar custos corporativos para fechamento

• Analisar estoques, saldos e aging


Outros requisitos:

Ensino Superior Completo

Imprescindível conhecimento em SAP

Excel avançado

PBI serão diferenciais";Manpower;;100% Home Office;Sênior;VagasCom;;;Analista Contábil Senior (home-office)
 hoje;"Descrição

Descrição:

• Executar a conciliação contábil de contas tais como: impostos ICMS ST, ICMS, IPI

• Executar o follow-up de pendências de reconciliação com as áreas responsáveis

• Levantar a documentação para auditorias (externa e global)

• Realizar lançamentos manuais internos da área contábil - provisões

• Controlar centro de custos e áreas de negócios

• Preparar arquivos e controles para entrega de obrigação acessória

• Processar custos corporativos para fechamento

• Analisar estoques, saldos e aging


Outros requisitos:

Ensino Superior Completo

Imprescindível conhecimento no sistema SAP

Excel - Intermediário/Avançado";Manpower;;100% Home Office;Pleno;VagasCom;;;Analista Contábil Pleno
 hoy;"Descripción

Descrição:

Nós da LG crescemos enquanto agregamos valor para os nossos consumidores, proporcionando uma vida melhor com inovação e tecnologia!




Acreditamos que um ambiente diverso e inclusivo, abrangendo pessoas com diferentes caractísticas e experiências potencializará a inovação em diferentes esferas de nossa organização.




Aqui na LG você encontrará um ambiente dinâmico, profissionais de perfis únicos, mas conectados pelo mesmo propósito: foco em ser o nº 1 no mercado para os nossos clientes, parceiros e funcionários.




Se você gosta de tecnologia, inovação e quer trabalhar em um ambiente dinâmico e repleto de desafios, essa oportunidade é para você!




Áreas de atuação:




Ciência de Dados;

Marketing;

Comercial;

Finanças;

Logística;

Facilities;

Administração.




Local de Trabalho:




São Paulo - SP

Taubaté - SP




O nosso time de Talent Acquisition entrará em contato, sempre que houver uma oportunidade de trabalho de acordo com o seu perfil.


Idiomas:

Inglês - Nível Avançado, Inglês - Nível Intermediário e Inglês - Nível Básico


Outros requisitos:

Excel em nível intermediário";LG Electronics;;São Paulo;Júnior/ Trainee;VagasCom;;;Programa de Inclusão para Pessoas com Deficiência
 hoje;"Descrição

Descrição:




Já imaginou fazer parte de uma das maiores empresas de alimentos para pets do Brasil?




Nutrir a vida é nosso compromisso. Isso não se limita à produção de alimentos – se estende a projetos, iniciativas e causas que abraçamos. Para entregar produtos de qualidade, contamos com um time que se dedica a inovar todos os dias. Somos mais de 90 mil colaboradores em todo o mundo, mais de 1300 dedicados exclusivamente ao negócio pet. Uma equipe numerosa que possui uma visão global, sem deixar de lado as necessidades locais.




Cada integrante do nosso time é importante para fazer da BRF Pet uma das maiores companhias de pet food do país. Somos guiados por valores que servem como bússola para o nosso trabalho. A ética em todas as ações, a transparência em nossa cadeia de valor e a inovação são pontos inegociáveis para nós.




Nosso portfólio conta com mais de 20 marcas de alimentos para cães e gatos e, dentre elas, destacamos Biofresh e Guabi Natural, percursoras do segmento Super Premium Natural no Brasil, GranPlus e Balance.




Venha proporcionar uma vida melhor para pets e tutores conosco!




A BRF Pet valoriza e promove uma cultura diversa e inclusiva.




Consideramos pessoas com deficiência em todas as nossas oportunidades. #juntosporumproposito #WeareBRF




Posição de Estagiário - Comunicação e Treinamento Técnico (Foco em Medicina Veterinária)







Descrição:

Suportar rotinas administrativas como controle, cadastro e fluxo de contratação de fornecedores e pedidos de pagamento de fornecedores.

Acesso a sistemas de pagamentos e reembolsos.

Apoiar o desenvolvimento de treinamentos técnicos (conteúdo e apresentação).

Apoiar no desenvolvimento e validação de materiais técnicos.

Interface com agencia de design para criação de materiais técnicos

Suporte nos treinamentos de rotinas.

Suporte nos relatórios de resultados da área.




Pré Requisitos:

Cursando medicina-veterinária do 5º ao 8º semestre

Habilidade para escrita e comunicação

Proatividade, foco, disciplina nas tarefas realizadas e organização

Conhecimento intermediário no Pacote Office.




Diferencial:

Noções de nutrição básica de cães e gatos

Inglês nível intermediário

Técnicas de comunicação.




 

Local de Trabalho: São Paulo/SP - Presencial

 ";BRF PET;;São Paulo;Estágio;VagasCom;;;Estagiário - Comunicação e Treinamento Técnico (foco em Medicina Veterinária)
 hoje;"Descrição

Descrição:

Atuamos estrategicamente desde a concepção de projetos customizados, mapeamento de necessidades e implantações seguindo os mais altos padrões de qualidade exigidos por nossos clientes.




Há mais de três décadas, estamos garantindo a excelência e levando inovação para toda a nossa operação, a nível nacional, tanto em segurança quanto em multisserviços.




A ética, a humildade e o respeito humano sempre foram valores muito fortes para a nossa empresa; e de fato são os alicerces que sustentam os nossos trabalhos. Nossa empresa tem como papel ser agente de transformação social, pois empregamos atualmente 20 mil pessoas, impactando direta e indiretamente na vida de inúmeras pessoas e de suas famílias.




Sempre à frente, com força e determinação.




Venha fazer parte de nossa equipe.




#somosGocil


Outros requisitos:


";Gocil Segurança e Serviços;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Banco de Talentos - PcD - São Paulo/sp
 hoje;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!";RD - Droga Raia - Drogasil;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - ITAIM,CERQUEIRA CESAR, FARIA LIMA,BELA VISTA, MOEMA
 hoje;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!";RD - Droga Raia - Drogasil;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - ZONA SUL CAMPO LIMPO, CAPAO REDONDO, JARDIM SÃO LUIS, MORUMBI
 hoje;"Descrição

Descrição:

Principais atribuições:







Prover o apoio operacional nas todas as atividades que envolvam a rotina de vendas, abastecimento do estoque e limpeza.
Receber, conferir e organizar as mercadorias no estoque;
Etiquetar os produtos com os preços;
Atender ao cliente, sempre que necessário, auxiliando na embalagem das compras realizadas pelos mesmos;
Abastecer e/ou repor o salão de vendas com os produtos;
Zelar pela organização e limpeza do salão de vendas e da área interna (banheiros, escritório etc);
Contribuir para a manutenção da higiene e conservação do ambiente de trabalho;
Organizar os materiais de limpeza de uso e consumo;
Realizar serviços externos (pequenas compras, entregas e serviços bancários).




 O que buscamos?




﻿Desejável experiência anterior no Varejo como estoquista.
Se identificar com o mercado de Varejo.







Benefícios




Vale-Refeição para bater aquele papo legal e descontraído com os seus colegas enquanto degusta as iguarias.
Plano de saúde, odontológico e seguro de vida para garantir o seu bem-estar e o da sua família. Mente sã em corpo são, sempre.
Tem filhos? Nós garantimos o auxílio-creche para os seus pimpolhos ficarem bem enquanto as mamães trabalham.
Sabe todos aqueles produtos maravilhosos da Granado e da Phebo? Você poderá comprar com desconto exclusivo!";Granado|Phebo;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Loja
 hoje;"Descrição

Descrição:

Principais atribuições:




Garantir a organização da loja, em geral.
Cuidar da decoração/disposição de produtos e realizar as trocas da vitrine;
Controlar e manter estoque: pedidos de produtos ao CD, conferência, estocagem de produtos, entrada de notas fiscais no sistema e emissão de notas fiscais referentes às saídas de produtos destinados (brindes, perdas, uso e consumo, testes, dentre outros);
Cumprir metas mensais de vendas com o objetivo de melhorar a produtividade, mantendo os índices de produtividade elevados;
Atendimento direto a clientes (venda / troca);
Prestar atendimento na venda de kits para empresas/clientes e organização da entrega;
Garantir a conciliação do caixa/movimento da loja por tipo de recebimento (cheques, dinheiro, cartão de crédito);
Realizar depósitos diários do caixa na conta da empresa;
Gerenciar o trabalho da equipe, garantindo cumprimento das obrigações trabalhistas;
Ministrar treinamentos teóricos e práticos;
Realizar processos de seleção de equipe, com apoio do RH.







 O que buscamos?




Superior completo;
Experiência anterior como Gerente em redes varejistas
Experiência anterior com cosméticos será considerada diferencial







Benefícios




Vale-Refeição para bater aquele papo legal e descontraído com os seus colegas enquanto degusta as iguarias.
Plano de saúde, odontológico e seguro de vida para garantir o seu bem-estar e o da sua família. Mente sã em corpo são, sempre.
Tem filhos? Nós garantimos o auxílio-creche para os seus pimpolhos ficarem bem enquanto as mamães trabalham.
Sabe todos aqueles produtos maravilhosos da Granado e da Phebo? Você poderá comprar com desconto exclusivo!
Programa de Participação nos Resultados. Valorizamos e incentivamos o compromisso de quem constrói junto conosco!";Granado|Phebo;;São Paulo;Gerência;VagasCom;;;Gerente de Loja
 hoje;"Descrição

Descrição:

Estamos buscando um(a) Analista de Expansão Jr. Talentoso e antenado com as novas tecnologias para fazer parte da nossa equipe de Expansão.

O candidato ideal é alguém motivado, organizado, com boa comunicação em português, com profundo entendimento sobre análise de imagem, e que proponha soluções que visem atender as demandas do negócio.

 

Principais Atividades:

Planejamento;
Controle de locações;
Controle de contratos;

 

 

Requisitos

Conhecimento em Excel intermediário ou avançado;
Conhecimento em Power BI;
Superior completo ou cursando.

 

Aqui na AmPm, somos fãs da diversidade e da autenticidade.

O Jeito AmPm de Ser, a nossa cultura interna, tem como um dos atributos o seja você mesmo,

Que valoriza a pluralidade e incentiva a individualidade. Aqui, apreciamos as características que nos tornam únicos!

O futuro é logo ali. Vem com a gente!";AmPm;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Expansão Jr
 hoje;"Descrição

Descrição:

Nós da LG crescemos enquanto agregamos valor para os nossos consumidores, proporcionando uma vida melhor com inovação e tecnologia!




Como nosso(a) estagiário(a) você poderá se desenvolver junto a um time de profissionais que veste a camisa quando o assunto é satisfação do cliente, e terá a oportunidade de aprender na prática quais caminhos tomar para direcionar os seus objetivos de carreira!




Temos vagas de estágio para os estudantes de nível universitário.




Desafios da Vaga

Suporte administrativo ao time, sobre atividades relacionadas a projetos, relatórios internos e apoio aos clientes internos.




Principais Responsabilidades:

• Elaboração e atualização diária de diversas planilhas (relatórios, controles, etc.);

• Análise de dados referente aos KPI’s da área, fazendo acompanhamento das demandas e fornecendo informações a respeito do andamento das atividades;

• Suporte ao time para criação de apresentações para área;

• Contato com clientes internos e fornecedores, garantindo o andamento dos processos da área;

• Participar de reuniões para discutir e conduzir melhorias de Processos e Políticas, junto ao time;

• Suporte administrativo a área, com atividades de pagamento de notas fiscais e outras atividades.




Outras Informações:

Bolsa-auxílio competitiva

Local do estágio: Morumbi – Região Sul de São Paulo

Modelo de Trabalho: híbrido, 3 dias por semana no escritório e 2 dias por semana em home office.

Início: Março/2023


Idiomas:

Inglês - Nível Básico e Inglês - Nível Intermediário


Outros requisitos:

• Cursando superior em: Administração. A partir do segundo ano de curso.

• Excel intermediário - avançado.";LG Electronics;;São Paulo;Estágio;VagasCom;;;Estágio em Administração
 hoje;"Descrição

Descrição:
Responsável por manter contato com fornecedores nacionais e internacionais visando prospectar, avaliar, negociar e conduzir para aprovação dos API’s, excipientes e embalagens para novos projetos, gerindo internamente os temas relacionados entre os diferentes stakeholders;
Responsável em desenvolver potenciais alternativas de compras e condições comerciais, negociando preços, condições de pagamento, prazos, qualidade e quantidade sempre seguindo normas internas e atendendo as necessidades da empresa;
Busca, negociação e contratação de terceirização (full service, industrialização, desenvolvimento);
Responsável em programar os processos de compras nacionais e internacionais a partir do recebimento e conferência de requisições de materiais e serviços, esclarecendo pontos de dúvidas e características técnicas com a área solicitante;
Responsável em emitir os pedidos de compra e encaminhá-los aos fornecedores, fazendo o acompanhamento do processo de entrega e cumprimento final de todas as condições negociadas, contatando e cobrando os fornecedores envolvidos, se necessário;
Responsável em manter contato com despachantes aduaneiros para o acompanhamento dos processos de importação;
Garantir a atualização as tabelas de preços existentes com os fornecedores e se impactante repassar internamente a informação aos setores envolvidos;
Responsável em preparar e analisar mapas de concorrências com propostas de fornecedores;
Garantir o cadastro de fornecedores e fabricantes no sistema SAP, elaborar relatórios, formulários e planilhas;
Desenvolver métodos de controle e registro das atividades executadas;
Atuar com a garantia da qualidade na solicitação de documentos necessários para a qualificação de fornecedores novos e/ou atuais;
Propor novos formatos para melhor execução das atividades para promover melhoria e agilidade no processo;
Manter-se atualizado em relação às tendências e inovações tecnológicas da área de atuação e das necessidades do setor e departamento, visando o melhor atendimento as áreas internas.




> Local de trabalho: Santo Amaro (Zona Sul de SP)

>> Modelo de trabalho: 100% presencial


Idiomas:

Inglês - Nível Avançado


Outros requisitos:

Formação superior completa em: Administração, Comércio Exterior, Logística ou áreas correlatas;




Necessário inglês nível avançado (leitura, escrita e conversação);




Desejável experiência anterior em indústrias, indiferente ao segmento;




Vivência nos processos de compras em nacionais e internacionais.";Marjan Farma;;São Paulo;Sênior;VagasCom;;;Comprador Sr
 hoje;"Descrição

Descrição:

*Prestar atendimento de alta, média e baixa complexidade conforme a linha de cuidados definida pela equipe multiprofissional e processos do centro de material e esterilização (CME).

* Ensino Médio Completo.




* Curso de Técnico de Enfermagem com registro ativo no COREN.

* Disponibilidade de horário para atuar em escala 6x1, no horário das 17:00 às 23:00.";Hospital IGESP;;São Paulo;Técnico;VagasCom;;;Técnico de Enfermagem - CME
 hoje;"Descrição

Descrição:

• Propor medidas corretivas ou de aprimoramento de procedimentos e rotinas operacionais, em decorrência das análises de demandas e apontamentos na relação junto aos parceiros;

• Desenvolver e acompanhar os indicadores da área de OBP, coletando informações necessárias, visando fornecer informações suficientes à gestão na tomada de decisões;

• Acompanhar e controlar e agendas com os parceiros a fim de apresentar os principais resultados e oportunidades na relação de parceria. Neste processo, deve demandar e trabalhar em parceria com todos os times operacionais para melhor construção e atendimento;

• Gerenciar a relação ""Parceiro x Operções Cardif"", através do recebimento e controle das necessidades operacionais dos parceiros, dentro dos prazos estabelecidos, para propor fluidez nas comunicações e fluxo de operações e continuidade.


Outros requisitos:

• Superior completo em administração, marketing, gestão comercial e correlatos;

• Conhecimento no pacote office intermediário/avançado;

• Inglês intermediário/Avançado;

• Espanhol será considerado diferencial;

• Desejável experiência com gestão de projetos;

• Desejável conhecimento técnico de produtos de seguros.";BNP Paribas Cardif;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Consultor de Experiência do Parceiro
 hoje;"Descrição

Descrição:




Experiencia Experiência na área de Logística de trade;







Graduação Completa em Marketing.
Inglês Avançado
Conhecimento avançado no pacote office (Excel e PowerPoint);




Atividades: Relacionamento com as áreas de treinamento, marketing e visual merchandising;

• Melhorar, desenvolver, implantar todos os relatórios advindos das agências e parceiro logisitico da área;

• Validar e apresentar os relatórios com os indicadores de desempenho (KPI) do departamento (semanal, mensal ou conforme necessidade) para todos os envolvidos;

• Comunicar os relatórios, de acordo com interrupção/introdução (dentro e fora da organização), conforme necessidade;

• Atuar para manter um fluxo de trabalho produtivo e fluido, com base nos objetivos da área, alinhar as prioridades,

• Controlar, monitorar e estabelecer direcionamento com as equipes internas e externas conforme necessidade da operação de trade;

• Apoiar a gerência de Retail Mkt, no planejamento dos relatórios, provendo informações técnicas para a tomada de decisão;

• Confeccionar e documentar processos internos e externos;

• Reports para auditorias internas;

• Realizar processo de Gestão do Orçamento de mapas logisticos;

• Realizar recomendações orçamentárias para a gestão de todo material logistico e controlar os gastos em relação ao orçamento aprovado;

• Manter-se atualizado quanto às novas tecnologias para propor a implantação das mesmas na área de trade de operações;

• Responsável por receber e direcionar as ações de canal, vendas e VM para a agência.




Salário, Vale-transporte, Vale-refeição, assistência médica, odontológica e Seguro de vida.




Local de trabalho: Morumbi-SP




Horário de trabalho: Segunda a sexta; 09hrs as 18h30.Híbrido.




Contrato terceirizado pela CLT.


Idiomas:

Inglês - Nível Avançado";JOBCENTER DO BRASIL LTDA;;São Paulo;Pleno;VagasCom;;;Supervisor de Retail Marketing
