Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"DescriçãoDescrição:EMPRESA DO SETOR ELÉTRICO SELECIONA PARA ESCRITÓRIO CENTRAL RIO DE JANEIRO:Estamos procurando um(a) Estagiário(a) em Engenharia ElétricaPara fazer bem este trabalho, estamos buscando um perfil de profissional disposto a aprender e a se desenvolver constantemente. Seu trabalho será parte integrante de nossos esforços para garantir que a rotina da gerência executiva se mantenha em dia.Principais atividades e responsabilidades:Auxiliar nas atividades relacionadas aos estudos de engenharia na área de Proteção, Equipamentos e Estudos EspeciaisAuxiliar nas atividades relacionadas à integração de novos equipamentos de geração e transmissão do subsistema Sul+MS;Participar no desenvolvimento/atualização ferramentas de apoio para a realização das atividades da equipe;Realizar estudos orientados sobre o Modelo do Setor Elétrico, membros participantes, Procedimentos de Rede e outros documentos normativos com o objetivo de desenvolver uma visão sistêmica sobre o Sistema Interligado Nacional.O que buscamos?Estar cursando Engenharia Elétrica, cursando a partir do 5º período;Residir na capital ou região metropolitana;Ter conhecimentos básicos de Pacote Office (Excel, Word e PowerPoint);Inglês será um diferencial.HabilidadesColaboraçãoTrabalho em EquipeOtimização de processosComunicaçãoDesejávelEstudar no período noturno, de modo a cumprir a carga horária durante o expediente comercial;Remuneração e benefíciosBolsa auxílio (R$ 1.100 - 6h);Vale-Alimentação (R$ 730,00);Vale-Transporte;Bonificação Natalina;Seguro de Vida.";Confidencial;;Florianópolis;Estágio;VagasCom;;;Estagiário de Engenharia Elétrica - Florianópolis
 ontem;"DescriçãoPrincipais Responsabilidades:Consolidar e analisar os modelos financeiros (DRE, Balanço, Capital de Giro e Fluxo de Caixa);Rotina de planejamento financeiro (análise real x orçado);Elaborar orçamentos e forecasts;Apoiar as áreas de negócio (comercial, operação e logística); Elaborar apresentações executivas para reuniões mensais de resultados; CONHECIMENTOS DESEJÁVEIS:Excel avançado;Power BI; ";BP BUNGE BIOENERGIA;;São Paulo;Sênior;VagasCom;;;Analista de Planejamento Financeiro Sênior / FPA
 ontem;"Descrição Atividades:Cumprir rota de visitas, garantindo a frequência de compras semanal/quinzenal/mensal;Fidelização de clientes e positivação, a fim de garantir o pré e pós atendimento aos clientes;Acompanhar os pedidos de ponta a ponta (liberação, saída e entrega);Realizar planejamento semanal e mensal;Gestão da carteira de clientes (abordando rentáveis, mix de produtos, parceria, item por cliente, volume médio por cliente, itens obrigatórios);Pré-requisitos:•       Ensino Médio Completo, desejável graduação nas áreas: Administração de Empresas, Gestão empresarial e afins;•       Experiência na área de atuação;•       Necessário ter veículo próprio (carro).•       Desejável ter: Capacidade analítica, habilidade de negociação, planejamento e organização e boa comunicação.";Seara;;Telêmaco Borba;Júnior/ Trainee;VagasCom;;;Vendedor Jr - Externo /Telêmaco Borba e Região
 ontem;"Descrição Atividades:Cumprir rota de visitas, garantindo a frequência de compras semanal/quinzenal/mensal;Fidelização de clientes e positivação, a fim de garantir o pré e pós atendimento aos clientes;Acompanhar os pedidos de ponta a ponta (liberação, saída e entrega);Realizar planejamento semanal e mensal;Gestão da carteira de clientes (abordando rentáveis, mix de produtos, parceria, item por cliente, volume médio por cliente, itens obrigatórios);Pré-requisitos:•       Ensino Médio Completo, desejável graduação nas áreas: Administração de Empresas, Gestão empresarial e afins;•       Experiência na área de atuação;•       Necessário ter veículo próprio (carro).•       Desejável ter: Capacidade analítica, habilidade de negociação, planejamento e organização e boa comunicação.";Seara;;Cascavel;Júnior/ Trainee;VagasCom;;;Vendedor Jr - Externo /Cascavel e Região
 ontem;"Descrição Atividades:Cumprir rota de visitas, garantindo a frequência de compras semanal/quinzenal/mensal;Fidelização de clientes e positivação, a fim de garantir o pré e pós atendimento aos clientes;Acompanhar os pedidos de ponta a ponta (liberação, saída e entrega);Realizar planejamento semanal e mensal;Gestão da carteira de clientes (abordando rentáveis, mix de produtos, parceria, item por cliente, volume médio por cliente, itens obrigatórios);Pré-requisitos:•       Ensino Médio Completo, desejável graduação nas áreas: Administração de Empresas, Gestão empresarial e afins;•       Experiência na área de atuação;•       Necessário ter veículo próprio (carro).•       Desejável ter: Capacidade analítica, habilidade de negociação, planejamento e organização e boa comunicação.";Seara;;Curitiba;Júnior/ Trainee;VagasCom;;;Vendedor Jr - Externo /Curitiba
 ontem;"Descrição Atividades:Cumprir rota de visitas, garantindo a frequência de compras semanal/quinzenal/mensal;Fidelização de clientes e positivação, a fim de garantir o pré e pós atendimento aos clientes;Acompanhar os pedidos de ponta a ponta (liberação, saída e entrega);Realizar planejamento semanal e mensal;Gestão da carteira de clientes (abordando rentáveis, mix de produtos, parceria, item por cliente, volume médio por cliente, itens obrigatórios);Pré-requisitos:•       Ensino Médio Completo, desejável graduação nas áreas: Administração de Empresas, Gestão empresarial e afins;•       Experiência na área de atuação;•       Necessário ter veículo próprio (carro).•       Desejável ter: Capacidade analítica, habilidade de negociação, planejamento e organização e boa comunicação.";Seara;;Cornélio Procópio;Júnior/ Trainee;VagasCom;;;Vendedor Jr - Externo / Cornélio Procópio
 ontem;"Descrição Atividades:Cumprir rota de visitas, garantindo a frequência de compras semanal/quinzenal/mensal;Fidelização de clientes e positivação, a fim de garantir o pré e pós atendimento aos clientes;Acompanhar os pedidos de ponta a ponta (liberação, saída e entrega);Realizar planejamento semanal e mensal;Gestão da carteira de clientes (abordando rentáveis, mix de produtos, parceria, item por cliente, volume médio por cliente, itens obrigatórios);Pré-requisitos:•       Ensino Médio Completo, desejável graduação nas áreas: Administração de Empresas, Gestão empresarial e afins;•       Experiência na área de atuação;•       Necessário ter veículo próprio (carro).•       Desejável ter: Capacidade analítica, habilidade de negociação, planejamento e organização e boa comunicação.";Seara;;Foz do Iguaçu;Júnior/ Trainee;VagasCom;;;Vendedor Jr - Externo / Foz do Iguaçu
 ontem;"DescriçãoDescrição:Você é uma pessoa detalhista e organizada? Tem facilidade de comunicação mesmo diante de questionamentos? Gosta de lidar com números e sistemas informatizados? Então venha trabalhar conosco!Assistente ContábilRequisito básico: a partir do 4º período de ciências contábeis.Preferencialmente morar na região da Grande Tijuca.Conhecimentos técnicos necessários: Escrituração ContábilConhecimentos técnicos desejáveis: Excel intermediário a avançado.Missão do cargo: Realizar atividades relacionadas ao fluxo de contas a pagar, bem como conciliações de contas contábeis, Utilização do ERP, habilitar pagamentos a fornecedores no período correto. Classificar contabilmente as naturezas das compras feitas por todos os setores das empresas, iniciação nos departamentos de Contabilidade e Escrita Fiscal, Realizar lançamentos contábeis manuais (aviso de débito, pagamentos, reclassificações, apropriações, etc.); Apoio na geração de relatórios para atendimento aos clientes e gestores; organização e arquivamento dos documentos.Principais atividades: conciliação de contas, especialmente conciliação bancária, conciliação de contas a receber, contas de fornecedores; Cadastro de Fornecedor; Lançamentos Contábeis/Reclassificações; Monitoramento de adiantamentos em aberto; Validação de integração de lançamentos; Classificação contábil; Auxiliar rotinas do departamento.Outros requisitos:Dominio Sistemas - Thomson Reuters / Escrituração / Excel intermediário a avançado.";S&T Contabilidade e Gestão Empresarial;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Vaga Assistente Contábil | S&t Contabilidade e Gestão Empresarial
 ontem;"DescriçãoDescrição:A Level Up acredita fortemente na igualdade de oportunidades! Independentemente de gênero, idade, raça, cor, orientação sexual, deficiência ou qualquer outro tipo de diversidade, todas as pessoas candidatas qualificadas serão consideradas em nossos processos seletivos e serão muito bem-vindas! Esperamos por você!Suas principais atividades na Level Up serão:Identificar e cultivar novos relacionamentos com clientes potenciais;Desenvolver projetos com alguns dos maiores jogos do mercado, sempre com foco no resultado dos nossos jogos e dos nossos parceiros;Solicitar e revisar contratos;Desenvolver propostas comerciais;Desenvolver apresentações comerciais e estratégicas em um ambiente ágil, multicultural, multidisciplinar e diverso;Auxiliar e estruturar a venda de novos serviços, formatos e ações comerciais;Realizar controle de projetos internos;Aprender e criar constantemente.O que você precisa ter e saber:Inglês avançado para leitura e escrita;Conhecimento intermediário de Excel;Alguma experiência na prospecção de negócios e relacionamento com clientes;Relacionamento prévio com empresas e agências de publicidade;Familiaridade com o mercado gamer.Local de trabalho:Hibrido, pois, eventualmente deverá ir para o escritório localizado na zona sul de SP.";Level Up;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Desenvolvimento de Negócios Júnior [exclusivas para Mulheres E/ou Pessoas Negras]
 ontem;"DescriçãoDescrição:Atender todo e qualquer cliente que entre na loja, demonstrando produtos informando sobre o tema da coleção e as tendências de moda do momento;Promover a venda do produto, demonstrando e informando suas qualidades e vantagens de aquisição e benefícios, sugerindo adicionais e negociando a forma de pagamento;Realizar atendimento nas diversas modalidades, para fidelizar e manter o acompanhamento de suas necessidades, bem como identificando o nível de satisfação em relação aos serviços prestados;Cumprir e acompanhar suas metas diárias e os indicadores de vendas;Realizar o cadastramento dos clientes no sistema;Realizar o pós-venda e fidelização dos clientes;Marcar os eventuais ajustes oferecidos pela loja, bem como preencher as notas de conserto e negociar os prazos de entrega conforme disponibilidade da loja;Arrumar e repor os produtos na exposição em loja, vitrine e no estoque conforme os informativos do VM;Responsável pela organização do provador após a finalização do atendimento ao cliente;Manter o seu ambiente de trabalho sempre limpo e organizado;Utilizar o dresscode adequado, conforme orientações da empresa, de acordo com lifestyle da marca;Participar dos programas de treinamento e desenvolvimento recomendados pela área de Recursos Humanos, de modo a ampliar seu conhecimento com foco na melhoria dos resultados.Outros requisitos:Facilidade em trabalhar com tecnologias;Experiência anterior com vendas e atendimento Premium;Habilidade em vendas por diversos canais digitais;Excelente comunicação.";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Vendedor (a) de Loja Premium
 ontem;DescriçãoDescrição:ATRIBUIÇÕES DO CARGO: Responsável pelo planejamento, organização e supervisão das atividades da área e de terceiros, visando assegurar que todas as tarefas sejam executadas dentro das normas, prazos e políticas estabelecidas pela empresa.PRÉ-REQUISITOS. Necessário ser especialista em viabilização, projetos, aprovação e legalização de condomínios, loteamentos e incorporações no estado de São Paulo.Desejável experiencia em elaboração de projetos de casas e prédios populares, realizando a supervisão de projetistas e consultores terceiros.Imprescindível conhecimento em obras residenciais (verticais e horizontais).Outros requisitos:Relacionamento interpessoal, flexibilidade, liderança, negociação, comprometimento e responsabilidade, planejamento e organização, orientação para clientes e resultados, comunicação.;IMCASA Incorporadora;;São Paulo;Gerência;VagasCom;;;Gerente de Projetos
 ontem;"DescriçãoDescrição:Participar no planejamento e execução orçamentária;Realizar real x orçado mensalmente;Elaborar report mensal de KPIs e financial results para auxílio na tomada de decisão;Preparar apresentações e relatórios sobre indicadores financeiros;Gestão de fluxo de caixa e dívida;Mapear e monitorar KPI’s e Covenants financeiros;Acompanhar e suportar o fechamento mensal contábil;Identificar oportunidades de melhorias nos processos internos, elaboração do plano de ação e execução eInterface próxima com a área contábil e tesouraria.Idiomas:Inglês - Nível IntermediárioOutros requisitos:Ensino Superior em Economia, Contabilidade, Administração ou Engenharia;Experiência prévia na área;Excel avançado;Conhecimento das demonstrações financeiras, e noções de modelagem financeira;Inglês intermediário - avançado eConhecimento com sistema SAP será considerado diferencial.";Confidencial;;Rio de Janeiro;Pleno;VagasCom;;;Analista de Fp&a - Controladoria
 ontem;"DescriçãoDescrição:• Garantir o pleno abastecimento dos produtos Melitta nas lojas determinadas em sua sistemática de visitas, acompanhar e eliminar formação de estoques virtuais.• Manter a gôndola limpa e arrumada, tirar da área de vendas embalagens danificadas e produtos próximos do vencimento e seguir sempre a orientação de FIFO nas gôndolas (primeiro que entra é o primeiro que sai). Manter organizado nossos produtos na área de estoque.• Utilizar corretamente os materiais promocionais disponíveis, bem como executar o planograma definido para cada Categoria.• Informar ao seu gestor sobre a situação dos produtos Melitta nos clientes, bem como sobre ações da concorrência.• Garantir a qualidade e coleta das informações necessárias para o nosso sistema de informação gerencial;• Cumprir itinerário de visitas as lojas pré-estabelecido, utilizando motocicleta, a fim de garantir abastecimento das lojas;Outros requisitos:• Necessário CNH tipo A.• Desejável conhecimento do Pacote Office.";Melitta South America;;Rio Grande do Sul;Auxiliar/ Operacional;VagasCom;;;Banco de Curriculos - Promotor Motorizado
 ontem;"DescriçãoJá pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?Se a resposta for sim, aqui é o seu lugar! Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasilO que esperamos de você?Buscamos um perfil otimista, criativo e que goste de desafios! Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente. Para embarcar nessa conosco, basta:· Ter mais de 18 anos;· Ter o Ensino Médio completo. Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados) Diversidade & Inclusão Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!Endereço: Avenida Gisele Constantino 1850";RD - Droga Raia - Drogasil;;Votorantim;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 ontem;"DescriçãoPré-requisitos:Superior Completo em Administração de Empresas, Ciências Contábeis, Marketing, Economia ou áreas afins;Pacote Office com ênfase em Excel avançado e elaboração de apresentações no Power Point; Noções básicas de financeiro e logística;Experiência comprovada na área comercial.Principais atividades a serem desenvolvidas:•Responsável pelo suporte ao gerente com o objetivo de auxilia-lo na tomada de decisões, através de relatórios gerencias, desenvolvimento de apresentações, controle dos investimentos e consolidação das informações do canal para uma melhor visibilidade do cenário atual;•Projeção de fechamento; Relatório de vendas; Acompanhamento do DRE; Check da colaboração x meta;•Aprovações de Viagens, relatórios de despesas e acordos comerciais; Pagamento de nota fiscal de terceiros; Acompanhamento dos investimentos;•Elaboração de Painéis gerenciais. ";Seara;;Rolândia;Júnior/ Trainee;VagasCom;;;Analista Comercial - Rolândia
 ontem;"DescriçãoDescrição:Prospectar e contatar clientes potenciais;Apresentar os produtos e as suas condições de financiamento;Negociação e fechamento do processo da venda;Acompanhar todas as etapas das vendas, até o fechamento;Outros requisitos:- Ensino Médio completo;- Não é preciso ter experiência em vendas, oferecemos todo suporte e treinamento;- Perfil com iniciativa e comprometimento.";Direcional Vendas;;Manaus;Auxiliar/ Operacional;VagasCom;;;Consultor de Vendas
 ontem;"Descrição Atividades:Responsável pelo controle, supervisão, acompanhamento da equipe de vendedores, acompanhando a equipe em campo, realizando interface com os clientes, assegurando o cumprimento das metas de vendas e padrões de atendimento estabelecidos, bem como a produtividade e os valores da empresa.Fornece apoio administrativo e burocrático aplicando as estratégias definidas pela empresa tendo a gestão dos recursos financeiros e físicos, mensurando resultados e atingindo os objetivos.Pré-requisitos:Graduação: Administração de vendas, Marketing e áreas similares;Experiência comprovada na área comercial, trade marketing ou gerenciamento de categoria;Habilidade comprovada em negociação com clientes.";Seara;;Curitiba;Supervisão/ Coordenação;VagasCom;;;Supervisor de Trade Marketing - Curitiba
 ontem;"DescriçãoDescrição:ResumoEstamos procurando um Analista Júnior de Custos para se dedicar às rotinas de fechamento de custo contábil da empresa. Principais atividades e responsabilidadesAcompanhar e preparar planilhas para as rotinas de fechamento de custo contábil;Acompanhar as variações de inventários;Promover entendimento nas variações de custo planejado x realizados;Atuar e participar na elaboração de Demonstrativo de Lucro Bruto / Budget e Forecast;Realizar a elaboração e acompanhamento de orçamentos despesas ( real vs orçado) junto aos departamentos;Contribuir na formação de markup, formação de preço de venda e análise de lucratividade;Atuar junto ao superior na análise e controle de custos fixos e variáveis, análise de ordem de produção;Revisar critérios das bases de rateio, de custos, despesas fixas e variáveis;Calcular estimativas de custos de produtos acabados para suporte a formação de preço;Criar, analisar e reportar relatórios específicos para as áreas de suporte;Propor soluções para reduções de custos e otimização de processos relacionados aos custos industriais;Realizar a elaboração e acompanhamento de orçamentos (despesas). O que buscamos? Pré-requisitosEnsino superior completo em Ciências Contábeis;Conhecimento e vivência em processos industriais;Bons conhecimentos em rotinas de fechamento de custo contábil;Conhecimento avançado em Excel. HabilidadesBuscamos um profissional dinâmico e com raciocínio lógico. DesejávelExpericência com sistema Sankhya.";Farmarin [Grupo Medifarma];;São Paulo;Júnior/ Trainee;VagasCom;;;Analista Júnior de Custos
 ontem;DescriçãoVocê trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! ;RD;;Carapicuíba;Júnior/ Trainee;VagasCom;;;Farmacêutico Carapicuíba
 ontem;"DescriçãoDescrição:Muito prazer, somos a BP.Para começar, gostaríamos de fazer um convite:Vem valorizar a vida com a gente!!!É isso que nos move todo dia. É isso que a gente vai fazer juntos.A BP – A Beneficência Portuguesa de São Paulo tem uma linda trajetória de 160 anos, marcada por transformações que trazem cada vez mais o nosso olhar único para a saúde, com muita colaboração, inclusão e tecnologia.Pra isso tudo não ficar só no discurso e ir pra prática de verdade, contamos com mais de 7.000 colaboradores e 3.000 médicos que simbolizam o cuidado da BP com a saúde.Atendemos mais de 1,8 milhão de pessoas por ano, sendo referência no atendimento médico-hospitalar em diversas especialidades, como Cardiologia, Oncologia e Neurologia, entre outras.https://www.bp.org.br/unidade-paulistaPessoa Especialista em ProjetosQual o perfil que buscamos?Buscamos profissionais que sejam dinâmicos, com boa capacidade de organização para nutrir relações sustentáveis. Esperamos que cultivem um ambiente favorável à trocas, aproveitando oportunidades de colaboração entres áreas.Como é no dia a dia?Garantir o andamento e alinhamento dos projetos e programas à estratégia da organização identificando sinergias, através da implantação de processos, padronização de metodologias diversas;Uso de ferramentas institucionais, monitoramento de indicadores de projetos, suporte e acompanhamento junto aos gerentes de projetos (Líderes e Sponsors);Realização de auditoria, aplicação de treinamentos de gestão de projetos, apoiando a integração das equipes e comunicação institucional, e acompanhamento de melhores práticas de mercado em gerenciamento de projetos.RESPONSABILIDADES PRINCIPAISDesenhar e manter os processos de gestão de projetos e programas do portfólio estratégico da instituição;Treinar, apoiar e suportar os sponsors e líderes de projetos e programas (das áreas de negócios) nos processos, metodologias e ferramentas estabelecidas;Garantir que sejam mantidas as documentações dos projetos e programas;Garantir aderência dos projetos e programas ao planejamento, respeitando os limites orçamentários, e apontando riscos que possam comprometer as entregas;Gerenciar as metodologias, os riscos/oportunidades globais, os indicadores de produto e as interdependências entre os projetos e programas;Atuar na integração entre empresas, áreas e pessoas envolvidas nos projetos e programas, suportando a resolução de conflitos envolvendo pertinentes as áreas e garantindo a comunicação eficaz;Otimizar o uso dos recursos organizacionais compartilhados entre todos os projetos e programas.Para essa vaga, é essencial ter:Superior Completo;Certificação ou especialização em metodologias de Gerenciamento de Projetos agile; Certificação ou especialização em metodologias de melhoria de Gestão da Qualidade (Six-Sigma, Lean Six-sigma, etc); Certificação PMP / PMBOK;Conhecimentos em melhores prática do PMI;Ter disponibilidade para viagens a nível Nacional;Inglês é um diferencial.Carga Horária:Segunda a Quinta, das 08h00 as 18h00 e Sexta até as 17h00.Unidade:Frei Caneca - Bela VistaO que oferecemos?Vale TransporteVale AlimentaçãoAssistência MédicaAssistência OdontológicaKit NatalViva 365: Ações e programas no âmbito das 5 saúdes - emocional, intelectual, físico, social e financeiro. Tais como:PAP (Programa de Apoio Pessoal)- canal de comunicação formado por uma ampla equipe de especialistas (psicólogos, assistentes sociais, advogados, pedagogos, nutricionistas, fisioterapeutas, educadores físicos, consultores financeiros e pet consultores).Núcleo de Saúde do Colaborador- serviço de telemedicina, pronto atendimento e agendamentos exclusivo para colaboradores com médicos generalistas, psicólogos, fisioterapeutas e acupuntura dentro da BP.“Excelente porque somos plurais! Somos mais de 7000 colaboradores e aqui levamos a sério a diversidade. Cada pessoa que compõe a BP tem uma história de vida, uma trajetória, uma visão de mundo. E ao somarmos essas visões, vemos os desafios que temos de outros ângulos trazendo novas respostas para as velhas perguntas, e ajudando a fazer novas perguntas. É dessa forma que a inovação está sempre presente, de uma forma prática, funcional e que melhora a vida das pessoas. E assim vamos engrandecendo o nosso jeito de ser BP”.Se identificou?Estamos empolgados pra contar com você na BP!#VemSerBPQuer saber mais sobre nós? Acesse nossas redes:LinkedinFacebook /bporgbrInstagramIdiomas:Inglês - Nível Intermediário";BP - A Beneficência Portuguesa de São Paulo;;São Paulo;Pleno;VagasCom;;;Especialista em Projetos - Proadi SUS
 ontem;"DescriçãoDescrição:Atividades:Apoiar nas rotinas administrativas;Acompanhar a rotina do projetos de aplicação;Realizar o controle dos boletins diários;Acompanhar os informes de rendimentos.Desenvolver projeto na área de atuação. Pré-requisitos:Ensino superior cursando em Agronomia ou Gestão em Agronegócio;Desejável conhecimento nos sistemas PIMS e SAP;Desejável conhecimento em GPS Trimble e John Deere.";BP BUNGE BIOENERGIA;;Santa Juliana;Estágio;VagasCom;;;Estagiário Tratos Culturais e Fertirrigação
 ontem;"DescriçãoDescrição:Setor: Limpeza Industrial NoturnaExecutar atividades operacionais em setores de apoio ou produção, visando garantir a manutenção, organização, limpeza ou operação de atividades na unidade;Garantir a correta funcionalidade e operações de atividades que visem atender os padrões de descarte de resíduos, por meio da limpeza de maquinas, organização de coleta seletiva, bem como a prensa de materiais recicláveis;Garantir a higienização da fábrica, por meio da lavagem dos setores produtivos e recolhimento de lixos, sendo orientados pela liderança e exigências da Inspeção Federal na unidade.";Marfrig Global Foods;;Mineiros;Auxiliar/ Operacional;VagasCom;;;Auxiliar Operacional
 ontem;"DescriçãoTécnico(a) de Manutenção Preditiva PRINCIPAIS ATIVIDADES:- Identificar modos e efeitos de falha e promover ações para tratativas;- Acompanhar parâmetros de controle (pontos de monitoramento) definidos e garantir o registro da inspeção no SAP;- Utilizar ferramentas de diagnóstico e monitoramento da condição (quando aplicável);- Realizar análise, monitoramento de vibração em baixa, média e alta frequência;- Executar balanceamento de rotores e conjuntos de acionamentos e alinhamento a laser;- Realizar análise de óleo, inspeção por vídeoscopia, inspeção por ultrassom para medições de espessura, e detecção de descontinuidades em eixos, pinos e soldas;- Emitir relatórios e laudos, análise de falhas, ajuste e melhorias de banco de dados e parâmetro referente às técnicas preditivas;- Atualizar e monitorar ""Gestão a vista"" da preditiva;Análise de vibração em software especializado e análise termográfica;Análise e interpretação de relatórios de análise de óleo;Balanceamento de componentes mecânicos, alinhamento a laser. Formação requerida: Curso Técnico completo em Mecânica Requisitos mínimos:* Conhecimeto intermediário no Microsoft Office Excel;* Conhecimento intermediário no Microsoft Office PowerPoint;* Necessária sólida experiência em inspeções preditivas.* Experiência com coletor Pruftechnik - VIBXPERT II - software OMNITREND Requisitos desejáveis:• Informática Intermediária;• Conhecimento do sistema ERP específico da área de atuação.• Conhecimento em técnicas de preditiva;• Conhecimento em tratamento de análise de falhas.A ArcelorMittal é uma empresa que valoriza a Diversidade e Inclusão. Por isso, incentiva que mulheres, pessoas com deficiência, diferentes raças e orientações sexuais se candidatem às vagas.";ArcelorMittal Mina do Andrade;;Bela Vista de Minas;Técnico;VagasCom;;;Técnico(a) de Manutenção Preditiva
 ontem;DescriçãoVocê trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! ;RD;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja Butantã, Vila Sonia
 ontem;DescriçãoDescrição das atividades:Profissional responsável por auxiliar na limpeza e higienização dos ambientes fabris e áreas em comum da empresa, além de realizar a reposição de materiais de higiene nos ambientes necessários.Requisitos:Ensino Fundamental Completo.Horário - Turno 6x206h às 14h0014h00 às 22h00 ;Termomecanica;;São Bernardo do Campo;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Limpeza - Contrato Temporário
 ontem;"DescriçãoDescrição:Oportunidade para Regente em Colégio na Zona Oeste do Rio de Janeiro. RequisitosGraduado em Música;Ter experiência comprovada na área;Conhecimentos: Partitura musical: fraseado, respirações, dinâmica e expressão musical. Técnica de regência. Técnica de domínio de instrumentos musicais.Outras Informações:-Atividades: Compor e arranjar obras musicais, reger e dirigir grupos vocais, instrumentais ou eventos musicais. Estudar, pesquisar e ensinar música, elaborar textos e prestar assessoria na área musical.- Horário: Terça, das 10h45 às 17h (15 minutos de intervalo); Quinta, das 7h às 13h15 (15 minutos de intervalo) e sexta, das 7h30 às 16h30 (1h de almoço).-Salário: R$ 2.900,00.- Contrato Temporário de 90 dias.- Benefícios: Vale Transporte e Vale Alimentação.-Local de trabalho: Recreio dos Bandeirantes.-Habilidades: Expressão oral e escrita, dinamismo, proatividade, comunicação, relacionamento interpessoal, empreendedorismo, visão sistêmica, trabalho em equipe, organização.";Confidencial;;Rio de Janeiro;Sênior;VagasCom;;;Regente/música
 ontem;"DescriçãoDescrição:Atuar tecnicamente na área de Hematologia, Imunologia, Hormônios ou Bioquímica Clínica;Definir e implantar os padrões pré-analíticos de coleta e transporte de amostras para realização de todos os exames dasua área de atuação;Garantindo o fluxo adequado das amostras até a área analítica em conjunto com as coordenações técnico-médica;Implantar novos exames/ metodologias na sua área de atuação garantido o mais alto padrão de qualidade analítica ematendimento a demandas solicitadas pela coordenação técnica-médica;Treinar os demais funcionários envolvidos na realização dos exames e fluxos implantados;Definição de níveis de revisão de resultados patológicos de exames laboratoriais em conjunto com a coordenaçãotécnica-médica;Definir e fazer cumprir as regras de validação dos controles da qualidade internos (CQI) e externos (CQE);Definição do padrão de liberação de resultados com formatação e emissão de laudos para aprovação da coordenaçãomédica;Elaboração de manuais e instruções técnicas específicas da sua área de especialização para servirem como instruçõesde trabalho;Validação de novos equipamentos e metodologias da sua área de especialização; Revisar e manter atualizada a relaçãodos exames com valores críticos da sua área.Outros requisitos:Necessário formação superior completa em Biomedicina";Hospital São Camilo;;São Paulo;Pleno;VagasCom;;;Especialista de Laboratório - Bioquimica
 ontem;"DescriçãoDescrição:Atribuições do cargo: • Realizar a análise de produto acabado e matéria-prima;• Conferir as análises de produto, matéria-prima;• Realizar o gerenciamento dos certificados de vidrarias, reagentes e fichas de segurança;• Realizar o gerenciamento dos reagentes (entrada, saída) e organização do reagentário e retenção de amostras; • Organizar das amostras (entrada e saída) de estabilidade.Requisitos do cargo: Ensino Técnico completo em Farmácia ou Química;Habilidade com rotinas de bancada e documentação. ";Marjan Farma;;São Paulo;Técnico;VagasCom;;;Técnico de Laboratório Controle Físico Químico
 ontem;DescriçãoRequisitos: - Formação: Ensino Médio + Curso Técnico de Enfermagem completo.- Registro em conselho ou certificações específicas - Coren Ativo e regularizado de Técnico(a).- Experiência: Necessário vivência no setor de Central de Material e Esterilização. Atividades: Ter competência técnica, capacidade de organização e saber as regras básicas de assepsia e antissepsia, executando as etapas do processo em artigos médicos hospitalares como recebimento, preparo, esterilização, armazenamento e distribuição dos produtos, de acordo com os conhecimentos técnicos e científicos, e as normas da instituição sob a luz do código de ética, fazer cumprir as Seis Metas Internacionais de Segurança do Paciente. Outras informações:- Local de trabalho: Hospital Analia Franco- Escala de trabalho: 6x1 - 13 as 19- Disponibilidade para treinamento.;Rede D'Or;;São Paulo;Técnico;VagasCom;;;Técnico Enfermagem - CME - Unidade Anália Franco
