Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 em 21/06/2022;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil, temos mais de 2.500 unidades espalhadas por todo o país e mais de 50 mil funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida.

Em nossos Centros de Distribuição, temos um plano de carreira e formação, que promove o crescimento profissional desde a base até os níveis mais altos da operação. Pelo Programa Trilhar, nossos funcionários têm a oportunidade de traçarem o caminho que desejam percorrer na RD, visando sempre novos patamares dentro da empresa.

O que estamos buscando?

Buscamos novos talentos que queiram crescer profissionalmente.

Quais as principais responsabilidades?

· Realizar manutenção preventiva e corretiva dos sistemas de esteiras, nos equipamentos usados para lacrar as caixas, compressores de ar, etc.

· Visando manter o bom desempenho;

·  Fazer a limpeza e lubrificação nos equipamentos, além de substituir peças danificadas e desgastadas, reduzindo atrasos e perdas na produtividade;

· Simular periodicamente falta de energia ou possível problema na rede elétrica, sendo possível observar anomalia ou ruídos nos componentes do gerador, evitando falhas numa possível queda de energia;

· Executar limpeza e manobras na subestação de energia elétrica, certificando-se sempre o uso de equipamentos de segurança para desligamento e acionamento de elementos na cabine primaria, mantendo o ambiente organizado e inspecionado;

· Realizar manutenção na estrutura de armazenagem, tais como: flow racks, estantes porta paletes e etc.

· Fazer orçamentos de serviços e materiais;

· Fazer a troca e abastecimento das fitas da máquina (Cyclop), na qual lacram as caixas enviadas para a expedição;

· Acompanhar as obras que envolvem o Centro de Distribuição;

· Realizar outras atividades profissionais correlatas e inerentes ao cargo exercido, conforme orientação e/ou solicitação do superior imediato.

O que precisa ter?

· Curso profissionalizante, NR10 e NR35.

O que oferecemos?

Assistência médica, assistência odontológica, vale-transporte, fretado, seguro de vida, Einstein Conecta (telemedicina), licença maternidade e paternidade estendida, restaurante no local, cesta de Natal, Gympass, Programa de Participação nos Resultados, benefício farmácia e Clube de Benefícios RD.

Diversidade & Inclusão

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!

#vemserRD";RD - RaiaDrogasil;;Cuiabá;Técnico;VagasCom;;;Eletricista de Manutenção
 em 21/06/2022;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil, temos mais de 2.500 unidades espalhadas por todo o país e mais de 50 mil funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida.

Em nossos Centros de Distribuição, temos um plano de carreira e formação, que promove o crescimento profissional desde a base até os níveis mais altos da operação. Pelo Programa Trilhar, nossos funcionários têm a oportunidade de traçarem o caminho que desejam percorrer na RD, visando sempre novos patamares dentro da empresa.

O que estamos buscando?

Buscamos novos talentos que queiram crescer profissionalmente.

Quais as principais responsabilidades?

· Movimentar mercadorias na horizontal e vertical com o uso da empilhadeira, através das tarefas atribuídas a ele;

·Cumprir todos os procedimentos operacionais padrão inerentes a sua atividade.

·Zelar pela sua segurança e dos demais funcionários, respeitando as boas práticas de condução de equipamentos de movimentação e armazenagem.

·Responsável por cuidar dos equipamentos utilizados.

·Identificar a necessidade de manutenção preventiva e corretiva na empilhadeira, seguindo um check list diário e manual do fabricante, mantendo o equipamento em perfeito funcionamento.

·Realizar outras atividades profissionais correlatas e inerentes ao cargo exercido, conforme orientação e/ou solicitação do superior imediato

·Ser assíduo e pontual, cumprindo a respectiva escala de serviço, utilizar EPI, uniforme de trabalho e cuidar bem dele.

·Relatar anomalias/não conformidades no seu processo.

O que precisa ter?

· CNH B, Curso de Operador de Empilhadeira.

O que oferecemos?

Assistência médica, assistência odontológica, vale-transporte, fretado, seguro de vida, Einstein Conecta (telemedicina), licença maternidade e paternidade estendida, restaurante no local, cesta de Natal, Gympass, Programa de Participação nos Resultados, benefício farmácia e Clube de Benefícios RD.

Diversidade & Inclusão

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!

#vemserRD

 ";RD - RaiaDrogasil;;Cuiabá;Auxiliar/ Operacional;VagasCom;;;Operador de Empilhadeira
 em 21/06/2022;"Descrição

 

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil, temos mais de 2.500 unidades espalhadas por todo o país e mais de 50 mil funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida.

Em nossos Centros de Distribuição, temos um plano de carreira e formação, que promove o crescimento profissional desde a base até os níveis mais altos da operação. Pelo Programa Trilhar, nossos funcionários têm a oportunidade de traçarem o caminho que desejam percorrer na RD, visando sempre novos patamares dentro da empresa.

O que estamos buscando?

Buscamos novos talentos que queiram crescer profissionalmente.

Quais as principais responsabilidades?

· Importar no sistema informação referente ao recebimento de mercadorias, movimentação, devolução, expedição, cycle, e outros sistemas operacionais;

·Gerar e imprimir diariamente todas as listas de separação (pick list);

·Responsável por executar compras de acordo com o orçamento, executando fechamento sistêmico mensais;

·Cumprir todos os procedimentos operacionais padrão inerentes aos processos executados;

·Suportar o analista administrativo no processo de balanceamento das linhas;

·Identificar através de relatórios sistêmicos produtos com data próxima do vencimento, evitando perdas no estoque e saída de mercadorias impróprias para comercialização;

·Imputar no sistema as requisições de materiais de almoxarifado, consumo e serviço necessários ao andamento das atividades;

·Controlar canhotos e comprovantes de entrega de mercadoria em processo de devolução; Emitir notas fiscais e manifestos (relatórios) de carga que acompanham o transporte da entrega de mercadorias para as filiais;

·Realizar outras atividades profissionais correlatas e inerentes ao cargo exercido, conforme orientação e/ou solicitação do superior imediato e ser assíduo e pontual, cumprindo a respectiva escala de serviço, utilizar EPI, quando estiver na área operacional do CD, uniforme de trabalho e cuidar bem dele.

·Relatar anomalias/não conformidades no seu processo.

O que precisa ter?

· Cursando Ensino Superior, noções em Políticas e procedimentos, Pacote Office, Sistemas WMS.

· Experiência mínimo de 1 ano.

O que oferecemos?

Assistência médica, assistência odontológica, vale-transporte, fretado, seguro de vida, Einstein Conecta (telemedicina), licença maternidade e paternidade estendida, restaurante no local, cesta de Natal, Gympass, Programa de Participação nos Resultados, benefício farmácia e Clube de Benefícios RD.

Diversidade & Inclusão

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!

#vemserRD

 ";RD - RaiaDrogasil;;Cuiabá;Júnior/ Trainee;VagasCom;;;Analista de Administração Logística
 em 20/06/2022;"Descrição

O que procuramos?

Buscamos profissionais que sejam empáticos para acolher clientes e colaboradores no dia a dia. Tenham iniciativa em suas ações e vejam valor em um trabalho colaborativo com foco no resultado.

 

Como é no dia a dia?

Prestar atendimento aos pacientes, mediante prescrição médica e avaliação do estado diagnóstico cinesiológico funcional, por meio
de checagem de prescrição diária, desenvolvimento de ações de prevenção, promoção, proteção e recuperação da saúde, tanto individual quanto coletiva, para melhoria da saúde e qualidade de vida;


Participar das visitas multidisciplinares para desenvolver o plano terapêutico juntamente com a equipe multidisciplinar, mediante
atualização das informações referentes a prescrições e evoluções médicas dos pacientes, monitorando a evolução do quadro funcional, cinesiológico e resultados de exames;


Definir conduta e tratamento relacionados com terapia ocupacional, bem como determina a suspensão do mesmo e utilização de recursos e equipamentos específicos, se assim diagnosticar quadro que justifique, por meio de protocolos institucionais;

Orientar os pacientes durante seu tratamento sobre os procedimentos pelo qual irão se submeter e sobre a rotina do setor, bem como seus acompanhantes a fim de esclarecer possíveis dúvidas em relação ao tratamento e na alta, por meio de orientação verbal, folder, demonstração de exercícios e protocolos assistenciais de acordo com o tratamento;

Realizar e confeccionar órtese de posicionamento para uso em membros superiores caso assim seja necessário e para membros
inferiores se aplica o acionamento de serviço de terceiro e orienta o uso dos mesmos à equipe da unidade, familiar ou acompanhante do paciente que utiliza o dispositivo;

 

Para essa vaga é essencial ter:

Superior Completo em Terapia Ocupacional

Especialização na area da saúde

Experiência anterior como Terapeuta Ocupacional

 

Carga Horária / Local de Trabalho

13h00 às 19h00 / Escala 5x2

Unidade: BP Paulista - (Bela Vista/ São Paulo) - Próximo ao Metrô Vergueiro

 

O que oferecemos?

Vale-transporte

Vale-alimentação

Refeitório no local

Assistência Médica

Assistência Odontológica

Kit Natal

Auxílio-creche

Viva 365: Ações e programas no âmbito das 5 saúdes - emocional, intelectual, físico, social e financeiro. Tais como:

PAP (Programa de Apoio Pessoal)- canal de comunicação formado por uma ampla equipe de especialistas (psicólogos, assistentes sociais, advogados, pedagogos, nutricionistas, fisioterapeutas, educadores físicos, consultores financeiros e pet consultores).

Núcleo de Saúde do Colaborador- serviço de telemedicina, pronto atendimento e agendamentos exclusivo para colaboradores com médicos generalistas, psicólogos, fisioterapeutas e acupuntura dentro da BP.

 

Excelente porque somos plurais! Somos mais de 7000 colaboradores e aqui levamos a sério a diversidade. Cada pessoa que compõe a BP tem uma história de vida, uma trajetória, uma visão de mundo. E ao somarmos essas visões, vemos os desafios que temos de outros ângulos trazendo novas respostas para as velhas perguntas, e ajudando a fazer novas perguntas. É dessa forma que a inovação está sempre presente, de uma forma prática, funcional e que melhora a vida das pessoas. E assim vamos engrandecendo o nosso jeito de ser BP.

  

Se identificou?

Estamos empolgados para contar com você na BP!

#VemSerBP

 

Quer saber mais sobre nós? Acesse nossas redes:

Linkedin

Facebook /bporgbr

Instagram";Hospital BP - A Beneficência Portuguesa de São Paulo;;São Paulo;Pleno;VagasCom;;;Terapeuta Ocupacional
 em 21/06/2022;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil, temos mais de 2.500 unidades espalhadas por todo o país e mais de 50 mil funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida.

Em nossos Centros de Distribuição, temos um plano de carreira e formação, que promove o crescimento profissional desde a base até os níveis mais altos da operação. Pelo Programa Trilhar, nossos funcionários têm a oportunidade de traçarem o caminho que desejam percorrer na RD, visando sempre novos patamares dentro da empresa.

O que estamos buscando?

Buscamos novos talentos que queiram crescer profissionalmente.

Quais as principais responsabilidades?

· Guardar as mercadorias em estoque, através de setor e código de endereço definido sistemicamente para cada produto, procedendo a movimentação e armazenamento através do manuseio de carrinhos, paleteiras e empilhadeiras patoladas;

· Abastecer as linhas de separação, de acordo com a saída da mercadoria dos bins (caixas). Conforme endereço no estoque é feita a reposição do produto, no caso de falta de algum item é comunicado o responsável da área, a fim de evitar retrabalho no setor de conferência;

· Separar os produtos, conforme lista emitida pelo sistema, buscando em cada bin a quantidade e item solicitado acondicionando em caixas apropriadas que ficam sobre a esteira, para seguirem na esteira para o setor de conferência;

· Movimentar e carregar os volumes na expedição para abastecer os caminhões e descarregar nas lojas;

· Cumprir o código de ética e conduta.

O que precisa ter?

· Ensino Médio Completo, conhecimento em políticas e procedimentos.

· Não é obrigatório ter experiência.

O que oferecemos?

Assistência médica, assistência odontológica, vale-transporte, seguro de vida, Einstein Conecta (telemedicina), licença maternidade e paternidade estendida, restaurante no local, cesta de Natal, Gympass, benefício farmácia e Clube de Benefícios RD.

Diversidade & Inclusão

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!

#vemserRD";RD - RaiaDrogasil;;Cuiabá;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Reposição Logística
 em 21/06/2022;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil, temos mais de 2.500 unidades espalhadas por todo o país e mais de 50 mil funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida.

Em nossos Centros de Distribuição, temos um plano de carreira e formação, que promove o crescimento profissional desde a base até os níveis mais altos da operação. Pelo Programa Trilhar, nossos funcionários têm a oportunidade de traçarem o caminho que desejam percorrer na RD, visando sempre novos patamares dentro da empresa.

O que estamos buscando?

Buscamos novos talentos que queiram crescer profissionalmente.

Quais as principais responsabilidades?

· Guardar as mercadorias em estoque, através de setor e código de endereço definido sistemicamente para cada produto, procedendo a movimentação e armazenamento através do manuseio de carrinhos, paleteiras e empilhadeiras patoladas;

· Abastecer as linhas de separação, de acordo com a saída da mercadoria dos bins (caixas). Conforme endereço no estoque é feita a reposição do produto, no caso de falta de algum item é comunicado o responsável da área, a fim de evitar retrabalho no setor de conferência;

· Separar os produtos, conforme lista emitida pelo sistema, buscando em cada bin a quantidade e item solicitado acondicionando em caixas apropriadas que ficam sobre a esteira, para seguirem na esteira para o setor de conferência;

· Movimentar e carregar os volumes na expedição para abastecer os caminhões e descarregar nas lojas;

· Cumprir o código de ética e conduta.

O que precisa ter?

· Ensino Médio Completo, conhecimento em políticas e procedimentos.

· Não é obrigatório ter experiência.

O que oferecemos?

Assistência médica, assistência odontológica, vale-transporte, seguro de vida, Einstein Conecta (telemedicina), licença maternidade e paternidade estendida, restaurante no local, cesta de Natal, Gympass, benefício farmácia e Clube de Benefícios RD.

Diversidade & Inclusão

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!

#vemserRD";RD - RaiaDrogasil;;Cuiabá;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Reposição Logística
 em 22/07/2022;"Descrição

Descrição:

- Responsável pela reposição e organização dos produtos da Kimberly-Clark nas lojas em que atua (Atacados, Cash & Carry, Key Accounts e lojas de pequeno porte);

- Implementação de materiais promocionais no ponto de venda;

-Cumprir roteiro de visitas as lojas, processos e agenda pré-determinado pela K-C; 

-Promover os produtos Kimberly-Clark de acordo com as estratégias direcionadas pela empresa; 

-Identificar oportunidades de impulsionamento de vendas; 

-Criar o desejo e a necessidade de compra no consumidor através de técnicas de merchandising; 

-Conquistar mais e melhores espaços de exposição; 

-Estar atualizado com as informações das ações promocionais direcionadas; 

-Desenvolver relacionamentos construtivos;  

-Enviar feedbacks qualitativos das lojas com informações relevantes; 

-Executar os programas de excelência da companhia das lojas sob responsabilidade.

 

Requisitos:

-2ª grau completo; 

-Conhecimento básico de Internet.";Kimberly-Clark;;Uberlândia;Auxiliar/ Operacional;VagasCom;;;Promotor de Merchandising (pcd) - Uberlândia
 em 22/06/2022;"Descrição

Descrição:

Vaga exclusiva para PCD - Pessoa com Deficiência




Requisitos:




Ensino médio completo;

Experiência preferencialmente em indústria – setor de produção;

Possuir disponibilidade para trabalhar no 1º, 2º ou 3º turno em escala de folga 6x2;

Residir em Marília/SP. 

 




Principais atribuições:




Abastecer as linhas de produção;

Classificar os produtos manualmente;

Organizar os pacotes dos produtos dentro das caixas específicas;

Montar, selar e etiquetar as caixas que serão utilizadas para armazenagem do produto;

Cumprir os procedimentos de segurança do trabalho, bem como  segurança alimentar.";Marilan;;Marília;Auxiliar/ Operacional;VagasCom;;;Auxiliar Operacional - Empacotamento Pcd
 em 21/06/2022;"Descrição

Descrição:

Buscamos por jovens que desejam iniciar carreira no mercado financeiro, que tenham um perfil empreendedor e proativo. Nosso compromisso é de longo prazo e por isso buscamos pessoas comprometidas com a nossa história e que sonham em construir carreira no #TimeAtiva.




No #TimeAtiva você vai:




Ter a oportunidade de trabalhar e aprender com um time de alto nível;
Conectar e impactar positivamente a vida e os sonhos de nossos clientes;
Aprender na prática como aliar inovação e humanização no dia a dia.




O que você precisa ter?




Desejável cursando ensino superior;
Interesse pelo mercado financeiro;
Excel e Inglês intermediário.




Sobre a vaga:




Rotinas administrativas podendo ser nas seguintes áreas: Tecnologia da Informação (Análise De Dados e Service Desk), e Soluções Financeiras.




Nossos benefícios:




Bolsa-auxílio: R$960,00;
Participação nos Lucros e Resultados – semestral, mediante desempenho individual/organizacional;
Vale-refeição e Vale-alimentação flexíveis (R$ 1.440,00/mês);
Assistência médica e odontológica Bradesco Saúde – extensível aos dependentes;
Auxílio-creche;
Vale-transporte;
Gympass;
Day off no mês do aniversário;
Parcerias com instituições de ensino e restaurantes;
Seguro de vida;
Previdência privada (PGBL/VGBL).







Na Ativa, acreditamos que a diversidade de perspectivas e experiências garantem um ambiente plural, capaz de propor soluções mais completas para os nossos clientes. Não importa a sua identidade de gênero, raça, orientação sexual ou etnia. Da mesma forma, nossas vagas estão abertas a pessoas com ou sem deficiência. Nossa missão é encontrar profissionais tecnicamente qualificados para compor nossos times. Acompanhe o dia a dia da empresa, desafios e novidades em http://ativa.in/linkedin";Ativa Investimentos;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Jovem Aprendiz - Mercado Financeiro
 em 27/06/2022;"Descrição

Descrição:

Atuar no desenvolvimento de sistemas da Scheffer nas atividades de média complexidade, dimensionando requisitos, especificando programas e codificando aplicativos, escolhendo a ferramenta mais apropriada a ser aplicada para administrar ambientes informatizados e elaborar documentação técnica conforme escopo do desenho do projeto.


Outros requisitos:

• Ensino superior em sistemas de informação, ciências da computação, entre outras áreas correlatas;

• Conhecimento nos sistemas MySQL, Postegre SQL, Python, React, React Native, Github;

• Será considerado diferencial conhecimento em processos organizacionais de agronegócio.


";Scheffer;;Cuiabá;Pleno;VagasCom;;;Analista de Desenvolvimento e Inovação de Sistemas
 en 20/07/2022;"Descripción

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!




Fazer parte da UNISUL, no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.




Com 70 cursos de graduação, 60 de especialização, 6 de mestrados e 3 de doutorados, a UniSul caracteriza-se como uma instituição empreendedora e de espírito inovador.




Olha só esta vaga!

Professor para a área da Farmácia!




O que você precisa ter para se candidatar:

• Formação na área da saúde

• Titulação de mestre ou doutor na área

• Desejável experiência com docência

• Disponibilidade para lecionar presencialmente

• Comprometimento

• Respeito

• Inovação

• Transparência

• Cooperação

• Flexibilidade

• Respeito à diversidade

• Ser apaixonado pela educação




Carga Horária Semanal: A definir

Disciplina: Processos biológicos

Unidade: UNISUL – Campus Florianópolis




Como funciona nosso processo seletivo:

1. Análise dos currículos;

2. Vídeo-entrevista;

3. Avaliação técnica com o gestor da vaga;




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.


";Unisul Tubarão;;Florianópolis;Auxiliar/ Operacional;VagasCom;;;Docente de Processos Biológicos
 em 20/07/2022;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!




Fazer parte da UNISUL, no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.




Com 70 cursos de graduação, 60 de especialização, 6 de mestrados e 3 de doutorados, a UniSul caracteriza-se como uma instituição empreendedora e de espírito inovador.




Olha só esta vaga!

Professor para a área da Odontologia!




O que você precisa ter para se candidatar:

• Formação em Odontologia

• Titulação de mestre ou doutor na área

• Desejável experiência com docência

• Disponibilidade para lecionar presencialmente

• Comprometimento

• Respeito

• Inovação

• Transparência

• Cooperação

• Flexibilidade

• Respeito à diversidade

• Ser apaixonado pela educação




Carga Horária Semanal: A definir

Disciplina: Técnica cirúrgica

Unidade: UNISUL – Campus Florianópolis




Como funciona nosso processo seletivo:

1. Análise dos currículos;

2. Vídeo-entrevista;

3. Avaliação técnica com o gestor da vaga;




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.


";Unisul Tubarão;;Florianópolis;Auxiliar/ Operacional;VagasCom;;;Docente de Odontologia
 em 20/07/2022;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!




Fazer parte da UNISUL, no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.




Com 70 cursos de graduação, 60 de especialização, 6 de mestrados e 3 de doutorados, a UniSul caracteriza-se como uma instituição empreendedora e de espírito inovador.




Olha só esta vaga!

Professor para a área da Biomedicina!




O que você precisa ter para se candidatar:

• Formação em Biomedicina

• Titulação de mestre ou doutor na área

• Desejável experiência com docência

• Disponibilidade para lecionar presencialmente

• Comprometimento

• Respeito

• Inovação

• Transparência

• Cooperação

• Flexibilidade

• Respeito à diversidade

• Ser apaixonado pela educação




Carga Horária Semanal: A definir

Disciplina: Análises metabólicas e perfusionais - prática

Unidade: UNISUL – Campus Florianópolis




Como funciona nosso processo seletivo:

1. Análise dos currículos;

2. Vídeo-entrevista;

3. Avaliação técnica com o gestor da vaga;




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.


";Unisul Tubarão;;Florianópolis;Auxiliar/ Operacional;VagasCom;;;Docente de Biomedicina
 em 20/07/2022;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!




Fazer parte da UNISUL, no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.




Com 70 cursos de graduação, 60 de especialização, 6 de mestrados e 3 de doutorados, a UniSul caracteriza-se como uma instituição empreendedora e de espírito inovador.




Olha só esta vaga!

Professor para a área da Biomedicina!




O que você precisa ter para se candidatar:

• Formação em Biomedicina

• Titulação de mestre ou doutor na área

• Desejável experiência com docência

• Disponibilidade para lecionar presencialmente

• Comprometimento

• Respeito

• Inovação

• Transparência

• Cooperação

• Flexibilidade

• Respeito à diversidade

• Ser apaixonado pela educação




Carga Horária Semanal: A definir

Disciplina: Análises metabólicas e perfusionais

Unidade: UNISUL– Campus Florianópolis




Como funciona nosso processo seletivo:

1. Análise dos currículos;

2. Vídeo-entrevista;

3. Avaliação técnica com o gestor da vaga;




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.


";Unisul Tubarão;;Florianópolis;Auxiliar/ Operacional;VagasCom;;;Docente de Biomedicina
 em 21/07/2022;"Descrição

Descrição:

O vendedor Externo é responsável por prospectar clientes no modelo porta a porta, visando cumprir as metas estipuladas pelo departamento.

Cumprir a rota estipulada pela supervisão, abordando clientes da sua área.

Cadastrar as vendas e acompanhar o seu status até a instalação, através do CRM utilizado. Acompanhar seus indicadores e relatórios de vendas, através dos números disponibilizados pela empresa.

Participar das reuniões diárias para controle da sua rotina e tendências sobre o resultado.


Outros requisitos:

Ensino Médio Completo;

Experiência na função;

Conhecimento básico em informática;

Boa comunicação;

Negociação:";Confidencial;;Belo Horizonte;Auxiliar/ Operacional;VagasCom;;;Vendedor Externo
 em 20/07/2022;"Descrição

Descrição:

Experiência com trabalho pesado

Recebe + PERICULOSIDADE 30%

ESCALA 12X36 DAS 18:00 AS 06:00 C 1 HORA DE INTERVALO


Outros requisitos:

Experiência com trabalho pesado";Kerry;;Pinhais;Auxiliar/ Operacional;VagasCom;;;Operador de Produção Jr
 em 20/07/2022;"Descrição

Descrição:

Experiência com trabalho pesado

Recebe + PERICULOSIDADE 30%

ESCALA 12X36 DAS 18:00 AS 06:00 C 1 HORA DE INTERVALO


Outros requisitos:

Experiência com trabalho pesado";Kerry;;Pinhais;Auxiliar/ Operacional;VagasCom;;;Operador de Produção Jr
 em 21/07/2022;"Descrição

Descrição:

Atuar no suporte a usuários, realizando atendimento a incidentes e problemas, análise de dados, parametrização, implementação e documentação de funcionalidades dos sistemas.


Outros requisitos:

Ensino Médio completo.

Desejável cursos profissionalizante em tecnologia da informação ou em áreas correlatas.

Inglês técnico básico.

Conhecimento em lógica de programação, banco de dados e SQL.

Desejável conhecimento dos principais módulos do Protheus e ITIL.";Confidencial;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Auxiliar de TI
 em 21/07/2022;"Descrição

Descrição:

Vaga também destinada a pessoa com deficiência e reabilitada!




Já pensou em fazer parte de uma empresa multinacional japonesa, que tem mais de 100 anos de história focada em tornar o mundo um lugar melhor pra se viver, por meio de seus produtos? Que pauta as decisões de negócios em seus 7 princípios: Contribuição à Sociedade, Justiça e Honestidade, Cooperação e Espírito de equipe, Aprimoramento Contínuo, Cortesia e Humildade, Adaptação e Gratidão?




Caso tenha se identificado com a nossa filosofia e atenda aos requisitos solicitados, venha fazer parte do nosso time e dividir com a gente a sua história!




Esperamos você para construir os nossos próximos 100 anos!




Quais Serão As Suas Atividades




Aprovar registros na SA-e;
Organizar documentos;
Apoiar nos lançamentos contábeis;
Auxiliar no fechamento contábil;
Acompanhar despesas;




O Que É Necessário Ter




Ensino superior cursando em Administração, Ciências Contábeis ou áreas correlatas;
Desejável Pacote Office Intermediário;
Desejável Excel Intermediário;




O Que Esperamos De Você




Analítico
Curiosidade;
Organização;
Foco no Resultado.

Outros requisitos:





";Panasonic do Brasil;;Extrema;Estágio;VagasCom;;;Estágio em Contabilidade
 em 21/07/2022;"Descrição

Descrição:

Por que trabalhar conosco?




Somos uma farmacêutica 100% brasileira com mais de 60 anos de história. Possuímos 90 marcas em mais de 200 apresentações nas categorias referência, similares, dermocosméticos, quimioterápicos e biossimilares (anticorpos monoclonais). Tendo o paciente no centro de tudo o que fazemos, estamos sempre buscando formas de inovar e oferecer o melhor em tratamento e serviços.




Quais são os requisitos para essa posição?




Ensino médio completo;

Experiência anterior com condução de caminhões de grande porte (carretas);

Vivência anterior no transporte de cargas controladas, especiais, frágeis ou climatizadas;

Necessário habilitação categoria ‘E’ e curso MOPP.




Importante: Para garantirmos a proteção do nosso time é requisito obrigatório para a contratação ter o esquema vacinal completo contra a Covid-19 (1ª dose + 2ª dose + dose de reforço ou vacina Janssen (dose única) + dose de reforço).




Quais são os Desafios?




Responsável por dirigir veículos da frota da empresa, com o objetivo de transportar os materiais para o destino estabelecido, observando as leis de trânsito e normas de segurança;

Preparar relatórios de viagem, mediante anotações relativas ao destino, objetivo da viagem, carga transportada, horário de saída e chegada, conforme procedimentos estabelecidos;

Garantir a entrega das mercadorias transportadas, mediante o cumprimento das normas de segurança no trânsito e transportes de carga;

Transportar materiais diversos entre as unidades da empresa conforme cronograma;

Realizar o transporte de insumos produtivos e improdutivos mediante a utilização de paleteira elétrica e/ou hidráulica;

Realizar check-lists diários dos veículos, sinalizando em caso de necessidade de manutenções preventivas e corretivas, bem como zelar pela manutenção e boa conservação do bem;

Separar os insumos produtivos para o consumo da produção, mediante a conferência das ordens de fabricação.




Informações adicionais:




Local de Trabalho: Embu – SP

Escala/Horário: Escala 5x2 (com possibilidade de trabalho aos sábados, conforme necessidade) – Horário comercial – necessário disponibilidade de horário para possíveis mudanças.




Benefícios:




Vale Refeição;

Vale Alimentação;

Medicamentos Libbs - 100%;

Convênio Farmácia – Vidalink;

PPR - Programa de Participação dos Lucros e Resultados da companhia;

Estacionamento, Fretado ou Vale Transporte;

Benefícios flexíveis (seguro de vida, previdência privada, assistência médica, odontológica e auxílio alimentação).







#VemPraLibbs





Outros requisitos:

.";Libbs Farmacêutica;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Motorista
