Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 em 21/07/2022;"Descrição

Descrição:

· Gestão de Pessoas dentro da equipe comercial na sua unidade de negócio: dar suporte e direcionamento à equipe na condução da Originação e Fomento, efetuar avaliações de feedback com os colaboradores, organizar e operacionalizar o organograma da filial;

· Manter o clima organizacional da equipe da unidade. Atuar na formação e treinamento de novos colaboradores, dentro do programa de formação de pessoas (trainee, jovem profissional, novos contratados);

· Identificar oportunidades e ameaças de mercado, se posicionando para capturar e proteger os interesses da Cia.

· Relacionamento comercial com toda a carteira de produtores na região;

· Originação (compra) de Soja e Milho para cumprir o programa de exportação e esmagamento (portos e fabricas);

· Executar atividades relacionadas aos controles diários da filial (abertura de Ficha de Negócio, ajustes,

acompanhamento de pagamentos ao fornecedor);

· Acompanhar o Mercado Agricola via conexão com a Mesa Trading da Regional e Corretores;

· Financiamento ao produtor (Custeio de Safra): análise e defesa do crédito (Web Data Base), acompanhamento para constituição das garantias (penhor/hipoteca);

· Venda/Barter de insumos (Fertilizantes, Agroquímicos e Sementes): negociação, análise e defesa do crédito (WebData Base), acompanhamento para constituição das garantias (penhor/hipoteca);

· Responsabilidade e acompanhamento sobre o jogo de documentos relacionado à negociação (compra/venda);

· Visitas a campo que envolve vistoria das lavouras, acompanhamento de embarque grãos e pós-venda de insumos (fertilizantes e agroquímicos);

· Co-responsabilidade e execução das tarefas ligadas à política de Controle de Estoque para sua unidade;

· Acompanhamento logístico de recebimento e embarque de soja e milho. Conhecer transportadoras e mecanismos que compõem a formação dos fretes, levantar informações sobre logística dos concorrentes e informar superiores;

· Acompanhamento logístico de entrega de fertilizantes, defensivos e sementes a clientes;

· Gestao do Estoque: Administrar espaço e volumes de acordo com a capacidade da filial;

· Gestão dos Custos: Participar na elaboração dos custos da filial OBZ e conferir e aprovar as alocações das despesas da filial;

· Administrar a utilização dos veículos e demais ferramentas de trabalho da filial;


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:


";Louis Dreyfus Company;;Mato Grosso;Gerência;VagasCom;;;Gerente Unidade Originacao & Insumos
 em 21/07/2022;"Descrição

Descrição:

· Gestão de Pessoas dentro da equipe comercial na sua unidade de negócio: dar suporte e direcionamento à equipe na condução da Originação e Fomento, efetuar avaliações de feedback com os colaboradores, organizar e operacionalizar o organograma da filial;

· Manter o clima organizacional da equipe da unidade. Atuar na formação e treinamento de novos colaboradores, dentro do programa de formação de pessoas (trainee, jovem profissional, novos contratados);

· Identificar oportunidades e ameaças de mercado, se posicionando para capturar e proteger os interesses da Cia.

· Relacionamento comercial com toda a carteira de produtores na região;

· Originação (compra) de Soja e Milho para cumprir o programa de exportação e esmagamento (portos e fabricas);

· Executar atividades relacionadas aos controles diários da filial (abertura de Ficha de Negócio, ajustes,

acompanhamento de pagamentos ao fornecedor);

· Acompanhar o Mercado Agricola via conexão com a Mesa Trading da Regional e Corretores;

· Financiamento ao produtor (Custeio de Safra): análise e defesa do crédito (Web Data Base), acompanhamento para constituição das garantias (penhor/hipoteca);

· Venda/Barter de insumos (Fertilizantes, Agroquímicos e Sementes): negociação, análise e defesa do crédito (WebData Base), acompanhamento para constituição das garantias (penhor/hipoteca);

· Responsabilidade e acompanhamento sobre o jogo de documentos relacionado à negociação (compra/venda);

· Visitas a campo que envolve vistoria das lavouras, acompanhamento de embarque grãos e pós-venda de insumos (fertilizantes e agroquímicos);

· Co-responsabilidade e execução das tarefas ligadas à política de Controle de Estoque para sua unidade;

· Acompanhamento logístico de recebimento e embarque de soja e milho. Conhecer transportadoras e mecanismos que compõem a formação dos fretes, levantar informações sobre logística dos concorrentes e informar superiores;

· Acompanhamento logístico de entrega de fertilizantes, defensivos e sementes a clientes;

· Gestao do Estoque: Administrar espaço e volumes de acordo com a capacidade da filial;

· Gestão dos Custos: Participar na elaboração dos custos da filial OBZ e conferir e aprovar as alocações das despesas da filial;

· Administrar a utilização dos veículos e demais ferramentas de trabalho da filial;


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:


";Louis Dreyfus Company;;Mato Grosso;Gerência;VagasCom;;;Gerente Unidade Originacao & Insumos
 em 21/07/2022;"Descrição

MISSÃO:

Garantir que todas as fichas de atendimento cheguem até as mãos dos profissionais dentro do horário previamente agendado, e também a retirada de fichas atendidas conferindo assinaturas e pertinência nos serviços prestados.

Suporte para toda equipe de Recepcionistas, Corpo Clínico e Assistencial.

PRINCIPAIS RESPONSABILIDADES:

Apoio operacional para toda equipe de recepções na entrega imediata das fichas de atendimento até os consultórios e salas de exames.

Interface direta do Corpo Clínico prestando todo suporte necessário aos profissionais, assim como áreas correlacionadas como Assistencial e Faturamento.

Atendimento e suporte em geral aos usuários que tiverem em passagem pela Unidade.

DESAFIOS:

Gerenciamento do tempo, não há tolerância de atrasos para atendimentos em gerais, então gerenciar o tempo de abertura de uma ficha de atendimento é uma atividade crucial e de muita importância.

Atualização de cadastro nos sistemas CROSS e MV também é uma atividade desafiadora, assim como a organização das FAA’S e SADTS para envio ao setor de Faturamento, analisando uma a uma para que não chegue até o setor de destino com alguma inconformidade nas informações ali inserida.

 ";CRI NORTE – CENTRO DE REFERÊNCIA DO IDOSO (SP);;São Paulo;Auxiliar/ Operacional;VagasCom;;;Mensageiro Ambulatorial
 em 21/07/2022;"Descrição


Descrição:

Inovação e Desafios são o nosso foco!

A nossa Cultura é focada em construir um ambiente inclusivo e colaborativo, onde as pessoas possam ser o melhor delas mesmas!

Aqui você vai encontrar pessoas autênticas, que criam valor através do trabalho e que sonham grande. Praticidade para lidar com os desafios do dia a dia, fazendo sempre o certo e não o mais fácil.

Ser Vigor pede vigor. Pede energia, atitude de dono, inspirando todos a nossa volta. Ser Vigor é contribuir com um ambiente dinâmico, com espaço para criar, aprender na prática e fazer parte de um time intenso, aberto e que faz acontecer!

Prazer, somos a Vigor e adoraríamos ter você conosco!

Você será responsável por:

Construir e manter relacionamentos com clientes;
Entender e se manter atualizado com o conhecimento da indústria e do cenário competitivo;
Responsável por assegurar o cumprimento das metas de vendas estabelecidas, em termos de volume, margem e mix, realizando o atendimento da sua área com excelência;
Visita à matriz dos clientes pertencentes a sua carteira realizando assim as negociações;
Realizar o plano de negócio de vendas para o cumprimento da meta;
Acompanhamento dos resultados de vendas do canal, da Cia e das metas pessoais;
Elaboração de relatórios gerenciais;
Controlar nível de ruptura, devolução e retorno nos clientes e influenciar no pedido e parâmetros da loja;
Negociar e fazer gestão das Bandeiras.

 

O que a Vigor espera:

Graduação completa;
Excel Intermediário/Avançado;
CNH ativa;
Possuir veículo próprio;
Disponibilidade de viagens.

Região de atuação: Chapecó e Rio do Sul.";Vigor Alimentos S.A;;Chapecó;Pleno;VagasCom;;;Executivo de Contas (Chapecó e Rio do Sul)
 em 21/07/2022;"Descrição

Descrição:
Duas vagas de Estágio, sendo uma para estagiar em campo e a outra em laboratório.




Atividade para atuar em Campo:




Operador de campo, calibração de bombas, controle de estoque de produtos em Campo; Abastecer planilhas e relatórios com as informações obtidas em campo, levantamento de dados e processos, fazer análise crítica dos dados obtidos em campo.




Atividade para atuar em laboratório:




Análise no laboratório (análise química e físico), auxiliar na elaboração de pareceres e laudos.


Idiomas:

Inglês - Nível Básico, Inglês - Nível Avançado e Inglês - Nível Intermediário


Outros requisitos:

Para atuar em campo pode estar cursando estes cursos: Engenharia Mecânica, Eletrônica, Elétrica, Automação ou Engenharia Produção.




Para atuar no Laboratório precisa estar cursando: Engenharia Química / Ambiental / Química.

Diferencial Técnico em Química – p/ atuar no laboratório.";The Adecco Group;;Camaçari;Estágio;VagasCom;;;Estágio (segmento Químico)
 em 21/07/2022;"Descrição

Descrição:

Descritivo das principais atividades:




Promover o controle do acesso e a liberação de pessoas, veículos e produtos nos locais de trabalho, interligando a comunicação com clientes internos e externos.







PRINCIPAIS RESPONSABILIDADES




✓ Reportar inconformidades identificadas no local de trabalho;

✓ Gerar relatórios de acessos de baixa complexidade;

✓ Acompanhar o recebimento e movimentação de mercadorias;

✓ Verificar a revista na entrada e saída de funcionários;

✓ Anotar inconformidades e fatos relevantes que ocorram durante o dia;

✓ Liberar caminhões após leitura de quilometragem;

✓ Inspecionar armários e sacos de lixo, com objetivo de coibir possíveis furtos.




 




Tipo de contrato: CLT




Regime de trabalho: Escala 5x1 ou 6x1




Local de Trabalho:  Ribeirão Preto";Confidencial;;Montes Claros;Auxiliar/ Operacional;VagasCom;;;Controlador de Acesso - Montes Claros II
 em 21/07/2022;"Descrição

Selecionamos para indústria de grande porte localizada na Zona Oeste:

 

Local: Guaratiba - Rio de Janeiro/RJ;

Horário: 8:00 às 17:00 - Segunda a sexta;

Contrato por tempo indeterminado;

Salário: R$ 3.390,00 + VT + Alimentação no Local + Assistência Médica;

Formação exigida: Ensino Técnico em Segurança do Trabalho; 

Formação desejada:  Engenharia Ambiental, Elétrica, Mecânica ou Produção;

 

Diferencial ter atuado na gestão de EPIs.

Referências: NR-06, NR-18, NR-26.

 

Objetivo do cargo: Elaborar e participar ativamente da elaboração, implementação e disseminação da política de segurança no trabalho, através de auditorias, acompanhamento e avaliação nas áreas da planta, a fim de investigar, analisar acidentes e recomendar medidas de prevenção e controle.

Descrição das atividades: Avaliação de Risco - Avaliar os riscos relacionados às máquinas e equipamentos elétricos e mecânicos, utilizando as planilhas de controle, padrões e procedimentos para classificação de riscos, visando o controle de potenciais riscos e elaboração de planos de mitigação.

Investigação de Acidentes - Investigar os incidentes relacionados à área de Segurança Industrial na fábrica, utilizando as ferramentas de investigação (como ""5PQ"", ""Espinha de Peixe"", ""5W2H"", ""Árvore de Falha"", ""Técnica A3"" e entrevistas com funcionários), para identificação correta da causa raiz do problema e a tratativa adequada das ações saneadoras destas situações.

Check-List de Segurança - Cumprir a execução dos checklist de segurança para a rotina do setor, através do checklist determinado pelo programa corporativo, a fim de verificar os itens importantes e críticos para a manutenção dos processos de SMA.

Treinamento - Treinar os associados nos aspectos de SMA, através da promoção de treinamentos internos e suporte a equipe de RH da planta, a fim de aumentar o nível de engajamento dos associados e contribuir na percepção de segurança das pessoas na planta.

Auditoria - Auditar fornecedores, setores e departamentos nos quesitos relacionados à Segurança Industrial, usando padrões e parâmetros de auditorias, normas corporativas e legislações aplicadas ao nosso negócio, a fim de garantir a aderência de toda a planta às normas vigentes.

Promover e analisar os dados do programa  referente aos relatos de condições e comportamentos seguros e inseguros, monitorando as rondas nas áreas, treinando novos funcionários, tirando dúvidas quanto ao atendimentos dos pontos identificados, com a finalidade do aumento do nivel de engajamento e envolvimento das pessoas em relação as condições inseguras e comportamentos inseguros.  Monitorar e reportar as ocorrências relatadas, utilizando as planilhas de controles, a fim de mensurar a aderência das áreas no programa, bem como a definição dos três principais problemas identificados em cada área e a elaboração de plano de ação para as questões mais recorrentes.
 
 ";Grupo Let;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Técnico de Segurança do Trabalho - Indústria
 em 21/07/2022;"Descrição

Descrição:

Responsável por realizar as atividades administrativas da loja TelhanorteJá.

atividades na ausência do gerente.

Apoiar o Gerente de Loja na abertura ou fechamento da loja e auxiliar os Assessores de Loja l nos pedidos, descontos e demais.

Realizar as rotinas diárias e controles de caixa, fundo fixo, e carro forte, trocas, devoluções, rotativos, EHS, etc.




Desejável experiência em liderança na área do varejo.




Escala de trabalho 6x1




Local de trabalho Indaiatuba


";Telhanorte Tumelero;;Indaiatuba;Sênior;VagasCom;;;Líder de Loja - Indaiatuba
 em 21/07/2022;"Descrição

• Descrição das atividades:

Suporte nas atividades de Qualificação, Validação de Limpeza, Validação de Processo e Validação de Sistemas Computadorizados;

Acompanhar fornecedores na realização de atividades de Qualificação e Validação;

Conferir documentos, relatório e testes de qualificação e/ou validação de equipamentos, limpeza, processo e sistemas computadorizados

Participar da elaboração de procedimentos e instruções, composição de relatórios de auditoria, abertura ou avaliação de controles de mudança, abertura e investigação de desvios.


• Conhecimentos:

Desejáveis conhecimentos sobre Validação de Sistemas e/ou Qualificação de Equipamentos



• Pré-requisitos:

Cursando Farmácia, Química, Engenharia ou Tecnologia da Informação.

Conhecimento pacote Office;


Local de trabalho: Lapa – São Paulo/SP (Zona Oeste).";Telstar Brasil;;São Paulo;Estágio;VagasCom;;;Estágio em Validação/Qualificação (área Farmacêutica)
 em 21/07/2022;"Descrição

Descrição:

Atividades Profissionais:

• Análise de regimes (admissão temporária ou consumíveis), revisão de valores de importação e exportação e documentos necessários à legalização;

• Preparar documentos de exportação de maneira precisa e pontual;

• Auxiliar todas as atividades ligadas ao SISCOMEX ou sistemas relacionados;

• Monitorar as atividades de transportadoras e agentes alfandegários durante a importação e/ou exportação;

• Negociar fretes aéreos ou marítimos, quando necessário;

• Fornecer informações precisas e atualizadas ao cliente interno com relação à situação de envio de materiais;

 

Experiências e/ou Qualificações:

• Ensino Superior em Relações Internacionais ou Comércio Exterior;

• Inglês Intermediário/Fluente;

• Conhecimento de normas e regulamentos de REPETRO;

• Conhecimento de atividades ligadas à Cadeia de Suprimentos;

• Proficiência em Excel (nível intermediário/avançado).

 

Regime de contratação:

• CLT

Salário e Benefícios:

• Serão informados durante a entrevista.";Sapura Navegação Marítima;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Analista de Importação e Exportação - Pcd
 em 21/07/2022;"Descrição

Descrição:

O Consultor de Seguros Externo é o responsável por levar nossas soluções de seguros aos empreendedores brasileiros com o nosso jeito Stone de encantar. É alguém que tenha muita energia, um ótimo relacionamento interpessoal, que fale bem em público, que tenha sempre vontade de estudar e se aprimorar cada vez mais na área, além de uma ótima capacidade de comunicação, argumentação e contorno de objeções.




E você? Quer ter um impacto significativo no mercado de Seguros do Brasil, trabalhar em um ambiente descontraído, e ao mesmo tempo aprender muito e fazer parte de um time de altíssimo nível?




Então essa vaga de Consultor de Seguros Externo na Stone Seguros é para você! 😊




Quais as missões diárias 🗓️




Gerir uma carteira de clientes focado em vendas;
Identificar gaps de vendas e na experiência do cliente a partir da vivência junto aos polos comerciais;
Visitar e atender clientes;
Criar relatórios de acompanhamento com foco em melhorias;
Auxiliar no pós-vendas;
Ser a principal interface entre os clientes ativos e a empresa;
Treinar e criar estratégias de vendas para o time de consultores dando suporte ao líder do polo comercial.




O que esperamos de um Consultor de Seguros Externo? 🤩




Forte experiência com vendas;
Vivência em relacionamento direto com o cliente;
Perfil analítico e estratégico;
Forte habilidade de negociação e relacionamento;
Diferencial: experiência com seguros e vendas PAP (vendas externas).




O que temos para oferecer? ✅




Para aproveitar com a Família: 💚




Convênio SESC;
Plano de saúde e odontológico;
Auxílio-creche para crianças de até 5 anos.
Assistência médica com uma equipe de telemedicina 24/7
Para melhorar o dia a dia: 😁
Vale Alimentação e/ou Refeição;
Auxílio Esporte (Gympass);
Seguro de Vida;
Vale Transporte ou Vale Combustível (opcional);




Para melhorar o dia a dia: 😁




Vale Alimentação e/ou Refeição;
Auxílio Esporte (Gympass);
Seguro de Vida;
Vale Transporte ou Vale Combustível (opcional);




Como funciona a seleção dos nossos Consultores?




Inscrições;
Testes de Perfil;
Bate-papo com o time de Gente;
Bate papo com Gestor;
Rota + Bate papo com Líder Comercial;
Bate papo com Gerente Comercial.




Sobre a Stone Seguros 🚀💚




Somos a Stone Seguros e fazemos parte do Grupo Stone Co. empresa listada na Nasdaq, em NYC. Apaixonados por pessoas e inovação, com o propósito de levar soluções em saúde e seguros para os empreendedores Brasileiros.




Se identificou? Então só vem! :)




Todas as aplicações de vagas na Stone são consideradas sem distinção de gênero, orientação sexual, etnia, cultura, origem, religião, deficiência, idade etc. Seja muito bem-vindo à Stone!";Stone;;Franca;Auxiliar/ Operacional;VagasCom;;;Consultor de Seguros Externo
 em 21/07/2022;"Descrição

Requisitos:

Graduação completa em Engenharia Mecânica/Elétrica/Produção;

Conhecimento ERP SAP;

Diferencial: Inglês  (intermediário)

 

Atribuições da Vaga:

Responsável por todas as atividades que envolvem o planejamento da manutenção das máquinas e equipamentos; 
Gerenciar os planos de Manutenção Preventiva, Preditiva, Lubrificação e Inspeção;
Conhecimento no módulo gerenciamento de manutenção no sistema SAP;
Suporte às auditorias regulatórias e corporativas;
Gestão de fornecedores;
Disponibilizar os materiais para programação de manutenção, zelando pelo cumprimento dos procedimentos internos;
Gerar o plano de manutenção preventiva de novos equipamentos;
Planejar as atividades da fábrica relacionadas a manutenção e certificação dos equipamentos durante o MediaFill;
Garantir que os KPIs do departamento e metas relacionadas sejam de conhecimento de todos os envolvidos, mantendo a gestão à vista atualizada, com comunicação ativa e divulgação;
Garantir a execução das investigações e fechamento de eventos/ações relacionados a desvios de qualidade, controles de mudança e outros itens para manutenção da qualidade;
Abrir evento da qualidade para fazer as melhorias pertinentes aos planos de Manutenção preventiva;
Controlar o backlog dos serviços programados.
Liberar as ordens das manutenções preventivas, corretivas e de infraestrutura; 
Fazer o alinhamento das atividades de manutenção com o PCM e Produção;
Realizar o acompanhamento, avaliação e aceite técnico dos trabalhos terceirizados executados.

(VAGA PRESENCIAL)

 

Por que considerar a União Química? O nosso compromisso diário é produzir medicamentos que tragam mais saúde, qualidade e bem-estar aos nossos consumidores e para isso, contamos com constantes investimentos em desenvolvimento, pesquisas e aprimoramento de processos. Venha fazer parte de um time de mais de 7 mil colaboradores, que são o melhor da nossa química.";União Química;;Guarulhos;Pleno;VagasCom;;;Programador de Manutenção
 em 21/07/2022;"Descrição

Descrição:

O que buscamos num profissional?




Neste cenário de crescimento sustentável, buscamos talentos para enfrentar os desafios do setor, que tenham atitude, sejam engajados e saibam estabelecer parcerias na busca pela excelência.

A Tereos acredita que todos os profissionais podem contribuir com o crescimento do grupo. Por isso, pessoas com deficiência são bem-vindas a nossa empresa.







Que desafio temos para você?




Estamos em busca de um Especialista de Excelência Agronômica para atuar no nosso time de Arrendamentos e Parcerias.







Quais as responsabilidades?




Coordenar as atividades do projeto Tereos em Campo e assegurar o emprego das melhores práticas agronômicas nas áreas de produtores com o objetivo de maximizar a rentabilidade agrícola.







Quais os requisitos?




Ensino superior completo em Administração, Agronomia e áreas afins;
Conhecimento avançado em Manejo de Pragas e doenças de cana-de-açúcar, manejo de variedades da matéria-prima e manejo nutricional e controle de plantas daninhas;
Conhecimento em Gestão de Pessoas
Conhecimento intermediário em Pacote Office;
Desejável experiência no setor sucroenergético.







Qual localidade?

Guaíra - SP


Outros requisitos:


";Tereos;;Guaíra;Sênior;VagasCom;;;Especialista de Excelência Agronômica
 em 21/07/2022;"Descrição

Descrição:

Prestar serviços internos de manutenção e conserto de equipamentos pesados, visando diagnosticar de forma precisa às causas dos problemas, através do uso de manuais técnicos e ferramentas especiais.







- Identificar novas oportunidades de serviço, quando o cliente encaminhar o equipamento para realizar algum reparo, visando alavancar os serviços e a fidelização do cliente.

- Realizar diagnóstico, identificando as reais causas dos problemas dos equipamentos, separando junto ao almoxarifado a literatura e ferramental necessário, de acordo com o sintoma relatado pelo cliente; a fim de fazer o reparo ou direcionar o equipamento para o setor responsável, visando um atendimento com qualidade dentro do prazo estabelecido.

- Registrar todas as informações pertinentes ao serviço prestado (horas trabalhadas, peças trocadas, serviços de terceiros) no Sistema DBS, com a finalidade de informar a área de Serviços o que será executado, visando a elaboração de um orçamento adequado.

- Reparar os equipamentos, após a identificação das causas dos problemas, analisando os desgastes dos componentes e a viabilidade de recondicionamento, elaborando o orçamento do serviço, visando finalizar o serviço com qualidade dentro do tempo e custo orçado.







Requisitos:

Ensino Médio Completo

Apresentar familiaridade com motores de combustão a diesel e sistemas hidráulicos de máquinas.

Desejável CNH B










As vagas publicadas no site www.gruposeres.com.br e redes sociais (Instagram: @gruposeresconsultoria, LinkedIn: Grupo SERES e Facebook: Grupo SERES) são de total responsabilidade do Grupo SERES, não podendo ser retransmitidas sem autorização da empresa. Algumas oportunidades são divulgadas em sites de anúncio gratuito com objetivo de expandir a divulgação e atração de novos candidatos aderentes ao perfil divulgado. As informações seguem os padrões de segurança, confidencialidade e sigilo previstos pela Lei Geral de Proteção de Dados. Caso seja identificado a divulgação em site não credenciado, favor comunicar reportando imediatamente ao cpd@gruposeres.com.br. Sites credenciados: Abler, Vagas, Rio Vagas, Empregos, Catho, Google For Jobs, Adzuna, Glassdoor, LinkedIn e Indeed.


Outros requisitos:

Experiência com com motores de combustão a diesel e sistemas hidráulicos de máquinas.

Máquinas pesadas.";Grupo SERES;;Jaboatão dos Guararapes;Pleno;VagasCom;;;Mecânico Manutenção Interno III - Jaboatão dos Guararapes/pe
 em 21/07/2022;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!";RD - Droga Raia - Drogasil;;Contagem;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - Contagem (MG)
 em 14/07/2022;"Descrição

Descrição:

Principais atividades:




Responsável por realizar o atendimento e os procedimentos estéticos nos pacientes;
Harmonização dentre o outras atividades relacionadas a função.
Realizar avaliação e vendas de procedimentos.




 

Requisitos:




Necessário superior completo em Biomedicina
Necessário pós graduação ou curso em estética
Desejável experiência com realização de procedimentos estéticos e em vendas.

Outros requisitos:


";Royal Face;;Uberaba;Supervisão/ Coordenação;VagasCom;;;Biomédica (o) Esteta (o)
 em 21/07/2022;"Descrição

Missão do Cargo:

Auxiliar a liderança de loja nas demandas administrativas, bem como, operar o caixa registrando as compras dos clientes e efetuar a cobrança dos valores correspondentes.

Atividades:

Realizar abertura, fechamento e conferencia de movimento de caixa, em sistema informatizado, bem como, executar procedimentos internos para cancelamento de itens ou troca;
Realizar a venda e reposição de produtos adicionais na área do caixa;
Acompanhar o Gestor imediato na conferência do movimento e depósito de valores;
Receber documentos e correspondências destinadas à loja, encaminhamento e controle de envios de malotes para o escritório;
Auxiliar no treinamento operacional do sistema de caixa dos novos colaboradores.

Requisitos:

Experiência anterior em empresas de varejo de moda.";Polo Wear;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Caixa Administrativo - Polo Wear
 em 21/07/2022;"Descrição

Atividades:

Realizar controle de entrada e saída de mercadorias;
Cuidar da organização do estoque;
Ajudar na reposição de produtos e organização da loja.

Requisitos:

Experiência anterior em empresas de varejo de moda.";Polo Wear;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Estoquista - Polo Wear
 em 21/07/2022;"Descrição

Atividades:

Conferir se as peças propostas para vitrine estão disponíveis no estoque (em quantidade);
Montar a vitrine e layout de acordo com o tema proposto pela equipe de VM (Visual Merchandising);
Manter a vitrine atrativa, verificar grades e quantidades de produto para cada setor e equipamento;
Ajudar na reposição de produtos e organização da loja.

Requisitos:

Experiência anterior em empresas de varejo de moda.";Polo Wear;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente de VM - Polo Wear ( Inauguração Shopping Anália Franco)
 em 21/07/2022;"Descrição

Descrição:

- Irá receber as demandas das áreas de negócio e ou do Consultor de Negócios que atua dentro do TI na sua área de atuação. Via PMO da companhia.

- Irá propor demandas (iniciativa), que agreguem valor ao negócio em que atua e é o responsável técnico (sistemas) pelas soluções.

- Irá acompanhar demandas em andamento, elaborar e avaliar requisitos de negócios, propor soluções em sistemas, avaliar escopos, elaborar e avaliar especificações técnicas, validar propostas técnicas de consultorias externas para atender requisitos de negócio, executar cenários de testes funcionais, acompanhar testes (QA e Usuários), fazer a passagem de conhecimento para o time de suporte, acompanhar pós-golive das suas demadas.

- Sugerir a priorização que endente que traz mais ganhos e benefícios para a companhia, junto com o Consultor de Negócios da área envolvida.

- Conduzir planos de ações no seu módulo de atuação para melhoria contínua nos sistemas envolvidos.

- Irá executar análise dos problemas em sistemas, alertas, pontos críticos e causa raiz.

- Irá propor melhorias em processos e sistemas, orientar pessoas, fomentar a identificação de oportunidades de melhorias nos processos

- Prestar apoio ao time de projetos para a correta priorização e definição de requisitos para as entregas.








Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Necessário experiência comprovada como ponto focal em sistemas;

Dominio em técnicas para descobertas de requisitos, envolvendo Design Sprint, Designt Thinking e/ou Lean Inception.

Será um diferencial: BPM, Lean SixSigma, PDCA.";Ouro Verde;;Curitiba;Sênior;VagasCom;;;Consultor Funcional - Projetos e Sistemas
