Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição

Descrição:

Estamos assessorando empresa atuante na segmento de logística.




Responsabilidades:




Responsável por gestão do contas a pagar, a receber e Tesouraria;




Responsável pela reestruturação da área, novas políticas, reestruturar processos e etc;




Tratativas com bancos e operações de garantia;




Negociação com fornecedores;




Reports de indicadores;




Treinamento e desenvolvimento do time;





Outros requisitos:

Superior Completo em Administração, Economia ou Ciências Contábeis;




Experiência com negociação com bancos, cotação e matemática financeira;




Excel avançado;




Desejável conhecimento no sistema Protheus;




Desejável experiência em CSC;




Disponibilidade para viagens.





";The Adecco Group;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Coordenador Financeiro - Ribeirão Preto
 ontem;"Descrição

Descrição:

Descrição

Adecco, líder mundial de soluções de RH, está presente em 60 países, com mais de 5.500 filiais em que trabalham mais de 30.000 pessoas, em parceria com mais de 100.000 empresas clientes, distribuídas por todo o mundo. Oferecemos uma ampla variedade de serviços voltados para Recursos Humanos.

Assessoramos importante grupo farmacêutico Chinês.




Principais responsabilidades:

Contato com cliente final;

Reporte de status para o Gerente (localizado na Matriz da China);

Acompanhamento do processo de pedido, venda, entrega, até o cliente final;

Prospecção de clientes;

Vendas B2B;

Atuação interna e externa.




Requisitos

Experiência prévia em: Vendas B2B–interna (em escritório) e externa (visita a clientes).

Qualificações e competências: Desejável vir do segmento farmacêutico.

Escolaridade: Desejável Ensino Superior.

Idioma: Inglês fluente.




Observações

Salário compatível com o mercado.


Idiomas:

Inglês - Nível Fluente";Confidencial;;São Paulo;Pleno;VagasCom;;;Vendedor
 ontem;"Descrição

Segmento da empresa: Startup de Saúde

Atividades a serem desenvolvidas:

Preparar e atualizar apresentações e planilhas de controle;
Preparar e enviar relatórios de performance e saúde;
Realizar follow up com clientes e parceiros;
Auxiliar no planejamento e execução de ativações em clientes;
Auxiliar na execução de webinars e treinamentos;
Auxiliar na gestão dos parceiros operacionais;
Dar suporte às demais atividades da área.


Requisitos:

Estar cursando a partir do 4º semestre de Administração, Marketing e Publicidade e Propaganda;
Possuir conhecimentos de pacote office;
Desejável conhecimento em Photoshop e Illustrator.


Local de trabalho: Vila Mariana, São Paulo - SP

Horário de trabalho: Flexível

Remuneração: R$ 1.200,00

Benefícios:

Aux. Alimentação (R$300 pago em dinheiro)
Aux. Transporte (R$300 pago em dinheiro)
Medipreço";STAG Central de Estágios e Desenvolvimento;;São Paulo;Estágio;VagasCom;;;Estágio na área Comercial
 ontem;"Descrição

Requisitos:

- Formação: Curso completo como Técnico de Enfermagem;

- COREN DF ativo;

- Experiência na área será um diferencial;

Atividades: 

- Receber o plantão segundo rotina estabelecida pela unidade;

- Receber a sala cirúrgica organizada e prepará-la de acordo com o mapa cirúrgico;

- Realizar a montagem da sala cirúrgica, de acordo com as especialidades, revisando o material existente, prever e prover as necessidades;

- Manter-se atualizado quanto as técnicas e rotinas estabelecidas;

- Manter bom relacionamento com as equipes cirúrgicas e com os demais setores;

- Realizar o transporte dos pacientes em POS OP imediato, de acordo com rotina estabelecida pela instituição;

- Receber os materiais de CME e farmácia, conferir e arrumá-los em seus devidos lugares;

- Realizar os registros de enfermagem em sistema próprio da instituição;

- Conferir as anotações realizadas em sala, incluindo débito cirúrgico, OPME e lacres, controle de integradores, ficha anestésica e descrição cirúrgica, entre outras anotações determinadas pela instituição;

- Checar medicamentos utilizados com os registros em ficha anestésica;

- Organizar todo o prontuário do paciente e assegurá-lo que será encaminhado junto com o paciente para a unidade;

- Demais demandas pertinentes ao cargo. 

Outras informações:

- Local de trabalho: Hospital DF Star;

- Escala de trabalho: (6x1) 13h às 19h;

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;Brasília;Técnico;VagasCom;;;Técnico de Enfermagem - CME - Hospital DF Star
 ontem;"Descrição

Descrição:

Esta é a sua oportunidade de entrar em uma empresa multinacional líder no setor de Sistemas de Segurança!




Convidamos a fazer parte de uma multinacional líder no setor, cujo posicionamento está centrado em suas soluções tecnológicas inovadoras, na conectividade dos seus sistemas e na experiência do cliente.




Estamos presentes em mais de 16 países ao redor do mundo e com uma história de mais de 20 anos no mercado europeu. A Empresa está em plena expansão e transformação tecnológica oferecendo aos nossos clientes a confiança e segurança necessárias para proteger o que mais lhes interessa.




Procuramos Representantes de Vendas para integrar a equipe comercial:




Quais são os principais desafios?




Geração de novos e potenciais clientes

Converter as visitas geradas pela área de Contact Center em vendas.

Garantir o fornecimento adequado dos produtos e serviços da empresa.

Acompanhamento das tarefas associadas à venda.




Que oferecemos?

Salário fixo + Remuneração variável sem limite.

Treinamento contínuo em técnicas de vendas associadas ao nosso negócio.

Plano de desenvolvimento de carreira na área Comercial.




Requisitos:

Segundo grau completo

Veículo próprio

CNH valida




Se você tem paixão por vendas e procura desenvolvimento e uma carreira profissional, envie-nos o seu CV!


";Verisure Brasil;;Campinas;Auxiliar/ Operacional;VagasCom;;;Vendedor Externo
 ontem;"Descrição

Descrição:

Atividades

• Coordenar e administrar as soluções voltadas a segurança da informação do ambiente corporativo.

• Garantir a implantação de políticas e procedimentos da área.

• Definir políticas junto a alta direção e as partes interessadas, conforme as normas de SI.

• Identificar e definir os objetivos de proteção à informação.

• Definir, monitorar e realizar o reporte dos indicadores da área.

• Planejar e controlar o orçamento de SI.

• Garantir a implementação de medidas que protejam a informação, minimizando os riscos.

• Participar dos processos de auditorias internas e externas.

• Coordenar a realização de testes de invasão, administrando as vulnerabilidades e prevenindo o vazamento de dados.

• Gerenciar os serviços terceirizados de SI (Firewall, DLP, Antispam, Antivírus, etc).

• Apoiar na configuração e atualização das regras de firewalls.

• Identificar oportunidades de melhoria com foco na segurança da companhia.




Requisitos

• Superior em segurança da informação, ciência da computação, engenharia da computação, redes de computadores ou áreas correlatas.

• Inglês Avançado.

• Experiência em projetos de SI.


";Unigel;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Coordenador de Segurança da Informação
 ontem;"Descrição

Descrição:

Proceder com análises de pagamentos e transações correlacionadas (F110, FBL1N e FBL3N);

Gestão dos caixas pequenos das lojas;

Gestão de cartão de crédito corporativo;

Gerenciar, criar e aplicar controles de pagamentos;

Lidar com stakeholders que atuam no fluxo de pagamentos/compras e conciliações de pagamentos;

Implementar projetos relacionados à fluxo de pagamento à fornecedores


Idiomas:

Inglês - Nível Básico


Outros requisitos:

Ensino Superior Completo;

Conhecimento nos sistema SAP (imprescindível);

Rotinas de contas a pagar;

Gestão de pagamentos e controles;

Excel avançado;";International Meal Company;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista Financeiro
 ontem;"Descrição

Responsabilidades:

Ajudar nas análises dos contratos que envolvem mão de obra de quaisquer natureza, aquisição de equipamentos, e materiais, serviços diversos.
Auxiliar na tramitação interna dos contratos da área;
Apoiar as medições do sistema ERP, de acordo com a documentação fornecida pelo gestor e validar informações devidas.
Executar atividades administrativas, bem como lançamento de medições e notas em sistema integrado, e acompanhamento do fluxo e processo de pagamento ate aprovação e finalização.
Controlar entrada e saída de documentos, solicitações, minutas e vias originais. Prestar suporte a equipe de contratos e administrativo em obra, esclarecendo duvidas e orientações. Entendimento e conhecimento nas atividades de aquisição de compras para os empreendimentos em implantação da empresa, acompanhando as negociações pelo gestor, emitindo pedidos de compras, organização de documentação da área, validando junto ao gestor o orçamento.

Requisitos:

Superior completo em Administração de Empresas, Ciências Contábeis ou equivalente.
Experiência anterior na área de contratos.

Local de Trabalho: Vila Olímpia

 ";Alupar Investimento;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Contratos Júnior
 ontem;"Descrição

Requisitos e qualificações: 

Ensino Superior Completo;
Experiência atendendo público de grande porte (acima de 500 pessoas);
Inglês Avançado ou Fluente (Será avaliado nível de conversação);
Conhecimento avançado no pacote office.

Responsabilidades e atribuições: 

Atendimento telefônico, receber e despachar correspondências;
Despachar correio nacional e internacional;
Receber os visitantes (nacionais e estrangeiros);
Realizar triagem de visitantes, check-in no sistema e confecção de crachás utilizando a língua inglesa como idioma base para conversação, reservar salas de reunião.

 ";JBS Corporativo;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Recepcionista Bilíngue
 ontem;"Descrição

Descrição:

Formação superior concluída em Engenharia Mecânica, Produção, Mecatrônica, Eletrônica, Elétrica ou afins (com diploma de conclusão de curso);

Experiência em trabalhos e coordenação em VAVE (redução de custos);

Conhecimentos de testes de homologação na área automotiva;

Conhecimento em ferramentas de gerenciamento de projetos;

Conhecimento em leitura e interpretação de desenho técnico;

Conhecimento de ferramentais (moldes de injeção ou estamparia);

Conhecimentos em interpretação de Normas e Requisitos do cliente (automotivo);

Conhecimentos em SAP;

Domínio do pacote Office;

Mandatório: inglês avançado para conversação, escrita e leitura (será avaliado em entrevista)





Idiomas:

Inglês - Nível Fluente


Outros requisitos:

Necessário Word, Excel, PowerPoint, desejável conhecimento Project;


";Joyson Safety Systems;;Jundiaí;Pleno;VagasCom;;;Engenheiro de Desenvolvimento do Produto - Aplicações
 ontem;"Descrição

Descrição:

Empresa de grande porte, multinacional, busca por profissionais engajados para compor seu time operacional.




Você gosta de desafios e quer a chance de ter um plano de carreira? Está no lugar certo!




Você irá:




- Receber, separar e expedir todos os produtos que chegam garantindo a excelência na execução dos processos de separação e preparação dos pedidos.




- Zelar pela segurança dos pacotes manipulados, evitando perdas e avarias, além de cumprir atentamente as normas de segurança do trabalho, garantindo a sua integridade pessoal e a dos seus colegas.


Idiomas:

Português - Nível Básico


Outros requisitos:

Ensino Médio Completo";Mercado Livre;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar Logístico - Perus
 ontem;"Descrição

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! ";RD;;São José dos Campos;Júnior/ Trainee;VagasCom;;;Farmacêutico São Jose dos Campos
 ontem;"Descrição

Descrição:

Descrição

Adecco, líder mundial de soluções de RH, está presente em 60 países, com mais de 5.500 filiais em que trabalham mais de 30.000 pessoas, em parceria com mais de 100.000 empresas clientes, distribuídas por todo o mundo. Oferecemos uma ampla variedade de serviços voltados para Recursos Humanos.

Assessoramos importante grupo farmacêutico Chinês.




Principais responsabilidades:

Contato com clientes;

Responsável pelo contato com a fábrica;

Responsável pelo contato com o gerente da China;

Tratativa da logística de importação e exportação de produtos.




Requisitos

Experiência prévia: área de importação e exportação.

Qualificações e competências desejáveis: Idioma chinês é desejável e experiência no segmento de produtos químicos.

Escolaridade: Desejável Ensino Superior Completo.

Idioma: Inglês fluente.




Observações

Salário compatível com o mercado


Idiomas:

Inglês - Nível Fluente";Confidencial;;São Paulo;Pleno;VagasCom;;;Analista de Importação e Exportação
 ontem;"Descrição

Descrição:

Será responsável pela programação de cargas, agendamentos portuários, emissão de documentos de transportes, follow up diário de entrega com os clientes, elaboração e atualização de relatórios e planilhas de controle interno, Acompanhamento de indicadores de performance e interface com o setor da qualidade.";Grupo SADA;;São Bernardo do Campo;Júnior/ Trainee;VagasCom;;;Analista de Logística Junior
 ontem;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Avenida Doutor Vicente Machado 603";RD - Droga Raia - Drogasil;;Ponta Grossa;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 ontem;"Descrição

Descrição:




Descrição da vaga e responsabilidades:

Prestar serviços externos técnicos de prevenção, manutenção e conserto de equipamentos de grande porte, trabalhando com sistemas mecânicos (hidráulica/motor/trem de força) de máquinas, realizando reparos, montagem e desmontagem de componentes, diagnóstico de problemas e revisões preventivas dos equipamentos, fazendo uso de manuais técnicos e ferramentas especiais. Crescimento do cargo vinculado ao incremente e certificação de habilidades mais complexas.







Requisitos obrigatórios:




-Ensino Médio Completo;

-Experiência com manutenção de equipamentos da marca CAT;

-CNH B;

-Inglês básico;

-Disponibilidade pra viagens.";Sotreq S/A;;Vila Rica;Auxiliar/ Operacional;VagasCom;;;Mecânico de Manutenção Externo III - Linha Amarela
 ontem;"Descrição

Descrição:

Atividades

• Atualização do banco de dados

• Treinamento de novos usuários para uso TFTS System (clientes e contatos)

• Apoio no processo de cadastro junto aos nossos fornecedores

• Apoio na elaboração de propostas e RFPs

• Elaboração de mailing para ações comerciais

• Pesquisas e levantamento de informações sobre clientes e setores

• Gestão e organização de documentações institucionais/comerciais








Idiomas:

Inglês - Nível Básico


Outros requisitos:

Requisitos

• Comprometimento com especial atenção aos prazos;

• Trabalho em equipe/capacidade de interação e facilidade no relacionamento interpessoal;

• Vontade de aprender/curiosidade;

• Comunicativo (a);

• Boa redação/escrita;

• Pontualidade;

• Bons conhecimentos do pacote office em geral (especialmente Excel);





























";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Estagiário de Administração
 ontem;"Descrição

Descrição:

Atividades:

Participação na criação de materiais digitais (e-mail marketing, cartilhas, cards de whats app, banners, templates de Power Point, entre outros) e materiais gráficos (roll up; backdrop, etc);
Desenvolvimento de vídeos curtos (legendas e pequenas edições);
Apoio na gestão de campanhas e ações internas, como Pesquisa de Clima, Convenção de Vendas, eventos de fim de ano, entre outros;
Relacionamento com agência de Comunicação.

 

Requisitos:

Estar cursando Ensino Superior em Design Gráfico, Design Digital, Desenho Industrial, Design Visual ou Comunicação Social (Jornalismo ou Publicidade);
Ter conhecimento em softwares como Photoshop, Illustrator, Indesign;
Afinidade com conteúdo textual será um diferencial.

Idiomas:

Inglês - Nível Intermediário e Inglês - Nível Básico";Ticket;;São Paulo;Estágio;VagasCom;;;Estágio - Marketing
 ontem;"Descrição

Descrição:







O QUE VOCÊ VAI FAZER:




Desenvolver recursos e melhorias para nossos produtos de forma segura, testada e com desempenho.
Aplicar a base teórica de programação orientada objeto e princípios S.O.L.I.D. para garantir qualidade e facilidade de manutenção;
Defender melhorias na qualidade, segurança e desempenho do produto que tenham um impacto em seu time.
Resolver problemas técnicos de alto escopo e complexidade moderados.
Experiência com problemas de desempenho e otimização, particularmente em larga escala, e uma capacidade demonstrada para diagnosticar e prevenir esses problemas.
Colaborar com o gerenciamento do produto e outras partes interessadas da Engenharia (Frontend, UX etc.) para manter um alto nível de qualidade em um ambiente interativo e com ritmo acelerado.
Criar códigos que atendam aos nossos padrões internos de estilo, capacidade de manutenção e práticas recomendadas para um ambiente da Web de alta escala. Manter e defender esses padrões por meio de code review.
Reconhecer impedimentos à nossa eficiência como equipe (""dívida técnica""), propor e implementar soluções.
Entregar com segurança melhorias com orientação e suporte mínimos de outros membros da equipe. Colaborar com a equipe em projetos maiores.
Fornecer orientação para engenheiros juniores e intermediários de sua equipe para ajudá-los a crescer em suas responsabilidades técnicas.
Participar como.
Entender e praticar a cultura ágil de desenvolvimento de software.

Outros requisitos:

O QUE ESPERAMOS DE VOCÊ:




Formação: Superior completo em tecnologia e afins.
Experiência em desenvolvimento de software
Experiência profissional em C# (desejável .Net Core)
Experiência em testes unitários;
Experiência em desenvolvimento de micro serviços
Experiência em GIT
Experiência com banco de dados (desejável Postgres)
Experiência em métodos ágeis de desenvolvimento de software
Conhecimentos em algum framework de desenvolvimento web (como: Angular, VueJs ou React);
Conhecimento em Cloud (Aws, Azure ou GCP)
Conhecimento em automação de testes
Conhecimento em CI/CD
Conhecimento em mensageria (desejável RabbitMQ)
Desejável conhecimento em banco de dados NoSQL
Desejável conhecimento em Kubernetes
Desejável conhecimento em Python (diferencial)




Modelo de trabalho: Remoto";TOTVS / TECHFIN;;100% Home Office;Sênior;VagasCom;;;Desenvolvedor(a) Full Stack Sênior (.net Core/angular)
 ontem;"Descrição

Data limite para inscrição: 23/08/2022

 

Pré-Requisitos:

-Cursando graduação em Farmácia;

-Pacote office básico

 

Imprescindível

Cursando graduação em Farmácia a partir do 2° semestre;

 

Desejável

-Conhecimentos em legislações pertinentes as boas práticas de fabricação de medicamentos.

 

 

Se você atende todos os Pré-Requisitos da vaga, inscreva-se queremos conhecê-lo(a).

 

Principais Responsabilidades:

- Realizar conferência de documentações;

- Prestar suporte as áreas produtivas;

- Auxiliar nas investigações de não conformidades;

- Orientar/treinar a equipe operacional quanto as BPFs

 

Local de trabalho: Guarulhos - Rodovia Presidente Dutra, Km 222.

Obs.: O Aché valoriza e fomenta a diversidade, abrindo oportunidades para todos com igualdade.";ACHE;;Guarulhos;Estágio;VagasCom;;;Estagiário Garantia da Qualidade – Foco em Produção (Unidade Guarulhos)
 ontem;"Descrição

Descrição:

Operar a máquina de impressão de serigrafia visando contribuir com o cumprimento de metas e prazos.

Impressoras serigráficas automáticas e semiautomáticas

Produção de telas de serigrafia

Material base de cartões

Insumos para impressão, escalas de cores, incluindo Pantone

Atividades da área.

Ensino médio completo





Outros requisitos:

Ensino médio completo";Confidencial;;Guarulhos;Auxiliar/ Operacional;VagasCom;;;Impressor de Serigrafia
 ontem;"Descrição

Irá atuar em São Paulo, nas seguintes atividades:

Atuar no desenvolvimento de relacionamentos sólidos com os clientes, visando a continuidade e a representação contínua. Reforçando programas de suporte, entrega de vendas e comunicações estratégicas dos programas de vendas;
Avaliar as informações disponibilizadas pela Administração de Vendas, através da inteligência comercial. Englobando o potencial de consumo de vestuário, das vendas realizadas pelas grandes organizações, da participação das nossas marcas nos pontos de venda e vendas por categoria;
Efetuar a análise da concorrência com o objetivo de identificar oportunidades de crescimento nos clientes e nas áreas de atuação. Monitorar as atividades competitivas em cada conta, visando apoiar na criação e na formulação de estratégias comerciais, que tornem nossos produtos ainda mais competitivos;
Apoiar diretamente o Gerente Regional de Vendas - Varejo, bem como, os demais Gerentes da área de Vendas, no desenvolvimento de estratégias de venda, na identificação das contas-alvo e nas análises de oportunidades no âmbito estratégico para a DeMillus;
Subsidiar e apoiar o Gerente Regional de Vendas – Varejo, no processo de vendas. Desde a negociação inicial até a entrega dos pedidos, passando pela digitação, definição da data de entrega, evolução do processo do pedido internamente e confirmação do pagamento.


Requisitos:

Ensino superior completo (desejável formação em Comunicação, Marketing, Engenharia de Produção e/ou MBA em áreas correlatadas);
Conhecimento do Pacote Office (Excel, Power Point, Word e Outlook);
Conhecimento de ferramentas gráficas e de análise de dados;
Ter disponibilidade para viagens;
Ter veículo próprio e carteira de habilitação válida;
Ter celular e notebook;
Experiência anterior na área de vendas, preferencialmente em moda íntima e vestuário.


Atuação:

Base São Paulo / SP.

 
Salário:

R$ 7.301,80


Benefícios oferecidos:

Plano de saúde Golden Cross Essencial 200 para o funcionário (com coparticipação somente nas consultas), extensivo para inclusão dos filhos até 17 anos e meio (com o custo da mensalidade e coparticipação nas consultas);
Seguro de vida para o funcionário;
Assistência funeral para o funcionário e cônjuge;
Seguro do veículo (para ter o benefício tem que apresentar CNH atualizada, com validade e documentação do veículo em seu nome);
Reembolso do IPVA, válido a partir do IPVA de 2023, conforme normas da empresa;
Reembolso de quilometragem, conforme regras da empresa;
Seguro de automóvel com cobertura 100% do valor do seguro, em veículos avaliados até R$ 45.000,00;
Reembolso da alimentação somente quando em viagem, conforme regras da empresa.";DE MILLUS;;São Paulo;Pleno;VagasCom;;;Especialista de Contas Estratégicas
 ontem;"Descrição

Descrição:

Responsabilidades: 

Executar tarefas de identificação, empacotamento, fechamento e expedição;

Efetuar entrada de dados no sistema de Gerenciamento;

Manter as máquinas em perfeitas condições de limpeza.

 

Requisitos: 

Experiência como Auxiliar de Produção, Operador de máquina, etc.;

Ser pontual, proativo (a).

 

Demais informações: 

De segunda a sexta-feira, horário comercial.

 ";Confidencial;;Goiânia;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Produção
 ontem;"Descrição

Descrição:

Experiência consolidada na condução de processos produtivos em indústrias.


Forte atuação na gestão de pessoas, acompanhamento de indicadores de qualidade, produtividade com foco em ações para melhoria de processos e resultados.


Outros requisitos:

Formação superior completa em Engenharia.

Disponibilidade para residir em Uberlândia.";Vulcaflex;;Uberlândia;Pleno;VagasCom;;;Supervisão de Produção
 ontem;"Descrição

Precisamos que você já tenha de bagagem:

Diploma de curso superior em cursos relacionados a tecnologia e segurança da informação.
Desejável pelo menos 8 anos de experiência em atuação focada em segurança de perímetro.
Certificações de segurança e em produtos de perímetro serão considerados diferenciais.

Seus principais desafios serão:

Atuar como especialista em segurança da informação com foco em perímetro de segurança, com suporte especializado:

Manter a segurança de perímetro, controle de acesso entre zonas e perímetros de rede e a disponibilidade de sistemas e serviços;
Prestar suporte, operar, instalar, configurar, atualizar e aplicar correções nos softwares, sistemas operacionais e firmwares dos ativos de segurança em perímetro;
Administrar, planejar e otimizar regras nos ativos de segurança;
Gerenciar desempenho e disponibilidade dos ativos de segurança, incluindo firewall, de camadas 3,4 e 7 (Next Generation Firewall), Intrusion Detection and Prevention System (IDS/IPS), Controle de acesso filtro de conteúdo (Proxy), balanceamento de aplicações (Camadas 3, 4 e 7), Rede VPN, SSL, IPSEC, site to site e client to site, NAC (Network Acess Control), WAF (Web Application Firewall), CASB.
Definir e suportar padrões de segurança nas comunicações, protocolos da camada de enlace e roteamento como OSPF e BGP.

 

Detalhes importantes sobre a vaga:

Horário Comercial - seg a sex.
Regime de Trabalho inicial em Home Office. 

 

O que oferecemos:

Salário Fixo + Plano de Saúde + Plano Odontológico + Seguro de Vida + Participação nos Lucros + Vale Refeição ou Alimentação + Plano de Previdência Privada e outros.

 

Aqui todas as pessoas são bem vindas! Valorizamos a diversidade e suas formas, seja em gênero, orientação sexual, idade, etnia, raça, crença ou deficiência.";Hermes Pardini;;Belo Horizonte;Pleno;VagasCom;;;Especialista em Segurança da Informação ( perímetro de segurança)
 ontem;"Descrição

Descrição:

Geração de relatórios e gestão dos itens zerados;

Geração de relatórios e gestão dos itens abaixo do ponto de ressuprimento;

Geração de relatórios e gestão de reservas em aberto;

Contribuir nas auditorias internas de 5S e SGI (Apoio);

Dar suporte aos gestores dos estoques.





Outros requisitos:

Conhecimentos em Excel.

Conhecimento em Power BI será um diferencial.";Belgo Bekaert Arames;;Minas Gerais;Estágio;VagasCom;;;Estagiário de Suprimentos
 ontem;"Descrição

Requisitos:

Experiência com inventário, conforme atividades descritas

Excel: tabela dinâmica, PROC V, fórmulas.

Perfil pessoal/comportamental esperado:

Analítico;

Comunicativo.

Salário e benefícios:

R$2500,00 + VT + VR + VA

Local e horário de trabalho:

Jardim Jaragua, zona Oeste/SP (KM 26 da Rod. Anhanguera, altura do pedágio). Horário administrativo de segunda a sexta das 07:30 às 17:18

Atividades:

Conciliação de estoque;

Realização de inventários cíclicos e rotativos;

Acompanhamento de transações de entradas, saídas, ajustes e transferência de mercadorias;

Conciliação do fluxo de devolução e descarte, a fim de identificar diferenças de estoque e propor melhorias nos procedimentos da empresa;

Dentre outras atividades pertinentes ao cargo.";Vagas e Programas de Estágio;;São Paulo;Júnior/ Trainee;VagasCom;;;Assistente de Inventário - temporário por até 09 meses
 ontem;"Descrição

Requisitos:

- Formação: Ensino médio completo

- Ter conhecimento em elétrica, hidráulica, marcenaria, pintura, ou seja, é o profissional que atuará de forma genérica, desenvolvendo atividades em diversas áreas, para poder identificar o problema e direcionar para área específica.

 

Atividades: 

- Verificar as características das obras, examinando plantas e especificações técnicas.

- Orientar na escolha de material apropriado e na melhor forma de execução do trabalho.

- Orientar a composição de mistura, cimento, areias, pedra, dosando as quantidades para obter argamassa desejada.

- Assentar tijolos, ladrilhos, alvenarias e materiais afins.

- Construir alicerces, levantar paredes, muros e construções similares.

- Rebocar estruturas construídas.

- Realizar trabalhos de manutenção corretiva de prédios, calçadas e estruturas semelhantes.

- Armar e desmontar andaimes, para execução das obras desejadas.

- Executar outras tarefas de mesma natureza e nível de complexidade, associadas ao ambiente organizacional.

 

Outras informações:

- Local de trabalho: UDI Hospital

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;São Luís;Auxiliar/ Operacional;VagasCom;;;Banco de Talentos Aux Manutenção - Manutenção Predial - UDI Hospital
 ontem;"Descrição

Descrição:

O que buscamos:




Uma pessoa responsável pela elaboração das apurações dos tributos (ICMS, ICMS-ST, IPI, PIS/COFINS, ISS, Tributos Retidos), das taxas reguladoras e suas obrigações acessórias.




RESPONSABILIDADES E ATRIBUIÇÕES




Elaborar a apuração dos tributos indiretos e retidos por meio da aplicação da legislação vigente e contabilizar os valores corretos com foco na economia tributária;
Elaborar as obrigações acessórias a fim de que sejam cumpridas todas as exigências fiscais e mitigando os riscos de autuações e penalidades;
Analisar as contas contábeis dos tributos através de relatórios do sistema ERP de forma a mitigar os riscos de não pagamento e encargos moratórios;
Orientar os colaboradores quanto ao correto procedimento de emissão de notas fiscais de entrada e saída, a fim de garantir o cumprimento da legislação tributária;
Prover atendimento à fiscalização e auditoria externa por meio das explicações ou disponibilização de documentos a fim de que sejam esclarecidas todas as dúvidas tributarias sobre as peças contábeis e apuração dos tributos;
Acompanhar a situação fiscal (federal e previdenciário), através de consultas on- line com o objetivo de monitorar inconsistências tributárias e atender e/ou direcionar a outras áreas questionamentos realizados pelos respectivos órgãos;
Contribuir nos estudos de novos projetos por meio da aplicação da legislação tributária vigente a fim de que haja o melhor aproveitamento tributário.
Efetuar ajustes e atualizações no sistema (ERP) no que tange a parametrização dos campos tributários/fiscais conforme determinações legais;
Leitura e acompanhamento da legislação tributária;
Interface com o jurídico contencioso e os escritórios para atendimento as intimações, notificações e autos;
Experiência prévia em empresa big four ou escritório de contabilidade de grande porte.

Outros requisitos:

O que precisa ter:




Ensino superior completo em Ciências Contábeis ou Direito;




Experiência com o ICMS – ST;




Conhecimento de sistema ERP de grande porte (Protheus/ SAP);




Conhecimento da legislação tributária – tributos indiretos;




Domínio do Pacote Office;




Desejável Espanhol Intermediário/ Avançado";Softys do Brasil;;São Paulo;Sênior;VagasCom;;;Analista Tributário Sênior - Impostos Indiretos
