Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 há 2 dias;"Descrição

Descrição:

Atuar conforme o direcionamento do líder de técnicas agrícolas nas atividades diárias, principalmente ao que se refere as auditorias nas operações agrícola, monitoramento e Levantamento de pragas.

Realiza trabalho em campo para acompanhamento de atividades operacionais agrícolas (CTT, Plantio, Preparo, Fertirrigação e Tratos Culturais).

Realizar estimativa de massa através de metodologias específicas, otimizando o processo. Realizar auditorias nas operações agrícolas (colheita mecanizada, fertirrigação, plantio, tratos culturais, falhas no canavial, entre outros).

Conhecer todos os processos estabelecidos (POPS, Formulários e Instrução de Trabalho) para realizar as atividades da área de Fitotecnia e Qualidade, como : Auditorias, Levantamentos e Monitoramentos.

Realizar instalação de campos experimentais.

Instalar armadilhas para controle de pragas, bem como realizar o levantamento de intensidade de infestação de pragas.




""Todas as vagas são abertas a pessoas com diversidade.! Independente de gênero, orientação sexual, idade, etnia, raça, crença ou deficiência/profissionais reabilitados pelo INSS.”


Outros requisitos:

Residir em Frutal-MG ou Planura-MG

CNH será um diferencial.";BP BUNGE BIOENERGIA;;Todo o Brasil;Auxiliar/ Operacional;VagasCom;;;Auxiliar Servicos Agricolas III - Pp&d Temporário
 há 2 dias;"Descrição

Descrição:

Atividades:

- Recepcionar os turistas quanto a chegada no porto;

- Apoio em informações sobre a cidade;

- Apoio no direcionamento do passageiro no terminal;

- Suporte no credenciamento para acesso ao terminal.







Local: Centro do Rio







Horário: 7 às 13h OU 13 às 19h







Oferece bolsa de R$ 850 + auxílio-transporte (R$ 295,68/mês) + vale-refeição (R$ 400

/mês)





Idiomas:

Espanhol - Nível Fluente, Francês - Nível Avançado, Alemão - Nível Avançado, Italiano - Nível Avançado, Italiano - Nível Intermediário, Alemão - Nível Intermediário, Francês - Nível Intermediário, Espanhol - Nível Avançado, Espanhol - Nível Intermediário, Inglês - Nível Fluente, Inglês - Nível Avançado e Inglês - Nível Intermediário


Outros requisitos:

Imprescindível: cursando TURISMO / HOTELARIA, 1º ao 7º período, conhecimento intermediário / avançado de inglês (conversação), disponibilidade para estagiar sábados, domingos e feriados (conforme escala)







*** Conhecimento em outros idiomas como espanhol, francês, alemão, italiano será considerado um diferencial


";PIER MAUÁ;;Rio de Janeiro;Estágio;VagasCom;;;Estágio - Turismo / Hotelaria
 há 2 dias;"Descrição

Requisitos:

- Formação: Ensino Médio Completo + Curso de  Técnico de Enfermagem completo

- Registro em conselho ou certificações específicas: COREN Ativo

- Experiência: Prestar assistência de Enfermagem individualizada, hierarquizada, humanizada e contínua ao paciente/cliente, visando garantir a qualidade das ações de enfermagem, por meio da sistematização da assistência de enfermagem, utilizando os recursos técnicos-científico e administrativos disponíveis, de acordo com os conhecimentos técnicos e científicos, e as normas da instituição sob a luz do código de ética, fazer cumprir as Seis Metas Internacionais de Segurança do Paciente. 

 

Atividades: 

Acompanhar e executar o trabalho de enfermagem conforme planejamento da assistência.
 
Observar, reconhecer e descrever sinais e sintomas do paciente;
 
Executar ações de tratamento prescrito pelo enfermeiro e médico
 
Executar ações assistenciais de enfermagem, determinadas pelo enfermeiro;
 
Prevenção e controle de infecção hospitalar e de doenças transmissíveis em geral;
 
Prestar cuidados de higiene e conforto ao paciente.
Realizar o transporte do paciente
Controlar e organizar os materiais e equipamentos.
Realizar a desinfecção de superfícies.
 
Realizar e manter a organização no setor.

Garantir a transferência de informação nas mudanças de turno e/ou setoriais.
 

 

Outras informações:

- Local de trabalho: Hospital Itaim

- Escala de trabalho: 13h as 19h

- Disponibilidade para treinamento.";Rede D'Or;;São Paulo;Técnico;VagasCom;;;Técnico de Enfermagem - UNI Adulto - Itaim
 há 2 dias;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida Curitiba 1066";RD - Droga Raia - Drogasil;;Apucarana;Júnior/ Trainee;VagasCom;;;Farmacêutico(a)
 há 2 dias;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida Curitiba 1066";RD - Droga Raia - Drogasil;;Apucarana;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - local
 há 2 dias;"Descrição

Descrição:

O QUE VOCÊ VAI FAZER:




Realizar análises em grandes e ricos conjuntos de dados para extrair insights acionáveis que ajudarão na tomada de decisão visando objetivos de negócio;




Trabalhar em colaboração com outros cientistas de dados, designers, POs e engenheiros de dados para ajudar na formulação e avaliação de hipóteses que apoiem o desenvolvimento do atendimento;




Construir, produtizar, avaliar e dar manutenção a modelos de Machine Learning visando o aumento de engajamento, retenção e entendimento do comportamento dos usuários;




Definir métricas e desenvolver dashboards que avaliem a saúde e performance dos nossos clientes;




Ser um defensor da tomada de decisões informada por dados, gerando recomendações sobre o desempenho e experiência dos clientes para toda a organização;




Mentorar outros cientistas de dados, visando disseminar conhecimento, garantir boas práticas e identificar oportunidades de projetos por toda a organização.

Outros requisitos:

O QUE ESPERAMOS DE VOCÊ:

Graduação em Estatística, Matemática, Ciência da Computação ou Engenharias;




Ser proficiente em Python e SQL;




Ser uma pessoa colaborativa e inovadora, jogar junto com o time, ter facilidade em




atuar em problemas críticos;




Experiência em ingestão e processamento de dados em data lakes;




Experiência com ferramentas de orquestração de fluxo de dados (Airflow, NiFi e




etc);




Experiência com técnicas tradicionais de Machine Learning;




Ter trabalhado com computação em nuvem (GCP, AWS, Azure);




Vivência com manipulação de grandes volumes de dados;




Prática com ferramentas de BI (Quicksight, Power BI entre outros);




Ter conhecimento em ferramentas de versionamento de código (git);




Experiência em provisionamento de recursos em AWS";TOTVS;;100% Home Office;Pleno;VagasCom;;;Analista de Dados (cloud)
 há 2 dias;"Descrição

Descrição:

Atribuições:




Coleta e movimentação manual ou com empilhadeira dos resíduos, separação dos mesmos, organização do ambiente de trabalho e outras atividades correlatas a função.




Requisitos:




Ensino Fundamental;

Disponibilidade para trabalhar em turnos;

Possuir curso NR11 (atualizado);

Residir em Contagem/MG, Betim/MG ou Belo Horizonte/MG.




Nos nossos processos seletivos, todas as pessoas são bem-vindas! Apoiamos, incentivamos e promovemos a Diversidade e a Inclusão.


";LWART SOLUÇÕES AMBIENTAIS;;Contagem;Auxiliar/ Operacional;VagasCom;;;Operador de Empilhadeira ( Contagem/ MG )
 há 2 dias;"Descrição

Atividades: Preenchimento de planilhas, organização e arquivamento de documentos, realização de rotas de inspeção, apoio e realização de atividades administrativas em geral.

Requisitos: Cursando Engenharia Ambiental, Gestão Ambiental, Biologia e afins.


Perfil:  Organização e planejamento, capacidade de resolver problemas, boa comunicação, trabalho em equipe.


Diferencial: Domínio com o a ferramenta SAP e excel.";UNIÃO QUÍMICA;;Embu-Guaçu;Estágio;VagasCom;;;Estagio Meio Ambiente
 há 2 dias;"Descrição

Descrição:

O Assistente Técnico de Engenharia será responsável por atuar nas unidades, executando atividades diretamente relacionadas à elaboração de desenhos 2D, 3D e isométrico, diagramas, plantas e lista de materiais necessários para confecção de memoriais descritivos e execução de projetos para as unidades.




Localidade: Duque de Caxias / RJ




Quais serão suas responsabilidades e desafios?







Criação de desenhos 2D e 3D dos projetos propostos;
Elaboração de tabela de materiais e componentes;
Organização de banco de dados de equipamentos;
Auxílio nas definições dos projetos.




O que você precisa ter para conquistar essa posição?







Formação Técnica em Mecânica Industrial;
Domínio do pacote Office;
Domínio em Auto Cad; Auto Cad Plant 3D; PDMS e Autodesk Inventor




Será um diferencial:







Conhecimento de Manutenção, Obras e Projetos;
Experiência em métodos ágeis, visualização de dados (Power BI), dashboards, construção de indicadores e liderança de projetos;
Experiência com parceiros empreiteiros, fornecedores de maquinário e equipamentos;
Conhecimento nas ferramentas e metodologias de redução de perdas: Estatística, Lean Manufacturing, Six Sigma, Kaizen e TPM;
Conhecimento básico de Gestão de Projetos e sistemas de gestão: ISO 9001, IATF 16949, ISO 14001 e OHSAS 18001.";Confidencial;;Rio de Janeiro;Técnico;VagasCom;;;Assistente Técnico de Engenharia
 há 2 dias;"Descrição

Descrição:

Requisitos:




Graduação completa em Administração, Engenharia, Economia e/ou áreas correlatas, e Pós-Graduação em áreas Administrativas;
Experiência anterior em rotinas de gestão estratégica de mercado e negócios, processos de leasing, negociação de serviços e produtos;
Conhecimento com gerenciamento de Suprimentos, PCP, Operações e Logística de produtos;
Disponibilidade para viagens.

Outros requisitos:


";Global Empregos;;Todo o Brasil;Gerência;VagasCom;;;Gerente Comercial
 há 2 dias;"Descrição

Descrição:

Requisitos:




Ensino Superior completo em Administração, Gestão Comercial, Economia e/ou áreas correlatas;
Experiência anterior na função no segmento de equipamentos de refrigeração;
Conhecimento em vendas ativas e expansão da carteira de clientes no segmento de peças/serviços;
Noções de interface com área de Suprimentos;
Disponibilidade para viagens a nível Brasil;
Residir na região de Itu ou Campinas-SP.";Global Empregos;;São Paulo;Pleno;VagasCom;;;Executivo(a) de Vendas
 há 2 dias;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!




Fazer parte do Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.




Por isso estamos buscando docentes para lecionar em nossas instituições da regional SP:




O que você precisa ter para se candidatar:

Graduação completa na sua área de interesse;
Titulação de especialista, mestre ou doutor na área;
Desejável experiência com docência;
Disponibilidade para lecionar presencialmente;

Atenção: durante a seleção será solicitado os diplomas para comprovação da titulação.







Unidade: Confira abaixo nossas instituições presentes na regional SP e suas unidades.

São Judas - Butantã, Mooca, Paulista, Santana, Santo Amaro, Vila Leopoldina,Unimonte, Cubatão, Guarulhos, Jabaquara e São Bernardo do Campo
UAM - Mooca, Morumbi, Vila Olímpia, Paulista, São José dos Campos e Piracicaba




Como funciona nosso processo seletivo:

1. Análise dos currículos;

2. Entrevista e avaliação técnica;

3. Avaliação técnica com o gestor da vaga;




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.";Ânima;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Professor Universitário para a Regional SP | Ecossistema Ânima (banco de Talentos)
 há 2 dias;"Descrição

Atividades:

Auxiliar nos processos de recrutamento e seleção de operadores, aprendizes e estagiários;
 Apoio ao time de Comunicação Interna.


Requisitos:

Cursando ensino superior em Psicologia, Recursos Humanos ou Administração; com formação prevista a partir de dez/2024
Inglês e Excel intermediário;";ZF DO BRASIL;;Engenheiro Coelho;Estágio;VagasCom;;;Estágio RS
 há 2 dias;"Descrição

Requisitos:

Cursando ensino superior em Administração, Engenharia Mecânica, Mecatrônica, Automação e Controle, Manufatura, Elétrica ou Produção; com formação prevista a partir de dez/2024
Inglês e Excel intermediário;";ZF DO BRASIL;;Limeira;Estágio;VagasCom;;;Estágio Ensino Superior
 há 2 dias;"Descrição

Atividades:

Acompanhamento de tendências do mercado, criação, consolidação, análise e recomendação de informações de preço do mercado, do posicionamento da marca e concorrentes em cada categoria e região, atuação através de dados internos e externos, obter inputs e informações que contribuam para a definição estratégia, suporte a área de marcas nos estudos e definições de posicionamento de produtos e concorrência, avaliação para introdução de novo itens no portfólio, ajustes e correções no portfólio atual, entre outras atividades...

 

Requisitos:

Superior Completo em Administração ou áreas relacionadas;
Experiência com a realização de treinamentos;
Conhecimento em pacote Office com ênfase em Excel;
Possuir habilitação categoria B e disponibilidade de viagens;
Conhecimento em Power BI será um diferencial.";Grupo Petrópolis;;Cuiabá;Pleno;VagasCom;;;Analista de Inteligência de Mercado PL
 há 2 dias;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Rua Maria das Dores 861";RD - Droga Raia - Drogasil;;Uberlândia;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 há 2 dias;"Descrição

Descrição:

SOBRE A STONE

Somos muito mais do que uma empresa de maquininhas!

Atuamos na indústria de pagamentos desde 2012, lutando para servir o nosso cliente e provar que há uma maneira mais justa, pessoal e inteligente de fazer negócio.

Estamos crescendo em um ritmo forte e assumimos desafios cada vez maiores e mais difíceis. Queremos nos tornar os melhores em serviços aos clientes e construir um negócio grande: em receita, colaboradores e pessoas impactadas.

Para isso, contamos com grande liberdade e pessoas boas ao nosso lado, em um ambiente dinâmico e informal em que todos se falam e se ajudam. Unimos experiência e agilidade para criar um jeito diferente de fazer negócio. Aqui, você é quem define o seu crescimento e o tamanho das suas conquistas, e é recompensado de forma justa por elas.




DESCRIÇÃO DA VAGA

A Logística é um ponto-chave na nossa missão de encantar o cliente. Quem carrega essa responsabilidade é o nosso time que ganhou as ruas para pintar o Brasil de verde: os Green Angels.

Ser um Green Angel significa ENCANTAR OS NOSSOS CLIENTES, fazer as maquininhas chegarem no balcão o mais rápido possível, oferecer treinamento ao dono do negócio e uma solução rápida aos contratempos menores.

Tudo isso é realizado com integridade, paixão e Segurança. Esse último, porque nada para a Logística da Stone está acima da vida e o bem-estar das nossas pessoas. Temos uma cultura de Segurança forte e que nos ampara nas decisões que tomamos em relação a nossa operação. O Green Angel tem que ser uma pessoa engajada com o assunto e, acima de tudo, um replicador dessa cultura no trânsito. Afinal, não é só o mercado de pagamentos que nós queremos mudar!




DIA A DIA DOS GREEN ANGELS

#Rotina

Externa - Sua atividade principal é atender os nossos clientes de maneira externa dentro da cidade e nas regiões de abrangência e ajudá-los na inicialização e utilização correta dos produtos que contratou conosco. Ou seja, na maior parte do seu dia, você estará atendendo a nossa Razão ;)

Interna - Você também será o responsável da logística naquele local realizando atividades dentro do escritório que temos na cidade. Nesse escritório, somos responsáveis pela gestão do estoque realizando o recebimento de ativos, logística reversa e triagem dos equipamentos, organização e inventários periódicos do estoque.

#Resultado

Somos movidos por resultados e metas. Acreditamos nas pessoas por trás dos números, mas somos apaixonados por desafios e, mais ainda, por superá-los. No fim do dia, os números nos ajudam a avaliar nosso desenvolvimento como companhia.

#Responsabilidades

A Stone só existe para servir o empreendedor Brasileiro. Portanto, estamos sempre em constante mudança, procurando novos produtos e serviços para atender nossa razão, o cliente. O Green Angel é parte fundamental nesse trabalho, pois é responsável por ofertar, ensinar e auxiliar o cliente na ativação dessas ferramentas.

#Segurança

Para garantir a nossa segurança e a de terceiros, trabalhamos seguindo à risca as regras e leis de trânsito com indicadores que nos orientam a mapear ocorrências durante o dia a dia e melhorar sempre. Falamos no mínimo duas vezes por semana sobre segurança, e tudo isso nos ajuda a garantir que retornaremos seguros para casa todos os dias após a nossa jornada.




INFORMAÇÕES ADICIONAIS:

Pacote de Remuneração:

• Salário Fixo + Remuneração Variável por performance;

• 30% de adicional por periculosidade, apenas em caso de uso de motocicleta;

• Plano de Saúde e Odontológico – Bradesco Saúde (titular + 2 dependentes);

• Vale Refeição + Vale Alimentação - Sodexo;

• Auxílio creche (crianças de até 4 anos);

• Seguro de Vida;

• Plano Academia – Gympass;

• Convênio SESC;

• Vale Transporte;

• Trilha de Carreira.




Ferramentas de Trabalho:

• Celular corporativo

• Veículo da Cia (carro ou moto)

• EPI (Equipamentos de Proteção Individual)

*As ferramentas acima são para uso exclusivo da operação logística.




Aqui na Stone Co., valorizamos a diversidade e a inclusão, e procuramos as melhores

pessoas para nos ajudar a melhorar a vida do empreendedor brasileiro. Então, não

importa sua cor, gênero, etnia, religião, idade, ou se é um profissional com deficiência

ou LGBTQI+... Nosso sonho é do tamanho do universo e, se você se identifica com o

nosso propósito, venha construí-lo com a gente!





Outros requisitos:

REQUISITOS E QUALIFICAÇÕES

• CNH AB (Moto e Carro) ativa por pelo menos 2 anos;

• Ensino Médio completo.




Desejável/Diferenciais:

• Técnico ou Ensino Superior cursando ou completo em Logística, Administração, Engenharias e afins;

• Experiência com atendimento ao cliente;

• Experiência com Logística;

• Excel intermediário/avançado.";Stone;;Conselheiro Lafaiete;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Logística (cnh a Moto) Nome Interno
 há 2 dias;"Descrição


Requisitos imprescindíveis:

Cursando do 3º ao 6º semestre de Engenharia Civil.
Formação prevista a partir do 06/2024
Conhecimento em Excel
Estudar no período noturno

Área de Atuação e Atividades: OBRA - Acabamentos


Acompanhamento e conferencia dos serviços prestados por terceiros em obra,
Elaboração de medições dos serviços prestados,
Levantamento quantitativo de materiais,
Acompanhamento das rotinas referente as execução da obra;
Acompanhar a execução de prédio residencial em alvenaria estrutural;
Acompanhar e realizar controle tecnológico, gestão da qualidade e medições de serviços.

 

Local e Horário de Estágio:

Região Sul/SP
6 horas/dia com 1 hora para almoço
DAS 7h às 14h

Bolsa auxílio:

Aproximadamente R$2.225,22. 
Vale Refeição
Vale Transporte
Assistência Médica
Possibilidade de Prorrogação de contrato
Possibilidade de Efetivação

 Etapas do Processo:

Candidatura
Provas online
Confirmação de requisitos
Teste Psicoprofissional
Entrevista online
Entrevista com a empresa (presencial ou online)
Contratação
 

Todo o contato será feito através de e-mail e WhatsApp. Fique atento!";Instituto Via de Acesso;;São Paulo;Estágio;VagasCom;;;Estágio em Engenharia Civil - PLANO & PLANO
 há 2 dias;"Descrição

Descrição:

Quem estamos buscando:

Você gosta de liderar pessoas e é apaixonado pela área Comercial? Topa o desafio de montar um time de vendas e engajar a equipe rumo à alta performance? Venha integrar o nosso time!

 

O que esperamos de você:




Bons conhecimentos em Excel, Word e PowerPoint;

Experiência como líder de equipes comerciais;

Se já tiver trabalhado com profissionais autônomos é melhor ainda!

 

Como será o seu dia a dia?

Você atuará na área Comercial como Supervisor de contas, sendo responsável por desenvolver novas parcerias comercias com imobiliárias que promovam o aumento da base de clientes e negócios, além de coordenar e acompanhar o fluxo de contratos de clientes. 

 

Algumas das suas atividades são:




Promover negociações com os clientes a fim de concretizar a venda.
Efetuar uma pré-análise da documentação do cliente e encaminhar para a área responsável pelo financiamento.
Solucionar pendencias geradas pelos contratos de compra e venda.
Apoiar no planejamentos de preços através de pesquisa de mercado e concorrência.
Zelar pela correta utilização da marca MRV pelos parceiros imobiliários.

 




Está dentro do perfil? Candidate-se e venha fazer parte do nosso time! A MRV acredita que transformar todos os sonhos é construir um mundo melhor. Independente do seu gênero, raça, orientação sexual ou deficiência, todas as pessoas são bem-vindas na nossa segunda casa.


Outros requisitos: CNH, carro ou moto particular será um diferencial";MRV;;Piauí;Supervisão/ Coordenação;VagasCom;;;Supervisor de Contas
 published 2 days ago;"Description

Descrição:

Descrição:

Atividades:

- Realização de instalação em sistema de segurança eletrônico, CFTV, controle de acesso, detecção de incêndio.




- Identificação e correção de falhas em equipamentos.

- Adaptação a novas tarefas e interface com equipamentos diversos.

- Leitura técnica de Manuais, diagramas unifilares e especificações técnicas.

- Análise e leitura de diagramas elétricos/eletrônicos.

 

Requisitos:

- Curso Técnico em Eletrônica, Eletrotécnica, Elétrica, Mecatrônica ou afins.

- Conhecimento em elétrica, comandos elétricos, tensões AC/DC, contatos NA/NF.

- Conhecimento básicos de informática (Sistema operacional, acesso à internet, e-mails, instalação e desinstalação de softwares).

- Conhecimentos básicos de infraestrutura de redes.

- Conhecimentos em Pacote Office (Word, Excel).




Outros requisitos:

Disponibilidade de viagens.";Veolink;;Aripuanã;Técnico;VagasCom;;;Auxiliar Técnico
 há 2 dias;"Descrição

Atividades:

Auxílio na revisão e criação de documentos de engenharia e suporte a gerência de manufatura;
Ajudará na cronoanálise e dará apoio para treinamento de operadores;


Requisitos:

Cursando ensino superior em Engenharia Mecânica, Automação e Controle, Elétrica ou Produção; com formação prevista a partir de dez/2024
Desejável conhecimento em Softwares 3D;
Inglês e Excel intermediário;";ZF DO BRASIL;;Limeira;Estágio;VagasCom;;;Estágio Engenharia Manufatura
 há 2 dias;"Descrição


Descrição:

Pré-requisitos:

Ensino Médio completo
Pacote Office
Habilidades numéricas
Disponibilidade de horário, inclusive para os finais de semana
Interesse em trabalhar no comércio e lidar com rotinas administrativas e fluxo de caixa 

Oferecemos:
Excelente ambiente de trabalho, benefícios e remuneração compatíveis com o mercado.";HStern;;Curitiba;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo de Loja
 há 2 dias;"Descrição

Descrição:

Principais Atribuições:

Participação em projetos e testes para validação de produtos e embalagens, com foco na otimização de processos, redução de custos, melhoria de desempenho e inovação;
Elaborar relatórios dos testes realizados de acordo com o modelo da área;
Auxiliar tecnicamente as equipes produtivas contribuindo com conhecimento técnico;
Elaborar e revisar especificações técnicas de produtos e de matérias de embalagens;
Realizar atividades de desenvolvimento de Layout de etiquetas e rotulagem de acordo com a legislação vigente.

Outros requisitos:

Pre-Requisitos:

Conhecimentos em processos produtivos, embalagens e rotulagem.
Ensino Superior em Engenharia, Veterinária, Zootecnica ou Quimica.";Marfrig Global Foods;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Pesquisa e Desenvolvimento Júnior
 há 2 dias;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!




Fazer parte do Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.




Por isso estamos buscando docentes para lecionar em nossas instituições da regional sul:




O que você precisa ter para se candidatar:

Graduação completa na sua área de interesse;
Titulação de especialista, mestre ou doutor na área;
Desejável experiência com docência;
Disponibilidade para lecionar presencialmente;

Atenção: durante a seleção será solicitado os diplomas para comprovação da titulação.







Unidade: Confira abaixo nossas instituições presentes na regional Sul e suas unidades.

Unisociesc - Joinville, Blumenau, Jaraguá do Sul e São Bento do Sul
Unisul - Araranguá, Criciúma, Tubarão, Palhoça, Itajaí, Içara, Florianópolis, Braço do Norte e Balneário Camboriú
Unicuritiba
Uniritter e Fadergs - Porto Alegre e Canoas







Como funciona nosso processo seletivo:

1. Análise dos currículos;

2. Entrevista e avaliação técnica;

3. Avaliação técnica com o gestor da vaga;




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.


";Ânima;;Todo o Brasil;Auxiliar/ Operacional;VagasCom;;;Professor Universitário para a Regional Sul | Ecossistema Ânima (banco de Talentos)
