Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida João Baroni 601";RD - Droga Raia - Drogasil;;Barretos;Júnior/ Trainee;VagasCom;;;Farmacêutico(a)
 hoje;"Descrição

Descrição:

VAGA PRESENCIAL BARRETOS/SP

PRESENCIAL 100%




Analista Logística SR

Executar o projeto de padronização e melhorias contínuas da área logística a nível global, por meio de mapeamento de processos, construção e revisão de documentação, treinamentos, indicadores e suportando projetos de PDCA, a fim de promover a segurança e maior produtividade da operação, atendimento a normas internas e externas, assegurando o crescimento orgânico e sustentável da área logística dentro do negócio.




Principais Atividades

1. Procedimento

Construir fluxos de processos e validar com a diretoria, controlando a vigência e revisando de acordo com o cronograma, a fim de manter todos os procedimentos da área escritos e atualizados, buscando reduzir a subjetividade das ações e medições.

2. Indicadores

Identificar os pontos críticos da operação, abrangendo o mapeamento do processo, bem como o desenho da construção de indicações de medição, com o objetivo de aferição o resultado da área, bem como contribuir para o cumprimento dos processos.

3. Inovação

Desenhar a implantação das inovações de mercado e reinvenção de processos, buscando ferramentas de big data, inteligência artificial e análise massiva de dados, objetivando a validação técnica de novas ferramentas e métodos na área logística.

4. Reuniões e Auditorias

Acompanhar a agenda de rotina, bem como suportar no cumprimento dos processos e padrões, objetivando colaborar para o apontamento das não conformidades, reduzindo contenciosos e futuras perdas.

5. Projetos de PDCA

Realizar treinamentos e suportar a implementação da metodologia em todos os passos, auxiliando na identificação de pontos críticos e possíveis falhas na operação que estejam impactando os indicadores do projeto, propondo a implementação de planos de ações/soluções e realização de follow up.

6. Treinamentos

Acompanhar a atualização dos materiais para treinamento e o cumprimento do cronograma de reciclagem.





Idiomas:

Inglês - Nível Avançado e Espanhol - Nível Intermediário


Outros requisitos:

Superior Completo em Administração de Empresas, Logística, Engenharias ou áreas afins.

Desejável MBA ou pós-graduação em Gestão de Projetos.




Obrigatório: Conhecimento de Supply Chain e Metodologias de Melhoria Continua (Certificação Green Belt).

Desejável: Conhecimentos em PMBOK, Metodologia Ágil, Metodologia Híbrida e Certificação Black Belt.";Minerva Foods;;Barretos;Sênior;VagasCom;;;Analista Logística Sr (projetos)
 hoje;"Descrição

Descrição:

A empresa Synchro busca Analista de Suporte Tecnico Jr:

Formação Completa ou cursando nas áreas de Tecnologia da Informação.

Pré-requisitos:

Conhecimentos em Ferramentas de Conexão Remota, Servidor de Aplicação, Banco de Dados, Desenvolvimento na linguagem PL/SQL, Análise de XML, Sistemas Operacionais,

Atividades:

- Realizar o atendimento de clientes, realizando a abertura de chamados, avaliando evidências, detalhando informações e esclarecendo dúvidas técnicas e de operação dos produtos , de acordo com os roteiros de atendimento estabelecidos;

- Realizar testes através de acesso remoto, manipulando e depurando código de banco de dados, realizando o registro das informações sobre chamado;

- Realizar, sob supervisão, correções possíveis no ambiente de trabalho do cliente;

- Orientar cliente ou indicar no chamado soluções estabelecidas para os problemas identificados;

- Realizar encaminhamento de chamados para análise de suporte de 3º nível, sob supervisão, ao identificar problemas estruturais e de codificação nos produtos;

- Realizar suporte SLA de acordo com os termos dos contratos disponibilizados na ferramenta de atendimento;







Posição CLT + Beneficios";Synchro;;100% Home Office;Júnior/ Trainee;VagasCom;;;Analista de Suporte Técnico Jr
 hoje;"Descrição

Descrição:

Responsável por organizar dados relacionados a vários tipos de riscos dentro da empresa e do setor em geral; Identificar e caracterizar os riscos por meio de discussões aprofundadas com funcionários, clientes, reguladores e especialistas e terceirizados;

Criar modelos de gerenciamento de risco para avaliar e mitigar vários aspectos da exposição ao risco;

Gerir a divulgação de riscos e mapas de riscos para ajudar a orientar os funcionários, informar os reguladores e manter a alta administração informada;

Estar atento e acompanhar as regulamentações emergentes que podem afetar as posições de risco do negócio;

Traduzir o impacto de novas leis ou regulamentações em conselhos práticos para líderes de negócio;

Facilitar a conversa sobre riscos entre diferentes tipos de experiência dentro da organização.


Outros requisitos:

Nível superior completo, preferencialmente nas áreas Administração de Empresas, Economia, Contábil ou

áreas correlatas;

Desejável - Certificação Risk Management Professional (PMI-RMP®) | MBA em Gestão de Negócios / Riscos;

Experiência consolidada na área de riscos e controles internos;

Boa bagagem em método e metodologia, execução e prática;

Conhecimento em normas, procedimentos, métodos e metodologia de gerenciamento de riscos e controles internos, e em sistema ERP-SAP (processos e transações críticas);

Conhecimento em programas de melhoria, gestão, processos, tecnologia (estruturar dashboards, gráficos, BI, etc.) e inovação.


";Galvani Fertilizantes;;Campinas;Sênior;VagasCom;;;Especialista Riscos e Controles Internos
 hoje;"Descrição

Descrição:
Atuar como vendedor nos pontos de venda, realizando as visitas estipuladas, prestando informações aos clientes sobre os produtos, orientando, demonstrando e negociando com o intuito de aumentar as vendas do mix de produtos;
Captar novos clientes mediante visitas, bem como avaliar oportunidades e ameaças no ambiente, levando informações que subsidiem as decisões da empresa e facilite os ajustes necessários para assegurar a expansão de nosso mercado.

• Formação: Médio Completo, desejável Super. Cursando.

• Conhecimentos Técnicos: Conhecimento na área Comercial.

• Experiência: Experiência na área Comercial.





Outros requisitos:

• Formação: Médio Completo, desejável Super. Cursando.

• Conhecimentos Técnicos: Conhecimento na área Comercial.

• Experiência: Experiência na área Comercial.

Ter CNH e carro próprio.";Coca-Cola FEMSA Brasil;;Campinas;Auxiliar/ Operacional;VagasCom;;;Vendedora / Vendedor Jr
 hoje;"Descrição

Descrição:

Cumprir check list de limpeza da rua

Retirar pellets vazios

Realizar a separação da quantidade de produtos determinada

Quando aplicável, manusear produtos e substâncias controladas e/ou termosensíveis

Montar Pallets

Fechar volume (strech pallets, consolidar caixas, colocar fitas e etc.)

Realizar primeira contagem de inventário do estoque (cíclico, rotativo e cliente)

Verificação de check de posições vazias

Etiquetagem de volumes

Esvaziar as gaiolas de produtos recicláveis

Zelar pela segurança

Cumprir procedimentos de particularidade de clientes

Manter no local de trabalho ambiente sustentável visando a correta coleta de resíduos

Realizar a destinação de resíduos de forma adequada

Realizar consumo consciente de água e energia

Zelar pela segurança de todos, colaborar para o cumprimento adequado da politica de SGI


";Confidencial;;Cajamar;Auxiliar/ Operacional;VagasCom;;;Auxiliar Armazenagem
 hoje;"Descrição

Descrição:

Embarque nas nossas oportunidades. Se cadastre no nosso banco de talentos, para futuras vagas na Unitapajós.




Se você é PcD e está em busca de novas oportunidades, realize seu cadastro em nosso Banco de Talentos.




Venha nos conhecer um pouco mais, acessando nosso site: www.unitapajos.com.br


Outros requisitos:
Ensino médio Completo;
Disponibilidade para trabalhar em regime de turnos ou horário administrativo; e
Residir ou ter disponibilidade para residir em Barcarena/PA ou Itaituba/PA.";Unitapajós;;Barcarena;Técnico;VagasCom;;;Banco de Talentos | Pessoas com Deficiência
 hoje;"Descrição

Descrição:

FS Bioenergia, a 1ª Indústria Brasileira a produzir Etanol, nutrição animal e bioenergia 100% a partir do milho, está buscando Estagiário de Laboratório para atuar em Sorriso- MT.




Atividades desenvolvidas:

Auxiliar na execução das análises;
Auxiliar nas demandas do laboratório, como análises, organização e limpeza do local;
Dar suporte para os analistas júniores, pleno e sêniores do turno, visando garantir a correta execução dos trabalhos;
Auxiliar na coleta de amostras para realização das análises.




Requisitos:

Cursando ensino superior: Biotecnologia, Engenharia Química, Bioquímica, Engenharia de Alimentos, Biologia, e/ou áreas afins.(Cursando no período noturno e desejável a partir do quarto semestre);
Residir em Sorriso MT ou região;




Horário:

• 07:30 a 15:30 (segunda á sexta)

• Bolsa auxílio + Pacote de benefícios.


Idiomas:

Inglês - Nível Básico";FS Bioenergia;;Sorriso;Estágio;VagasCom;;;Estagiário Laboratório - Sorriso/mt
 hoje;"Descrição

Descrição:

Requisitos:




Superior completo em Agronomia ou Tec. Agrícola com experiência em Insumos;

Desejável experiência em negociações ou conhecimento da ferramenta barter;

Experiência comercial;

Disponibilidade para viagens e CNH B;

Disponibilidade para residir em Sorriso - MT.




 

Atividades: 




Acompanhar carteira de vendas de insumos, procurando contribuir para o fluxo de liberação e entrega dos Defensivos e Fertilizantes; 

Atuar no auxílio e suporte técnico junto aos produtores com as demandas de manejo necessárias para venda de fertilizantes e defensivos.

Responsável por visitar os produtores, prospectando novos negócios, apresentando as modalidades de negócios que CIA tem a oferecer; 

Responsável pelo pós-venda, avaliando a qualidade dos fertilizantes e defensivos comercializadas, bem como suas respectivas entregas; 

Aptidão comercial para encaminhar vendas e informações de mercado: Responsável por relacionar toda demanda em novas oportunidades de vendas junto a equipe comercial;


";Louis Dreyfus Company;;Sorriso;Sênior;VagasCom;;;Especialista Técnico Comercial
 hoje;"Descrição

Descrição:
Responsável por garantir o processo de produção que atenda padrões, rendimentos, qualidade, organização, segurança dos colaboradores, garantindo que as metas e objetivos sejam atingidos;
Apoiar a gestão da unidade, mediante ao repasse de informações do setor de atuação e planejamento produtivo e de escala de trabalho;
Assegurar que os equipamentos estão em condição de uso, por meio do preenchimento de check-list diário antes do início da operação;
Garantir a execução dos trabalhos do setor, mediante o acompanhamento das operações, esclarecimento de dúvidas, resolução de problemas, garantindo a produtividade e o bem-estar dos colaboradores;
Garantir que todas as metas e objetivos sejam cumpridos, por meio dos acompanhamentos, ações, levantamento de estoque do controle da produção diária, alinhando as dificuldades junto ao PCP da unidade, alterando as metas se necessária com as devidas autorizações.





Outros requisitos:

Superior completo em Engenharia de Produção, Engenharia de Alimentos, Administração e áreas correlatadas;

Desejável Pós-Graduação;

Experiência na área.


";Marfrig Global Foods;;Várzea Grande;Supervisão/ Coordenação;VagasCom;;;Supervisor Operacional - Paletização
 hoje;"Descrição

Descrição:
Realizar inspeções técnicas e sensitivas nos ativos da unidade;
Ampliar a disponibilidade dos ativos, através da assertividade nos processos de inspeção, planejamento e priorização de demandas corretivas e de melhoria.
Cumprir os prazos para a realização das inspeções e planejamento das demandas conforme criticidades estabelecidas;
Manter-se constantemente atualizado com as inovações tecnológicas, ferramentas, equipamentos para a implementação de melhorias de processo.
Ser comprometido(a) com as Normas e Procedimentos da UNITAPAJÓS.

Outros requisitos:
Ensino técnico completo em mecânica; e
Residir ou ter disponibilidade para residir em Itaituba/PA




Todas as nossas vagas estão disponíveis para pessoas com deficiência";Unitapajós;;Itaituba;Técnico;VagasCom;;;Inspetor Manutenção Mecânica III
 hoje;"Descrição

Descrição:
Responsável por controlar o funcionamento contínuo dos equipamentos, observando termômetros, indicadores de pressão e outros instrumentos, visando garantir o rendimento e as condições de operação do sistema de refrigeração;
Efetuar a limpeza de evaporadores diariamente, por meio do acionamento manual para degelo de câmaras e tuneis;
Realizar o acompanhamento de temperatura de produtos e ambientes, preenchendo as planilhas padrões de controle;
Garantir a boa temperatura de toda indústria, por meio do controle operacional da sala de máquina;
Garantir o correto funcionamento dos equipamentos da sala de máquina, por meio da manutenção de bomba de amônia e desmontando, limpando e substituindo peças sempre que necessário;
Zelar pela conservação dos equipamentos, ferramentas e instrumentos, mediante limpeza, lubrificação e solicitação de manutenção para assegurar o perfeito funcionamento, bem como evitar danos e extravios dos mesmos.





Outros requisitos:
Ensino médio completo;
Pacote Office Básico;
Experiência na área será um diferencial.";Marfrig Global Foods;;Várzea Grande;Auxiliar/ Operacional;VagasCom;;;Operador de Sala de Máquinas
 hoje;"Descrição

Descrição:

Profissional será responsável por supervisionar equipe de Engenheiro(a)s e Técnico(a)s (EAT, PCC e Telecom) na SS Terminal Xingu (PA) de +/-800kV e realizar o planejamento, supervisão e coordenação das atividades de manutenção preventiva, preditiva e corretiva em equipamentos de subestações de alta tensão (800 kV DC, 500 kV AC e tensões inferiores). Também fazem parte da função as atividades relacionadas com inspeção, manobras e bloqueios de equipamentos de subestação, planos de manutenção, relatórios e acompanhamento de indicadores.

Pré-Requisitos:

• Graduação completa: Engenharia Elétrica (CREA ativo);

• Conhecimento em manutenção de equipamentos de alta tensão, sequência de montagem e desmontagem de equipamentos de alta tensão;

• Conhecimento em planejamento de atividades e metodologia de controle de manutenção;

• Conhecimento de regulação;

• Experiência com gestão de equipes de manutenção;

• Inglês avançado/fluente (será testado);

Local de trabalho: SS Xingu – Altamira (PA)








Idiomas:

Inglês - Nível Fluente e Inglês - Nível Avançado";State Grid Brazil Holding;;Altamira;Supervisão/ Coordenação;VagasCom;;;Supervisor(a) de Manutenção
 hoje;"Descrição

Descrição:
Execução das atividades administrativas e apoio a Gerência
Atendimento ao cliente
Gestão de contratos e relatórios
Apoio na realização de orçamentos com fornecedores 
Controle de chaves e documentos (CRV)
Apoiar na administração da filial, visando zelar pelo patrimônio da Localiza e contribuir para a manutenção do padrão das instalações e equipamentos, controle de custos fixos.





Outros requisitos:
Pacote Office intermediário.


";Localiza;;Ananindeua;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo
 hoje;"Descrição

Descrição:

Quem somos?




O Grupo Tereos é o 2º maior produtor mundial de açúcar, o 1ª na Europa, e o 3ª maior produtor de amido no mercado europeu, com 12 mil produtores cooperados. Além disso, possui 49 unidades industriais distribuídas em 16 países, com 23 mil colaboradores no mundo, sendo que mais de 9 mil atuam no Brasil. No país, é detentora da marca Açúcar Guarani, voltada para o varejo, e produtora de etanol e energia elétrica, a partir da cogeração do bagaço de cana-de-açúcar. Possui sete unidades de processamento de açúcar e etanol (Andrade, Cruz Alta, São José, Severínia, Mandu, Tanabi e Vertente), duas refinarias (Cruz Alta e Andrade), e a unidade da Tereos Amido & Adoçantes Brasil, localizada em Palmital (SP), responsável pela fabricação de produtos derivados de milho e mandioca. A companhia está sempre inovando para trazer produtos e soluções nas áreas de alimentação e energia de forma sustentável e que atendam às necessidades industriais e alimentares do mundo.




O que buscamos num profissional?




Neste cenário de crescimento sustentável, buscamos talentos para enfrentar os desafios do setor, que tenham atitude, sejam engajados e saibam estabelecer parcerias na busca pela excelência.




A Tereos acredita que todos os profissionais podem contribuir com o crescimento do grupo. Por isso, pessoas com deficiência são bem-vindas a nossa empresa.




Que desafio temos para você?




Estamos em busca de Inspetor(a) Equipamentos II para atuar no nosso time Automotiva.




Quais as responsabilidades?




Elaborar, executar e gerenciar o plano de inspeção dos equipamentos agrícola;

Gerar e acompanhar as recomendações, disponibilizar relatórios e dashboard com aderências;

Apoiar no gerenciamento de rotina do setor.

Trabalhar em conformidade com as normas de qualidade, segurança do trabalho e meio ambiente.







Quais os requisitos?




Desejável graduação/cursando Engenharia mecânica, elétrica, produção ou afins.

Conhecimento em manutenções sensitivas, preventivas, preditivas e corretivas dos tipos mecânica e elétrica em equipamentos do setor agrícola.

Desejável conhecimento no sistema SAP (PM e MM).

Conhecimento em pacote office (básico/intermediário)";TEREOS;;Guaíra;Auxiliar/ Operacional;VagasCom;;;Inspetor(a) Equipamentos II - Automotiva
 hoje;"Descrição

Descrição:




• Realizar consulta de admissão dos pacientes;

• Gerenciar a carteira de clientes sob a sua responsabilidade;

• Organizar o plano de cuidados e processo de navegação;

• Interface com equipe médica e multi.




Requisitos:




• Experiência de atuação com pacientes idosos;

• Desejável especialização em saúde do idoso.


Outros requisitos:


";Mais60;;Todo o Brasil;Pleno;VagasCom;;;Enfermeiro
 hoje;"Descrição

Descrição:
Prevenir e tratar de doenças relacionadas à velhice, prolongamento da vida do paciente;
Cuidar da qualidade de vida dos idosos, considerando os aspectos ambientais, sociais e culturais;
Atuará com atendimento médico, solicitar exames, prescrever medicamentos, orientar os pacientes e demais atividades.




Requisitos:




Experiencia com idosos;
CRM ativo;


";Mais60;;Todo o Brasil;Pleno;VagasCom;;;Médico Geriatra
 hoje;"Descrição

Descrição:
Garantir o fluxo de peças subcontratadas;
Elaborar requisição de peças para subcontratações;
Realizar estudo de fim de vida de componentes;
Acompanhar cronograma de entrega de peças;
Analisar itens críticos e criar planos de ação, minimizando impactos no processo;
Acompanhar inventário de peças subcontratadas nos fornecedores (sistema e físico).

Idiomas:

Inglês - Nível Intermediário


Outros requisitos:
Ensino Superior completo em Engenharia, Administração ou Logística;
Conhecimento em SAP (Módulo MM);
Excel avançado;
Inglês intermediário.";Hyundai Construction Equipment Brazil;;Todo o Brasil;Auxiliar/ Operacional;VagasCom;;;Assistente de Planejamento e Controle de Produção
 hoje;"Descrição

Descrição:

• Fomentar a gestão da cadeia de fornecimento sustentável da Friboi, junto as áreas internas e a cadeia de fornecedores;

• Atuar junto a cadeia de fornecedores na regularização ambiental de imóveis rurais (Código Florestal)

• Operar sistemas internos de cadastros de fornecedores e monitoramento socioambiental;

• Gerar e analisar relatórios de indicadores de desempenho;

• Apoiar o desenvolvimento de projetos;

• Representação da empresa em fóruns multi-stakeholders e grupos de trabalhos técnicos;

• Interlocução com órgãos público;

• Suporte nos procedimentos administrativos/financeiros (Agendamento de reuniões, Contratos e pagamentos a prestadores de serviços).





Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

• Ensino superior completo: Engenharia Ambiental ou Florestal, Gestão ambiental, Geotecnologias, Zootecnia ou área afins;

• Indispensável: Conhecimento intermediário em Legislações ambientais (Código Florestal e Legislações estaduais)

• Indispensável: Conhecimento intermediário ou avançado em Excel;

• Conhecimento nas ferramentas do Pacote Office (Outlook, Word e Power Point);

• Conhecimento da região de atuação;

• Desejável conhecimento em Geoprocessamento;

• Desejável ter atuação em área de Sustentabilidade;

• Desejável ter Inglês intermediário ou avançado (leitura e escrita).


";Friboi;;Acre;Técnico;VagasCom;;;Analista de Sustentabilidade
 hoje;"Descrição

Descrição:

Responsabilidades:

- Responder e representar a empresa junto ao MAPA;

- Elaborar documentação necessária para obter e manter o Registro de Estabelecimento da empresa junto ao MAPA;

- Efetuar o registro de produtos e novas matérias-primas junto ao MAPA;

- Elaborar e atualizar documentação dos produtos acabados, como, ficha técnica, memorial descritivo, certificados de formulação;

- Implementar rastreabilidade de insumos e produtos acabados;

- Compilar o dossiê do produto, a partir do levantamento apresentado pelo Departamento de Pesquisa e Desenvolvimento e Qualidade;

- Reciclar os departamentos pertinentes sobre as legislações e suas atualizações, bem como, orientar as equipes para execução em procedimentos, programas e planos conforme as regulamentações;

- Obter e manter registros necessários para a importação de insumos;

- Obter e manter registros necessários para exportação de produtos acabados;

- Garantir a correta preparação de dossiês para exportação ou processos de registro de produtos, como garantir a habilitação necessária para exportação para cada país;

- Identificar riscos legais para a empresa quanto à legislação sanitária, metrológica e ambiental, garantindo que os produtos da empresa estejam dentro da legalidade pertinente;

- Responsável por garantir que os textos de rotulagem e propaganda estejam de acordo com os requisitos legais;

- Revisão de rótulos dos produtos de acordo com as legislações juntos aos departamentos pertinentes;

- Coordenar as auditorias para obtenção e manutenção das habilitações.




Requisitos e Qualificações:

- Graduação em Zootecnia ou Medicina Veterinária;

- Sólida experiência em assuntos regulatórios relacionados a importação e exportação de pet food;

- Vivência com gestão de pessoas e exposição estratégica para a tomada de decisões regulatórias.





Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Desejável:

- Pós-graduação na área;

- Ter trabalhado na área da Ultra de Campinas do MAPA;

- Ter conhecimentos na língua inglesa (nível intermediário a avançado).";Petfive;;Todo o Brasil;Supervisão/ Coordenação;VagasCom;;;Coordenador de Assuntos Regulatórios
 hoje;"Descrição

Descrição:

Responsabilidades:

• Organizar documentações ambientais e realizar rotinas administrativas da área;

• Atuar em equipes multidisciplinares em atividades de Gestão Ambiental e de Sustentabilidade;

• Participar na implantação de Programas de Educação Ambiental e de Sustentabilidade;

• Elaborar procedimentos operacionais da área;

• Acompanhar e colaborar com obras relacionadas a controle e qualidade ambiental;

• Buscar, a todo momento, soluções e melhorias de processos, com foco em inovação e sustentabilidade;




Requisitos e Qualificações:

• Sólida vivência na área;

• Ensino Superior em Engenharias, Administração ou área correlatas;

• Conhecimentos em rotinas ambientais em fábrica (Estação de Tratamento de Efluentes, Gestão de Resíduos etc.);

• Vicência na elaboração de projetos aplicáveis à qualidade e controle ambiental;

• Conhecimentos básicos sobre legislação ambiental;

• Conhecimentos em acompanhamento de obras e projetos;

• Conhecimento em implantação de sistema de gestão (ambiental, qualidade etc);

• Domínio de Pacote Office;

• Power BI básico;

• Domínio de Sistema integrado (ERP)


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Desejável:

Pós-graduação em Gestão ambiental";Petfive;;Todo o Brasil;Pleno;VagasCom;;;Analista de Sustentabilidade
 hoje;"Descrição

Descrição:

Atribuições:

Planejar e implementar programas e projetos com foco nos colaboradores e familiares para integração destes à cultura da empresa;
Realizar atendimento e orientação aos colaboradores e familiares visando o bem estar e engajamento no trabalho.

Requisitos Necessários:

Graduação Completa nas áreas de Humanas (Serviço Social, Psicologia, Pedagogia);
Vivência com a elaboração e execução de projetos, condução de apresentações e dinâmica de grupo, acompanhamento e monitoramento de indicadores sociais;
Conhecimentos de legislação trabalhista e previdenciária.

Benefícios da vaga:

Assistência Médica e Odontológica Nacional;
Seguro de Vida em Grupo;
Vale Alimentação;
Programa de Participação nos Resultados;
Previdência Privada.


*Nossas oportunidades são abertas para todos os profissionais, sem distinção de raça, cor, gênero, idade, crença e deficiência (PCD)*";Amaggi;;Itacoatiara;Pleno;VagasCom;;;Analista Apoio a Gente
 hoje;"Descrição

Descrição:

Responsabilidades Chave:




Atender os clientes de diversos canais, não especialista ou exclusivo a nenhum deles;

Efetuar a leitura de loja com o objetivo de identificar oportunidades de melhorias na execução dos nossos produtos expostos;

Prospectar novos clientes em sua área de atuação;

Realizar visita em todos os clientes de sua carteira de acordo com o planejamento da rota (dia/sequência);

Realizar a execução nos PDVs de acordo com os conceitos definidos pela Cia;

Acompanhar e entregar dentro do prazo as demandas solicitadas.


Outros requisitos:

Conhecimento, Habilidades & Experiência Requeridas:




Conhecimentos básicos de rotinas de vendas e merchandising são desejáveis;

Conhecimento em técnicas de vendas é desejável;

Habilitação na categoria B é essencial;

Capacidade de interação é essencial;

Persistência para manter o foco em resultados é essencial;

Disciplina para cumprir a rotina diária estabelecida é essencial.




Qualificações:




Ensino Médio Completo é essencial;";Britvic Brasil;;Distrito Federal;Júnior/ Trainee;VagasCom;;;Vendedor Jr - Distrito Federal
 hoje;"Descrição

Descrição:

Técnico de segurança do trabalho Vitoria




Foco em meio ambiente. Elaborar os diálogos de segurança. Ministrar palestras educativas com objetivos de instruir os colaboradores quanto desenvolvimento de suas atividades dentro dos padrões de segurança, visando garantir a sua integridade física. Sugerir, implantar e controlar o uso dos EPIs junto aos colaboradores. Controlar os documentos legais da empresa, do ponto de vista de Segurança do Trabalho, PPRA, PCMSO, ASOs. Realizar a implantação da CIPA, bem como a confecção do Mapa de Risco.




Superior completo em segurança do trabalho




Vaga efetiva




Salário e benefícios compatíveis do mercado




Flexibilidade de horário diurno e noturno




Morar em Serra, Vitória e Cariacica


Outros requisitos:


";Gi Group Holding;;Espírito Santo;Técnico;VagasCom;;;Técnico de Segurança do Trabalho - Vitória
 hoje;"Descrição

Descrição:

Acompanhar e executar atividades de manutenção mecânica em paradas programadas e orientar e acompanhar os serviços de manutenção das empresas prestadoras de serviços.

Acompanhar os testes de produção e realizar inspeção nas linhas de produção, para verificar a o estado de conservação e funcionamento dos equipamentos mecânicos e propor tratativas.

Anotar os reparos feitos em ordens de serviços e peças trocadas, para manutenção e emitir ordens de serviço para execução das mesmas.

Executar a manutenção, lubrificação e regulagens de todos os equipamentos mecânicos, pneumáticos e hidráulicos, calibragens de motores elétricos, moto-bombas, entre outros, bem como, fazer a troca de óleo, limpeza e manutenção dos compressores de ar comprimido.

Inspecionar novos materiais mecânicos para serem adicionados em estoque.

Participar do planejamento de programação de manutenção corretiva planejada, preventiva e preditiva, visando minimizar o tempo não produtivo dos equipamentos.




Interpretar desenhos, croquis, esquemas e símbolos a fim de auxiliar a determinação de componentes e estratégia de execução das atividades.


Outros requisitos:

Ensino Técnico Completo em Mecânica, Eletromecânica, Mecatrônica ou afins;

Experiência em ambiente industrial;

Conhecimento de mecânica, lubrificação, hidráulica, pneumática;

Disponibilidade para atuar em turno 6x2;

Disponibilidade de residir na região de Jaguariaíva.";Arauco do Brasil;;Rio Grande do Sul;Júnior/ Trainee;VagasCom;;;Técnico de Manutenção Mecânica Jr
 hoje;"Descrição

Descrição:

Atuará na área de granulação úmida de sólidos e semissólidos.




Pré-requisitos:




Ensino médio completo;




Formação técnica será diferencial;




Experiência anterior em fabricação de medicamentos, preferencial na área de granulação úmida.




Experiência em leito fluidizado, granulador high shear, moinho cônico.




As vagas publicadas no site do Grupo SERES e redes sociais (Instagram:

@gruposeresconsultoria, LinkedIn: Grupo SERES e Facebook: Grupo SERES) são de total responsabilidade da empresa, não podendo ser retransmitidas sem autorização da mesma. Algumas oportunidades são divulgadas em sites de anúncio gratuito com objetivo de expandir a divulgação e atração de novos candidatos aderentes ao perfil divulgado.

As informações seguem os padrões de segurança, confidencialidade e sigilo previstos pela Lei Geral de Proteção de Dados. Caso seja identificado a divulgação em site não credenciado,favor comunicar reportando imediatamente ao cpd@gruposeres.com.br. Sites credenciados: Abler, Vagas, Rio Vagas, Empregos, Catho, Google For Jobs, Adzuna,

Glassdoor, LinkedIn e Indeed


Outros requisitos:


";Grupo SERES;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Operador de Produção
