Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 há 3 dias;"Descrição

Descrição:

Responsável pelo apoio aos Técnicos de O&M, no monitoramento dos equipamentos industriais da planta e na execução de manobras e testes operacionais, no campo, dos equipamentos e sistemas da planta em conformidade com os procedimentos e instruções, visando garantir a disponibilidade operacional, a segurança e o respeito aos requisitos técnicos, legais e normativos de toda a planta.

 

Descrição do cargo:

1. Contribuir para manter a operação e disponibilidade da planta por meio do auxílio para a realização de inspeções, manobras, leituras, monitoramento e testes periódicos conforme procedimentos e instruções operacionais.

 

2. Contribuir na produção de água tratada para os diversos sistemas da planta por meio do auxílio ao Técnico de O&M na operação, monitoramento e controle da Estação de Tratamento de Água da planta, incluindo a Estação de Produção de água desmineralizada.

 

3. Contribuir no tratamento dos efluentes líquidos da planta industrial respeitando os limites técnicos, legais e normativos por meio da operação, monitoramento e controle da Estação de Tratamento de Efluentes da planta realizando análises e controles dos principais parâmetros.

 

4. Contribuir no atendimento aos objetivos do Planejamento de Manutenção da usina, acompanhando e facilitando a execução das intervenções das equipes de manutenção nos equipamentos da planta em conjunto com o técnico de O&M ou Especialista de Processo.

 

5. Contribuir com a política de segurança da empresa por meio observação e respeito as regras de segurança.


Outros requisitos:

Formação: Ensino Técnico em Automação e controle e/ou Instrumentação (Cursando).

 

 ";EDF;;Macaé;Técnico;VagasCom;;;Estágio em Operações
 há 3 dias;"Descrição

Descrição:

Atividades: responsabilidade técnica pela loja, Atendimento ao cliente, Atenção farmacêutica, lançamento no SNGPC, responsabilidade pelo armário de controlados, verificação da temperatura da geladeira de medicamentos e temperatura da loja,entre outras atividades pertinentes a função.

















Outros requisitos:

Ensino Superior completo em Farmácia

Atenção Farmacêutica

Experiência no varejo será um diferencial

CRF ativo


";Drogarias Tamoio;;Maricá;Júnior/ Trainee;VagasCom;;;Farmacêutico Técnico Responsável
 há 3 dias;"Descrição

Descrição:

Atividades: Alinhamento de peças nas máquinas

Documentar atividades e resultados do controle do processo, referências das peças e ocorrências de manutenção.

Requisitos: Experiência como Operador de Torno CNC (principal);

Experiência com Usinagem de Conexão API (preferencial);





Outros requisitos:

Requisitos: Experiência como Operador de Torno CNC (principal);

Experiência com Usinagem de Conexão API (preferencial);";Gi Group Holding;;Macaé;Auxiliar/ Operacional;VagasCom;;;Operador de Torno Cnc
 há 3 dias;"Descrição

Descrição:

Planeja e executa serviços de manutenção corretiva e preventiva de máquinas, equipamentos e instalações de equipamentos ópticos do laboratório de fabricação de lentes oftálmicas. Executará serviços de manutenção de eletrônica, elétrica e mecânica. Acompanha e realiza a programação de serviços de manutenção periódica em máquinas, equipamentos e instalações. Zela pela segurança da operação observando o correto uso de ferramentas, materiais e equipamentos manuais, bem como sua conservação mantendo-o disponível em local adequado solicitando sua manutenção quando necessário.




Necessário curso técnico em mecânica, mecatrônica, eletrônica ou áreas correlatadas.
Necessário disponibilidade de horário para atender aos chamados no plantão.
Fácil acesso a Av.Maringá - Barracão, PR.

Outros requisitos:


";EssilorLuxottica;;Pinhais;Técnico;VagasCom;;;Auxiliar Técnico de Manutenção
 há 3 dias;"Descrição

Descrição:

“VENHA FAZER PARTE DE UM DOS MAIORES GRUPOS CORPORATIVOS DO BRASIL!




Oportunidade para: Analista de Processos




Atividades:

• Realizar a gestão da equipe;

• Contribuir para a motivação da equipe por meio da manutenção de um ambiente de trabalho positivo, seguindo os valores da empresa;

• Garantir que os processos administrativos sejam executados nos prazos estabelecidos por meio do acompanhamento das atividades diariamente;

• Realizar o levantando e análise de informações operacionais;

• Elaborar relatórios para apoiar a equipe nos processos de produção de forma estratégica;

• Elaborar plano de ação voltado para entrega das metas de indicadores;

• Desenvolver, acompanhar e atualizar relatórios e painéis de indicadores;

• Apoiar a gerência, coordenação e supervisão nas demandas diárias.


Outros requisitos:

Ensino superior completo em Administração, Engenharia de Produção ou Engenharia de Alimentos;

Excel avançado,

Disponibilidade de horário;

Disponibilidade para trabalhar aos sábados;

Disponibilidade para residir em Paranavaí-PR;

Desejável CNH (categoria B).";GTFoods;;Paranavaí;Auxiliar/ Operacional;VagasCom;;;Analista de Processos - Temporário
 há 3 dias;"Descrição

Descrição:

VENHA FAZER PARTE DE UM DOS MAIORES GRUPOS CORPORATIVOS DO BRASIL!

VAGA: ASSISTENTE DE NUTRIÇÃO I- INDIANÓPOLIS.




Acompanhamento de testes nutricionais desde produção de rações até a pesagem das aves; Coletas de amostras de rações e matérias-prima em ambiente fabril para avaliação nutricional; Acompanhamento e vistorias dos processos que impactam nutricionalmente; Lançamento e monitoramento dos indicadores.


Idiomas:

Português - Nível Básico


Outros requisitos:

Pró-ativa; Detalhista; Minuciosa (o); Comprometido (o); Resiliente; Persistente.";GTFoods;;Indianópolis;Auxiliar/ Operacional;VagasCom;;;Assistente de Nutrição
 há 3 dias;"Descrição

Descrição:

Descrição das atividades:

Será responsável pela qualidade dos sistemas desenvolvidos internamente e por parceiros;
Acompanhar analistas negocio/desenvolvimento para criação de casos de uso;
Auxiliar solicitantes e responsaveis na obtenção e execução de testes;
Criar planos de testes;
Executar testes manuais;
Criar e manter automações de testes de integração e end to endo;
Realizar avaliação de impactos de erros, afim de definir em conjunto com a equipe se o sistema pode entrar em ambiente produtivo;
Preencher e elaborar ordens de serviços para parceiros.




Competências e Requisitos

Conhecimento na Área de T.I
Banco de Dados(PostgresSQL)
RestAPI e WebServices (Envio de requisições)
Ferramentas de Gerenciamento de Fontes (Git e SVN)
Esteira de entrega continua (Gitlab CI)
Cypress
JavaScript
NodeJS
Conhecimento em BDD";Senff Contact;;Curitiba;Júnior/ Trainee;VagasCom;;;Analista de Testes
 há 3 dias;"Descrição

Descrição:

Atividades:







Realizar importações TOTVS e Financial;
Ajustar a conta caixa conforme lançamentos financeiros para as contas corretas;
Conferir saldos dos bancos;
Conciliar, analisar e enviar as pendências para as áreas de todas as contas do passivo e ativo;
Ajustar o que estiver na conta contábil incorreta;
Ajuste de contas que estiverem com saldo invertido;
Lançar Perdcomp após envio do setor fiscal;
Lançamento manual de despesas antecipadas;
Conferir despesas;
Verificar se os impostos foram pagos conforme provisão;
Lançamento e conciliação de IR e CS diferido;
Lançamento e conciliação de provisão de liquidação duvidosa;
Envio de balancete após finalizado para setor fiscal apurar PIS/COFINS/ISS/IR/CSLL, após apurados realizar lançamento manual na contabilidade;
Lançamento e conciliação de ISS a Pagar;
Conferência e validação de IOF a pagar por decêndio;
Conferir e conciliar bancos diariamente após finalizado movimentos financeiros;
Foco em análise de informações.







Requisitos:







Formação ensino superior
Conhecimento em excel
Conhecimento em conciliação contábil
Conhecimento CPC's
Conhecimento em Protheus Totvs
Diferencial: Conhecimento Power BI e Dash Board.";Senff Contact;;Curitiba;Júnior/ Trainee;VagasCom;;;Analista Contábil - Fechamentos
 há 3 dias;"Descrição

Descrição:

Atividades:

Conciliação de Contas de Resultado, ativo e passivo;
Análise de indicadores e dados;
Reports mensais e anuais;
Atendimento auditoria Interna e Externa




Competências e Requisitos:

Conhecimento em Contabilidade bancária;
Conhecimento em extração de dados;
Conhecimento em Power BI
Excel Avançado e VBA.";Senff Contact;;Curitiba;Júnior/ Trainee;VagasCom;;;Analista Contábil - Carteiras e Regulatórios
 há 3 dias;"Descrição

Descrição:

VENHA FAZER PARTE DE UM DOS MAIORES GRUPOS CORPORATIVOS DO BRASIL!

Oportunidade para: Mecânico de manutenção 

 

Atividades:

• Realizar manutenção corretiva na mecânica industrial;

• Realizar manutenção de bombas, redutores, rolamentos, correias e acoplamentos;

• Demais atividades pertinentes ao cargo.


Outros requisitos:
Desejável conhecimento na área;
Ensino médio completo;
Indispensável curso Técnico em mecânica industrial, solda, montagem e manutenção de bombas e redutores;
Disponibilidade para trabalhar em turnos;
Desejável experiência em metrologia, lubrificantes e manutenção de sistemas mecânicos;
Disponibilidade para residir na região de Indianópolis-PR.";GTFoods;;Indianópolis;Técnico;VagasCom;;;Mecânico de Manutenção Industrial
 há 3 dias;"Descrição

Descrição:

O QUE VOCÊ IRÁ FAZER COMO ASSISTENTE SEMINOVOS I




Apoio a legalização da loja (Procon, documentação, prefeitura, publicidade).

Apoio a área Comercial.

Apoio na entrega dos veículos.

Cadastro de fornecedores.

Controle e compra de materiais diversos.

Gestão de manutenção e solicitação de serviços.

Gestão da transferência e entrega de CRV.

Lançamento de vendas.

Validação e conferência de documentação, entre outras atividades.




REQUISITOS




Superior em andamento ou completo.

Pacote Office Intermediário.


";Localiza;;Itaguaí;Auxiliar/ Operacional;VagasCom;;;Assistente Seminovos I
 há 3 dias;"Descrição

Descrição:

CMOC Nióbio

Reporte: Gerente de Projetos

Área: Projetos

Horário de Trabalho: Administrativo




Pré-requisitos – Formação:




Ensino Superior Completo em Engenharias;
Desejável MBA em Gestão de Projetos ou similar;
Inglês Intermediário.




Outros requisitos necessários:




Experiência sólida em Gestão de Projetos;
Gestão de Pessoas;
Conhecimento de PMO;
Pacote Office Avançado.




Resumo das responsabilidades do cargos:




Responsável pelo planejamento e controle de projetos Capex. Coordenação da equipe administrativa para estudar, planejar, controlar os projetos de investimentos, através de controle de documentos e custos, aquisição de materiais e contratação de serviços, para manter e melhorar os negócios de Nióbio, de acordo com as diretrizes, políticas e normas vigentes, com base nas melhores tecnologias para garantir a competitividade do negócio.




Principais atividades:




Coordenar o planejamento e controle do Capex (Capital Expediture), conforme política;
Participar efetivamente na elaboração dos projetos conceituais, básicos e detalhados motivando a equipe para obter soluções mais eficazes para a eliminação de riscos operacionais e ambientais e para atendam aos padrões e normas vigentes;
Planejar e acompanhar o progresso físico e financeiro de todos os investimentos em andamento. Em caso de discrepâncias em relação e evolução prevista, definir ações corretivas e preventivas junto a Gerência e Coordenação responsáveis;
Gerenciar a equipe PMO nos processos de analise e preparação do Capex necessário para os investimentos dos projetos;
Aprovar requisições de compra, contratação de serviços, executar o acompanhamento com o departamento de compras e fornecedores quanto a prazos, testes, qualidade, custos, visando o cumprimento do cronograma de implantação;
Participar na identificação de novas tecnologias visando maior eficiência, qualidade, diminuição de custos, prazos de execução e melhorias das condições de segurança e meio ambiente;
Assegurar a consolidação da documentação dos projetos, incluindo memorial descritivo, plano de projeto, controle físico e financeiro e arquivo técnico;
Executar suas atividades em consonância com as normas e procedimentos de Saúde, Segurança do Trabalho e Meio ambiente, definidas pela empresa.";CMOC;;Ouvidor;Supervisão/ Coordenação;VagasCom;;;Coordenador de Projetos
 há 3 dias;"Descrição

Descrição:

CMOC Nióbio

Reporte: Gerente de Projetos

Área: Projetos

Horário de Trabalho: Administrativo




Pré-requisitos – Formação:




Ensino Superior Completo em Engenharias;
Desejável MBA em Gestão de Projetos ou similar;
Inglês Intermediário.




Outros requisitos necessários:




Experiência sólida em Gestão de Projetos;
Gestão de Pessoas;
Conhecimento de PMO;
Pacote Office Avançado.




Resumo das responsabilidades do cargos:




Responsável pelo planejamento e controle de projetos Capex. Coordenação da equipe administrativa para estudar, planejar, controlar os projetos de investimentos, através de controle de documentos e custos, aquisição de materiais e contratação de serviços, para manter e melhorar os negócios de Nióbio, de acordo com as diretrizes, políticas e normas vigentes, com base nas melhores tecnologias para garantir a competitividade do negócio.




Principais atividades:




Coordenar o planejamento e controle do Capex (Capital Expediture), conforme política;
Participar efetivamente na elaboração dos projetos conceituais, básicos e detalhados motivando a equipe para obter soluções mais eficazes para a eliminação de riscos operacionais e ambientais e para atendam aos padrões e normas vigentes;
Planejar e acompanhar o progresso físico e financeiro de todos os investimentos em andamento. Em caso de discrepâncias em relação e evolução prevista, definir ações corretivas e preventivas junto a Gerência e Coordenação responsáveis;
Gerenciar a equipe PMO nos processos de analise e preparação do Capex necessário para os investimentos dos projetos;
Aprovar requisições de compra, contratação de serviços, executar o acompanhamento com o departamento de compras e fornecedores quanto a prazos, testes, qualidade, custos, visando o cumprimento do cronograma de implantação;
Participar na identificação de novas tecnologias visando maior eficiência, qualidade, diminuição de custos, prazos de execução e melhorias das condições de segurança e meio ambiente;
Assegurar a consolidação da documentação dos projetos, incluindo memorial descritivo, plano de projeto, controle físico e financeiro e arquivo técnico;
Executar suas atividades em consonância com as normas e procedimentos de Saúde, Segurança do Trabalho e Meio ambiente, definidas pela empresa.";CMOC;;Ouvidor;Supervisão/ Coordenação;VagasCom;;;Coordenador de Projetos
 há 3 dias;"Descrição

Descrição:

CMOC Nióbio

Reporte: Gerente de Projetos

Área: Projetos

Horário de Trabalho: Administrativo




Pré-requisitos – Formação:




Ensino Técnico Completo em Mecânica;
Desejável Inglês Básico.




Outros requisitos necessários:




Sólida experiência com projetos nas áreas de mecânica, estrutural, tubulações e memoriais de cálculo de empresas de grande porte;
Conhecimento avançado nos softwares: AutoCAD, Solid Works e CypeCAD 3D;
Pacote Office Avançado;
Cálculo e dimensionamento de materiais;
Normas relacionadas - NR e NBR;




Resumo das responsabilidades do cargos:




Responsável por desenvolver projetos de engenharia conceitual, básica e detalhada de natureza mecânica, estrutural e tubulações, de acordo com o escopo dos serviços definidos pelos clientes, com utilização de recursos adequados e procedimentos compatíveis, obedecendo rigorosamente às especificações, normas técnicas, administrativas e de segurança e meio ambiente para atingir excelência de qualidade e prazo estipulado para conclusão do projeto.




Principais atividades:




Fazer levantamento de campo e elaborar estudos de viabilidade técnica dos projetos de engenharia mecânica, estrutural e tubulações;
Projetar estruturas mecânicas e prediais para suporte de equipamentos em geral, transportadores, equipamentos de mineração, tubulações, realocações ou novas instalações;
Efetuar levantamento da área, elaborar croquis, arranjos e isométricos, examinando local, plantas, especificações técnicas, materiais, equipamentos e interferências para elaboração de projeto;
Acompanhar, avaliar e garantir que a engenharia desenvolvida esteja dentro dos requisitos do projeto com relação ao escopo, prazo e qualidade;
Elaborar esboços do projeto, aplicando os cálculos, para demonstrar as características técnicas e funcionais do projeto, submetendo-os a apreciação do Engenheiro Responsável;
Elaborar listagem de materiais, estabelecendo quantidade, tamanho e peso através da utilização de planilha eletrônica, visando valorizar o custo do projeto;
Efetuar cálculos geométricos e aritméticos, valendo-se de seus conhecimentos, tabelas e outros recursos, para determinar as dimensões, proporções e outras características do projeto;
Apoiar os Engenheiros quanto a elaboração de apresentação técnica, memoriais de cálculo, memorias descritivos;
Acompanhar o desenvolvimento do projeto, vistoriando a sua confecção e efetuando as correções necessárias, visando a sua execução dentro da conformidade;
Efetuar arquivos no sistema de documentação, padronizar os projetos, objetivando organizar os trabalhos, prestar informações diversas.";CMOC;;Ouvidor;Técnico;VagasCom;;;Projetista
 há 3 dias;"Descrição

Descrição:

CMOC Nióbio

Reporte: Gerente de Projetos

Área: Projetos

Horário de Trabalho: Administrativo




Pré-requisitos – Formação:




Ensino Técnico Completo em Mecânica;
Desejável Inglês Básico.




Outros requisitos necessários:




Sólida experiência com projetos nas áreas de mecânica, estrutural, tubulações e memoriais de cálculo de empresas de grande porte;
Conhecimento avançado nos softwares: AutoCAD, Solid Works e CypeCAD 3D;
Pacote Office Avançado;
Cálculo e dimensionamento de materiais;
Normas relacionadas - NR e NBR;




Resumo das responsabilidades do cargos:




Responsável por desenvolver projetos de engenharia conceitual, básica e detalhada de natureza mecânica, estrutural e tubulações, de acordo com o escopo dos serviços definidos pelos clientes, com utilização de recursos adequados e procedimentos compatíveis, obedecendo rigorosamente às especificações, normas técnicas, administrativas e de segurança e meio ambiente para atingir excelência de qualidade e prazo estipulado para conclusão do projeto.




Principais atividades:




Fazer levantamento de campo e elaborar estudos de viabilidade técnica dos projetos de engenharia mecânica, estrutural e tubulações;
Projetar estruturas mecânicas e prediais para suporte de equipamentos em geral, transportadores, equipamentos de mineração, tubulações, realocações ou novas instalações;
Efetuar levantamento da área, elaborar croquis, arranjos e isométricos, examinando local, plantas, especificações técnicas, materiais, equipamentos e interferências para elaboração de projeto;
Acompanhar, avaliar e garantir que a engenharia desenvolvida esteja dentro dos requisitos do projeto com relação ao escopo, prazo e qualidade;
Elaborar esboços do projeto, aplicando os cálculos, para demonstrar as características técnicas e funcionais do projeto, submetendo-os a apreciação do Engenheiro Responsável;
Elaborar listagem de materiais, estabelecendo quantidade, tamanho e peso através da utilização de planilha eletrônica, visando valorizar o custo do projeto;
Efetuar cálculos geométricos e aritméticos, valendo-se de seus conhecimentos, tabelas e outros recursos, para determinar as dimensões, proporções e outras características do projeto;
Apoiar os Engenheiros quanto a elaboração de apresentação técnica, memoriais de cálculo, memorias descritivos;
Acompanhar o desenvolvimento do projeto, vistoriando a sua confecção e efetuando as correções necessárias, visando a sua execução dentro da conformidade;
Efetuar arquivos no sistema de documentação, padronizar os projetos, objetivando organizar os trabalhos, prestar informações diversas.";CMOC;;Ouvidor;Técnico;VagasCom;;;Projetista
 há 3 dias;"Descrição

Descrição:

CMOC Nióbio

Reporte: Coordenador Área Expedição

Área: Expedição

Horário de Trabalho: Turno







Pré-requisitos – Formação:




Ensino Médio Completo;
Curso Operador de Processo Minero Químico;
Desejável cursando Ensino Técnico em Mineração ou Química.




Outros requisitos necessários:




Experiência em Processo de Britagem;
Procedimentos de Amostragens;
Pacote Office.




Resumo das responsabilidades do cargos

Responsável por operar os equipamentos da planta, verificar as condições de operação dos equipamentos, efetuar todos os registros de operação e correções necessárias, além de reportar irregularidades encontradas para as providências necessárias, baseado nas instruções de operação e procedimentos da área. Realizar limpeza e auxiliar a manutenção em reparos de baixa complexidade nos equipamentos da área garantido a continuidade operacional e atendendo a todos os procedimento de segurança, saúde e meio ambiente.




Principais atividades:




Realizar inspeção e check list das telas de peneiras, pontes rolantes, britadores e separadores magnético/extrator de sucata;
Realizar a fragmentação dos botões de liga com auxilio do rompedor hidráulico;
Realização de amostragens da liga de ferroniobio ao longo do processo;
Efetuar ajustes nos britadores a fim de buscar a melhor produtividade da Britagem e controle de carga circulante;
Efetuar pesagem, lacramento, cinturamento dos lotes de acordo com a instrução de despacho e carregamento;
Relatar a necessidade de reparos em equipamentos e condições inseguras;
Realizar atividades de limpeza e conservação da área de trabalho;
Montar e retirar as proteções dos equipamentos com uso de ferramentas e equipamentos adequados e realizar a operação de talhas durante as intervenções;
Executar serviços de substituição e ajustes de cortina de borracha das peneiras de responsabilidade da área;
Realizar as atividades de substituição de telas das peneiras vibratórias conforme necessidade.
















 ";CMOC;;Ouvidor;Auxiliar/ Operacional;VagasCom;;;Operador de Produção C
 há 3 dias;"Descrição

Descrição:




CMOC Nióbio

Reporte: Coordenador Área Expedição

Área: Expedição

Horário de Trabalho: Turno




Pré-requisitos – Formação:










Ensino Médio Completo;
Curso Operador de Processo Minero Químico;
Desejável cursando Ensino Técnico em Mineração ou Química.




Outros requisitos necessários:










Experiência em Processo de Britagem;
Procedimentos de Amostragens;
Pacote Office.




Resumo das responsabilidades do cargos




Responsável por operar os equipamentos da planta, verificar as condições de operação dos equipamentos, efetuar todos os registros de operação e correções necessárias, além de reportar irregularidades encontradas para as providências necessárias, baseado nas instruções de operação e procedimentos da área. Realizar limpeza e auxiliar a manutenção em reparos de baixa complexidade nos equipamentos da área garantido a continuidade operacional e atendendo a todos os procedimento de segurança, saúde e meio ambiente.




Principais atividades:













Realizar inspeção e check list das telas de peneiras, pontes rolantes, britadores e separadores magnético/extrator de sucata;
Realizar a fragmentação dos botões de liga com auxilio do rompedor hidráulico;
Realização de amostragens da liga de ferroniobio ao longo do processo;
Efetuar ajustes nos britadores a fim de buscar a melhor produtividade da Britagem e controle de carga circulante;
Efetuar pesagem, lacramento, cinturamento dos lotes de acordo com a instrução de despacho e carregamento;
Relatar a necessidade de reparos em equipamentos e condições inseguras;
Realizar atividades de limpeza e conservação da área de trabalho;
Montar e retirar as proteções dos equipamentos com uso de ferramentas e equipamentos adequados e realizar a operação de talhas durante as intervenções;
Executar serviços de substituição e ajustes de cortina de borracha das peneiras de responsabilidade da área;
Realizar as atividades de substituição de telas das peneiras vibratórias conforme necessidade.";CMOC;;Ouvidor;Auxiliar/ Operacional;VagasCom;;;Operador de Produção C
 há 3 dias;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Recepção e atendimento ao cliente; 
Recebimento, conferência e reposição de mercadorias; 
Organização dos produtos na loja e estoque. 

O que precisa ter? 

Maior de 18 anos; 
Ensino médio completo. 
Laudo médico.  

O que oferecemos? 

Segunda a sexta-feira, com jornada reduzida (4 horas de trabalho por dia). 
Assistência médica, Assistência odontológica, Auxílio academia, Programa de Treinamentos, Desconto em produtos e Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte. 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD ";RD;;Brasília;Auxiliar/ Operacional;VagasCom;;;Assistente Operacional - vaga exclusiva para pessoa com deficiência
 há 3 dias;"Descrição

Descrição:

Requisitos da vaga

Entender o serviço ou produto oferecido e usar as ferramentas corretas para atender o cliente corretamente.

conhecer os 4Ps: produto, preço, praça e promoção.

Oferecer um atendimento ao cliente de qualidade

elabora metas de vendas e colabora na sua execução seguindo os prazos determinados.


Outros requisitos:

Proativo, ágil, boa comunicação";Confidencial;;Guarulhos;Auxiliar/ Operacional;VagasCom;;;Repositor (a) (para Profissionais com Deficiência)
 há 3 dias;"Descrição

Descrição:

• Vaga de escopo LATAM (América Latina)

• Participar das reuniões de Planejamento de Operações e Suprimentos visando o atendimento da demanda projetada e identificação de possíveis riscos de abastecimento.

• Apoiar o desenvolvimento modelos estatísticos de previsão de demanda de modo a obter maior acuracidade.

• Atualizar e analisar e melhorar os KPI´s e Dashboards da área de Planejamento de Demanda.

• Apoiar e analisar constantemente o projetado versus realizado, ajustando quando necessário.

• Atualizações e manutenção das informações de demanda nos sistemas de SAP e TOTVS.

• Coordenar as reuniões de revisão de demanda junto com as áreas de Comercial, Planning e Finanças.

• Gerenciar alterações nos materiais existentes.

• Coordenar a exclusão de materiais existentes com base em solicitações/direção de pessoal comercial, S&OP e P&D/Lab.

• Coordenar a introdução de novos materiais com operações.

• Atendimento ao Cliente.

• Certificar-se que os novos materiais/produtos estejam devidamente inseridos no banco de dados técnico.

• Utilizar os EPI’s de acordo com as normas de segurança.

• Organizar e/ou manter organizado o setor de trabalho.

• Cumprir as políticas de Ética, Qualidade, Segurança, Saúde e Meio Ambiente da Empresa.


Idiomas:

Inglês - Nível Fluente e Espanhol - Nível Intermediário


Outros requisitos:

Ensino Superior completo: Desejável em Matemática, Economia, Engenharia, Administração ou Similar.";H.B. Fuller;;Guarulhos;Pleno;VagasCom;;;Demand Planner
 há 3 dias;"Descrição

Descrição:
Suporte e controle das demandas e administrativas do departamento, incluindo acompanhamento dos serviços das subcontratadas;
Capacitação de terceiros e funcionários aos requisitos de segurança patrimonial e ISPS Code;
Elaborações de relatórios de ocorrências;
Elaborações de Security Risk Assessment & Planos de Segurança e Procedimentos;
Elaborações de indicadores;
Atendimento a incidentes e ocorrências patrimoniais;
Representação do departamento em reuniões internas e externas;
Garantir o cumprimento pleno das premissas de segurança patrimonial corporativa e ISPS Code;
Interface com órgãos de segurança pública (focal point local).




Escolaridade requerida:

Graduação completa em Gestão de Segurança Patrimonial ou Pública, Logística, Administração ou áreas correlatas.




Experiência:

Sólida atuação na área de Segurança Patrimonial Portuária.




Conhecimentos:

Projeto, operação e análise de sistemas de segurança eletrônica (CFTV e acesso);
Gerenciamento de Riscos Patrimoniais;
Pacote Office Intermediário;
Inglês Intermediário.




Desejável:

Certificação básica em ISPS CODE e Operações de CFTV.




Disponibilidade de horário e de locomoção para viagens e sobreaviso.




Habilidades:

Colaborativo;
Bom comunicador;
Elaborador de soluções;
Comprometimento.




Trabalhamos para promover uma cultura diversa, valorizando e respeitando as diferenças, seja ela de gênero, PCD, raça, LGBT+, sendo assim, todas as nossas oportunidades respeitam este compromisso.


Idiomas:

Inglês - Nível Intermediário";Saipem;;Guarujá;Auxiliar/ Operacional;VagasCom;;;Encarregado(a) de Segurança Patrimonial
 há 3 dias;"Descrição

Descrição:

Principais Atribuições:

1. Fazer o envio de malotes;

2. Providenciar o agendamento de contas para pagamentos;

3. Fazer a abertura do Caixa;

4. Atender aos cooperados realizando: pagamentos, recebimentos, depósitos, aplicações, saques, transferências, guarda de valores e resgates de aplicações;

5. Atender ao Cooperado via telefone e e-mails;

6. Fazer contato telefônico com o Cliente para entrega de talões de cheques, cartões e documentos em geral;

7. Fazer a custódia, Resgate de cheques, Cheques devolvidos;

8. Cadastro de Débito automático e de senha do Internet Banking e Mobile;

9. Ofertas de produtos e serviços ao Cooperado;

10. Arquivo em geral (talões de cheques, cartões, documentos e dossiês);

11. Conferência de documentos recebidos e destruição de cheques.

12. Fechamento do Caixa.

Requisitos Indispensáveis:

Curso Superior (cursando ou completo)

Conhecimento em Excel, Word e Power Point

Ter atuado nas atividades mencionadas em Instituições Financeiras.

Desejável CPA-10

Remuneração: Compatível com o mercado

Benefícios:

Assistência Médica

Assistência Odontológica

Vale Alimentação

Vale Refeição

Vale Transporte

Seguro de Vida

Auxilio Creche

Local de Trabalho: Conchal/ São Paulo";Sicoob UniMais;;Conchal;Júnior/ Trainee;VagasCom;;;Caixa / Tesouraria (conchal)
 há 3 dias;"Descrição

Descrição:

Atividades:

Planejar, dirigir, supervisionar o trabalho e treinar a equipe de cozinha;

- Planejar menus e cardápios, criar e elaborar receitas e fichas técnicas;

- Preparar planos de trabalho, escalas de revezamento da equipe de cozinha;

- Assegurar a qualidade na execução dos pratos, assim como, supervisionar a qualidade da apresentação dos mesmos;

- Avaliar as atividades planejadas e executadas em relatórios diários;

- Supervisionar os produtos estocados na cozinha, observando a qualidade de conservação e as necessidades de compra.

 

Requisitos:

Necessário experiência em cozinha industrial ou Hotelaria";Alibraz - Soluções em Alimentação e Serviços;;Campo Limpo Paulista;Supervisão/ Coordenação;VagasCom;;;Chefe de Cozinha
