Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Descrição:

LOCALIZA




Somos uma empresa presente no futuro. Em nossa história, sempre trouxemos para o agora ideias que pareciam existir somente anos à frente. Enxergamos o amanhã pelas lentes do nosso espírito empreendedor e pela nossa paixão pelos clientes.




Construir o futuro da mobilidade é o nosso propósito. É ele que estimula nossa habilidade de protagonizar com talento e inovação para oferecer a melhor experiência de mobilidade aos que contam com a Localiza no seu caminho.




Para cumprir o nosso propósito, precisamos de gente que inspira e transforma, com atitude de ousadia e protagonismo. Juntos, criaremos soluções inteligentes de ir e vir para nossos clientes fazendo da mobilidade do futuro, o nosso presente.




Vem viver a experiência de ser Localiza com a gente!




O QUE VOCÊ IRÁ FAZER COMO PREPARADOR AUTOMOTIVO







Acompanha toda a rotina de preparação de veículos, acabamento, polimento, instalação de acessórios, reparos e acompanha as ordens de serviços para que sejam cumpridas até a entrega do veículo.







O QUE PRECISAMOS




CNH Categoria B




Ensino Médio Completo







CONHECIMENTOS QUE FAZEM A DIFERENÇA




Curso de aprendizagem ou técnico em Mecânica, será um diferencial.




BENEFÍCIOS PARA VOCÊ




Desconto especial no aluguel de carros e compra de veículos seminovos




Gympass

Participação nos Lucros e Resultados (PLR)

Plano de Saúde

Plano Odontológico

Previdência Privada

Rede de benefícios e descontos Allya

Seguro de Vida

Vale Alimentação

Vale Transporte




E mais: Universidade Localiza (treinamentos presenciais/online para seu desenvolvimento); Programa de Apoio a Gestantes; Programa Acolher com orientações psicológicas, financeiras e jurídicas; Consultórios médicos para atendimentos emergenciais; Central exclusiva de atendimento ao colaborador; Serviços internos na sede (Academia, Esmalteria, Banco, Copiadora e Lanchonete); Ambientes de trabalho open space, dentre outros.




Se você é uma pessoa com deficiência e está em dúvida se alguma das nossas vagas é pra você, fique tranquilo. Você pode se candidatar a qualquer uma delas!




﻿Venha com a gente construir o Futuro da Mobilidade!";Localiza;;Minas Gerais;Auxiliar/ Operacional;VagasCom;;;Preparador (a) Automotivo
 hoje;"Descrição

Descrição:

Irá atuar em campo visitando pontos de venda na região de atuação, realizando:




Apresentação das ações vigentes para o varejista, mantendo-o engajado;
Coleta de dados de estoque, de ações do concorrente, de pesquisa de volume, etc.;
Execução de visibilidade e limpeza dos materiais nos PDVs,
Cadastro e manutenção dos dados no Salesforce e utilização de serviços disponíveis no Portal;
Horário comercial.




Vaga Afirmativa para Inclusão de Diversidade (mulheres e Pessoas Negras)


Outros requisitos:

Ensino médio completo (mandatório);

Conhecimento e facilidade na utilização de tecnologia e plataformas digitais;

CNH B e experiência na condução de veículos (irá atuar em campo);

Conhecimento e interesse em atuar na área comercial / marketing;

Disponibilidade para atuar na região de Uberaba/MG.";Confidencial;;Minas Gerais;Auxiliar/ Operacional;VagasCom;;;Promotor de Merchandising e Vendas - Uberaba / MG - Afirmativa para Inclusão de Diversidade (mulheres e Pessoas Negras)
 hoje;"Descrição

Descrição:

Atividades:




﻿- Manter o funcionamento adequado do sistema de telecomunicações da obra;




- Instalar e dar manutenção nos programas e computadores do Gerenciamento;




- Instalar e operar a rede do Gerenciamento;




- Trabalhar em conjunto com o departamento de informática da contratante;




- Prestar suporte aos profissionais visando o atendimento das demandas de T.I. do projeto.










Pré-Requisitos




Ensino Médio completo, desejável curso técnico em informática ou graduação em andamento na área;

Inglês básico a intermediário;

Conhecimento do Pacote Office;

Imprescindível já ter trabalho em obra.

 

 


Idiomas:

Inglês - Nível Avançado e Inglês - Nível Básico";Confidencial;;Minas Gerais;Técnico;VagasCom;;;Técnico de Instalação e Suporte de T.i.
 hoje;"Descrição

Descrição:

Atividades:




Realizar as atividades inerentes a área de Segurança do Trabalho, analisando e orientando a equipe de SSMA, visando assegurar e garantir a implantação dos programas de segurança e o cumprimento das normas internas e legais de segurança e legislações vigentes na obra.




Pré-Requisitos:




- Ensino superior completo com especialização em Engenharia de Segurança do Trabalho ou afins.

- Conhecimento Pacote Office;

- Desejável inglês;

- Imprescindível já ter atuado em obra.

 

 


Idiomas:

Inglês - Nível Avançado, Inglês - Nível Intermediário e Inglês - Nível Básico";Confidencial;;Minas Gerais;Sênior;VagasCom;;;Engenheiro de Segurança do Trabalho Senior
 hoje;"Descrição

Descrição:

Atividades:




Atuar na prevenção e combate as doenças ocupacionais, zelar pela documentação relacionada à saúde dos profissionais do projeto, fiscalizar o local de atendimento das empresas contratadas pelo cliente e prestar os primeiros socorros aos profissionais do projeto.




- Analisar toda a documentação referente à saúde das pessoas a serem mobilizadas no site;

- Elaborar e emitir relatórios específicos de Saúde referentes às mobilizações para o site;

- Inspecionar os ambulatórios e postos de atendimento médico das contratadas, emitindo relatórios específicos;

- Participar de reuniões periódicas com as contratadas e cliente;

- Dar suporte técnico aos profissionais de saúde do Projeto na obra;

- Acompanhar, se necessário, profissional em condições de recuperação em casos de acidentes, em hospitais ou residências;

- Ministrar palestras e/ou treinamentos relativos à saúde junto as contratadas;

- Participar de campanhas de SSMA do site, em conjunto com as contratadas e cliente.




Pré-Requisitos:




Formação de Técnico em Enfermagem;

Aceita-se também profissionais com graduação completa ou em andamento em Enfermagem, ou áreas afins;

Conhecimento Pacote Office;

Desejável inglês;

Imprescindível já ter atuado em obra.

 

 


Idiomas:

Inglês - Nível Intermediário e Inglês - Nível Básico";Confidencial;;Minas Gerais;Técnico;VagasCom;;;Técnico em Enfermagem do Trabalho
 hoje;"Descrição

Descrição:

.: Realizar manutenções preventivas e corretivas em equipamentos móveis de mina de grande porte, garantindo a confiabilidade e desempenho da frota. Conhecimento em troca de componentes, ajuste e testes.


Outros requisitos:

.: Sólida experiência em manutenção de equipamentos móveis de mina, conhecimento em troca de componentes, ajuste e testes.




.: Principais atividades:

Realizar troca de componentes de trem de força de equipamentos móveis de mina de grande porte;

Realizar ajustes e testes;

Participação efetiva nos programas de melhoria contínua - 5S.

Cumprir normas e procedimentos de segurança;";CSN MINERAÇÃO;;Minas Gerais;Auxiliar/ Operacional;VagasCom;;;Mecânico II - Manutenção Equipamentos Móveis de Mina de Grande Porte
 hoje;"Descrição

Descrição:

Atividades:




Implantar e administrar os programas de segurança ocupacional, acompanhar e avaliar os riscos de acidentes aos processos, treinar, conscientizar os colaboradores, analisar preventivamente as situações de riscos, propondo medidas de controle de doenças, acidentes, qualidade de vida e meio ambiente. Promover ações preventivas e corretivas para o Programa de Segurança do Trabalho no site, objetivando padrões aceitáveis de resultados conforme as legislações vigentes.




Pré-Requisitos:




- Formação em Técnico em Segurança do Trabalho;

- Conhecimento em Pacote Office;

- Desejável inglês;

- Conhecimento em Programas de Segurança do Trabalho;

- Experiência com processos de mobilização e desmobilização de profissionais em obras de mineração;

- Imprescindível já ter atuado em obras de mineração.


Idiomas:

Inglês - Nível Básico, Inglês - Nível Intermediário e Inglês - Nível Avançado";Confidencial;;Minas Gerais;Técnico;VagasCom;;;Técnico de Segurança do Trabalho
 hoje;"Descrição

Descrição:

Auxiliar de Produção




Atividades:




• Realizar a distribuição dos materiais biológicos para as áreas técnicas;

• Registrar o recebimento e abrir as caixas oriundas das unidades de captação própria e apoio quando

• aplicável;

• Registrar entrada de amostras, gerando lista de trabalho;

• Conferir, guardar e distribuir o material recebido do almoxarifado.




O que é necessário que essa pessoa já tenha de bagagem:

• Ensino Médio Completo







· Local de trabalho: Vespasiano – MG

Horário: Escala 12x36











";Grupo Pardini;;Minas Gerais;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Produção
 hoje;"Descrição

Descrição:

Experiência em vendas B2B de equipamentos técnicos industriais, preferencialmente correias transportadoras, adesivos industriais, revestimentos de tambores, chutes, silos, peneiras vibratórias, entre outros.

Experiência em atendimento aos segmentos de mineração, cimento, siderurgia, fertilizantes, calcinação, pedreiras, papel e celulosa, portos, fabricantes de equipamentos, entre outros.

 


Outros requisitos:

Necessário disponibilidade de viagens constantes.

Network e carteira de clientes ativa nos segmentos acima citados será um diferencial.

Vaga para o Triângulo Mineiro.";Vulcaflex;;Minas Gerais;Pleno;VagasCom;;;Vendedor Externo
 hoje;"Descrição

Descrição:

Se você é apaixonado pela Educação como nós, junte-se ao nosso Time e venha transformar vidas! ⛹️‍♀️🤾‍♀️










Unidade: Colégio Santo Agostinho - Gutierrez










O que não pode faltar?




É importante que você esteja cursando a partir do 6.º período de Educação Física;




Disponibilidade para 30 horas semanais, sendo 6 horas no período da manhã ou da tarde.










O que pode aumentar suas chances?




Ter vivenciado a vida esportiva ou ter acompanhado treinamentos esportivos.







Você será responsável por:




Acompanhar os professores de Educação Física nas aulas;




Acompanhar planejamento das atividades pedagógicas;




Auxiliar no dia a dia das atividades escolares.







Benefícios:




Bolsa de Estágio compatível com o mercado




Seguro de vida




Vale-transporte










Se você é uma pessoa com deficiência ou reabilitada ficaremos felizes com a sua candidatura.










Curtiu? Se inscreva!";SIC;;Minas Gerais;Estágio;VagasCom;;;Estágio Educação Física
 hoje;"Descrição

Descrição:

PROMOTOR DE VENDAS TELEFONIA

Número de Vagas: 01

Horário: Escala 6x1 - Disponibilidade total de horário


REQUISITOS

Ensino Médio Completo;
Experiência com vendas, negociações e atendimento ao cliente no varejo;
Vivência no segmento de telefonia.


A EMPRESA OFERECE

Remuneração: Fixo + Variável

Vale-refeição - R$19,96

Vale-transporte

Plano de Saúde com Coparticipação

Seguro de Vida

Participação Anual nos Lucros";Brasil Center Comunicações;;Minas Gerais;Auxiliar/ Operacional;VagasCom;;;Promotor (a) de Vendas Varejo
 hoje;"Descrição

Descrição:

Você será responsável por:







Realizar a liberação das faixas automáticas;
Efetuar controle e tratativa das violações dos veículos;
Munir-se dos recursos necessários, que são disponibilizados nas praças de pedágio, para a operação de cobrança manual das tarifas de pedágio no início de cada turno. Identificar, classificar e cobrar as tarifas de pedágio, de acordo com as classes dos veículos e meio de pagamento (dinheiro, cheque ou vale pedágio);
Registrar no terminal do nível 1 (cabines) os recebimentos das tarifas de pedágio dos veículos. Emitir o recibo correspondente ao valor da tarifa cobrada. Informar ao líder imediato as ocorrências surgidas em sua cabine;
Preencher o boletim de ocorrências de pedágio e encaminhar ao líder no final de cada turno. Efetuar a venda de cupons nas filas de espera de cobrança de pedágio (papa-fila, arrecadação volante).




Quem é a pessoa:







Organizada;
Proativa;
Boa comunicação;
Bom relacionamento interpessoal;
Trabalhar em equipe.




É importante que você tenha:







Ensino Fundamental completo;
Laudo médico atualizado com CID;
Residir em Sonora/MS







Seria legal você ter:







Experiência como Operador de Caixa;
Experiência com Atendimento ao Público.







Os benefícios são:







Assistência Médica
Seguro de Vida;
Vale Refeição ou Alimentação;
Licença maternidade de 6 meses e paternidade 20 dias;
Gympass;
Day off (folga) no dia do aniversário;




Gostou do que leu até aqui? Então se candidate ou indique para um (a) amigo (a)!


";CCR GBS;;Mato Grosso do Sul;Auxiliar/ Operacional;VagasCom;;;Agente Atendimento Arrecadação (vaga Exclusiva Pcd)
 hoje;"Descrição

Descrição:

Atribuições:

Responsável por atender clientes geradores de OLUC (óleo lubrificante usado e contaminado), verificar possibilidade de contaminação do OLUC, negociar o valor de compra, coletar o OLUC e dirigir veículos de pequeno e médio porte, respeitando legislação de trânsito, normas e procedimentos internos da empresa e clientes aos quais atende.




Requisitos:

Ensino fundamental completo;

Curso do MOPP;

CNH categoria ""D"";

Desejável experiência com atendimento ao cliente e negociação;

Disponibilidade para viagens;

Residir em: Guaxupé/MG, Arceburgo/MG, Guaranésia/MG ou Mococa/SP.




Nos nossos processos seletivos, todas as pessoas são bem-vindas! Apoiamos, incentivamos e promovemos a Diversidade e a Inclusão.";LWART SOLUÇÕES AMBIENTAIS;;Minas Gerais;Auxiliar/ Operacional;VagasCom;;;Motorista Coletor de Óleo ( Guaxupé/ MG , Arceburgo/ MG , Guaranésia/ MG Ou Mococa/ SP )
 hoje;"Descrição

Requisitos:

- Ensino Médio Completo (com certificado ou diploma em mãos);

- Desejável curso de gastronomia.

- Disponibilidade para realizar o treinamento como diarista, após admissão.

Atividades: 

- Responsabilizar-se por toda elaboração da alimentação dos clientes internos e externos, com o objetivo de cumprir com o cardápio pré-estabelecido e garantir a qualidade das refeições.

Outras informações:

- Hospital Norte D’Or – Cascadura.

- Escala de trabalho: 180 - (12X36) - 10:00 - 22:00h.

- Disponibilidade para treinamento.";Rede D'Or;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Cozinheiro - Nutrição Produção - Norte D'Or
 hoje;"Descrição

Técnico de enfermagem - Emergência Pediátrica - Barra D'Or



Requisitos:

- Formação - Técnico de Enfermagem;

- Registro em conselho COREN ativo;

- Desejável experiência na função e no setor em questão;

 

Atividades: 

- Manter o padrão de qualidade no atendimento por meio da checagem. A verificação de leitos e macas, informando a unidade responsável em caso de alguma não conformidade, com o objetivo de garantir o bem-estar do paciente;

 

-Cumprir as orientações definidas em prescrição médica, para preparo dos pacientes para realização de exames e/ou cirurgias, tais como: manutenção do jejum, preparo de cólon, entre outros; a fim de garantir a continuidade do tratamento;

 

- Manusear e manter em perfeitas condições de uso os equipamentos utilizados, zelando por sua integridade e guarda, a fim de assegurar sua durabilidade e minimizar o custo na aquisição de novos equipamentos;

 

- Realizar ou auxiliar o paciente e familiares no procedimento de higienização e limpeza dos pacientes, aplicando os conhecimentos e procedimentos técnicos em conformidade com as principais normas de segurança ao paciente, minimizando os riscos de infecção garantindo o bem-estar deste paciente;

 

Outras informações:

- Local de trabalho – Barra da Tijuca / RJ;

- Escala de trabalho - 12X36 07h às 19h;

- Disponibilidade para treinamento.";Rede D'Or;;Rio de Janeiro;Técnico;VagasCom;;;Técnico de enfermagem - Emergência Pediátrica - Barra D'Or
 hoje;"Descrição

Descrição:

O Grupo Adecco é líder mundial em Recursos Humanos, atua em 60 países através de 5,5 mil escritórios, proporcionando diariamente empregos a 700 mil pessoas e serviços a mais de 100 mil empresas. Faz parte da lista 500 da Fortune Global e está cotado na bolsa de Zurique. O Grupo apresenta uma estrutura mundial orientada para a prestação de um serviço integrado na área dos Recursos Humanos, com o compromisso de um desenvolvimento contínuo de soluções eficazes e competitivas para os seus clientes. Buscamos sempre o atendimento de excelência para nossos clientes, candidatos (as) e colaboradores (as) pois é assim que alcançaremos o sucesso e cresceremos juntos!




Atualmente, o Grupo Adecco ocupa a 7ª posição no ranking das melhores empresas para se trabalhar no mundo e está cada vez mais ciente do seu papel de promover oportunidades no mercado de trabalho! Acreditamos fielmente no talento sem rótulos e na importância de gerar caminhos profissionais. Como empresa, temos um objetivo claro e forte: fazer o futuro funcionar para todos. Nosso negócio é voltado para pessoas e por isso, reconhecemos a importância de tornar o Grupo Adecco mais inclusivo e diverso, onde qualquer pessoa independente de raça, sexo, credo, religião, idade, orientação sexual, nacionalidade e deficiência, está habilitada e capacitada para ser a sua melhor versão e fazer parte do nosso time!








Idiomas:

Inglês - Nível Básico


Outros requisitos:

Será responsável por administrar o sistema de gestão integrado, cumprindo as normas de segurança do trabalho e meio ambiente, planejamento e manutenção do bom funcionamento dos procedimentos no sistema. Controle das documentações legais da área. Acompanhamento dos exames dos colaboradores. Acompanhamento do auditorias internas e externas. Apoio nas campanhas de sustentabilidade e segurança. Levantamento de riscos das áreas. Gestão de Resíduos e contato com fornecedores da área de segurança e meio ambiente.




Requisitos:

Ensino superior completo em: Administração de Empresa; Engenharia Ambiental; Engenharia de Produção – Engenharia de Segurança do trabalho; Tecnólogo meio ambiente




Experiencia anterior na área ou em áreas correlatas.




Excel intermediário




Desejável: Inglês Intermediário; Certificações em Normas ISO; Cursos de Auditoria; Conhecimento em Sistema SOC


";Confidencial;;Rio de Janeiro;Pleno;VagasCom;;;Analista de SGI (sistema de Gestão Integrado)
 hoje;"Descrição

Requisitos:

- Ensino Médio Completo (com Certificado válido ou diploma em mãos);

- Experiência com atendimento ao público;

- Bom relacionamento interpessoal, boa comunicação e iniciativa voltada a resolução de problemas;

- Prática com computador e ferramentas do Office (Word, Excel);

- Disponibilidade para treinamento como diarista, inicialmente.

Atividades: 

- Realizar o atendimento dos clientes garantindo que o seu cadastro seja efetuado corretamente, bem como atualizar as informações já existentes quando necessário e realizar as atividades pertinentes do setor da recepção;

- Atualizar diariamente o livro de ocorrências, de forma aprestar informações fidedignas e lançar informações recebidas de clientes
afim de que sejam transmitidas aos demais componentes da equipe;
- Realizar solicitações e acompanhamento da autorização de internações, exames e procedimentos de emergência, por meio de contato realizado com as Operadoras de Saúde, bem como acompanhar as pendências a fim de atender às normas dos Convênios;
- Manter-se informado quanto aos processos de realização dos exames, informar a quantidade de exames que serão realizados
diariamente e mensurar o tempo de espera, a fim de contribuir para o bom fluxo de atendimento do setor;

- Providenciar a identificação e controlar o acesso e fluxo de clientes na Instituição;
- Zelar pela correta utilização dos equipamentos sob sua responsabilidade, comunicando sempre que necessário à gestão imediata, para que sejam tomadas as devidas providências de manutenção e reposição. 

Outras informações:

- Local de trabalho: Glória;

- Escala de trabalho: plantonista diurno;

- Horário: (12X36) - 09 às 21hrs ou 19 às 07hrs";Rede D'Or;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Recepcionista - Recepções - Glória D'Or
 hoje;"Descrição

Requisitos:

- Ensino Médio completo; 

- Desejável conhecimento em pacote Office (Será aplicado teste de digitação).
- Desejável habilidade com informática para utilização do sistema;
- Desejável ter experiência com atendimento ao cliente;
- Ser fluente de comunicação e organizado;
- Ter disponibilidade de horário.

 

 Principais Atividades:

- Prestar atendimento aos clientes externos e internos, realizando a interface com as unidades, a fim de preencher todos os documentos em sistema próprio, assegurando a excelência nos serviços de recepção do Hospital;

- Garantir na recepção, um atendimento de excelência, por meio do entendimento e triagem de cada situação, a fim de orientar pacientes, acompanhantes e funcionários quanto ao procedimento a ser seguido, bem como a identificação para circulação;

- Responsabilizar-se pela cobrança nos casos de atendimento particular.

 

Outras Informações:

Local de trabalho: Gávea - RJ.

Escala de trabalho: 180 - (12X36) - 07:00 às 19:00 ou 19:00 às 07:00.

Disponibilidade para treinamento.";Rede D'Or;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Recepcionista - Recepções - São Vicente
 hoje;"Descrição

Descrição:
Emissão de faturamento, notas fiscais e boletos;
Controle de adiantamento;
Controle e administração de custos;
Montagem de custeios;
Controle e cobrança de inadimplentes;
Atendimentos as solicitações de clientes;
Operações de fechamento de câmbio.

Idiomas:

Inglês - Nível Avançado e Inglês - Nível Intermediário


Outros requisitos:
Inglês avançado ou intermediário;
Ensino superior cursando ou completo (Ciências Contábeis, Administração ou áreas correlatas)
Experiência com Pacote Office (Excel, Word e Outlook);
Necessária boa/sólida experiência na área financeira, contas a receber e faturamento;
Experiência com emissão de notas fiscais;
Conhecimento no setor marítimo será um diferencial.";Confidencial;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Assistente de Faturamento
 hoje;"Descrição

Descrição:

Atividades deste profissional:




• Estruturar o GTM para aumento de conversão de receita, otimização de fluxos e cumprimento da visão/direção estratégica da companhia;




• Apoiar na performance dos produtos trazendo pensamento e ideias inovadoras;




• Elaborar briefings e conteúdos atrativos para os canais de comunicação e conversão, através da definição de objetivo, atributos e diferenciais dos produtos;




• Acompanhar e validar os materiais e ações dos produtos novos e maduros (Treinamento, Comunicação e Canais) garantindo o alinhamento das informações;




• Desenvolver fluxos e materiais que melhorem a comunicação da visão e do valor dos produtos;




• Gerir e acompanhar o cronograma de desenvolvimento e lançamento de produtos;




• Controle qualitativo e quantitativo das macros e micros etapas de desenvolvimento do produto;




• Participar de negociações de entregas e prazos, avaliando impactos em todas as áreas envolvidas e contribuindo para tomadas de decisões ágeis e assertivas para o negócio;




• Criar bons relacionamentos, capacidade de mobilizar e integrar as diversas áreas da empresa, envolvidas ou impactadas.


Outros requisitos:

Requisitos:

• Superior completo em Marketing, Comunicação, Publicidade, Administração ou áreas correlatas;

• Vivência em desenvolvimento de ações de go to market;

• Vivência com produção de textos para produtos;

• Pacote Office (MS Word, Excel, Power Point, MS Project) Intermediário.







Empresa Oferece:




• Seguro de Vida;

• Assistência Médica Saúde;

• Assistência Odontológica;

• Vale Alimentação ou Vale Refeição;

• PLR.




Local de Trabalho: Recreio dos Bandeirantes – RJ

Modelo de Trabalho: Híbrido

Horário de Jornada: 08h às 18h de segunda a quinta e das 08h às 17h às sextas";Confidencial;;Rio de Janeiro;Pleno;VagasCom;;;Analista de Produto
 hoje;"Descrição

Descrição:

O QUE VOCÊ VAI FAZER:




Garantir a qualidade dos atendimentos aos clientes, monitorando os indicadores de qualidade do suporte e relacionamento com clientes internos e externos;
Priorizar em um cenário de múltiplas demandas, e dizer “não” quando necessário, conciliando as diferenças de opinião e estilos de forma positiva, com a escuta ativa em busca da melhor solução para o cliente;
Identificar melhorias nos processos/metodologias garantindo a correta utilização dos padrões e procedimentos da área;
Manter relacionamento com o cliente para melhoria do NPS e não ocorrência de Churn, participando de reuniões com o cliente, visitas e calls;
Atrair, desenvolver e inspirar os melhores TOTVERS, dedicando tempo de qualidade ao seu time;
Alinhar e comunicar a estratégia e metas da TOTVS para sua equipe de trabalho, assegurando que sejam compreendidas por todos;
Apoiar a sua liderança no alinhamento das expectativas de entregas dos TOTVERS para aplicar meritocracia na prática do ARCO;
Apoiar a liderança na administração dos custos das células de atendimento sob a sua gestão: administração de terceiros, transferência de custo (negociação entre área envolvida), despesas de folha de pagamento e viagens, mantendo os custos dentro do orçamento da área;
Apoiar a liderança na administração, faturamentos e processos das áreas PRIME e Consultoria Telefônica, mantendo a receita recorrente e contribuindo com ações para captação de novos clientes.

Outros requisitos:

O QUE ESPERAMOS DE VOCÊ:




Mínimo de 01 ano de gestão de equipes;
Experiência com o sistema Varejo Winthor
Experiência comprovada em atendimento ao cliente;
Ter vivência na área de Suporte;
Experiência em gestão de indicadores e processos;
Experiência em metodologia de atendimento.";TOTVS;;Goiânia;Sênior;VagasCom;;;Líder de Suporte Técnico
 hoje;"Descrição

Descrição:

Multinacional de origem sueca, de grande porte que atua em 16 países, busca profissionais para área comercial para realizar prospecção de clientes potenciais. Somos líderes no segmento de sistemas de segurança eletrônica.

A equipe comercial é peça fundamental para nossa expansão no Brasil. Temos um plano de carreira bem estruturado, que permite a evolução profissional e pessoal. Aqui, buscamos pessoas que queiram crescer junto conosco.

Principais Responsabilidades:

Prospectar novos clientes; atender visitas geradas pela área de Marketing e contact center, efetuar a venda; garantir a entrega dos contratos de clientes dentro dos padrões e prazos estabelecidos.




Requisitos:

Ensino médio completo;

CNH válida;

Veículo próprio.




Oferecemos:

Salário fixo + remuneração variável sem teto;

Convênio médico e odontológico; Seguro de vida; Vale refeição; Auxílio combustível e celular corporativo.




Venha fazer parte da equipe comercial que mais cresce no Brasil e construir uma história de sucesso conosco!


Outros requisitos:

Multinacional de origem sueca, de grande porte que atua em 16 países, busca profissionais para área comercial para realizar prospecção de clientes potenciais. Somos líderes no segmento de sistemas de segurança eletrônica.

A equipe comercial é peça fundamental para nossa expansão no Brasil. Temos um plano de carreira bem estruturado, que permite a evolução profissional e pessoal. Aqui, buscamos pessoas que queiram crescer junto conosco.

Principais Responsabilidades:

Prospectar novos clientes; atender visitas geradas pela área de Marketing e contact center, efetuar a venda; garantir a entrega dos contratos de clientes dentro dos padrões e prazos estabelecidos.




Requisitos:

Ensino médio completo;

CNH válida;

Veículo próprio.




Oferecemos:

Salário fixo + remuneração variável sem teto;

Convênio médico e odontológico; Seguro de vida; Vale refeição; Auxílio combustível e celular corporativo.




Venha fazer parte da equipe comercial que mais cresce no Brasil e construir uma história de sucesso conosco!";Verisure Brasil;;Goiânia;Auxiliar/ Operacional;VagasCom;;;Consultor (a) de Vendas Externas - Goiania
 hoje;"Descrição

Descrição:

Principais Responsabilidades:




Realizar análise operacionais a fim de suprir gestão e time operacional de informações;




Gerar e criar relatórios de KPIs e ferramentas a fim de promover uma melhor visibilidade operacional tanto para o cliente externos quanto para clientes internos.




Atualizar dados para reuniões, Participar de reuniões com os cliente externos, acompanhamento dos indicadores e monitoramento On- time do Planejamento hora a hora.




Atender as políticas de qualidade e HSE, determinados pela organização nas operações.


Outros requisitos:

Ensino Médio Completo,




Pacote Office Intermediário,




Conhecimento de BI / Data Studio / VBA / RPA será um diferencial,




Experiência com logística ou áreas semelhantes.";Confidencial;;Goiânia;Júnior/ Trainee;VagasCom;;;Analista de Planejamento Júnior
 hoje;"Descrição

Descrição:

Pré-Requisitos:




- Ensino médio completo;

- Conhecimento do Pacote Office;

- Conhecimento e/ou experiência em atividades administrativas.




· Ter entre 18 e 24 anos




Ótima fluência verbal e escrita;

Responsabilidade;

Senso de organização.

Horário de trabalho: Segunda a sexta-feira de 8h às 12h

Local de trabalho: Goiânia/GO





Outros requisitos:

";UNIÃO QUÍMICA;;Goiânia;Júnior/ Trainee;VagasCom;;;Jovem Aprendiz
 hoje;"Descrição

Descrição:

Gestão compartilhadas de grandes operações com grandes volumes de refeições;




Interface diretamente com o cliente para resolução de problemas;




Coordenar processos diversos;




Reporte para diretoria de KPI`s financeiro, RH, segurança do trabalho.


Outros requisitos:

Superior completo em Engenharia de Alimentos ou Nutrição;




Experiência em relacionamento com o cliente;




Experiência em Gestão de Pessoas;";Confidencial;;Vitória;Gerência;VagasCom;;;Gerente de Operações (ramo Alimentos)
 hoje;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!";RD - Droga Raia - Drogasil;;Vitória;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 hoje;"Descrição

Descrição:

Requisitos:

Formação Superior em Administração ou áreas afins;

Conhecimentos em mapeamento de processos;

Excel e Power Point intermediário;







Atividades:

Elaborar e melhorar fluxogramas e indicadores de processos;

Desenvolver e implantar planilhas/sistemas para otimizar os controles da área;







Serão considerados profissionais da região de Belo Horizonte





";Confidencial;;Belo Horizonte;Júnior/ Trainee;VagasCom;;;Analista Administrativo
 hoje;"Descrição

Descrição:

Requisitos:




Cursando a partir do 5° período de Direito;
Interesse pela área de Direito Empresarial;
Desejável experiência anterior em atividades administrativas e/ou jurídicas.




Atividades:




Realização de protocolos físicos, eletrônicos e diligências junto aos órgãos;
Apoio no acompanhamento de processo e nas demandas de consultivo e contencioso das áreas: trabalhista, cível e tributário;
Auxílio na análise de contratos e elaboração de peças;
Suporte na gestão de documentos e pagamentos;




Oferecemos:




Bolsa auxílio
Benefícios:

Vale-refeição

Vale-transporte

Assistência odontológica

Seguro de Vida;




 ""Vaga destinada também para pessoas com deficiência conforme lei 8.231/91.""

 ";Líder Aviação;;Belo Horizonte;Estágio;VagasCom;;;Estagiário Jurídico - Belo Horizonte
