Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Descrição:

Detalhes:

Randstad seleciona para segmento financeiro




Analista de atendimento júnior para atuar em Ariquemes, RO, Brasil




Atividades da função:




Prospecção de novos clientes via telemarketing/mailing,

Trabalhar a carteira atual de clientes realizando toda negociação e venda de produtos financeiros;

Atuar com metas individuais e coletivas.




Requisitos:




Ensino Médio Completo;

Perfil comercial, negociação, vendas;




Mínimo 1 ano de experiência com vendas preferencialmente com produtos financeiros ou no Varejo.




Benefícios:

R$2.501,00 fixo + Premiação sobre metas




Vale Transporte;

Vale Refeição.

Após 03 meses :




Assistência Médica Porto Seguro ou Central Nacional Unimed;

Assistência Odontológica;

Vale Alimentação ;

Bolsa Centro Universitário fam até 50% extensivo a dependentes;

Gympass / Convênio sesc.

Horário de trabalho: Segunda a sexta das 9hs as 18hs e Sábado das 9hs às 13hs - Trabalho presencial";RANDSTAD;;Ariquemes;Júnior/ Trainee;VagasCom;;;Analista de Atendimento Júnior
 hoje;"Descrição

Descrição:

Analisar as contas contábeis em geral (ativo e passivo);

Conferir os arquivos recebidos via interface dos outros departamentos, para contabilização;

Efetuar os lançamentos contábeis para fechamento mensal;

Conferir as despesas e receitas da empresa, verificando e ajustando as devidas distorções;

Conhecer o levantamento de aspectos e impactos relativo à sua área;

Conhecer os riscos e perigos relacionados à sua área de trabalho;

Executar outras atividades compatíveis com as exigências para o exercício da função.


Outros requisitos:

Necessário ensino superior cursando;

Necessário vivência na área contábil.";Confidencial;;Guarulhos;Auxiliar/ Operacional;VagasCom;;;Assistente Contabil
 hoje;"Descrição

Descrição:

Resumo: O Coordenador de Projetos é responsável por coordenar e fornecer apoio à gestão administrativa e financeira de um projeto.  




Atividades a serem realizadas:







Suportar o desenvolvimento na área de negócios de embarcações a serem gerenciadas internamente pela Oceaneering;
Certificar que todas as fases do projeto sejam cumpridas desde sua concepção até entrega ao cliente;
Solicitar a criação e alterar projetos e contratos, incluindo a introdução de atividades de projetos, orçamentos e receitas junto ao departamento financeiro da empresa
Compilar documentos de apoio para gerar medições conforme exigido para o reconhecimento de receita do projeto;
Manter AR (Aging Report) por projeto de todas as faturas emitidas, incluindo status de pagamento e faturas pendentes a serem emitidas;
Monitorar e coordenar a posição dos AR referentes aos projetos faturados e não faturados, mantendo assim a meta do DSO (Days Sales Outstanding) do departamento;
Dar suporte ao gerente de projeto na manutenção dos registros dos documentos e outros assuntos relacionados ao projeto, conforme necessário;
Entender e cumprir com controles internos. Criar e manter uma documentação precisa e adequada na execução de processos relacionados ao projeto;
Identificar possíveis riscos ao projeto, elaborando estratégias de contingência e gestão de riscos ;
Planejar, monitorar, administrar os projetos, analisando as documentações pertinentes , garantindo que as obrigações contratuais relativas às especificações, qualidade, custos e prazos sejam atendidas;
Desenvolver, consolidar e divulgar as informações do projeto (diagramas, cronogramas, descrições de atividades, planilha de custos, relatórios de indicadores), visando o desenvolvimento de serviços e produtos após cada fase;
Coordenar as etapas do projeto e comparar com o escopo proposto (cronograma, custos, redefinições do projeto, etc.) verificando o valor do orçamento do projeto dentro das especificações da proposta comercial).




Requisitos Mínimos:










- Desejável experiência com atividades relacionadas a Gestão de Projetos.




- Desejável conclusão/em conclusão cursos de ensino Superior em Engenharias, Administração ou áreas afins.




- Inglês Avançado (será testado).




Local de atuação: Macaé RJ

(Atuação em regime flexível - 3x por semana na base e 2 em Home Office)

 

Esta oportunidade abrange pessoas com deficiência e/ou reabilitadas.";Oceaneering;;Macaé;Supervisão/ Coordenação;VagasCom;;;Coordenador de Projetos
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras, participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD ";RD - Droga Raia - Drogasil;;Araguaína;Auxiliar/ Operacional;VagasCom;;;CAGC - Atendente de Loja
 hoje;"Descrição

Descrição:

Atuará atendendo chamados de Clientes em Campo (Hospitais, Indústrias, Supermercados, Construção Civil). Atendimento será nível Brasil.

Responsável pela passagem de cabeamento, conectorização, passagem e fusão de fibra;

Certificação de pontos via Fluke;

Fusão de fibra;

Passagem de Cabeamento;

Conectorização de Pontos;

Certificação pontos;

Montagem de RACK.




Conhecimentos Específicos:

Conectorização de Pontos

Organização e montagem de Rack




Horário de trabalho: Segunda a Quinta-feira – 08h00 às 18h00 e sexta-feira – 08h00 às 17h00




Base de trabalho: Zona Leste - próximo à Estação Carrão do Metrô.








Outros requisitos:

.Formação: Curso Técnico Profissionalizante.

.Desejável possuir CNH - Cat. B;

.Possuir disponibilidade para viagens;

.Necessária experiência comprovada como Cabista e Montagem de Rack

.Conhecer de CAT-5, CAT-6 e CAT 6-A;

.Experiência com equipamento FLUCK, será um diferencial.


";HG Recursos Humanos;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Técnico de Cabeamento e Infraestrutura
 hoje;"Descrição

Descrição:

Principais Atividades:

 

Realizar atendimento personalizado, focando em qualidade, pontualidade e eficiência

Apoiar os clientes, respondendo suas dúvidas e sugerindo produtos de valor agregado

Ser capaz de construir um forte relacionamento com os clientes

 

Requisitos:

 

Ensino Médio completo

Bom relacionamento interpessoal, com espírito de trabalho em equipe, empático e calmo

Boa dicção, bom vocabulário e ortografia

Obrigatório conhecimento de japonês

  

Informações adicionais:




Horário: Comercial de segunda a sexta

Local: Região da Paulista

Regime de contratação: CLT


Idiomas:

Japonês - Nível Avançado";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Banco de Talentos Especialista em Atendimento ao Cliente (português / Japonês)
 hoje;"Descrição

Descrição:

Responsabilidades:

Organizar a sala para o recebimento das crianças;

Recepcionar os pais e as crianças nos horário de entrada e saída;

Garantir o bem estar da criança cuidando de sua higiene pessoal, ou seja, dando banho, realizando trocas de fraldas, colocando a roupa adequada conforme o clima, penteando os cabelos e auxiliando na escovação dos dentes após as principais refeições;

Conferir diariamente o material individual obrigatório enviado pelos pais na mochila de cada criança e garantir a sua devolução ao término do período;

Garantir a dieta alimentar oferecendo a alimentação de acordo com o cardápio elaborado e liberado, bem como os protocolos estipulados para cada faixa etária; 

Garantir a higienização do acervo de brinquedos e dos materiais utilizados pelas crianças;

Preencher a planilha com as anotações pertinentes a rotina que envolve os cuidados de higiene e alimentação;

Efetuará estimulações sensório-motoras e visuais com a supervisão e orientação da educadora responsável.




Requisitos:

Graduação em Pedagogia Concluída;

Diferencial: Experiência nos cuidados com crianças na faixa etária de 0 a 3 anos.";Hospital Albert Einstein;;São Paulo;Técnico;VagasCom;;;Auxiliar Creche - Temporário - para Pessoas com Deficiência
 hoje;"Descrição

Descrição:

Inovar, evoluir, atuar com alta performance e de maneira ética, zelar pela segurança e valorizar as pessoas e o meio ambiente.

Esses são pilares que fazem parte do nosso dia a dia e do DNA do Grupo Tracbel.

Venha conosco descobrir o Jeito Tracbel de Ser!

 

Quais serão seus principais desafios para essa oportunidade:

Realizar o recebimento, conferência, separação, limpeza, organização e estocagem dos produtos, peças e ferramentas. Controlar o gerenciamento do estoque via sistema SAP. Realizar inventários periódicos para acuracidade do estoque.

 

 O que esperamos de você:

Ensino médio completo
Conhecimentos intermediários no pacote Office;
Experiência nas rotinas de Almoxarifado;
Desejável conhecimento em ERP (SAP);
Desejável CNH B.



 A Tracbel apoia e busca estimular uma força de trabalho diversificada. Por isso, em todas as nossas oportunidades não fazemos distinção de raça, gênero, religião, orientação sexual, ou deficiência. Venha fazer parte do time que constrói os novos tempos.

 

 

 

 

 

 

 

 ";Grupo Tracbel;;Sumaré;Auxiliar/ Operacional;VagasCom;;;Almoxarife
 hoje;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Rua Quinze de Novembro 206";RD - Droga Raia - Drogasil;;Lins;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 hoje;"Descrição

Descrição:
Supervisiona os programas de benefícios, entre eles planos de saúde, odontológico, seguro de vida, reembolsos executivos, subsídios educacionais, cesta básica, farmácia, vale refeição, vale transporte e creche
Lidera e desenvolve o time de colaboradores; é a referência para o time de terceirizados que suportam o setor
Estabelece parceria com fornecedores internos e externos para a resolução de demandas da área e implementação de iniciativas
Realiza a gestão de dados e métricas da área, e os apresenta em reunião gerenciais

Idiomas:

Inglês - Nível Avançado


Outros requisitos:
Graduação em Administração ou em áreas afins
Sólida experiência na gestão de benefícios corporativos
Vivência na liderança de pessoas e processos
Inglês avançado / Desejável espanhol
Desejável conhecimento em ferramentas de otimização de processos e inovação";Cummins Brasil;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Supervisor(a) de Benefícios
 hoje;"Descrição

Descrição:

• Vivência na área administrativa e processos relacionados, em gestão de equipe e na área de Centro de Serviço Compartilhado (CSC);

• Pacote Office Avançado;

• Gestão administrativa;

• Conhecimento em Sistema SAP;








Outros requisitos:

• Ensino Superior completo em Administração, Ciências Contábeis, Sistemas de Informação ou áreas afins;

• Desejável MBA ou Pós-Graduação em Administração, Gestão de Pessoas ou áreas afins;

• Disponibilidade para atuar em Barretos/SP";Confidencial;;Barretos;Supervisão/ Coordenação;VagasCom;;;Supervisor Administrativo Csc
 hoje;"Descrição

Descrição:

* Extrair, tratar e modelar os dados solicitados pelos gestores das áreas e pelo diretor da empresa; * Participar de reuniões de início e fechamento de anos fiscais, levando dados relevantes do mercado para que seja possível analisar a estratégia do ciclo que se fecha e contribuir com a do próximo ciclo; * Realizar benchmarking para entender o cenário da concorrência e quais os pontos fortes e os a desenvolver das soluções da empresa; * Acompanhar os KPIs da empresa e levar as análises para os tomadores de decisão; * Fazer análises comparativas entre a empresa e os principais players do mercado; * Transformar os dados coletados em informações relevantes que ajudem nas escolhas para o negócio a crescer; * Elaborar dashboards com informações relevantes para as equipes.


Outros requisitos:

O analista de trade/inteligência de mercado atua na parte estratégica da empresa. É o profissional que olha para os dados que nos ajudarão a tomar as melhores decisões. Para isso, atua em conjunto com diversas áreas da empresa. Você será a pessoa indicada para trabalhar em todo o processo da coleta de dados e para analisá-los. Para fazer bem este trabalho, estamos buscando um perfil analítico, detalhista e que seja antenado nos acontecimentos do dia a dia que podem influenciar o mercado";GRUPO DASS;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Inteligencia de Mercado - Trade Marketing
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil, temos mais de 2.400 unidades espalhadas por todo o país e mais de 50 mil funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida.  

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa?  

Oferecemos um ambiente de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará a realização dos seus sonhos.  

O Programa Novos Rumos tem como objetivo ampliar conhecimento dos estudantes de Farmácia sobre a RaiaDrogasil e o varejo farmacêutico.Quer trilhar uma carreira de sucesso? A gente mostra melhor o caminho junto com você!   

O que estamos buscando?  

Buscamos um perfil otimista, criativo e que goste de gente!   
Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você!  

Quais as principais responsabilidades?  

Você trabalhará na loja e terá contato direto com os nossos clientes. Você fará a conferência dos medicamentos controlados, escrituração de receitas, dispensação de medicamentos e preenchimento de planilhas de acordo com a RDC 44/2009.  

O que precisa ter?  

Cursando ensino superior em farmácia.  

O que oferecemos?  

Horário flexível, Bolsa Auxílio, Assistência médica, Assistência odontológica, Univers, Telemedicina pelo Einstein conecta, Vale-transporte e Vale refeição ou VA conforme CCT.   

Diversidade & Inclusão  

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!   
#vemserRD ";RD - Droga Raia - Drogasil;;Macaé;Estágio;VagasCom;;;Estágio em Farmácia - Programa Novos Rumos - Macaé
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil, temos mais de 2.400 unidades espalhadas por todo o país e mais de 45 mil funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 
 
Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 
 
O que estamos buscando? 

·  Atendimento aos clientes internos do centro de distribuição

·  Ponte entre as áreas especialistas para resolução de demandas

· Entrada, acompanhamento e controle de afastamento

· Alteração de estrutura junto a área de remuneração

· Integração de novos funcionários

·Treinamento e Desenvolvimento da Liderança e Processos

·Recrutamento & Seleção de todos os cargos Logísticos e Transporte

· Acompanhamento de indicadores (vagas, diversidade, processos sazonais, dashboard entre outros)

·Comunicação Interna (apoio com a distribuição dos comunicados no CD)

· Ações de endomarketing (sazonais, pesquisa de clima, novembro azul, destaque do mês, almoço especial entre outros).

O que precisa ter? 

Superior Completo em: Administração, Psicologia, Administração com ênfase RH ou áreas correlatas;

Experiência no setor de recursos humanos com atendimento ao cliente interno.
 
O que oferecemos? 

Horário flexível, modelo de trabalho híbrido, assistência médica, assistência odontológica, vale-transporte, fretado, seguro de vida, Telemedicina, restaurante no local, cesta de Natal, Gympass, Programa de Participação nos Resultados, benefício farmácia e Clube de Benefícios RD.  
 
Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
 
#vemserRD  ";RD - RaiaDrogasil;;Duque de Caxias;Júnior/ Trainee;VagasCom;;;Analista Jr. Gente e Cultura
 hoje;"Descrição

Descrição:

Prestar atendimento a todos os departamentos e setores da Rede quanto às questões ligadas ao departamento de gestão de pessoas, através de atendimento telefônico, pessoal e e-mail;

Atualizar carteiras profissionais e manter atualizados e em ordem os prontuários de funcionários;

Providenciar a documentação para processos trabalhistas, e enviar ao corporativo atendendo ao prazo estabelecido;

Providenciar os documentos de PPP (Perfil Profissiográfico Previdenciário), e retornar a resposta ao solicitante quando o PPP estiver pronto;

Dar suporte às demais áreas do Gestão de Pessoas no que tange processos de administração de pessoal;

Realizar homologações internas e externas de demitidos, preparando a documentação para entrega ao ex-funcionário;


Outros requisitos:


";Hospital São Camilo;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar Administrativo - Gestão de Pessoas
 hoje;"Descrição

Descrição:

A sua missão como Gerente de Assuntos Médicos Pleno da Linha Respiratória será responsável pela elaboração da estratégia médica, pela condução das atividades médicas relacionadas ao portfólio da Linha Respiratória e pela gestão do time médico de campo. O regime de trabalho é híbrido e a sua base é o nosso escritório em São Paulo.




Papéis e Responsabilidades:




• Integrar o time multifuncional trazendo expertise médico-científica para o desenvolvimento de projetos relacionados à Linha Respiratória, garantindo ética e equilíbrio de dados, de acordo com as necessidades de negócio e as expectativas dos clientes (pacientes, médicos/as, sociedades cientificas);

• Estabelecer e manter bom relacionamento com lideranças médico-científicas externas, a fim de capturar insights de External Experts (EEs) e contribuir para o desenvolvimento da estratégia médica e dos projetos relacionados.;

• Apoio técnico e científico ágil, equilibrado e de qualidade às áreas de interface e adesão aos processos de compliance da companhia.;

• Buscar continuamente tendências cientificas que despertem o interesse da comunidade científica e incorporar aos projetos.




E o que você precisa para cumprir a sua missão?




• Graduação em Medicina;

• Experiência prévia gerencial em Medical Affairs na Indústria Farmacêutica;








Idiomas:

Inglês - Nível Avançado


Outros requisitos:

• Residência Médica em Pneumologia (preferencial) ou outra especialidade clínica";Boehringer Ingelheim;;São Paulo;Gerência;VagasCom;;;Gerente Assuntos Médicos Pleno
 hoje;"Descrição

Descrição:

Principais Atividades do cargo:

 

• Planejar rotina mensal para atendimento aos clientes da carteira;

• Prospectar novos clientes e realizar visitas campo;

• Identificar oportunidade de novos negócios;

• Realizar plano de negócios para cumprimento da meta.

 

 

Perfil necessário:




• Superior completo;

• Desejável conhecimento em Laticínios ou Refrigerados;

• Conhecimento em rotinas de Vendas (matinal/vespertina);

• Disponibilidade para viagens;

• Boa comunicação, inteligência emocional, colaborativo, habilidade em negociação e senso de organização.";Lactalis do Brasil - Comércio, Importação e Exportação de La;;Florianópolis;Supervisão/ Coordenação;VagasCom;;;Supervisor de Vendas
 hoje;"Descrição

Descrição:
Responsável pela estratégia / execução de marketing para o produto Direto;
Desenvolvimento e implementação de campanhas 360 on e off, desde o briefing a mensuração de resultados;
Responsável pelo ciclo de vida do cliente, conquista, rentabilização, engajamento e retenção do cliente e apoio às campanhas de vendas comerciais;
Interlocução com todas as disciplinas de mkt garantindo consistência estratégica, quando não executor direto;
Acompanhamento contínuo do funil de leads dos produtos garantindo a melhor abordagem por meio de testes/learnings;
Interlocução com diversos stakeholders de negócios, fornecedores de mkt, apresentações executivas, conduzir reuniões estratégicas;
Acompanhamento do controle orçamentário do projeto, visao de Marketing.





Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Formação em Marketing, Publicidade&Propaganda, Comunicação Social, Administração e/ou Especialização em MKT; Entendimento do mercado digital: movimentações, concorrência, tendências, oportunidades;

Conhecimento metodologia ágil e disciplina de execução;

Desejável vivência no mercado de saúde (healthtechs),

Inglês - intermediário;

Pacote Office Intermediário / Avançado;




Diferencial: Atuação com equipe de vendas (performance de produtos), em especial produtos de saúde


























";SulAmérica;;São Paulo;Sênior;VagasCom;;;Analista Marketing Sr
 hoje;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!";RD - Droga Raia - Drogasil;;Cachoeiro de Itapemirim;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 hoje;"Descrição

Descrição:

Atividades:




Apoio na gestão de informações da área e reporte para o Painel BI;
Acompanhamento dos contratos e execução econômica para elaboração de painéis analíticos;
Apoio na Gestão de rotina e de eventos da área;
Apoio na Gestão de Metas Corporativas;
Apoio nas demandas de novos funcionários;
Apoio na Prestação de contas; Apoio na elaboração e organização de eventos da equipe; Atualização e controle de dados da Equipe de Gestão Social;
Controle de equipamentos de escritório;
Coleta e análise de dados sobre legislações relacionadas a povos indígenas e comunidades tradicionais.




Requisitos:




Pacote office avançado.
Inglês intermediário
Ferramentas de gestão (BI, Project) intermediário
Vivencia em gestão de processos, temas sociais, em especial aos Povos indígenas e Comunidades Tradicionais.
Formação Completa em Administração de empresas e/ou Administração Pública ou áreas afins.





Idiomas:

Inglês - Nível Intermediário";Lyon Engenharia;;Rio de Janeiro;Técnico;VagasCom;;;Analista de Relacionamento com Comunidades Indígenas - Hibrido (3444)
 hoje;"Descrição

Descrição:

Prestar serviços externos técnicos de prevenção, manutenção e conserto de equipamentos de grande porte, trabalhando com sistemas mecânicos (hidráulica/motor/trem de força) de máquinas, realizando reparos, montagem e desmontagem de componentes, diagnóstico de problemas e revisões preventivas dos equipamentos, fazendo uso de manuais técnicos e ferramentas especiais. Crescimento do cargo vinculado ao incremente e certificação de habilidades mais complexas.


Outros requisitos:

Ensino médio completo;

Habilitação B;

Experiência com manutenção de maquinas pesadas.";Sotreq S/A;;Três Lagoas;Auxiliar/ Operacional;VagasCom;;;Mecânico Manutenção Externo II - Linha Amarela
 hoje;"Descrição

Descrição:

O profissional será responsável pelo processamento da folha de pagamento via sistema RM Labore (TOTVS), sendo eles: admissão, rescisão, encargos, contabilização do folha, FGTS, INSS, gerar arquivo para banco, conferência, confecção de relatórios gerenciais, indicadores, atendimentos aos colaboradores.


Outros requisitos:

Domínio sistema RM Labore e E-social.";Confidencial;;Salvador;Pleno;VagasCom;;;Analista de Folha de Pagamento
 hoje;"Descrição

Descrição:

Projetar para o futuro é mais do que prever como será. Trata-se de ter o know-how e a experiência para transformar previsões em projetos que entreguem resultados e atendam às necessidades em constante mudança. É o que fazemos todos os dias: pelos nossos clientes, pelos seus clientes e pelo futuro sustentável dos nossos negócios e do mundo em que operamos.




Somos a SNC-Lavalin e somos especialistas em dominar a complexidade. Usando nosso know-how do setor e recursos líderes, criamos e entregamos resultados previsíveis para um mundo imprevisível.




Estamos em busca de um(a) Engenheiro(a) Sênior – Tubulação para o nosso escritório em Belo Horizonte / MG




Esse cargo tem por objetivo desenvolver atividades relativas à disciplina Tubulação, de acordo com as diretrizes da empresa, elaborando projetos de processo (estudos e cálculo), conforme procedimentos específicos da área.




Principais Responsabilidades:




Executar e aprovar o dimensionamento das tubulações de acordo com os requisitos de projeto, normas vigentes, requerimentos do cliente, boas práticas da indústria e experiências anteriores;
Elaborar os entregáveis de maior complexidade da disciplina tais como: cálculos de flexibilidade, memórias de cálculo, planos de cargas, planilha de quantidades, especificações técnicas, requisições técnicas, memorial descritivo e critérios de projeto;
Elaboração de analise e calculo de flexibilidade de tubulações;
Calculo e dimensionamento de suporte de tubulação.




Habilidades e Conhecimentos:




Graduação completa em Engenharia Mecânica
Experiência em projetos industriais de mineração e metalurgia, inclusive em posições de supervisão;
Pacote Office intermediário;
AutoCAD 2D avançado;
Plant 3D avançado.




Na SNC-Lavalin, procuramos contratar pessoas com características, origens e perspectivas diversas. Acreditamos firmemente que o talento de classe mundial não faz distinções com base em gênero, origem étnica ou nacional, identidade e orientação sexual, idade, religião ou deficiência, mas se enriquece por meio dessas diferenças.




At SNC-Lavalin, we seek to hire individuals with diverse characteristics, backgrounds and perspectives. We strongly believe that world-class talent makes no distinctions based on gender, ethnic or national origin, sexual identity and orientation, age, religion or disability, but enriches itself through these differences.




A SNC-Lavalin se preocupa com sua privacidade. A SNC-Lavalin e outras subsidiárias ou afiliadas da SNC-Lavalin (referidas em todo o contrato como “SNC-Lavalin”) estão comprometidas em proteger sua privacidade. Consulte nossa Política de Privacidade em nosso site Carreiras para saber mais sobre como coletamos, usamos e transferimos seus Dados Pessoais.




Ao enviar suas informações pessoais à SNC-Lavalin, você confirma que leu e aceitou nossa Política de Privacidade.";Confidencial;;Minas Gerais;Supervisão/ Coordenação;VagasCom;;;Engenheiro Sênior de Tubulação
 hoje;"Descrição

Descrição:

Principais atribuições:

Será responsável por negociar e ﻿realizar a compra de excipientes/ matérias primas e embalagens para medicamentos. Garantindo a qualidade e negociação de valores e prazos de entrega, com os fornecedores parceiros.


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Competências técnicas:

Formação superior completa em áreas correlatas;

Curso para negociação em Compras;

Habilidades em captação de fornecedores;

Conhecimento em Excel e Power Point avançado;

Inglês intermediário.




Competências Comportamentais:

Capacidade analítica;

Bom relacionamento interpessoal;

Facilidade de adaptar-se ás mudanças.

Dinamismo;

Criativo.";Grupo Althaia;;São Paulo;Pleno;VagasCom;;;Comprador Pl.
