Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Descrição:

• Realiza a liderança da equipe técnica dos Teatros;

• Liderança direta dos assistentes de palco, iluminadores, técnicos de audiovisual, maquinistas e oportunamente outros prestadores de serviços presentes durante montagens e eventos nas dependências dos Teatros;

• Manter atualizados todos os documentos e cadernos técnicos dos teatros, bem como mapas de palco, mapas de luz, cadernos técnicos, Input-list, check-list, dentre outros arquivos;

• Acompanhar visitas técnicas para eventos internos e externos e organizará para que os espetáculos respeitem todas as normas e regras, principalmente as que zelam pela segurança dos colaboradores, artistas e demais usuários dos espaços e também, pelas normas de segurança predial conforme orientações e determinações do setor de segurança do trabalho;

• Reuniões semanais com as equipes técnicas e operacionais;

• Acompanhar e realizar a escala de trabalho da equipe técnica;

• Executar outras tarefas correlatas às acima descritas a critério do superior imediato.





Outros requisitos:

• Ensino Médio Completo e/ou Tecnólogo especializado em rotinas de Teatros e Casas de espetáculos.

• NR10 (habilita para trabalho com eletricidade);

• NR 11 (Habilita para operar elevadores);

• NR 35 (habilita para trabalho em altura);

• Conhecimentos sobre funcionamento de palco, equipamentos e mecanismos cênicos;

• Inscrição no órgão de classe da categoria profissional- DRT, sem restrições, não sendo aceito protocolos, requisições ou solicitações de registro.

• Experiência mínima de 01 ano na função ou similares, com comprobatório (registro em CTPS ou de documento da Rescisão em que conste cargo e datas).";Global Empregos;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Chefe de Palco
 hoje;"Descrição

Descrição:

Nosso cliente é uma multinacional do segmento de telecomunicação.




Principais responsabilidades:




Suporte e análises de demandas de abertura e alterações de filiais, incluindo configurações de aspectos fiscais perante SEFAZ, Prefeitura e Receita Federal;

Efetuar cadastros de clientes, fornecedores, com validação de quesitos fiscais;

Configuração / validação das operações fiscais nos sistemas SAP B1, SMART e outros que sejam integrados ao sistema de emissão de NFs ou sistema fiscal.

Validação de operações fiscais, emissão e lançamento de NFs, obrigações acessórias.

Emissão de Notas Fiscais e cartas de correção, para suportar a operação Enterprise da empresa.

Validar cálculo de impostos incidentes em operações fiscais.

Monitorar e emitir Certidões Negativas de Débitos de todas as empresas do grupo e suas filiais;

Suporte à gerência fiscal nas demandas de atendimento a auditoria e questões vinculadas à filiais.

Controle e renovação de certificados digitais para todas as empresas do grupo e suas filiais.




Experiência Requerida:




Formação superior em Administração de Empresas, Ciências Contábeis e áreas correlatadas.

Experiência na área fiscal, com conhecimento relevante da legislação de ICMS, PIS, COFINS.

Importante ter conhecimento na obtenção de Certidões Negativas e renovação de certificados digitais.

Desejável vivência em empresas do ramo de Telecomunicações

Conhecimentos avançados de Excel, PPT, e tabelas dinâmicas

Experiência em geração de relatórios Gerenciais e Operacionais";Confidencial;;São Paulo;Pleno;VagasCom;;;Analista Fiscal Pleno - Pcd
 hoje;"Descrição

Descrição:

Terá como objetivo alinhar as capacidades e expectativas de cada setor dentro de uma empresa, favorecendo a tomada de decisões e o desenvolvimento de metas condizentes com a realidade da organização.

Ter interação e dominar diferentes áreas do negócio para atender a demanda do cliente com o nível adequado de suprimentos.

Ter conhecimento em Sellin e Sellout.

Análise de dados para reports semanais e participação de reuniões.

Experiência de 3 anos.




Excel avançado.




Analítico e organizado";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Analista de S&op Jr
 hoje;"Descrição

Descrição:

Jornada de trabalho: 6 horas diárias

Horário: das 7h30 às 13h30







Pré-requisitos




Graduação em andamento – Biblioteconomia ou pedagogia (a partir do 2º ano)
Conhecimento avançado do pacote Office (principalmente Word, Excel e Powerpoint) 
Domínio da língua portuguesa 







Descrição resumida das atividades




• Realizar atendimento aos estudantes para localização de livros, empréstimos e devoluções.

• Acompanhar o fluxo de reserva de livros e realizar cobrança dos livros em atraso.

• Coletar dados sobre movimentação do acervo, guardar livros, periódicos e multimídia nos locais estabelecidos.

• Recepcionar e orientar os leitores e visitantes da biblioteca.

• Acompanhar e apoiar pesquisas dos estudantes na biblioteca.

• Acompanhar a gestão de reservas de salas de estudos e outros espaços da biblioteca.

• Colaborar com as práticas de leitura e o uso da biblioteca.

• Zelar pela integridade do acervo da biblioteca, seu mobiliário e instalações. 

• Zelar pelo cumprimento do estatuto, regimento e demais documentos regulamentares da Instituição.

• Conhecer os materiais que integram o acervo da biblioteca e as formas de acessá-los.







Perfil desejado




• Comunicabilidade com as diferentes faixas etária

• Planejamento e organização no trabalho

• Flexibilidade

• Abertura para novos aprendizados

• Espírito de cooperação e facilidade de trabalho em equipe

• Empatia

• Criatividade

• Iniciativa

• Leitor de literatura e outros gêneros

• Fluência verbal e escrita







Benefícios: bolsa estágio; vale-transporte; auxílio-refeição; seguro de vida";Colegio Santa Cruz;;São Paulo;Estágio;VagasCom;;;Estagiário(a) - Biblioteca
 hoje;"Descrição

Descrição:

O que vou fazer?

Realizará atendimento de multicanais (telefone, e-mail, chat, WhatsApp, entre outros) aos clientes e pacientes (Ativo e Receptivo) com foco em agendamento de exames.

O que preciso ter para me candidatar?

Possuir 18 anos completos;
Ensino médio completo;
Experiência em Call Center ou atendimento ao cliente é um diferencial.
Ter facilidade com sistemas informatizados e ter boa digitação;
Saber se comunicar bem e negociar melhores datas, horários, unidades de atendimento e preços.
Ter muita empatia e escutar com atenção a necessidade do nosso cliente para propor soluções com humanização;
Ter força de vontade, compromisso e respeito ao próximo.

 ";Grupo Alliar;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Operador de Teleatendimento
 hoje;"Descrição

Descrição:

 Atender às requisições das obras (clientes internos)

 Negociar as melhores condições de compra de materiais/equipamentos e contratação de serviços, e realizar a equalização das propostas montando os mapas de concorrência.

 Fazer o acompanhamento dos prazos de entrega e qualidade dos produtos junto aos fornecedores e obras.

 Emitir pedido de compras no sistema ERP e acompanhar o processo de lançamento fiscal e pagamento junto ao Financeiro.

 Cadastro e homologação de fornecedores no sistema ERP.

 Fazer a avaliação dos fornecedores dentro do sistema de gestão da qualidade.

 Atuar como suporte da área de suprimentos.








Outros requisitos:

 Ensino Superior completo ou cursando em Engenharia civil, Arquitetura ou Tecnologia em construção de edifícios.

 Facilidade de relacionamento e desenvoltura.

 Conhecimento dos insumos da construção

 Excel intermediário





";JALICO EMPREENDIMENTOS;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente de Compras (construtora)
 hoje;"Descrição

Descrição:

Quer fazer parte do nosso time como estagiária(o) da ArcelorMittal e criar aços inteligentes para um mundo melhor junto com a gente?







Local de Trabalho: São Paulo/SP




Quais serão as suas responsabilidades?




Gerar relatórios mensais de KPIs;
Gerir indicadores de desenvolvimento de produtos, serviços e soluções;
Preparar reunião semanal de atividades da área;
Suportar engenheiros de campo nos assuntos de rotina;
Realizar pesquisas de mercado voltadas aos produtos, serviços e soluções ofertadas;
Apoiar rotina de atividades ligadas ao planejamento estratégico;
Realizar atividades de campo junto ao engenheiro de aplicação.







O que é imprescindível para se candidatar?




Escolaridade mínima: Formação: Superior Cursando: Engenharia Civil, Engenharia de Produção, Administração.




Um algo a mais é:




Conhecimento em Power B.I
Inglês (Intermediário);
Excel (PROCV, tabela dinâmica) Intermediaria ;




O que oferecemos para você?




Férias remuneradas
Kit Escolar
Kit Natal







A ArcelorMittal é uma empresa que valoriza a Diversidade e Inclusão. Por isso, incentiva que mulheres, pessoas com deficiência, diferentes raças e orientações sexuais se candidatem às vagas.

Inscreva-se e vem com a gente! #ArcelorMittalÉAço























";ArcelorMittal;;São Paulo;Estágio;VagasCom;;;Estágio Superior em Engenharia
 hoje;"Descrição

Descrição:







Realizar atendimento aos condôminos, fornecedores e clientes.
Realizar interface com setores internos da empresa, como Departamento Pessoal, Contas a Pagar, Arquivo e outros.
Manusear e tratar malotes e correspondências, organizar e arquivar documentos e contratos.
Conferir notas fiscais e recolhimento de impostos.
Realizar rotinas administrativas do condomínio.

 

Escolaridade:

Ensino médio completo ou Superior cursando.




Horário de Trabalho: Segunda a sexta das 09 às 18h e sábado das 09h às 13h


Outros requisitos:


";APSA;;São Paulo;Júnior/ Trainee;VagasCom;;;Assistente Administrativo
 hoje;"Descrição

Descrição:

Responsável por enviar disponibilidade para programação de transporte, atuar ativamente na obtenção e retenção de veículos.Liberação de veículo para programação, monitoramento e retenção de veículo para operação de transferência, atualizar/validar relatórios e indicadores logísticos, ações diretas ou indicadores sobre os veículos, modelo de contratação, retenção, ranking entre outros.


Outros requisitos:

Excel intermediário




Ensino médio completo.




Graduação cursando




Disponibilidade de horário




Experiência em transportes, programação de coletas e contato direto com motoristas;




Habilidade para trabalhar com Excel, fazer relatório diário, expertise nas tratativas com motorista e transportadora.";Logfit;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente de Logística
 hoje;"Descrição

Descrição:

– Atuar como preposto em audiências trabalhistas, representando a empresa parente à justiça do trabalho, nas ações trabalhistas propostas pelos funcionários e ex-funcionários, a fim de atender as exigências do processo judicial.

– Dar assistência na alimentação do sistema com informações e documentos pertinentes aos processos trabalhistas e administrativos.

– Dar assistência aos advogados internos elaborando petições de menor complexibilidade.

– Realizar protocolos de petições através de peticionamento eletrônico.

– Apoiar na verificação e envio de documentos necessários, com o objetivo de agregar o embasamento das defasas.

– Atender e realizar outras atividades profissionais correlatas e inerentes ao cargo, conforme orientação e solicitação do superior imediato.





Outros requisitos:

Ensino Superior em direito (Cursando ou completo)

Pacote Office Nível Básico (desejável)";Gocil Segurança e Serviços;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar Jurídico
 hoje;"Descrição

Descrição:

A Share People Hub em parceria com empresa do segmento da Construção, está com vaga aberta para Analista de DHO Pleno com atuação presencial em São Paulo/SP.







DESAFIOS DA POSIÇÃO | PRINCIPAIS RESPONSABILIDADES:




Vivência anterior na área de Treinamento e Desenvolvimento;


Experiência com LNT, cronograma, lista de presença, avaliação de eficácia, programas de desenvolvimento técnicos, comportamentais e de liderança;


Administração de budget da área, programas ou cursos;


Suporte aos Gestores na identificação do melhor fornecedor/custo;


Ter atuado com Pesquisa de Clima e Avaliação de Desempenho.




REQUISITOS NECESSÁRIOS




Superior completo


Disponibilidade para viagens para atender outras plantas.";Confidencial;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de DHO Pleno
 hoje;"Descrição

Descrição:

Principais Responsabilidades




Prever a necessidade de materiais e equipamentos e prover o setor de tais elementos;

Orientar, supervisionar e avaliar o uso adequado de materiais e equipamentos, garantindo seu correto uso;

Avaliar constantemente os instrumentais e equipamentos em uso no serviço;

Elaborar escalas mensais e diárias de atividades dos colaboradores do Centro Cirúrgico;

Participar de reuniões, quando solicitado, e promover reuniões com a equipe de trabalho;

Fazer com que as normas e os regulamentos da instituição sejam cumpridos, assim como as rotinas do Centro Cirúrgico;

Verificar e acompanhar o agendamento cirúrgico;

Orientar à equipe quanto à montagem de salas;

Avaliar continuamente o relacionamento interpessoal na equipe de Enfermagem;

Identificar problemas e encaminhar propostas de melhoria à Coordenação do Centro Cirúrgico;

Zelar pelas condições ambientais de segurança, buscando o bem-estar do usuário e da equipe interdisciplinar;

Planejar e executar programas de educação continuada no serviço;

Verificar a presença dos colaboradores no setor, conferindo faltas, atrasos e licenças, além de realocar os profissionais conforme a necessidade;

Apresentar mensalmente dados para elaboração dos indicadores de qualidade;

Solicitar o paciente para o Centro Cirúrgico com antecedência de 1 hora;

Controlar diariamente os gastos de materiais do Centro Cirúrgico;

Orientar a desmontagem da sala cirúrgica e o encaminhamento de itens especiais;

Verificar materiais e equipamentos necessários ao ato cirúrgico;

Recepcionar o paciente, certificando-se do correto preenchimento dos impressos próprios da área, assim como da apresentação dos exames pertinentes ao ato cirúrgico;

Limitar o trânsito de pessoas nas áreas restritas do setor;

Auxiliar a equipe na transposição do paciente e no posicionamento cirúrgico;

Auxiliar o anestesiologista, caso haja necessidade;

Checar resultados de exames laboratoriais realizados no transoperatório;

Realizar plano de cuidados de enfermagem e supervisionar a continuidade da assistência prestada aos pacientes cirúrgicos;

Checar a programação cirúrgica previamente no momento do bate mapa;

Solicitar hemoterápicos e vagas de UTI, caso necessário;

Priorizar o atendimento aos pacientes de acordo com o grau de complexidade clínico e cirúrgico;

Fornecer feedback aos colaboradores, pontuando pontos positivos e pontos a serem melhorados;

Conferir e encaminhar peças cirúrgicas aos laboratórios de análise patológica;

Participar junto com equipe multidisciplinar do atendimento à emergência;

Participar junto com equipe multidisciplinar da aplicação do Protocolo de Cirurgia Segura;

Realizar sondagem vesical, caso haja necessidade;

Informar as condições clínicas do paciente ao enfermeiro da Unidade de Internação e / ou Unidade de Terapia Intensiva, acompanhando o mesmo sempre que necessário;

Acompanhar o serviço de limpeza;

Providenciar a manutenção de equipamentos e mobílias junto aos setores competentes;

Realizar relato do plantão em livro de passagem de plantão;

Executar outras atividades correlatas a critério do superior.


";Hospital Dom Alvarenga;;São Paulo;Júnior/ Trainee;VagasCom;;;Enfermeiro(a) Pleno - Centro Cirúrgico
 hoje;"Descrição

Descrição:

• Recepção e orientação a clientes/fornecedores e prestadores;

• Atendimento telefônico PABX;

• Agendar e coordenar salas de reuniões;

• Recepção e envio de documentos;

• Verificação da entrada e saída de correspondências;

• Controle e catalogação de arquivos;

• Auxílio a Secretária Executiva nas demandas administrativas e facilities

• Orçamento e compra de materiais de copa, limpeza e escritório; e controle o estoque.


Outros requisitos:

• Saber administrar bem o tempo;

• Gerenciar as pressões do dia a dia;

• Ótimo senso de organização;

• Boa comunicação oral e escrita;

• Discrição.

• Vontade de aprender

• Pacote Office;

• Diferencial: Conhecimento em Outlook, Teams.


";Azevedo & Travassos S/A;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar Administrativo - Recepção
 hoje;"Descrição

Descrição:

Acompanhamento de mercado; apoiar o relacionamento com investidores, órgãos reguladores, instituições financeiras, mídia e demais interessados através de reuniões, visitas técnicas e apresentações.

Preparar, analisar e apoiar a divulgação dos resultados da empresa e sua respectiva evolução periodicamente; realizar modelagem financeiras através dos relatórios financeiros e operacionais sobre o desempenho da mesma.

Elaboração propostas de Fatos Relevantes e Comunicados ao Mercado.

Realizar análise das movimentações de base de acionistas e elaborar relatórios sobre o comportamento da mesma.

Analisar o impacto das comunicações, matérias e divulgações da companhia no preço e movimentação de suas ações

Suporte à gestão, contribuindo no desenvolvimento das atividades e da área.





Idiomas:

Inglês - Nível Avançado


Outros requisitos:

Requisitos:

• Formação superior em Administração, Economia ou Ciências Contábeis;

• Desejável experiência anterior na área de Relações com Investidores ou Controladoria;

• Desejável domínio em matemática financeira;

• Desejável Excel e PowerPoint avançado;

• Desejável Power BI e/ou ferramentas similares;

• Desejável Inglês Avançado (leitura, conversação e escrita).

Skills:

• Bom relacionamento interpessoal;

• Visão sistêmica;

• Pensamento estratégico;

• Didática;

• Habilidade de gerir riscos;

• Capacidade de gerenciar conflitos;

• Capacidade de persuasão;

• Capacidade de decisão;

• Criatividade e Inovação;

Diferencial:

• Vivência anterior no segmento da Engenharia.


";Azevedo & Travassos S/A;;São Paulo;Pleno;VagasCom;;;Analista de Relacionamento com Investidores (RI)
 hoje;"Descrição

Descrição:

Position Challenges:

Support the development of the LG´s Digital Commerce and convert new consumers to this channel focused on improvements that impact the user experience. This position will lead the support to LATAM countries through technical knowledge in front and back-end.




The ideal candidate must be hands-on, good at strategic collaboration, planning and execution. Experience in digital platform development, SEO strategy, customer journey optimization & Ecommerce conversion funnel, Tag Implementation, User Interface and User Experience, AB Testing Marketing Concept and Marketing Technology tools, API integrations and Content management.




Main Responsabilities:




• Platform Management and Monitoring

• SEO implementation and improvements direct with Global Report Analysis

• Product Page Improvements: Design and Content

• Tagging and Analytics Region Support

• Test AB Monitoring and Reporting

• API and Tools Implementation

• Constant reporting to the HQ performance and visibility of LG´s D2C







Academic Background:




B.A (or above) degree level in Information Systems, Computer Science, Digital Design, Marketing




Experience:




• Experience with Digital Platform Implementation and Management

• SEO implementation and improvements

• Experience in improving SLAs in partnership with Supply area that impact the delivery lead time

• Knowledge and Experience with Magento e-commerce platform

• Content Strategy and management through CMS

• Tags implementation and GTM Management

• Marketing Technology tools

• Knowledge with Payment Gateway/MoR/SoR companies and also with ERP integration

• Ratings and Reviews management




Knowledge:




• Front-end

• SEO Analysis, Google Search and Performance Media

• Digital Analytics and Reporting

• Digital Content Management

• Bachelor’s degree (mandatory)




Based in São Paulo/SP (Market Place)




100% at Office




Languages: Fluent in Spanish & English";LG Electronics;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Latam Digital Marketing & E-commerce Platform Specialist
 hoje;"Descrição

Descrição:

Main Responsabilities:




• Business Development and Pre Sales: Engaging new enterprise customers and finding new LED, Signage and Commercial TV business opportunities.

• Developing eco system / eco partners (SI, architect, designer, etc.)

• Developing new solution packages and new business models with eco partners (using full range of LGE & Partner’s products and solutions)

• Consultative Sales & Value-based selling: Providing right solution packages and making proposals with an in-depth understanding of customer’s business, needs, and usages.

• Collaborate with HQ, RHQ, and other subsidiaries as well as virtual teams.







Academic Background: B.A (or above) degree level or equivalent qualification or experience.




Experience:




• Minimum 5 years of experience in business development or enterprise account management

• Experienced in mega project development, management (including project financing) and key account management

• Commercial Display sales experience, from manufacturers, SI, or related industries

• Pro AV experience, IT industry sales related experience is preferred

• Ability to integrate solutions with diverse products and solutions

• Understanding of sales operations and P&L




Knowledge:




• Good knowledge in IT trends and engineering

• Relevant knowledge and experience in vertical business (Retail, Corporate, Education, Transportation, Government, Public Spaces and Hospitality)

• Good knowledge of end-customer’s channel distribution

• Excellent verbal and written communication and negotiations skills (c-level) in addition to consulting and presentations skills

• Excellent sales and customer service skills with a proven ability to explain technical

Product/solutions to non-technical audiences.

• Ability to apply engineering, technology, or other related principles to product/solution sales.

• Computer proficiency and the ability to accurately enter data and generate reports




Based in São Paulo/SP (Market Place)




100% at Office




Languages: Fluent in Spanish & English








Idiomas:

Espanhol - Nível Fluente e Inglês - Nível Fluente";LG Electronics;;São Paulo;Gerência;VagasCom;;;Business Development Manager Latam - Digital Signage & Displays
 hoje;"Descrição

Requisitos:

- Formação: Ensino fundamental completo 

 

Atividades: 

Executar tarefas de rotina administrativa, envolvendo digitação, arquivo, distribuição de correspondência, atendimento telefônico, monitorar câmeras internas da instituição, emitir autorizações de procedimentos e serviços externos, observar as normas e procedimentos estabelecidos. Realizar todas as atividades mantendo o alinhamento às premissas de sustentabilidade com o objetivo de atender aos requisitos das Políticas ESG da Companhia; Atender as metas definidas de acordo com sua área de atuação.

 

Outras informações:

- Local de trabalho: Zona Leste

- Escala de trabalho: 5x2 das 07h as 13h ou das 13h as 19h

- Disponibilidade para treinamento.";Rede D'Or;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Jovem Aprendiz - Auxiliar Administrativo - Jovem Aprendiz - Hospitais da Zona Leste
 hoje;"Descrição

Descrição:

Desafios da Vaga




Suporte administrativo ao departamento de Recursos Humanos, com foco em assuntos de Remuneração, benefícios e Medicina Ocupacional, sempre propondo mudanças e melhorias nos processos da área.







Principais Responsabilidades:




• Controle de contratos do departamento (vigências, prazos, documentação acessória);

• Extração e tratamento de dados para atualização de relatórios (acompanhamento de Headcount, Bases para Benefícios, suporte à área, etc);

• Auxilio nos processos de medicina do trabalho, como agendamentos de exames, acompanhamento de periódicos, entre outros.

• Suporte administrativo a área, como atividades de pagamento de notas fiscais e outras atividades.

• Relacionamento com funcionários de diferentes níveis para conduzir alguns assuntos da área.







Outras Informações:

• Bolsa-auxílio competitiva

• Local do estágio: Região Sul de São Paulo

• Modelo de Trabalho: híbrido, 3 dias por semana no escritório e 2 dias por semana em home office.

• Início: Março/2023


Idiomas:

Inglês - Nível Avançado e Inglês - Nível Intermediário


Outros requisitos:

• Excel intermediário - avançado";Confidencial;;São Paulo;Estágio;VagasCom;;;Estágio em Recursos Humanos
 hoje;"Descrição

Descrição:

Para Multinacional Fabricante de Produtos Eletroeletrônicos




Atividades:




Suporte em campo, aos distribuidores/parceiros que prestam serviço aos clientes corporativos, revendas, rede autorizada, lojas de shopping

Engajar os times de suporte na resolução de problemas e implementação de melhorias

Processos de credenciamento e descredenciamento de parceiros

Monitoramento de indicadores (KPIs)

Análises Financeiras

Treinamentos e apresentações





Outros requisitos:

Requisitos:




Graduação

Pacote Office

Vivência em processos e análises de causa raiz

Disponibilidade para viagens nacionais

CNH B

*É um diferencial ter conhecimento técnico em ar condicionado";Gi Group;;São Paulo;Pleno;VagasCom;;;Consultor de Parceiros - Canal de Distribuição/revenda
 hoje;"Descrição

Descrição:

SOBRE O NOSSO CLIENTE:

Indústria Química Multinacional de Grande Porte




REGIME HIBRIDO / POSIÇÃO LATAM




MISSÃO DO CARGO:

Responsável pela execução dos processos de inteligência de mercado e pricing, elaborando análises e estudos para atendimento à área comercial e acompanhamento do plano de vendas e de marketing, atuando para as unidades do Brasil e Argentina.




DETALHES DO CARGO:

• Apoiar a tomada de decisões comerciais, mediante levantamento de resultados de desempenho por produtos e regiões e elaboração/consolidação de informações de mercado, rentabilidade, mix de produtos e do negócio e elaboração de relatórios gerenciais (concorrentes, market share, valor de commodities, importação e exportação, entre outros)

• Contribuir com a utilização adequada do CRM e demais ferramentas, oferecendo apoio às equipes comerciais e de marketing, controle das informações, apontamento de erros e extração de relatórios para a gestão

• Colaborar para a realização de eventos, na execução de atividades como produção de materiais, contratação e acompanhamento de terceiros, locação de espaços, etc

• Atuar com excelência nos processos da área, sugestão de melhorias e correção de inconsistências, em conformidade com as políticas e normas da organização

• Contribuir com ações de comercialização, marketing e comunicação, relacionados com clientes, mídia, órgãos governamentais, entidades de classe entre outros, subsidiando o desenvolvimento de novos produtos ou aplicações, visando ampliar a participação da empresa no mercado e fidelização de clientes, incluindo a contratação de fornecedores, desenvolvimento de material e briefing com agência de publicidade

• Garantir que todos as definições de pricing/política de preços sejam executadas pela equipe comercial, de forma a proteger a empresa, alinhados às normas da ISO 9001 e auditoria interna

• Key user das principais ferramentas que impactam o processo marketing e comercial (ex: SAP BW, Tableau, Salesforce, etc)





Idiomas:

Espanhol - Nível Intermediário e Inglês - Nível Avançado


Outros requisitos:

O PROFISSIONAL DESEJADO:

• Obrigatório Formação Superior completa em Administração, Marketing, Engenharia e áreas correlatas, conhecimentos em planejamento de vendas e análises financeiras/econômicas

• Necessário Inglês Avançado e Espanhol intermediário, domínio no Pacote Office (Excel avançado) e software ERP (SAP ou outro)

• Desejável atuação na indústria petroquímica, experiência com Inteligência de Mercado/BI e Especialização em Marketing, Inteligência de Mercado/Negócios ou Análise de Dados

• Conhecimento de ferramentas de BI (Power BI, Tableau), experiência com desenvolvimento e manutenção de relatórios e noções de Sistema de Gestão Integrado (SGI), ISOs, Programa Atuação Responsável, etc serão um diferencial";Sartori DHO;;São Paulo;Pleno;VagasCom;;;Analista de Inteligência de Mercado Sr (marketing de Produto)
 hoje;"Descrição

Descrição:
Experiência no uso de sistemas integrados (SAP; Business One) sera um diferencial;
Conhecimento Pacote Office intermediário;
Efetuar e manter atualizado o cadastro e a documentação de clientes novos e revisão cadastral;
Extração de informações através da internet (Receita Federal, Sintegra, etc.);
Emissão de segunda via de boletos;
Atendimento a clientes, vendedores e representantes.
Auxiliar o gerente de crédito e cobrança na tomada de decisões.

Outros requisitos:
Ser organizado e atencioso, pois lidará com documentos internos da empresa;
Bom relacionamento interpessoal e saber trabalhar em equipe, porque irá interagir com diversas áreas ao mesmo tempo;
Ter boa comunicação oral e escrita, pois precisará enviar e-mails e fazer ligações";Protack Autoadesivos;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Crédito
 hoje;"Descrição

Descrição:

Buscamos um Assistente Administrativo para atuar em nossa área de CSC.




O perfil ideal deve compartilhar de nossos valores e expressar compromisso em obter os melhores resultados, além de gostar do que faz e não medir esforços para exercer suas atividades com segurança.




Se você busca um ambiente dinâmico, onde a criatividade e a inovação fazem parte do dia a dia, essa oportunidade é para você!




Principais atividades:




• Abertura de solicitação de compras;

• Gestão de Ordem de Serviço (OS) através de sistema e extração de relatórios;

• Logística de fornecedor e serviço em relação a compra de passagem aérea, locação de veículos e hospedagem;

• Gestão e atendimento de solicitações através de chamados;

• Acompanhamento de reuniões;

• Liberação de acessos aos portos;

• Acompanhamento e validação de boletins de medição enviados pelo fornecedor.













Requisitos obrigatórios:




• Ensino Médio Completo

• Desejável Ensino Superior Cursando em Logística, Administração ou áreas afins

• Pacote Office Intermediário







Será considerado diferencial:

• Conhecimento no Sistema TOTVS










Importante: Todas as nossas vagas estão disponíveis para profissionais PCD.";OceanPact Serviços Maritimos S.A;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo
 hoje;"Descrição

Descrição:

Seguir o roteiro de visitas;

· Foco no atendimento;

· Verificar a exposição dos produtos e implantar ações em loja;

· Registrar fotos da gôndola e das ações realizadas no PDV;

· Reportar os indicadores solicitados pelos líderes;

· Ficar atenta (o) às ações da concorrência e avisar os líderes caso haja alguma novidade;

· Verificar o estoque do produto;

· Conversar e garantir o bom relacionamento com a gerência de loja;

· Prestar apoio a ações promocionais;

· Organizar o material de merchandising no PDV;

· Esclarecer dúvidas de clientes;





Outros requisitos:

Proativo, comunicativo agil boa comunicação";DEXCO;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Promotor (a) de Vendas - Home Center (para Profissionais com Deficiência)
 hoje;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Rua Suiça 364";RD - Droga Raia - Drogasil;;Jundiaí;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
