Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Descrição:

Compreender a estrutura de sistemas corporativos: OSS e BSS;

Desenvolver e manter Jobs, modelos de dados e estruturas de dados utilizando as ferramentas disponibilizadas;

Realizar levantamento de requisitos junto às áreas de negócio;

Participar de atividades de mapeamento de dados;

Confeccionar Documentação conforme a metodologia Algar Telecom;

Codificar a partir de especificações de objetos em linguagem SQL e PL/SQL;

Planejar o próprio trabalho em nível de tarefa;

Reportar progresso do trabalho em nível de tarefa;

Desenvolver casos e cenários para teste de programa/componente a partir de documentação existente;

Executar casos e cenários para teste da aplicação;

Diagnosticar problemas do aplicativo, reportar e corrigir quando for o caso.


Idiomas:

Inglês - Nível Básico


Outros requisitos:

• Trabalho em Equipe;

• Organização, capacidade de estruturar trabalho

• Iniciativa;

• Bom relacionamento;

• Pró-atividade e Dinamismo.

• Dar apoio ao usuário Interno";Algar Telecom;;Todo o Brasil;Júnior/ Trainee;VagasCom;;;Analista de Tecnologia I
 hoje;"Descrição

Descrição:
Marcar agendamento de reuniões em salas.
Estar atenta em saber quando as pessoas se ausentam do escritório.
Organizar as salas todos os dias com canetas, lápis, blocos e todo material que estiver no kit escritório, mantendo sempre abastecidos o dia todo.
Atualizar a lista de telefones e trocar nas salas de reuniões e todos os lugares que precisarem estar disponíveis.
Informar à Copa sobre as visitas para que haja serviço dos garçons.
Informar sobre almoços agendados com visita pelos funcionários.
Manter a recepção em ordem, não permitindo que façam aglomerações no hall do elevador.
Monitorara as visitas para que não fiquem sozinhas nas salas de reunião, tendo sempre um funcionário responsável pelas mesmas

Local: Vila Nova Conceição | SP

Horário: 8h30 às 18h00

 

.


Idiomas:

Inglês - Nível Fluente";OPPORTUNITY;;São Paulo;Júnior/ Trainee;VagasCom;;;Recepcionista Bilíngue (sp)
 hoje;"Descrição

Descrição:

Atuar com atendimento ao colaborador, lançamento de insumos de folha, tratativas de ponto, homologações, admissões e recrutamento operacional.


Outros requisitos:

Residir em Campinas e região; Formação em Administração ou Recursos Humanos;

Possuir boa experiência na função;

Domínio do pacote Office e em ferramentas de DP;";Confidencial;;Campinas;Júnior/ Trainee;VagasCom;;;Analista Administrativo
 hoje;"Descrição

Descrição:

Atividades:




Controlar e realizar Inspeções Departamentais e Comportamentais, relacionadas aos sistemas existentes para prevenção e combate a incêndio e pânico, ao uso correto de EPIs, à aplicação e atendimento adequado de todos os procedimentos internos e corporativos de EHS – bem como investigar, analisar e recomendar medidas preventivas e de controle que se fizerem necessárias;
Acompanhar a elaboração e medição dos dados necessários para confecção dos laudos ambientais: PGR/GRO, LTCAT, Laudo de Insalubridade, Laudo de Periculosidade, Laudos Ergonômico, bem como atuar no cumprimento das ações designadas em tais laudos e lançamento das informações nos bancos de dados necessários (locais e corporativos). Face aos riscos identificados nos laudos técnicos, definir e controlar as medidas de proteções, sendo elas EPIs, EPCs e medidas administrativas;
Garantir que os lançamentos necessários no Sistema ADP (gestão informatizada dos dados ocupacionais) e no PPP (Perfil Profissiográfico Previdenciário) dos colaboradores estejam em cumprimento com o E-Social e demais requisitos legais aplicáveis – bem como acompanhar Auditorias, Perícias Trabalhistas e Inspeções diversas: de órgãos externos, clientes e fornecedores;
Realizar as atualizações necessárias nos Levantamentos de Riscos relacionados a Meio Ambiente (aspectos e impactos ambientais) e Saúde e Segurança do Trabalho (perigos e riscos), utilizando os procedimentos internos para classificar tais riscos, focando no controle dos impactos e riscos potenciais (significativos);
Realizar Auditorias Internas de ISO 14001 (Meio Ambiente) e ISO 45001 (Saúde e Segurança do Trabalho) nas áreas fabris e administrativas, bem como buscar o cumprimento das ações corretivas e preventivas levantadas junto aos respectivos gestores das áreas;
Realizar treinamentos de integração e treinamentos de prevenção para os colaboradores e prestadores de serviços recém-admitidos, a fim de orientar sobre as normas e políticas de EHS – bem como treinar tais colaboradores nos requisitos legais vigentes que se fizerem necessários, conforme Matriz de Treinamentos de EHS e requisitos corporativos aplicáveis à planta;
Realizar as atualizações aplicáveis que se fizerem necessárias a fim de garantir o cumprimento dos requisitos relacionados a Eletricidade (NR-10/LOTO), Movimentação de Cargas (NR-11), Vasos de Pressão (NR-13), Programa de Ergonomia (NR-17), Programa de Espaços Confinados (NR-33), Trabalho em Altura (NR-35) – garantindo que todos os respectivos inventários, procedimentos, instruções, relatórios, sinalizações e controles sejam mantidos devidamente atualizados em conformidade com os requisitos legais vigentes e corporativos.







Formação / Qualificação:




Curso Técnico em Segurança do Trabalho com registro no Ministério do Trabalho
Conhecimento do Pacote Office
Noções de Meio Ambiente
Conhecimento dos Requisitos Legais Vigentes relacionados a EHS
Conhecimento da ISO 14001 e ISO 45001




Experiência Profissional:




Mínimo de 05 anos de experiência (empresas do ramo industrial/fabril)
Ministrar treinamentos em atendimento as Normas Regulamentadoras vigentes




Desejável:




Inglês: Intermediário




Horário de trabalho:




Horário comercial - Podendo surgir a necessidade de alteração do turno de trabalho, conforme necessidade da empresa







Local de trabalho:




Jacarepagua, Rio de Janeiro - RJ

 

Quem buscamos

Buscamos um profissional que tenha vontade, desejo de crescimento e paixão pelo que faz. 

 ";Confidencial;;Rio de Janeiro;Técnico;VagasCom;;;Técnico de Segurança do Trabalho Sênior
 hoje;"Descrição

Requisitos:

- Formação; Ensino Médio Completo

- Experiência: Mínima de 6 meses 

 

Atividades: 

Receber os materiais no almoxarifado, confrontar notas fiscais com pedidos de compras e conferir as quantidades e os tipos de materiais entregues acondicionar materiais em prateleiras de acordo com codificações e períodos de validade controlar estoque de materiais, processar entrada e saída anotar em controle interno as requisições atendidas participar da contagem geral dos estoques físicos abastecer e distribuir insumos pelos setores, arquivar documentos e manter organizado os arquivos

 

Outras informações:

- Local de trabalho; Hospital Biocor

- Escala de trabalho; Seg a sex de 08:00 as 17:45h

- Disponibilidade para treinamento.";Rede D'Or;;Minas Gerais;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Suprimentos - Almoxarifado - Biocor
 hoje;"Descrição

Descrição:




O QUE VOCÊ VAI FAZER:

Profissional dinâmico, para trabalhar em ambientes de constante mudança. Ter algum nível de conhecimento técnico para fazer ponte entre produto e negócio, mas vem desenvolvendo sua carreira em um viés mais comercial / marketing.
Interesse em apresentar soluções para audiências e participar de eventos.
Apresentar produtos para clientes e para o mercado em eventos presenciais e online
Apoiar os times comerciais no desenho da solução, para apresentação de proposta
Construir materiais comerciais das ofertas que é responsável (apresentações, onepage etc).
Participar de negociações de venda de seus produtos / ofertas, com clientes e executivos comerciais.
Acompanhar indicadores de vendas e identificar oportunidades. Monitorar o pipeline e o forecast junto aos executivos.
Fazer ponte com o time de produtos, para discutir junto ao head do segmento, soluções e novas ofertas.
Lançar campanhas de incentivo à venda e acompanhar indicadores.
Ser a ponta de comunicação com as unidades da Totvs para ofertas Protheus Varejo e DMS.





Idiomas:

Inglês - Nível Intermediário


Outros requisitos:




O QUE ESPERAMOS DE VOCÊ:




Experiência com Protheus Varejo (PDV e Retaguarda);
Experiência em E-commerce (alguma plataforma de mercado, preferencialmente VTEX);
Domínio de Excel para realizar análises de vendas de produto com grande volume de dados (tabela dinâmica e fórmulas);
Domínio de Powerpoint para criar materiais comerciais;
Integração de sistemas (Protheus c/ outros);
Facilidade para se relacionar com times comerciais e habilidade para negociar escopo.







DESEJÁVEL:




Conhecimento em Protheus Backoffice;
Conhecimento em soluções de DMS (dealer management system);
Experiência com go-to-market de produtos;
Vivência no ecossistema Totvs (DRGs e Franquias);
Possuir treinamentos de growth de produtos e product marketing;
Inglês para conversação: eventualmente atendemos clientes com operações fora do Brasil.







INFORMAÇÕES ADICIONAIS:

Local de trabalho: São Paulo, Brasil.

Atuação em modelo de trabalho Híbrido.

Disponibilidade de horários flexíveis e para viagens esporadicamente nacionais (eventos internos e externos).


";TOTVS;;Todo o Brasil;Sênior;VagasCom;;;Especialista de Solução e Segmento - Varejo
 hoje;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Praça Nove de Julho 26";RD - Droga Raia - Drogasil;;Jaboticabal;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 hoje;"Descrição

Descrição:

Nós somos a CVC Corp, o maior grupo de viagens das Américas, formado por unidades de negócios que atuam com marcas distintas nos segmentos de viagens de férias e de lazer, viagens corporativas e relacionadas a cursos e intercâmbio cultural no exterior. A evolução, a expertise e o pioneirismo das nossas marcas impactam o mercado, a economia e a vida de milhões de pessoas que buscam realizar seus sonhos, eternizando memórias.

Aqui, formamos um time que busca evolução constante, protagonismo e bons motivos para continuar transformando o mundo com o nosso negócio.

Vem fazer parte da nossa gente e embarque em uma jornada dos sonhos. Confira abaixo a oportunidade que temos no time:

Nossa oportunidade é para o time comercial B2B, onde é feita a gestão das carteiras de clientes prestando todo o atendimento e realizando uma venda consultiva. Segue as atividades atribuídas;

Gestão da carteira de clientes;
Visitas externas aos clientes e suporte para as agências de viagem;
Venda de produtos e serviços;
Negociação junto aos clientes;
Follow up e gestão das vendas;
Fechamento de vendas;
Analise e busca de novos clientes.

Outros requisitos:

Quer embarcar nesse desafio? Abaixo o que você precisar ter na bagagem para participar:




Experiência com atendimento;
Experiência com vendas;
Conhecimento em sistemas de cias aéreas no geral;
Desejável habilitação tipo B.";CVC Corp;;Campinas;Júnior/ Trainee;VagasCom;;;Pessoa Executiva de Vendas
 hoje;"Descrição

Descrição:

Local: São Paulo/SP

Região: Barra Funda, São Paulo

 

Área: Trade Marketing 

 

Requisitos: Ensino Médio Completo

 

Principais atividades:

- Realizar a promoção dos produtos nos pontos de vendas, através da manipulação, abastecimento e exposição dos produtos; 

- Acompanhar estoques dos produtos em exposição; Efetuar abordagens, degustações e entrega de brindes a consumidores; 

- Realizar o rodízio dos produtos expostos no conceito PEPS (Primeiro que Entra é o Primeiro que Sai), verificando preço, retirando os produtos danificados, solicitando a troca dos irregulares, para assegurar a integridade dos estoques; 

- Executar as estratégias estabelecidas para impulsionar as vendas dos produtos em loja; 

- Realizar atendimento ao público, prestando informações sobre o produto e empresa; 

- Preencher relatórios para subsidiar o Supervisor com informações;

- Comunicar à chefia imediata as irregularidades encontradas no ponto de venda, tais como: falta de produtos, ações da concorrência e outros dados de mercado para subsidiar a tomada de decisões;

- Canal de Atendimento Varejo e atacados;

 


Outros requisitos:


";Grupo Edson Queiroz;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Promotor de Vendas
 hoje;"Descrição

Descrição:

Atuará no setor de distribuição e logística. Será responsável pela conferência de produtos e vasilhames no estoque físico, bem como nas saídas e entradas de cargas dos caminhões de rota e de transporte, visando garantir a conformidade do processo.


Outros requisitos:

Possuir Ensino Médio Completo




- Possuir Carteira: C, D ou E";Adecco;;Vera Cruz;Auxiliar/ Operacional;VagasCom;;;Motorista Entregador
 hoje;"Descrição

Descrição:

Vendedor(a) Externo(a) Generalista




Empresa multinacional brasileira presente em 10 países, está contratando Vendedor(a) Externo(a) Generalista para São Caetano do Sul (SP). Nós buscamos pessoas apaixonadas por desafios, que estimule a criação de um ambiente diverso, que tenha a segurança como valor inegociável e que se motivem pela oportunidade de empoderar pessoas.




Se interessou? Veja a descrição da atividade e candidate-se até dia 11/11.




Este cargo visa desenvolver o atendimento e prospecção de clientes em campo, desenvolver canais de vendas, fechar pedidos de vendas, cobrar duplicatas vencidas, realizar o gerenciamento de sua carteira de clientes, fornecer subsídios técnicos e comerciais para as áreas de apoio com recomendações/informações para os trabalhos de relacionamento, vendas e marketing, sempre com espírito de servir e com foco na satisfação contínua dos seus clientes.




Como escopo do trabalho deverá:




Coordenar e administrar sua carteira de clientes, prospectando novos para incremento e aumento de share de mercado;
Propiciar atendimento personalizado ao cliente;
Efetuar atendimento do cliente através de visitas, e-mail e telefone;
Responder às cotações recebidas através do e-mail, WhatsApp ou por telefone;
Realizar o cadastro de clientes garantindo a qualidade dos dados informados;
Implantar pedido de vendas, realizar gerenciamento efetivo da carteira de pedidos, cotações, tratativas de reclamações de clientes, limites de créditos, baixa de duplicatas e gerenciamento da inadimplência;
Conhecer a região de atuação: concorrentes, perfil dos clientes e políticas comerciais praticadas;
Identificar as necessidades/dificuldades do cliente, trazendo e propondo melhores soluções e negociações;
Fornecer subsídios técnicos e comerciais para as áreas de apoio com recomendações/informações para os trabalhos de relacionamento, vendas e marketing;
Auxiliar no atendimento da carteira de clientes dos pares para apoiá-los com pontuais demandas;
Solicitar seus reembolsos de despesas e combustíveis no sistema;
Prestar atendimento e realizar outras atividades profissionais correlatas e inerentes ao cargo exercido, conforme orientação e/ou solicitação do(a) líder imediato.

 

O que oferecemos?




Assistência médica Central Nacional Unimed: sem carência, modalidade enfermaria ou apartamento – conforme sua opção;
Pronto atendimento virtual – sem custo;
Assistência odontológica MetLife;
Seguro de vida em grupo e auxílio-funeral;
Benefício farmácia;
Previdência privada;
Vale refeição e alimentação;
Programa de assistência profissional e confidencial para situações pessoais – sem custo;
Seguro veicular;
Reembolso km rodado;
Programa de remuneração variável;
Participação nos Lucros ou Resultados.




O que desejamos?




Apurado senso de resolução de problemas.
Vontade de aprender e se desenvolver continuamente.
Boas habilidades de comunicação e interpessoais (capaz de engajar outras áreas).
Espírito colaborativo e ágil.
Proatividade e autonomia.




Etapas do processo:

Seleção dos candidatos.

Entrevistas presencial com Gerente e Administrativo da Filial e Área de Pessoas Regional.


Outros requisitos:

Qualificações:

Ensino Superior completo (desejável);

Experiência na Área Comercial;

Conhecimento intermediário em Pacote Office;

Desejável conhecimento nos produtos, aplicações e mercado de atuação (segmento indústria);

CNH categoria B e veículo próprio.";Confidencial;;São Paulo;Pleno;VagasCom;;;Vendedor(a) Externo(a) Generalista
 hoje;"Descrição

Descrição:

Buscamos profissionais com ensino superior completo para atuar em multinacional de grande porte.

Atividades:

• Análise dos investimentos em CAPEX e OPEX

• Elaborar projeções receita e despesa, fluxo de caixa e DRE

• Revisar o modelo de valuation e análise crítica das premissas

• Efetuar modelagem financeira e criar cenários

• Participação na elaboração do ciclo de planejamento estratégico da companhia




Formação em Economia, Contabilidade; Administração, Engenharia de Produção e áreas correlatas.














Outros requisitos:

Indispensável conhecimentos avançados de corporate finance e valuation.

Buscamos profissionais com senso crítico e segurança nas decisões.

Senioridade e capacidade de argumentação.";Confidencial;;Rio de Janeiro;Sênior;VagasCom;;;Analista Sr. de Planejamento Estratégico (híbrido)
 hoje;"Descrição

Descrição:

Buscamos profissional para realizar atividades ligadas aos sistemas informatizados utilizados na empresa, as quais envolvem, análise, instalação e modificação, em diversos ambientes operacionais, visando assegurar a consistência das informações, a funcionalidade dos programas e a produtividade das áreas usuárias.




Atividades:




• Criar e emitir as instruções de trabalho relativas ao sistema, de forma clara e detalhada, visando a sua correta utilização pelos usuários em geral.

• Efetuar análise de riscos dos sistemas antes do seu desenvolvimento, no que tange a possíveis reflexos em outros sistemas ou na consistência dos dados.

• Efetuar e documentar protocolos de testes (conforme script de testes) dos sistemas no ambiente de desenvolvimento, validando a sua consistência, conforme os padrões de qualidade requeridos.

• Configurar e instalar sistemas e aplicativos nos equipamentos periféricos em geral (tais como, coletores RF, desktops, notebooks, etc).

• Prestar suporte aos usuários em geral, no esclarecimento de dúvidas e solução de problemas relativos ao parque montado.

• Identificar possíveis problemas do sistema e reportá-los ao especialista de T.I, visando a sua alteração ou correção, conforme o caso.




Formação: Ensino Superior completo em Análise de Sistemas ou Ciências da Computação.




Escala/ Horário de trabalho: Segunda a sexta-feira / Horário Comercial

Escala híbrida




Local: Embu das Artes";Andreani Logística;;São Paulo;Pleno;VagasCom;;;Analista de Suporte T.i - Jr.
 hoje;"Descrição

Descrição:

**TODAS AS NOSSAS POSIÇÕES TAMBÉM SÃO DESTINADAS A PESSOAS COM DEFICIÊNCIA**

 

INSPETOR SINISTROS JR




Execução de inspeções em veículos, para apuração e avaliação dos prejuízos decorrentes do sinistro visando o cumprimento do contrato da apólice.




PRINCIPAIS ATIVIDADES




Efetuar as perícias dos veículos sinistrados in loco ou mediante laudo fotográfico.

Identificar se dados do veículo inspecionado conferem com os dados informados na ordem de peritagem ou na ausência desta o painel de sinistro do sistema TronWeb.

Atuar em suas demandas e negociações com clientes, parceiros de negócio, prestadores e área internas por telefone, sempre mantendo cordialidade e respeito no trato com seus contatos.

Nos casos de terceiros há necessidade de conferir e confrontar os danos nos veículos e, estabelecer o vínculo entre os veículos envolvidos e a descrição do evento.

Orçar, estimar e definir o status da inspeção, dentro dos prazos estipulados nas normas e procedimentos operacionais para o cargo. Sendo o veículo passível de reparos ou indenização integral.

Negociar os valores de reparação junto ao prestador de serviços via telefone ou meios digitais disponibilizados pela empresa.

Fiscalizar os orçamentos realizados pelo colaborador e pela equipe, sempre sinalizando a gestão direta os desvios encontrados no processo.




REQUISITOS




Ensino Superior cursando;

Vivência no pacote office;

Conhecimento em técnicas de manutenção, reparos e peças automotivas;

Vivência em realizar avaliações e orçamentos com base em laudos fotográficos.

Disponibilidade para viagens na região de São José dos Campos

CNH B

  

 

BENEFÍCIOS:

Vale-Refeição, Vale Alimentação, Vale Transporte, Assistência Médica, Assistência Odontológica, Seguro de Vida, Seguro Decessos, Previdência Privada, Participação nos Lucros e Resultados, Auxilio Creche / Babá, Treinamentos Internos e Capacitações.

 

 

LOCAL:

São José dos Campos e região

 

 

Na MAPFRE respeitamos a diversidade e trabalhamos para promover uma cultura inclusiva, que busca a equidade e valoriza as diferenças (Gênero, PcD, LGBTT, Raça e Etnia e Gerações). ";Mapfre Brasil;;São Paulo;Júnior/ Trainee;VagasCom;;;Inspetor Sinistros Jr_vale do Paraíba
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras, participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD ";RD - Droga Raia - Drogasil;;Francisco Morato;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - Francisco Morato
 hoje;"Descrição

Descrição:

Atribuições:

Realizar as atividades relacionados à Sistema de Validação, a fim de assegurar o cumprimento das normas regulatórias estabelecidas pelas autoridades competentes habilitando os estabelecimentos da Empresa (matriz e filiais) ao seu pleno funcionamento. Organização e execução de processos de validação de sistemas computadorizados.

·       Prestar suporte às áreas em geral e aos clientes na implantação de novas filiais/estabelecimentos sob o aspecto de validação de sistemas;

·       Acompanhar e manter-se atualizado sobre a legislações vigentes, visando o cumprimento de todos os preceitos normativos/regulatórios, aplicados à operação logística;

·       Desenvolver os documentos pertinentes a validação de sistemas computadorizados, tais como: análise de risco, protocolo de testes e relatórios. Atualizar o inventário do sistema computadorizados;

·       Revisar os documentos de validação de sistemas emitidos pelos pares e clientes internos, tais como requerimento do usuário, especificação técnica, especificação funcional, entre outros;

·       Prestar suporte técnico aos usuários do aplicativo voltado ao Sistema da Gestão da Qualidade (Se-Suite) e demais sistemas;   

·      Oferecer suporte aos projetos, avaliando a viabilidade de alterações em processos, implementação de novos sistemas de todas as áreas com impacto em BPx (Boas Práticas), planejando, avaliando, evidenciando, relatando e documentando, de forma a atestar que ocorrem de modo controlado, conforme procedimentos e normas estabelecidas;

·       Realizar a revisão periódica dos processos e sistemas, com o objetivo de garantir que eles estão ocorrendo de acordo com as especificações estabelecidas em estudo, através de evidências documentadas.

Outras atividades inerentes ao cargo.

Principais conhecimentos:
Experiência em validação de sistemas computadorizados;

Experiência em ambiente logístico ou indústrias farmacêuticas;

Amplo conhecimento referente aos processos de Garantia da Qualidade.

Perfil:
Autogerenciamento: saber trabalhar e tomar decisões sozinho(a);
Proatividade;
Perfeccionismo;
Análise crítica.

Formação:
Graduação completa em Farmácia, Química, Engenharia ou Logística.

Estar cursando pós- graduação/MBA na área será um grande diferencial. 

Local de trabalho:
Embu das Artes - SP.";Andreani Logística;;São Paulo;Sênior;VagasCom;;;Especialista da Garantia da Qualidade (validação de Sistemas)
 hoje;"Descrição

Descrição:

Realizar a movimentação dos materiais (carga e descarga) conforme procedimentos estabelecidos. Respeitar a política de estoque na expedição dos produtos. Manter a organização no local de trabalho e atender às delimitações de local de armazenagem. Respeitar as faixas de circulação de pedestres


Outros requisitos:

- Possuir Ensino médio Completo




- Possuir Carteira: A/B";Adecco;;Vera Cruz;Auxiliar/ Operacional;VagasCom;;;Operador de Empilhadeira
 hoje;"Descrição

Descrição:

Locação de mão-de-obra temporária .Empresa do setor Recursos humanos, localizada em Rio de Janeiro - RJ, de porte Grande (acima de 500 funcionários)




Descrição

Área e especialização profissional: Engenharia - Engenharia Química

Nível hierárquico: Estagiário

Local de trabalho: Rio de Janeiro, RJ

Regime de contratação de tipo Estágio

Jornada Período Integral

Modelo de Trabalho: Presencial




Buscamos preferencialmente estudantes de Engenharia Mecânica, Engenharia Química, Engenharia Eletrônica e Engenharia de Produção,e abaixo seguem as atribuições e valor da nossa bolsa auxílio.




Seguem atribuições:

Inglês Fluente;

Boa comunicação (oral e escrita);

Disciplina e organização;

Ambos os s;




Funções:

Portais de negócios

Pesquisas de atualização de Mercado

Postagem nas redes sociais da empresa

Preparar propostas técnico-comerciais

Suporte aos vendedores

Pesquisa de satisfação nos clientes

Inserção/atualização de dados no CRM da empresa

Inserção/atualização de dados nas planilhas de controle da empresa

Tarefas com prazo extremamente curtos




Morar na Barra, Recreio, Vargem grande e Pequena , e Jacarepaguá e estar cursando entre 7° e 8° período.




Bolsa auxílio:




1.760,00 + VT (passagem modal) + VR ( 35 p/dia)

Carga horária: 06 horas diárias a combinar 2ª a 6ª

Empresa localizada no Recreio dos Bandeirantes RiodeJaneiro/RJ




Bolsa auxílio: 1.468,00 + VT (passagem modal) + VR (10,00 p/dia)

Carga horária: 04 horas diárias a combinar 2ª a 6ª




Empresa localizada no Recreio dos Bandeirantes RiodeJaneiro/RJ




Valorizado




Escolaridade Mínima: Ensino Superior

Inglês (Avançado - Requerido)

Experiência entre 1 e 3 anos

Aplicações de Escritório: Microsoft Excel, Microsoft PowerPoint, Microsoft Word

Benefícios adicionais

Vale-refeição, Vale-transporte


Idiomas:

Inglês - Nível Avançado e Inglês - Nível Fluente


Outros requisitos:

Desejavél - esta cursando Engenharia Mecânica, Engenharia Química, Engenharia Eletrônica e Engenharia de Produção

Inglês Fluente;";Randstad;;Rio de Janeiro;Estágio;VagasCom;;;Estagiario Engenharia Mecânica, Engenharia Química, Engenharia Eletrônica e Engenharia de Produção
 hoje;"Descrição

Descrição:

É apaixonado por infraestrutura para sonorização, gravação e/ou transmissão em eventos externos?

Venha conhecer e se apaixonar pelo universo do Rádio!

Estamos com vagas para estudantes de cursos técnicos em Eletrônica e Telecom para atuar no RJ.

Buscamos estudantes cursando ou recém formados em um dos cursos acima para atuar como estagiário na área de Externa, tendo como principais atividades acompanhar a montagem e conexão com o estúdio, dos equipamentos de gravação e/ou transmissão em eventos externos; a operação do evento; a organização dos manuais, ferramentas e instrumentos de bancada.

Conhecimentos técnicos necessários: Eletrônica básica e digital; Pacote Oficce; Windows.

Conhecimentos técnicos desejáveis: Ambientes de Rede.




""Os seus dados pessoais serão utilizados para fins de seleção de candidatos para preenchimento das vagas abertas na [Sistema Globo de Rádio]. Os dados pessoais coletados durante o processo seletivo dos candidatos que não forem admitidos neste momento poderão ser mantidos nos bancos de dados para consideração em futuros processos seletivos. Todos os dados coletados serão tratados segundo rígidos padrões de segurança da informação e em total respeito às leis de privacidade aplicáveis, incluindo a Lei 13.709/18, e nos termos de nossa política de privacidade, disponível no link: https://bit.ly/3x85D5X.




Ao prosseguir você está ciente e de acordo para realização de sua candidatura nestes termos. """;Sistema Globo de Rádio;;Rio de Janeiro;Técnico;VagasCom;;;Estagiário Técnico
