Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Você já pensou em trabalhar em uma empresa que se preocupa com a sustentabilidade?  Você gosta de criar relações, desenvolver equipe e de gerar boas experiências? Você já se imaginou em um lugar que valoriza a diversidade? Você gosta de perfumes, cosméticos e maquiagem? Se você respondeu sim para todas essas perguntas, estamos procurando VOCÊ!
Isso é a NATURA!
Atualmente temos mais de 50 lojas abertas em todo Brasil e levamos nossa brasilidade para 10 países! O varejo é um canal que gera experimentação dos diversos produtos e estabelece relações entre a Natura e nossos clientes.
VIVA SUA BELEZA e venha trabalhar conosco!


Gerente de loja - Shopping Pátio Belém - PA


O que estamos buscando? 

Alguém com experiência em gestão de time e de operação. Que valorize o desenvolvimento de pessoas e que acredite que a diversidade gera valor.

Quais são as principais Responsabilidades:

Você é o maior representante da Natura para o consumidor e para o seu time. É o embaixador da marca! O seu desafio cuidar da loja e da equipe com zelo e atenção em todos os processos. Fidelizar nossos clientes e aumentar o número de consumidores da marca. Conectar-se com nossos valores irá garantir que você ofereça uma experiência diferenciada para o cliente e para sua equipe

 Quem é a pessoa?

 _mão na massa, proativa e colaborativa 

_perfil multiplicador de conhecimento

_protagonista e determinada

_flexível e adaptável

_engajada pela busca da diversidade e multiculturalidade

 
O que precisa ter?

_Ensino Superior Cursando ou Concluído

_Vivência com Gestão de pessoas

_Desejável conhecimento em atendimento consultivo

Quais são os benefícios?

_Vale Refeição

_Vale Transporte

_Assistência médica + odontológica + seguro de vida

 _Vale-presente Natura no seu aniversário

_Produtos Natura com 40% off. (calma! são 10 por mês)


Local de trabalho: Shopping Pátio Belém - PA";Natura;;Belém;Sênior;VagasCom;;;Gerente de Loja - Shopping Pátio Belém - PA
 hoje;"Já pensou como o seu trabalho pode impactar o dia a dia de milhões de brasileiros? Aqui, a gente pensa nisso todos os dias!

Temos em nossa fórmula colaboradores especiais e é com eles que aprendemos a dar o nosso melhor todos os dias, nos dedicando às pessoas, nos planejando, sendo eficientes e valorizando as diferenças, tendo o respeito como o nosso princípio ativo.

Está na cara que só falta uma coisa pra esse time ficar ainda mais completo: você! E aí, que tal ser protagonista dessa história junto com a gente?

Agora, além de nosso cliente, você pode ser do nosso time!

 

Quais serão seus desafios?




Realizar o atendimento aos clientes nas lojas, auxiliando os mesmos em suas respectivas dúvidas referentes aos produtos comercializados na loja;
Efetuar o registro de produtos e vendas no caixa;
Realizar atendimento, entrega de cestos e direcionamento do cliente até as seções desejadas;
Receber, conferir e repor mercadorias nas prateleiras;
Precificar e conferir validade dos produtos;
Realizar a limpeza da loja por escala e manter organizado o seu local de trabalho;
Estocar mercadorias em excesso;
Auxiliar no recebimento de mercadorias.

 

O que é legal que você saiba:




Tipo de contrato: CLT;
Horário de trabalho: 14:40H AS 23:00H
Local de Trabalho: VILA VELHA - ES.

 

Nós trabalhamos, cada vez mais, para promover uma cultura inclusiva e ter um time cada vez mais plural, com base no respeito e equidade nas nossas oportunidades.

Aqui, você é bem-vindo(a) em qualquer uma de nossas oportunidades, independente de gênero, etnia, raça, orientação sexual ou idade. E destacamos também que todas as nossas vagas são abertas para pessoas com deficiência (PCD). Para nós, o mais importante é você ser quem realmente é!

Se identificou? Então não perde tempo e embarque nessa com a gente! #VemSerDPSP


";Grupo DPSP;;Vila Velha;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja (pcd)
 published today;"Description

A SEW-EURODRIVE BRASIL está identificando profissionais interessados em concorrer à vaga acima para atuar na área Comercial com base em Curitiba/PR. 

Requisitos:

- Ensino Técnico completo ou Superior cursando em Mecânica, Mecatrônica ou Eletrônica; 
- Experiência anterior na área comercial no segmento industrial; 
- Pacote Office. 

Disponibilidade para atuar em Curitiba/PR. 

Desejável:

- Conhecimento Sistema Integrado SAP. 

Responsabilidades:

- Suporte aos vendedores internos na elaboração de orçamentos e lançamento de pedidos no sistema SAP, bem como, follow-up interno para assegurar o prazo de entrega conforme acordado com os clientes. 

Benefícios:

- Assistência Médica;
- Assistência Odontológica;
- Seguro de Vida;
- Cartão Alimentação;
- Cesta de Natal;
- Refeição;
- Transporte;
- Programa de Treinamentos Internos.

Remuneração: competitiva ao mercado e composta por salário base e PPR (Programa de Participação de Resultados) pago anualmente.";SEW EURODRIVE;;Curitiba;Técnico;VagasCom;;;Assistente Administrativo - Vendas - Filial Curitiba / PR
 hoje;"Descrição

Por promover a inclusão e a diversidade incentivamos que profissionais com deficiência se inscrevam diretamente nas vagas de seu interesse, dentre todas as oportunidades oferecidas.  

Também buscamos avaliar o potencial de nossos candidatos e identificar oportunidades dentro do nosso time. Por isso, caso você seja um profissional com deficiência, mas não tenha identificado ainda uma oportunidade em aberto com o seu perfil, utilize esta vaga para nos enviar seu CV. 

Estamos sempre em busca de profissionais que queiram fazer a diferença e participar dessa revolução.

Afinal, o novo sempre vem.




* Formação acadêmica:

Desejável superior cursando.



* Conhecimentos em informática:

Pacote Office intermediário (principalmente excel para o desenvolvimento de planilhas com uso de fórmulas)

 ";Icatu Seguros;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Banco de Talentos PCD
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras, participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD ";RD - Droga Raia - Drogasil;;Vitória;Auxiliar/ Operacional;VagasCom;;;CAGC - Atendente de Loja
 hoje;"Descrição

Atividades:

Atuar no departamento Financeiro. 

Apoio as rotinas administrativas da área;
Atendimento telefônico;
Monitoramento e controle de processos;
Estruturação e organização de arquivos de documentos;
Preenchimento de formulários, planilhas e outros documentos
Atendimento (telefone, e-mail).

";Tekbond;;Embu;Auxiliar/ Operacional;VagasCom;;;Aprendiz Administrativo
 hoje;"Principais Atividades:

1. Liderar a equipe para que sejam realizados a administração do controle de regras de negócios e de preços de convênios no sistema, encaminhadas pelo Departamento Comercial, efetivando o input dos dados no sistema após assinatura do Superintendente Geral, no Contrato formalizado e/ou documento interno assinado pela Superintendência Geral e/ou Econômica Financeira.

2. Liderar para que sejam realizados os registros das negociações de tabelas de procedimentos, das atualizações de preços de materiais e medicamentos, taxas e diárias, analisando todas as condições estabelecidas em contrato entre hospital e operadora, satisfazendo o sistema no que tange a realizar a cobrança de forma correta.

3. Liderar a equipe para os cadastros de materiais e medicamentos, bem como vínculos com suas devidas referências de preços Simpro e Brasíndice, assim como o devido fracionamento de suas unidades de cobrança, servindo-se de apoio técnico das áreas específicas (Suprimentos, Farmácia, Auditoria Médica e de Enfermagem, etc.), inclusive para as atualizados de TISS e TUSS dos respectivos procedimentos e produtos.

4. Liderar a equipe e conferir as regras e critérios sistêmicos de Repasse Médico, considerando particularidades de negociações (políticas), bem como credenciamento médico, fornecendo apoio técnico a área de Repasse Médico, sempre com a coordenação e liderança da gerente de Contas Hospitalares, que responde também pela área de Repasse Médico.

5. Acompanhamento contínuo juntamente com o departamento de Controladoria e administrativos, nos Recursos de Glosas e na administração das mesmas, colaborando na análise para implementações de melhorias, visando a redução das glosas.

6. Propor, operacionalmente, a validação das rotinas sistêmicas: Atendimento, Gerenciamento de Autorizações, Auditoria de Contas, Faturamento, Repasse Médico, Recurso de Glosas e Financeiro.

7. Participar e incentivar a participação em treinamentos operacionais sistêmicos, após atualização de fluxos e processos internos: Atendimento, Gerenciamento de Autorizações, Auditoria de Contas, Faturamento, Repasse Médico, Recurso de Glosas e Financeiro.





Outros requisitos:

Superior Completo

Conhecimento com Sistema Tasy

Atuação totalmente presencial.";Hospital Sepaco;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Líder de Regras e Negócios
 hoje;"Manter rotinas de analise e controle de utilização dos equipamentos laboratoriais de embalagem (oxtran, Instron, Kratos, etc ).

Operar e manter os equipamentos calibrados.

Interpretar, analisar e discutir os resultados obtidos.

Analisar demanda, organizar e execução as analises e teste de embalagem referente aos projetos de pesquisa, desenvolvimento e inovação tecnológica.

Auxiliar na homologação e monitoramento dos fornecedores de embalagem.

Auxiliar na validação das especificações técnicas das embalagem


Outros requisitos:

Ensino técnico / superior completo em áreas correlatas.

Conhecimento em excel , SE , LiMS, SRP ou SAP, 5S , 5w1H

Conhecimento em matérias de embalagem (flexíveis, celulósicos, rígidos ) e interação com alimentos.

Conhecimento do fluxo de desenvolvimento de embalagem - P&D.





";Confidencial;;Jaguariúna;Pleno;VagasCom;;;Analista de Pd
 hoje;"Descrição

Buscamos jovens aprendizes para atuar em área de logística em uma indústria oftálmica.

Nossas vagas de estágio são com chances de efetivação ao final do contrato.

 

Temos vagas no período da manhã e tarde - 6h por dia.

 

Oferecemos bolsa auxílio + pacote de benefícios.

 

Local de trabalho - Barueri.

 

 

 ";Technopark;;Barueri;Auxiliar/ Operacional;VagasCom;;;Jovem Aprendiz - Logística
 hoje;"Elaboração de Benefícios. Acompanhamento e emissão de notas e pagamentos. Reporte de rateios para contabilidade. Inclusão de benefícios na folha de pagamento. Realizar a interface entre os colaboradores e prestadores de serviços (plano de saúde, dentre outros). Toda rotina da área de remuneração e benefícios.

Experiência na área";Confidencial;;Guarulhos;Júnior/ Trainee;VagasCom;;;Analista de Benefícios e Remuneração
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Rua Armando de Barros 415";RD - Droga Raia - Drogasil;;Botucatu;Júnior/ Trainee;VagasCom;;;Farmacêutico(a)
 hoje;"Independente de qual seja o seu nível de experiência na área de vendas, essa oportunidade é para você!

A Riva Incorporadora é uma empresa do Grupo Direcional. Somos a House de vendas da segunda maior construtora do país, com mais de 40 anos de compromisso e credibilidade. Estamos em expansão e para esta posição, buscamos alguém que será responsável por captar, identificar, entender e atender pessoas.




Sua Missão:

Prospectar e atender clientes, agendar visitas na loja, apresentar os produtos, montar plano de pagamento e análise de crédito, acompanhar todo o processo da venda do início ao fim, realizar o pós-vendas, trabalhar carteira de clientes, tudo isso com foco no cliente e na experiência única que queremos oferecer para ele aqui.




Para esta vaga você precisa ter:

Ensino médio completo;

Muita vontade de aprender e de mudar a sua vida.







#Quem nunca sonhou com a independência financeira, com flexibilidade, possibilidade de altos ganhos e a satisfação de realizar sonhos? Aqui você PODE ter, venha fazer parte de um time que gera milhares de oportunidades de negócios, crescimento pessoal, experiências únicas e alcançar o sucesso profissional.





Outros requisitos:

O que oferecemos:

﻿

Ajuda de custo;

Comissão acima da média;

Premiações de acordo com os critérios da campanha mensal de vendas;

Ferramentas de prospecção e mídias digitais;

Treinamentos;

Plano de Carreira.




#Gostou?

O que te espera é um ambiente dinâmico, feliz, moderno, cheio de oportunidades, aqui é um lugar de gente feliz. Vem!


";Confidencial;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Assistente de Atendimento
 hoje;"Descrição

Selecionamos para empresa de grande porte no segmento de Telecom:

 

Garantir e apoiar a equipe no processo de vendas e pós-vendas, visando a melhor experiência para o cliente e o atingimento dos resultados. Liderar salão de vendas

- Experiência com gestão de equipe direta com foco em vendas no atendimento pessoal de lojas;
- Domínio de técnicas de vendas e negociação;
- Conhecimento intermediário com o pacote Office;
- Interesse por tecnologia;
- Foco em gestão de pessoas e resultados.
- Superior Completo ou cursando
Disponibilidade para escala 6x1 e início imediato.
Vontade de crescer com a empresa.

 ";Grupo Let;;Belo Horizonte;Supervisão/ Coordenação;VagasCom;;;Supervisor de Vendas - Varejo - Belo Horizonte/MG
 hoje;"Descrição


Descrição:

A BrasilCenter atua no mercado de Contact Center, PDV e Trade Marketing a mais de 20 anos, firmando o compromisso de investir na qualificação dos nossos profissionais e no desenvolvimento de melhoria contínua para oferecer soluções ágeis e modernas aos nossos clientes.

 

Buscamos pessoas com excelente comunicação, eficiência, e cordialidade no atendimento ao cliente. Será responsável pelo atendimento Receptivo em produtos e serviços do ramo de telecomunicações.

 

Requisitos Necessários:

• Ensino Médio Completo

• Experiência com atendimento ao cliente (SAC, receptivo de produtos financeiros)

• Foco em resultados

• Técnicas de negociação

• Comunicação clara e objetiva

• Perfil dinâmico e analista

• Conhecimento básico em informática

• Disponibilidade para escala 6x1

• Todas as nossas vagas são elegíveis para PCD´s

 

Benefícios:

• Salário compatível com o mercado

• Participação nos resultados

• Assistência médica e odontológica

• VR ou VA

• Seguro de vida

• Vale Transporte

• Auxílio creche

• Convênio com empresas parceiras

• Massoterapia

 


Outros requisitos:

• Perfil dinâmico e analista

• Foco em resultados

• Técnicas de negociação

• Comunicação clara e objetiva

• Conhecimento básico em informática

• Disponibilidade de horário total

 ";Brasil Center Comunicações;;Campinas;Auxiliar/ Operacional;VagasCom;;;Representante de Atendimento
 hoje;"Descrição

Atividades:

Executar coleta de materiais biológicos;
Realizar o atendimento aos clientes;
Enviar as amostrar à distribuição, a fim de garantir a viabilidade do material;
Repor os materiais utilizados. 

Requisitos:

Profissionais com formação completa em Técnico em Patologia Clínica, Técnico de Laboratório, Técnico em Análises Clínicas, Técnico em Biodiagnóstico.

Desejável experiência com Coleta de material biológico e punção venosa;

Disponibilidade para trabalhar aos finais de semana e feriados;";Manpower Staffing;;São Paulo;Técnico;VagasCom;;;Assistente de Coleta
 hoje;"Personale Consultoria seleciona para grande fornecedora de produtos químicos.




Operador de Utilidades - Temporário




Principais Atividades:




. Operar sistema de geração de vapor (caldeira a óleo BPF);




· Operar sistema de ar comprimido;




· Operar sistema de distribuição de água (válvulas e bombas);




· Operar sistema tratamento de desmineralização da água;




· Operar sistema de tratamento de efluentes;




· Operar sistema de refrigeração de água para processo;




· Operar sistema e gerir estoque de cilindros de nitrogênio;




·Realizar manutenção de rotina/inspeções dos equipamentos pertinentes às instalações;




· Zelar pela conservação dos materiais, uniformes, EPI´s e equipamentos sob sua responsabilidade, mantendo-os em local apropriado, bem como pela ordem e limpeza do local de trabalho.







Local de Trabalho: Paulínia, SP

Horário: de segunda a quinta das 7:30h às 17:30h e na sexta das 07:30 às 16:30h

Salário: R$ 2.350,40




Benefícios:

- Vale-transporte ou Auxílio Combustível;

- Plano de Saúde;

- Seguro de vida;

- Refeição no Local. 




Requisitos:

- Ensino Médio completo;




“Todas as nossas vagas são elegíveis para pessoas com deficiência ou reabilitadas pela Previdência Social.”


Outros requisitos:


";Personale Consultoria de RH;;Paulínia;Auxiliar/ Operacional;VagasCom;;;Operador de Utilidades - Temporário
 hoje;"Contatar despachante, armadores, parceiros portuários e retroportuarios, terminal de embarque e bancos para garantia do bom andamento do processo de exportação;

Solicitar bookings via Inttra;

Analisar e validar documentos: Invoices, Packing Lists, POs, BLs, AWBs, DIs;

Preparar instrução e conferencia do draft do B/L para despachante dentro do prazo estipulado pela agencia marítima.

Conferir e lançar no SAP notas fiscais recebidas dos prestadores de serviços para pagamento

Acompanhar retirada dos containeres vazios, chegada da carga no destino dentro do prazo, estufagem e entrega no terminal de embarque dentro do prazo estipulado por cada terminal;

Acompanhar desembaraço do processo de exportação até o embarque;

Conferir valores de taxas portuárias e fretes marítimos para pagamento junto ao armador;

Enviar e-mails para os clientes e representantes no exterior informando detalhes e confirmação de cada embarque.


Idiomas:

Inglês - Nível Avançado


Outros requisitos:

Capacidade de análise

Técnicas de negociação

Capacidade de realizar várias e múltiplas tarefas com versatilidade

Excelente relacionamento interpessoal

Pacote office

Sistema PWCE

SAP

Noções em Análise e Interpretação de Cartas de Crédito";Sama;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Comércio Exterior Jr
 hoje;"Vagas para deficiência intelectual e autismo.




Escanear documentos; Preparar Kit coffee/lanche; Realizar entrega e recebimento de materiais entre as áreas; Auxiliar no deslocamento do cliente entre áreas; Apoiar na pré-triagem; Apoiar com informativos; Apoiar nos malotes, separação de guias/convênios; Organizar material de visita; Organizar armários e almoxarifado; Atualizar mural da unidade e repor materiais nos setores.




Atuará de forma direta com clientes, proporcionando um ótimo atendimento e uma boa experiência aqueles que estiverem dentro de nossa empresa.




Necessário que seja uma pessoa muito comunicativa.








Outros requisitos:

Deficiência Intelectual e Autismo.




Buscamos uma pessoa comunicativa, educada, que goste de lidar com pessoas e realize atendimento ao público com qualidade.


";Confidencial;;Bahia;Auxiliar/ Operacional;VagasCom;;;Auxiliar Administrativo
 hoje;"AUXÍLIO NAS ATIVIDADES ADMINISTRATIVAS DA CASA COR


Outros requisitos:

SUPERIOR EM ANDAMENTO NOS CURSOS DE ARQUITETURA E URBANISMO E DESIGN DE INTERIORES";UniBH;;Belo Horizonte;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Casa Cor
 hoje;"Prospectar e contatar clientes em diferentes segmentos para apresentação dos serviços;




Atuar com elaboração de propostas, fechamento de contratos e acompanhamento de contrato em andamento, entre as demais atividades pertinentes à função;




Experiência em vendas de serviços, capacidade de negociação;





Outros requisitos:

Conhecimento em pacote Office intermediário / avançado;




Ensino Superior completo em Administração de Empresas ou áreas afins;




Possuir veículo próprio.


";Seconci- Serviço social da Construção Civil;;São Paulo;Júnior/ Trainee;VagasCom;;;Consultor Comercial (medicina Ocupacional)- São Jose dos Campos- SP
 hoje;"Independente de qual seja o seu nível de experiência na área de vendas, essa oportunidade é para você!

A Riva Incorporadora é uma empresa do Grupo Direcional. Somos a House de vendas da segunda maior construtora do país, com mais de 40 anos de compromisso e credibilidade. Estamos em expansão e para esta posição, buscamos alguém que será responsável por captar, identificar, entender e atender pessoas.




Sua Missão:

Prospectar e atender clientes, agendar visitas na loja, apresentar os produtos, montar plano de pagamento e análise de crédito, acompanhar todo o processo da venda do início ao fim, realizar o pós-vendas, trabalhar carteira de clientes, tudo isso com foco no cliente e na experiência única que queremos oferecer para ele aqui.




Para esta vaga você precisa ter:

Ensino médio completo;

Muita vontade de aprender e de mudar a sua vida.







#Quem nunca sonhou com a independência financeira, com flexibilidade, possibilidade de altos ganhos e a satisfação de realizar sonhos? Aqui você PODE ter, venha fazer parte de um time que gera milhares de oportunidades de negócios, crescimento pessoal, experiências únicas e alcançar o sucesso profissional.





Outros requisitos:

O que oferecemos:

﻿

Ajuda de custo;

Comissão acima da média;

Premiações de acordo com os critérios da campanha mensal de vendas;

Ferramentas de prospecção e mídias digitais;

Treinamentos;

Plano de Carreira.







#Gostou?

O que te espera é um ambiente dinâmico, feliz, moderno, cheio de oportunidades, aqui é um lugar de gente feliz. Vem!





";Confidencial;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Representante de Vendas
 hoje;"Independente de qual seja o seu nível de experiência na área de vendas, essa oportunidade é para você!

A Riva Incorporadora é uma empresa do Grupo Direcional. Somos a House de vendas da segunda maior construtora do país, com mais de 40 anos de compromisso e credibilidade. Estamos em expansão e para esta posição, buscamos alguém que será responsável por captar, identificar, entender e atender pessoas.




Sua Missão:

Prospectar e atender clientes, agendar visitas na loja, apresentar os produtos, montar plano de pagamento e análise de crédito, acompanhar todo o processo da venda do início ao fim, realizar o pós-vendas, trabalhar carteira de clientes, tudo isso com foco no cliente e na experiência única que queremos oferecer para ele aqui.




Para esta vaga você precisa ter:

Ensino médio completo;

Muita vontade de aprender e de mudar a sua vida.







#Quem nunca sonhou com a independência financeira, com flexibilidade, possibilidade de altos ganhos e a satisfação de realizar sonhos? Aqui você PODE ter, venha fazer parte de um time que gera milhares de oportunidades de negócios, crescimento pessoal, experiências únicas e alcançar o sucesso profissional.





Outros requisitos:

O que oferecemos:

﻿

Ajuda de custo;

Comissão acima da média;

Premiações de acordo com os critérios da campanha mensal de vendas;

Ferramentas de prospecção e mídias digitais;

Treinamentos;

Plano de Carreira.







#Gostou?

O que te espera é um ambiente dinâmico, feliz, moderno, cheio de oportunidades, aqui é um lugar de gente feliz. Vem!





";Confidencial;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Analista de Vendas
 hoje;"Controlar estoques de equipamentos (Notebooks e celulares);

Configurar notebooks de novos colaboradores;

Monitorar e manter organização das estações de trabalho (Cabos e monitores);

Abertura de tickets e outros assuntos relacionados.


Idiomas:

Inglês - Nível Avançado e Inglês - Nível Intermediário


Outros requisitos:

Necessário Excel avançado.

Você tem inglês, qual nível para conversação ?

Qual seu nível de Excel - quais fórmulas sabe executar ?";Confidencial;;Parnamirim;Técnico;VagasCom;;;Assistente Administrativo ( TI )
 hoje;"Vaga também destinada a pessoa com deficiência




Quais Serão As Suas Atividades:




Responsável por realizar testes, verificar falhas e reportá-las para as áreas responsáveis.
Sugerir estratégias de otimização para programas e melhorarias da linha.




O Que É Necessário Ter:

Ensino Superior Completo em Engenharia
Diferencial (Formação em Engenharia Química)
Pacote Office
Experiência anterior em Qualidade.





";Panasonic do Brasil;;Extrema;Pleno;VagasCom;;;Analista de Qualidade de Produção Pleno
 hoje;"Engenheiro de Projeto Sênior (Automação /Elétrica)

Remuneração : pretensão salarial




Local da Prestação de Serviços: IPATINGA -MG

Regime de Trabalho: Regime Presencial

Prazo de Contratação: Indeterminado

Horário de Trabalho: das 07:30 às 17:30h de seg a quinta-feira e das

07:30 às 16:30h sexta-feira










Benefícios :

Plano de , Saúde Unimed ,Alimentação no Local

Plano Odontológico , Seguro de Vida

requisitos da vaga :

O profissional alocado para este projeto deverá ter amplo conhecimento e experiência em plantas de Coqueria com as seguintes expertises:




· Dimensionamento de Sistemas de Controle e Instrumentação aplicados




· Coal Bunker: abastecimento de silos, carregamento e elevador de carvão;




· Corpo da Bateria: sistema de reversão de gás, subsolo, sistema de gás cru;




· Sistema de pressurização dos gases combustíveis: booster de BFG, booster de COG;




· Sistema de mistura de gases combustíveis e controle de PCI do gás misto;




· Sistema de despoeiramento do desenfornamento;




· Tratamento Primário de Gás: decantadores, tratamento de borra de alcatrão, exaustores de gás, resfriadores, precipitadores eletrostáticosetc..;




· Carboquímicas;




· Análise e avaliação técnica de projetos básicos e detalhados para sistemas de automação Nível 1;




· Conhecimento de instrumentação convencional e analítica, Conhecimento de CLPs: Rockwell ControlLogix;




· Conhecimento das Linguagens de Programação da norma IEC 61131-3. Experiência em programação usando texto estruturado;




· Configuração da comunicação com estação de engenharia e supervisório Runtime;




· Planejamento


Idiomas:

Inglês - Nível Intermediário";BUREAU VERITAS;;Minas Gerais;Sênior;VagasCom;;;Engenheiro de Projeto Sênior (automação /elétrica)
 hoje;"A Supermix Concreto contrata Ajudante de Pátio para atuar em Indaiatuba-SP







Principais Atividades:
Prover a limpeza das áreas externas da empresa, auxiliar nas atividades operacionais, bem como receber os materiais componentes do Concreto - MCC.




Requisitos:
Ensino Fundamental incompleto;
Não é necessário experiência;
Vaga exclusiva para Pessoa com Deficiência.




Habilidades necessárias:
Proatividade, bom relacionamento;
Trabalho em equipe;
Energia e motivação





";SUPERMIX CONCRETO;;Indaiatuba;Auxiliar/ Operacional;VagasCom;;;Ajudante de Pátio
 hoje;"Descrição

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você!

Como é o ambiente de trabalho?

Oferecemos um ambiente de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará a realização dos seus sonhos. 


O que esperamos de você?

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente!

Somos uma empresa inclusiva. Se você é uma pessoa com deficiência, não deixe de participar!

 

Requisitos:

Maior de 18 anos;

Ensino Superior completo em Farmácia. 

 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados)

 

Além dos benefícios listados nós também oferecemos:

Salário compatível com mercado;
Auxílio refeição ou alimentação;
Plano de carreira.

Endereço: Rua Quinze de Novembro 0";RD - Droga Raia - Drogasil;;Joaçaba;Júnior/ Trainee;VagasCom;;;Farmacêutico(a) - local
