Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 em 26/07/2022;"Descrição

Descrição:
Abertura de Ordem de Produção amarrada a PM via sistema;
Comparativo da OP x Estrutura de produto via sistema;
Encerrar ordem de produção conforme finalização da produção;
Acompanhamento do apontamento e realização de ajustes, se necessário;
Controle e acompanhamento dos kits, displays e placas montadas para o atendimento da produção;
Manter a organização dos documentos do setor, arquivando, numerando e classificando-os;
Cumprir do Sistema de Gestão Integrado.

Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Requisitos necessários:

Superior Cursando Administração, Logística, Contabilidade ou áreas afins.
Imprescindível Excel Avançado.

Cursos:

Planejamento e Controle de Produção;
ISO 9001;
5S;
Inglês intermediário;
Sistema MRP.";Britânia;;Manaus;Júnior/ Trainee;VagasCom;;;Assistente de PCP I
 em 26/07/2022;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!

Fazer parte da Anhembi Morumbi no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.

Olha só está vaga!

Nosso time Administrativo!

 

Quais serão as atividades do seu dia a dia:




Representar a marca e manter o elo entre a instituição e seu cliente;
Fazer acionamentos ativos via telefone utilizando bases de Leads para captação de novos alunos;
Atender os clientes em potencial nos canais receptivos de voz e plataformas digitais com foco na conversão de vendas;
Utilizar roteiros de vendas disponíveis para garantir o cumprimento de todas as etapas do processo de vendas;
Fazer perguntas pertinentes para entender as necessidades do cliente de forma rápida e oferecer cursos mais aderentes ao seu perfil;
Persuadir o cliente para realizar a inscrição/matrícula, demonstrando como os serviços oferecidos pela instituição atendem às suas necessidades;
Orientar os candidatos sobre os cursos disponíveis e procedimentos de inscrição e/ou matrícula para ingresso na instituição de ensino;
Registrar as informações dos clientes, vendas e registros de ligações com precisão nos sistemas da instituição;
Seguir todos os procedimentos legais pré-definidos inerentes ao processo de vendas;
Realizar entrega de indicadores e resultados de acordo com as metas pré-estabelecidas.
Se manter atualizado em relação as informações sobre os serviços oferecidos pela instituição e ramo de educação para bom desempenho na função;
Executar outras atividades inerentes à área ou que venham ser delegadas.




O que você precisa ter para concorrer à vaga:




Desejável superior em curso – Gestão Comercial, Marketing, Administração e cursos correlatos
Diferencial: ja ter atuado com atendimento em plataformas digitais (chat, zenvia e/ ou outras plataformas dedicadas a atendimento WhatsApp)




Onde você irá trabalhar:

Anhembi Morumbi




Horário:

14:40 - 18:00/18:20 - 21:00 de 2ª à 6ª / 09:40 - 13:00/13:20 - 16:00 aos sábados




Como funciona nosso processo seletivo:

1. Análise dos currículos

2. Entrevista e Inventário comportamental com nosso time de Recrutamento e Seleção

3. Entrevista Técnica com a liderança;




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.




Conheça o Ecossistema Ânima

Começamos a nossa jornada em maio de 2003 e, atualmente, estamos presentes em sete estados brasileiros – São Paulo, Minas Gerais, Santa Catarina, Paraná, Goiás, Bahia e Sergipe, reunindo cerca de 140 mil alunos e aproximadamente 8 mil educadores, entre colaboradores e docentes. Somos uma comunidade com ampla estrutura de aprendizagem multidisciplinar, que transmite pertencimento e tem os estudantes no centro das decisões. Enxergamos, em cada detalhe, novas formas de promover a educação. Essa é a essência que nos faz ser diferentes. Esse é o Jeito Ânima de Ser. Estamos em busca de pessoas que se sintam estimuladas por desafios, sejam empreendedores internos, ouvintes atentos, abertos ao aprendizado constante e gostem e saibam liderar projetos e desenvolver pess.";Universidade Anhembi Morumbi;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Operador Contact Center
 em 26/07/2022;"Descrição

Somos uma plataforma digital multicanal que conecta a venda de ingressos, transfers, passeios, experiências e ecopacotes para moradores e turistas, trazendo a rapidez, praticidade e transparência da transformação digital para o turismo.

 

Principais desafios da posição:

Atendimento ao cliente interno;
Fazer o cadastro e a manutenção dos preços;
Dar suporte aos setores da empresa e fornecedores parceiros;
Acompanhar métricas do setor;
Cadastrar novos produtos e em novas plataformas;
Melhorar os conteúdos dos produtos on line;
Enviar tarifário offline;
Cadastrar fornecedores e clientes.

O que esperamos que você tenha:

Turismo, administração ou engenharia de produção - cursando ou formado;
Inglês - Avançado;
Espanhol - Avançado.

O que te destaca, mas não é obrigatório:

Pacote Office - Intermediário;
Channel Managers - intermediário;
Extranet OTAs - intermediário;

 ";C2RIO;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Assistente de Produto
 em 26/07/2022;"Descrição

Descrição:

Reporting to the CEO, the Marketing Director will lead, design and contribute to drive Company´s best-in-class marketing and innovation programs with clients, partners, internal audience and community in order to expand brand awareness, generate new business, increase customer intimacy and thought leadership. The Director will be also responsible to drive and coach marketing team globally and provide Marketing Services to Brazil, Latam, US and Emea.

 

The successful candidate should be resilient and passionate for the work, have an innovative thinking and B2C/B2B mindset, resulting in business solutions aligned with the company strategies and results.

 

Marketing Strategy & Activities

·Develop marketing and innovation strategies in close collaboration with local and regional stakeholders.

·Manage all brand elements and ensure attraction and awareness for our target audiences, including potential employees.

·Implement and manage innovation programs together with the Head of Innovation to ensure high value-added business solutions for our clients.

·Manage our Knowledge Shared Platforms, Executive Meetings, Customer Workshops, Great Events, Discussion Forums and other initiatives to attract our target audiences.

·Manage Field Marketing initiatives with the team in the field to understand customer needs, develop joint initiatives and co-create solutions?

·Improve Customer Intimacy initiatives involving creation, nutrition, participation and relationship management in national and international business communities.

·Deliver unique and exceptional experiences and communication with a B2C approach, which means that projects, actions and programs are designed to add value also to the persona, that is, the executive behind the area and the company.

·Manage the internal communication framework in order to promote the genuine engagement of the company's employees, keeping them always aligned with our vision, mission and values.

·Develop and manage the execution of programs and communication channels with the company's target audiences, including managing the ecosystem of partners and suppliers in the marketing area.

 

Qualifications:

·Experience in managing cross-functional marketing teams in companies with global presence and more than 1,500 employees.

·Solid experience in marketing, communications, innovation, product marketing, content marketing, planning and execution of campaigns with a B2C and B2B approach.

·Ability to develop and understand how to target and deliver messages to target audiences across traditional and emerging media channels.

·Experience in ESG and engagement, inclusion, diversity and sustainability initiatives.

·Strong experience in B2C marketing and in the marketing components necessary for its implementation, management and execution.

·Strong experience in brand management, positioning and attraction of target audiences with the brand and the purpose as the source.

·Domain of digital marketing, performance, growth hacking.

·Strong writing skills, storytelling, verbal communication, data analysis and execution.

·Results-oriented, with a strong focus on execution and used to agile work environments.

·Graduated in Marketing with an MBA in related fields.

·Fluent in English.

·Spanish is a plus.

 

If you are interested in being part of a team composed of the best professionals and working 100% goal-oriented in an innovative driven culture and environment, do not hesitate to apply!";Qintess;;São Paulo;Diretoria;VagasCom;;;Diretor de Marketing
 em 26/07/2022;"Descrição

Descrição:

Responsabilidades:




Assegurar o cumprimento dos prazos e qualidade das informações nas Rotinas Mensais de Fechamento Contábil: Bancos, Clientes, Fornecedores, Provisões, KPI, entre outros;
Conciliação bancária diária;
Realizar lançamentos manuais contábeis no ERP;
Preparar mensalmente reconciliações e análises de contas contábeis patrimoniais;
Atendimento a Auditorias Interna e Externa;
Garantir o cumprimento de normas contábeis internacionais (IFRS) e políticas contábeis internas da companhia ;
Implementar melhoria contínua de processos contribuindo na qualidade, eficiência, controle, conformidade e aderência aos padrões e procedimentos globais da companhia;




Requisitos:




Para esta vaga, você precisa estar cursando ensino superior em Ciências Contábeis
Inglês ou Espanhol intermediário (diferencial)
Domínio dos aplicativos MS Office (Word, Excel, Power point) e ferramentas Internet;
Ter disponibilidade para:
Estagiar 30 horas semanais (6 horas por dia)
Formação prevista para Dezembro/2024 (obrigatório)







Todos os candidatos qualificados serão considerados para os processos seletivos, sem distinção de raça, cor, religião, sexo, orientação sexual, identidade de gênero, nacionalidade, idade ou deficiência.





";AkzoNobel;;São Paulo;Estágio;VagasCom;;;Estágio - Área Contábil ( Mauá - SP )
 em 26/07/2022;"Descrição

Descrição das atividades:

ü  Prospecção de novos clientes

ü  Monitoramento dos orçamentos

ü  Negociação junto aos clientes

ü  Atualização da lista de preços

ü  Envio de relatórios à matriz quando solicitado

ü  Inclusão de pedidos novos no sistema e respectiva padronização (Cadastros e listas de preços)

ü  Acompanhamento de margens de cada cliente peça a peça

ü  Visitas a clientes quando necessárias (nível Brasil)

Pré-requisitos:

CNH-B;

Ensino Superior Completo;

Inglês Fluente;

Vivência na área comercial (interno ou externo);

Disponibilidade para viagens a nível Brasil.";grupoprestarh;;Itajubá;Auxiliar/ Operacional;VagasCom;;;Vendedor Técnico
 em 26/07/2022;"Descrição

Descrição:

Realizar análise, programação, controle e planejamento de materiais, analisar demandas, relatórios e histórico de produção. Emitir ordens de produção para os setores produtivos, Verificar o sequenciamento da produção, acompanhar e controlar os setup’s das máquinas e células de produção, realizar a geração da Política de estoques de matéria prima e componentes injetados.


Outros requisitos:

Requisitos Necessários:




Excel Avançado;
MRP;
Controle de Produção.";Britânia;;Manaus;Júnior/ Trainee;VagasCom;;;Analista de Pcm Jr
 em 26/07/2022;"Descrição

Estamos contratando para uma posição de Analista de TI.
 
O profissional será responsável pelas seguinte atividades:

Atendimento direto e controle de chamadas do Help Desk;
Manutenção da infraestrutura dos servidores, links e instalações de softwares e hardwares;
Controle de documentações e licenças;
Atuação como ponto focal de projetos específicos da área.

 

Requisitos:

Formação superior completa, desejável especialização.

Inglês intermediário.

Espanhol desejável.

Experiência anterior na função e conhecimentos em sistemas operacionais Windows, bem como ferramentas do Oficce 365.

Ter conhecimento de equipamentos de Redes, Experiência com Virtualização.

Desejável:

Itil V4, Cobit, Microsoft MCTS Microsoft MCSA , SAP qualquer módulo.

Local de trabalho: Fábrica de Santa Cruz
   ";Etex - Gypsum;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Analista de TI
 em 26/07/2022;"Descrição

Principais Responsabilidades:

• Suportar as áreas solicitantes desde o início do processo de sourcing e quando necessário nas estimativas para requisição.

• Gerenciar ferramenta de “Benchmark”, “cost breakdown” e “volume leverage” garantindo a melhoria no processo de compra.

• Gerar RFQ, respeitando o escopo pré-definido com as áreas (promover reuniões/call de alinhamento).

• Respeitar a estratégia definida junto à área de Market Inteligence/Strategic para a categoria que estará responsável.

• Controlar Budget de Suprimentos, analisando custos e buscando melhorias processos de melhoria.

• Conhecer o Orçamento da Categoria que estará responsável, atingir o objetivo de saving pré estabelecidos através do desenvolvimento e gestão de projetos de redução de custos.

• Identificar oportunidades e acompanhar o desenvolvimento de novos fornecedores no Brasil e no Exterior, buscando melhorias na produtividade, resultado e “savings” para a companhia.

• Respeitar o processo de pré-avaliação dos novos fornecedores e suportar na identificação de riscos de abastecimento da cadeia com base em avaliação de fornecedores e contínuo acompanhamento de desempenho (Entrega, Qualidade, Comercial e Financeiro).

• Trabalhar em estreita colaboração com demais gestores, visando suporte as áreas “clientes” e criando oportunidades de negócio para a organização.

• Exercer as atividades de gestão em comum acordo com os valores, Código de Ética e Conduta, políticas, diretrizes e procedimentos da Empresa.

• Assegurar que todos os modelos de negócios e contratações atendam o Código de Conduta da BP Bunge (incluso exigências reguladoras ACDD, HSSE);

• Assegurar que as Políticas e Procedimentos em matéria de HSSE são comunicadas, entendidas e aplicadas na organização, trabalhando com a meta de nenhum acidente, nenhum dano às pessoas e nenhum dano ao meio ambiente.

• Assegurar que as Políticas e Procedimentos em matéria de HSSE são comunicadas, entendidas e aplicadas na organização, trabalhando com a meta de nenhum acidente, nenhum dano às pessoas e nenhum dano ao meio ambiente.

Como será o seu dia a dia: 

Você será responsável por negociação e estabelecimento de acordos de fornecimento junto aos fornecedores capacitados para as carteiras de Combustíveis e Insumos.

O Comprador é responsável por conduzir o processo de compra por completo desde o recebimento e análise das demandas, definição da estratégia de compra com base no mercado de atuação, confecção de RFQ/RFI, análise das cotações, negociação com fornecedores e confecção de minuta contratual.

Responsável pela definição da estratégia de compra das carteiras (Curto médio e longo prazo), mantendo-se informado sobre as necessidades de contratação através de contatos regulares com as áreas requisitantes assim como visitas regulares a fornecedores.

Interagir com as demais áreas do negócio (clientes).

Garantir a conformidade, de acordo com as exigências regulatórias e solucionar discrepâncias com clientes e/ou fornecedores oferecendo suporte para a resolução de problemas.





Requisitos:

Experiência necessária no cargo ou posições similares;
Ensino Superior completo em Administração, Economia, Controladoria e Finanças, Ciências Contábeis e/ou áreas afins. 📜
Pós-graduação será considerado um diferencial; 💎
Desejável conhecimentos em:  Experiência na área de Suprimentos 
Bons conhecimentos em Pacote Office com ênfase em Excel intermediário e SAP
Desejável Inglês Fluente
Disponibilidade para atuar em São Paulo (SP). 🛣️";BP Bunge Bioenergia;;São Paulo;Sênior;VagasCom;;;Comprador Sr - Carteira Combustíveis e Insumos
 em 26/07/2022;"Descrição

Descrição:

Coordenar as atividades de emissão e aprovação de pareceres de crédito para análises de concessões financeiras (limites) visando identificar, qualificar e mitigar os riscos envolvidos




Coordenar as atividades de cadastro de clientes




Garantir o cumprimento da Política de Crédito, processos e controles estabelecidos na área.




Efetuar os procedimentos necessários para esclarecimento de dúvidas sobre nossa Política de Crédito e pendências junto aos nossos clientes




Responsável pela apuração e apresentação dos resultados e indicadores de performance da área;




Acompanhamento dos KPis definidos para o time, dando suporte necessário para permitir o atingimento das metas.




Conduzir comitês de Crédito e iniciativas de melhoria dos processos.




Coordenar analistas, garantindo desenvolvimento individual.


Outros requisitos:

Forte experiência com análise de crédito e gestão de pessoas e relacionamento com cliente;




Pacote office: Avançado em Excel e Power Point";REFIT;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Coordenador Financeiro
 em 26/07/2022;"Descrição

Descrição:

Experiência em conciliação fiscal, análise de impostos indiretos, análise e revisão tributária, acompanhar auditoria e fiscalizações, ser suporte Tributário interno e externo




Conhecimento de sistema Oracle




Preferencialmente que já tenha trabalhado com indústrias do ramo Químico ou similares




Excelentes conhecimentos em pacote office




Bons conhecimentos para cadastros de benefícios fiscais e e incentivos tributários;




Idioma Espanhol é diferencial




Superior completo




Local de trabalho: Guarulhos




Temos políticas inclusivas


Idiomas:

Espanhol - Nível Básico


Outros requisitos:

Senso de organização

Atento a detalhes

senso crítico


";Brenntag Química Ltda;;São Paulo;Sênior;VagasCom;;;Analista Fiscal Sênior
 em 26/07/2022;"Descrição

Descrição:

Efetuar reparos de civil (reboco, substituição cerâmica, limpezas diques, movimentação moveis e materiais).

Efetuar reparos de hidráulica.

Efetuar troca de lâmpadas.

Efetuar pinturas em alvenaria.

Organizar setores.

Auxiliar nas atividades rotineiras os executantes de manutenção.

Escolaridade: Ensino médio completo

Experiência nas atividades listadas

Horário de trabalho: de segunda à sexta-feira das 7h às 17h

Local de trabalho - Brusque-SC";Brenntag Química Ltda;;Brusque;Auxiliar/ Operacional;VagasCom;;;Assistente de Manutenção - Brusque
 em 29/07/2022;"Descrição

Descrição:

Como será seu dia a dia?

Providenciar, acompanhar ou executar as manutenções preventivas e corretivas nos sistemas de Energia, CA e CC como: GMG, USCA, QDCA, QDCC, FCC, BATERIAS nas estações;
Trabalhar no monitoramento e manutenção dos sistemas de telesupervisão em infraestrutura nas estações;
Providenciar, acompanhar ou executar as manutenções preventivas e corretivas nos sistemas de Ar condicionado nas estações da planta;
Elaborar relatórios dos serviços executados e ocorrências relativas às manutenções preventivas e corretivas;
Acompanhar as rotinas de manutenção preventiva e propor melhorias.

Outros requisitos:

Formação e conhecimento técnico necessário:




Curso técnico em eletrotécnica, eletrônica, ou áreas afins e correlatas
Possuir Registro CFT/CRT;
Possuir CNH (Disponibilidade para viagens;
Trabalho em Escala de Sobreaviso .";V.tal;;Cuiabá;Técnico;VagasCom;;;Técnico de Infraestrutura Junior
 em 29/07/2022;"Descrição

Descrição:

Como será seu dia a dia?




Realizar rotinas de manutenções preventivas e corretiva da planta de Energia e Climatização da região;
Atuar sobre eventos corretivos para restabelecimento dos sistemas de climatização, energia e grupo motor gerador, afim de evitar indisponibilidade da planta;
Emissão de relatórios técnicos e preenchimento de checklist;
Buscar alternativas operacionais para solução de problemas.

Outros requisitos:

Formação e conhecimento técnico necessário:




Formação necessária: Técnico em Eletrônica/Eletrotécnica/Ar Condicionado;
Registro CFT/CRT;
Conhecimento avançado em sistemas de Climatização;
Conhecimento avançado em sistemas de energia CA/CC;
Conhecimento intermediário de sistemas motor gerador;
Conhecimentos básico das redes de Telecom;
Conhecimento básico do pacote office.";V.tal;;Lages;Técnico;VagasCom;;;Técnico Infraestrutura Junior
 em 29/07/2022;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Rua Vereador Antônio Juveniano Emilio, 1074 - Loja Droga Rai";RD - Droga Raia - Drogasil;;Navegantes;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 em 29/07/2022;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes. Como parte do time, você recepcionará e auxiliará os clientes, organizando também as vagas no estacionamento da loja. 

O que precisa ter? 

Maior de 18 anos; 
Ensino Fundamental completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio alimentação ou refeição, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida São Paulo 1363";RD - Droga Raia - Drogasil;;Sorocaba;Auxiliar/ Operacional;VagasCom;;;Orientador(a) de Loja - local
 em 30/07/2022;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Praça Coronel Esmédio 26";RD - Droga Raia - Drogasil;;Porto Feliz;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 em 30/07/2022;"Descrição

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você!

Como é o ambiente de trabalho?

Oferecemos um ambiente de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará a realização dos seus sonhos. 


O que esperamos de você?

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente!

Somos uma empresa inclusiva. Se você é uma pessoa com deficiência, não deixe de participar!

 

Requisitos:

Maior de 18 anos;

Ensino Superior completo em Farmácia. 

 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados)

 

Além dos benefícios listados nós também oferecemos:

Salário compatível com mercado;
Auxílio refeição ou alimentação;
Plano de carreira.

Endereço: Praça Graciliano Freitas 1008";RD - Droga Raia - Drogasil;;Alagoinhas;Júnior/ Trainee;VagasCom;;;Farmacêutico(a) - local
 em 30/07/2022;"Descrição

Descrição:

Atividades a serem desenvolvidas:




• Lançamento e controle de Notas Fiscais

• Abertura de Pedido de Compra – SAP/ SRM

• Acompanhamento de pagamentos

• Controle das viagens corporativas - extração de relatórios mensais, lançamento dos cartões de crédito, cadastro de colaboradores e apoio nos treinamentos de viagens

• Elaboração de relatórios e gráficos mensais para report diretoria

• Relatórios de controle financeiro

• Gestão DESKO (software de Facilities – gerenciamento de chamados e reservas de mesa)

• Check list de manutenção e paisagismo

• Acompanhamento de atividades do Jovem Aprendiz




Requisitos:




• Ensino superior completo ou cursando

• Pacote Office intermediário à avançado

• Boa redação escrita e facilidade com planilhas em Excel

• Experiência na função de suporte às atividades de área administrativa

 

Perfil:

Voltado à facilidade de comunicação e bom relacionamento com todos os níveis hierárquicos

Organização e disciplina aos processos de trabalho e valores da empresa

Senso de urgência e solução de problemas


";NIVEA;;São Paulo;Júnior/ Trainee;VagasCom;;;Assistente Administrativo - Junior
 em 30/07/2022;"Descrição

Descrição:

Principais atividades:

Identificar, cotar, contratar e fazer a gestão acompanhando as parcerias que atendam as obras , visando as suas necessidades básicas, tais como: alimentação, combustível, alojamento, licenças e documentações;

Atender as movimentações de funcionários, organizar documentação e estabelecer comunicação das atividades administrativas da obra alinhado com a administração central;
Controlar frequência de funcionários da obra, enviar informação para o departamento pessoal da matriz encaminhando os documentos;
Orientações administrativas frequentes aos colaboradores;
Solicitar compra de passagem e reservas de hotéis sempre que necessário;
Oficializar a escala de férias da obra definida pelo superior, atender as datas de viagens dos colaboradores providenciando transporte;
Organizar e providenciar treinamentos, em parceria com o Recursos Humanos da matriz, para os colaboradores da obra
Elaborar relatórios; requisitar EPI’S;
Inventariar almoxarifado; controle de almoxarifado;
Acompanhar medição dos clientes e processos de suprimentos;
Colaborar no preenchimento de documentações de segurança;
Participar de DSS, reuniões e treinamentos;


Outros requisitos:
É necessário experiência anterior nas áreas administrativas, principalmente em obras de construção civil e/ou ferroviárias;
O profissional deverá ter disponibilidade de trabalho para o horário noturno, atuando no trecho da obra entre as cidades de Nova Era/Minas Gerais e Fundão/Espírito Santo.";Civil Master Engenharia em Altura;;Canaã dos Carajás;Supervisão/ Coordenação;VagasCom;;;Encarregado Administrativo
 em 30/07/2022;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Recepção e atendimento ao cliente; 
Recebimento, conferência e reposição de mercadorias; 
Organização dos produtos na loja e estoque. 

O que precisa ter? 

Maior de 18 anos; 
Ensino fundamental completo. 
Laudo médico.  

O que oferecemos? 

Segunda a sexta-feira, com jornada reduzida. 
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte. 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Rua Abel Pereira De Castro 450";RD - Droga Raia - Drogasil;;Rio Verde;Auxiliar/ Operacional;VagasCom;;;Assistente Operacional - vaga exclusiva para pessoa com deficiência - local
