Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Descrição:

Auxiliar em todos os processos da área de Relações Trabalhistas e Sindicais

Ter boa comunicação com os clientes, com destaque para: elaboração de indicadores, habilidade analítica na geração de dados, criação e controle dos indicadores pelo PowerBI, pagamentos de processos judiciais, emissão de relatórios.

Atuação em projetos da área.





Outros requisitos:

Cursando Direito, Administração e áreas correlatas

Pacote Office";Belgo Bekaert Arames;;Minas Gerais;Estágio;VagasCom;;;Estágio Relações Trabalhistas e Sindicais
 hoje;"Descrição

Descrição:

Acreditamos no poder de times diversos, com oportunidades iguais para todos e todas e com o respeito sempre em primeiro lugar.




Vemos o esporte como um lugar inclusivo e acolhedor que agrega diferentes histórias, experiências, vozes, identidades e orientações. E, estamos comprometidos a evoluir cada vez mais para que nossa empresa reflita a diversidade presente em nossa sociedade.




Celebramos a diversidade e nos esforçamos para construir um espaço acolhedor, plural e inclusivo e queremos refletir a diversidade dos nossos consumidores em nossos produtos e onde trabalhamos. Por isso, todas as nossas vagas são também destinadas a pessoas com deficiência e/ou beneficiárias reabilitadas.




Somos responsáveis por trazer inovações aos consumidores brasileiros, conectá-los à marca mais admirada do mundo e manter a paixão pela prática esportiva acesa todos os dias.




Reconhecemos o impacto e importância da Diversidade e Inclusão em nossos times, assets e parceiros nessa trajetória.










Junte-se a nós, faça parte do nosso time!










Sobre a posição no jogo:







Na posição de Supervisor(a) de Loja (Coach de Operações), você entrará em campo, com as seguintes atividades:




Supervisionar a operação da loja de forma geral e garantir o cumprimento dos padrões estabelecidos pela companhia, dando suporte aos membros da liderança nas tomadas de decisões;




Gerenciar a escala e Hora Extra, processos de RH e benefícios, bem como crias Zone Charts e horário de almoço e entrega/controle de uniformes;




Garantir a comunicação acessível e adequada no Breakroom e multiplicar treinamentos;




Liderar ações de Facilities e suprimentos em geral da loja;




Realizar lançamento de despesas em sistema;




Liderar processo de inventário, de caixa e de estoque da loja.










O que você precisa para essa posição no jogo:




Ensino superior completo ou cursando;




Conhecimento básico no pacote GSuíte (Planilha, Documento, Drive e GMail);




Habilidade com liderança de pessoas;




Conhecimento da rotina operacional de uma loja (área de venda, caixa, estoque e administrativo).










Vem pro jogo com a gente!";NIKE;;Campo Largo;Supervisão/ Coordenação;VagasCom;;;Supervisor de Loja
 hoje;"Descrição

Descrição:

Principais atividades:




Atuação em toda rotina de Importação (aérea, marítima e rodoviária), desde o contato com os fornecedores internacionais até a chegada na empresa, atuando diretamente com o despachante e Receita Federal;
Atuação em toda rotina de Exportação (coordenação de embarques rodoviários e marítimos), desde a emissão de documentação para exportação (faturas comerciais, parking list, certificados de origem e nota fiscal) até a entrega no cliente final;
Análise e gerenciamento de demanda, controlando Lead Time, Transit Time e pedidos em aberto;
Follow up dos embarques, emissão de Conhecimento de Embarque e cotação e análise de fretes e demais custos junto à fornecedores.
Coordenação das transportadoras, armazéns, despachantes e provedores logísticos.
Relacionamento com clientes internos, prestando suporte às demais áreas;
Controlar licenças e relatórios junto aos órgãos competentes;
Controle das documentações para movimentação de produtos perigosos;
Administração de custos, elaboração de relatórios, gerir indicadores de performance do setor e/ou linhas de produtos;
Mapear, propor e conduzir ações visando a automatização de processos, a fim de melhorar a entrega da área;
Prover insights estratégicos à supervisão através de análises e relatórios afim de contribuir com a tomada de decisões; sugerindo melhorias na operação e buscando alternativas junto com o time de operações;
Coordenar, acompanhar e estudar o desempenho das atividades, abrangendo KPIS, metas, performance, qualidade e etc.





Idiomas:

Inglês - Nível Avançado


Outros requisitos:
Graduação em Comércio Exterior ou áreas afins;
Experiência com rotina de Importação e Exportação;
Vivência com despacho aduaneiro e agenciamento Internacional;
Conhecimento dos módulos: Thomson Reuters, SAP e Excel.";Alliança Recursos Humanos;;Caçapava;Pleno;VagasCom;;;Analista de Exportação
 hoje;"Descrição

Descrição:

Analista Marketing - Customer experience




Atuar na área de Customer Experience, representa ser o porta voz da visão do cliente no processo de tomada de decisões estratégicas da empresa. O analista de CX é o responsável pela construção e gestão de toda a jornada do cliente (segmento de varejo: setores da construção civil, agropecuária, indústria, máquinas e vendas para lojas de material de construção), identificando os pontos de satisfação, pontos de dor e oportunidades de inovação; atuando com planos de ações que objetivam fornecer a melhor experiência ao cliente.




Além disso é responsável:




Fazer a gestão da jornada dos clientes em seus diversos segmentos e canais de compra do varejo, desde

o momento da consideração de compra até o momento pós compra;




Ter visão analítica para identificar os pontos de dor e de manutenção da experiência do cliente em sua jornada;

Fazer a gestão dos indicadores da pesquisa NPS e conduzir planos de melhorias pontuais com as áreas internas

envolvidas, visando manter ou elevar a lealdade do cliente;




Interagir com a base de clientes e suas segmentações, liderando pesquisas quantitativas e qualitativas para

o entendimento de suas necessidades;




Fazer a gestão de pesquisas em ferramenta online;

Conduzir workshops com apresentação de resultados de pesquisas e ações de CX para as áreas internas;

Interagir com diversas áreas da empresa, alternando entre o estratégico e o tático.




Já ter atuado com pesquisa de mercado (quantitativa e qualitativa), como: NPS (Net Promoter Score) e CSat;

Habilidade na comunicação oral para a realização de apresentações para as lideranças da empresa.

Requisitos: Desejável superior completo ou andamento. Pacote Office. Experiência na Área Comercial, preferência para lojas de materiais para construção. Desejável SAP




Formação / Escolaridade: Ensino Superior Completo nas áreas de Marketing, Ciências Econômicas, Ciências Sociais ou Engenharia




Informática: Excel e Powerpoint avançados (necessário); Elaboração de dashboards no Power BI (desejável);

Conhecimento em html (desejável).




Competências para Função:

• Apurado senso de resolução de problemas.

Vontade de aprender e se desenvolver continuamente.

Boas habilidades de comunicação e interpessoais (capaz de engajar outras áreas).

Espírito colaborativo e ágil.

Proatividade e autonomia.

Excelência em pós-venda.


";Confidencial;;São Paulo;Pleno;VagasCom;;;Analista Marketing - Customer Experience
 hoje;"Descrição

Intérprete Ledor /Auxiliar de Inclusão

01 -Vaga Temporária -04 meses

Intérprete de Ledor/Auxiliar de Inclusão - na Cidade  de São Paulo/SP - de modo presencial.

 Atividades:Responsável pela execução de serviços de Ledor, Transcrição de conteúdo, dar suporte a atividades realizadas em situações diversas, tais como ambientes de sala de aula, reuniões, palestras, eventos, exposições, feiras, atividades externas ou internas, presencialmente ou por meio digital (vídeo chamada) ou gravações de vídeo ou áudio, etc.

O profissional atenderá um aluno do Ensino Médio com Habilitação Profissional de Técnico em Administração – NOVOTEC
Aluno com Perda de visão em ambos os olhos.

 Pré-Requisitos:

Nível médio completo, Curso de Educação Inclusiva ou Educação Especial e desejável curso de Transcritor, Ledor e Braille

Horário: Segunda a Sexta das 7h10 as 12h30

Prestação de serviços como MEI – Microempreendedor Individual;

 

 ";Seleção - AME;;São Paulo;Pleno;VagasCom;;;Intérprete Ledor /Auxiliar de Inclusão
 hoje;"Descrição

Descrição:

Responsabilidades e atribuições:

Manutenção Centrada em Confiabilidade (MCC), supervisionar as atividades desenvolvidas pela equipe, dirigir, planejar, organizar e controlar as atividades da manutenção (eletroeletrônica/Reforma e gestão de motores/telefonia) e implementar, acompanhar e inspecionar as atividades de manutenção preditiva, preventiva e corretiva elétrica, das instalações, máquinas, equipamentos e instrumentos, bem como pelos projetos;

Responsável técnico de toda NR-10 do site;

Supervisionar e coordenar a equipe da área de manutenção elétrica;

Coordenar o desenvolvimento e a implantação de projetos para máquinas e equipamentos. Controlar, atualizar e manter em ordem documentos referentes a normas elétricas, NR10, PDCA, SPDA, subestação.




Requisitos e qualificações:

Ensino Superior completo em Engenharia Elétrica;

CREA Ativo;

Experiência em coordenação de equipe na área de manutenção elétrica;

Conhecimento de toda a NR-10;

Conhecimento de infraestruturas elétricas tais como: CLP, Inversores, Soft starter, Motores e Sistema Elétrico de Potência (SEP);

Experiência com gestão de pessoas.




Desejável:

Conhecimento no sistema SAP;

Conhecimento intermediário no pacote office (Excel e Power Point);

Conhecimento nos idiomas: inglês e italiano

CNH





Idiomas:

Italiano - Nível Básico e Inglês - Nível Intermediário


Outros requisitos:

Boa comunicação, gestão de equipe, capacidade de gerir conflitos e solucionar problemas, tomada de decisões, bom relacionamento interpessoal.";Pirelli;;Feira de Santana;Supervisão/ Coordenação;VagasCom;;;Supervisor de Manutenção Elétrica
 hoje;"Descrição

Descrição:

Responsabilidades e atribuições:

Manutenção Centrada em Confiabilidade (MCC), supervisionar as atividades desenvolvidas pela equipe, dirigir, planejar, organizar e controlar as atividades da manutenção (eletroeletrônica/Reforma e gestão de motores/telefonia) e implementar, acompanhar e inspecionar as atividades de manutenção preditiva, preventiva e corretiva elétrica, das instalações, máquinas, equipamentos e instrumentos, bem como pelos projetos;

Responsável técnico de toda NR-10 do site;

Supervisionar e coordenar a equipe da área de manutenção elétrica;

Coordenar o desenvolvimento e a implantação de projetos para máquinas e equipamentos. Controlar, atualizar e manter em ordem documentos referentes a normas elétricas, NR10, PDCA, SPDA, subestação.




Requisitos e qualificações:

Ensino Superior completo em Engenharia Elétrica;

CREA Ativo;

Experiência em coordenação de equipe na área de manutenção elétrica;

Conhecimento de toda a NR-10;

Conhecimento de infraestruturas elétricas tais como: CLP, Inversores, Soft starter, Motores e Sistema Elétrico de Potência (SEP);

Experiência com gestão de pessoas.




Desejável:

Conhecimento no sistema SAP;

Conhecimento intermediário no pacote office (Excel e Power Point);

Conhecimento nos idiomas: inglês e italiano

CNH





Idiomas:

Italiano - Nível Básico e Inglês - Nível Intermediário


Outros requisitos:

Boa comunicação, gestão de equipe, capacidade de gerir conflitos e solucionar problemas, tomada de decisões, bom relacionamento interpessoal.";Pirelli;;Feira de Santana;Supervisão/ Coordenação;VagasCom;;;Supervisor de Manutenção Elétrica
 hoje;"Descrição

Descrição:

Formação acadêmica:

• Ensino Superior Completo em Economia, Administração ou Contabilidade.




Pré-requisitos:

• Vivência em elaboração de relatórios e Dashboards em Power BI

• Sólida experiência em Tesouraria.

• Experiência em Conciliação Bancária.

• Desejável conhecimento de ferramentas integradas.

• Desejável conhecimento em fundos de investimentos.







Principais responsabilidades:

• Acompanhar e analisar retorno bancário dos arquivos de cobrança.

• Elaborar previsão de arrecadação dos recursos recebidos das empresas do grupo Icatu.

• Revisar e analisar o processo de conciliação bancária dos recursos recebidos das empresas do grupo Icatu.

• Controle e aging de pendências junto à contabilidade.

• Elaborar e homologar projetos do PeopleSoft e sistemas legados.

• Atendimento a auditoria Interna e Externa.







Local de Trabalho

• Aqwa Corporate - Porto Maravilha RJ.


";Icatu Seguros;;Rio de Janeiro;Sênior;VagasCom;;;An. Tesouraria Sr (temporária) Foco em Power Bi
 hoje;"Descrição

Descrição:

Pré-requisitos:




Ensino Superior completo ou em curso em Administração, Economia ou Ciências Contábeis;
Habilidade em cálculos e domínio do pacote office, em especial Excel;
Desejável vivência em rotinas bancárias, como conciliações, análises de extratos, realização e controle de pagamentos;
Atuação em contas a receber, execução dos processos relacionados as vendas a crédito, cobrança e negociação com clientes;
Suporte à área comercial e setores administrativos nos temas relacionados a cartões, cobranças e concessão de crédito;
Disponibilidade para trabalhar em Ipanema;




Oferecemos:




Treinamento, excelente ambiente de trabalho, benefícios e remuneração compatíveis.

Outros requisitos:

Proatividade, Trabalho em Equipe e Senso Crítico.";HStern;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Assistente Financeiro
 hoje;"Descrição

Intérprete Ledor /Auxiliar de Inclusão

01 -Vaga Temporária -04 meses

Intérprete de Ledor/Auxiliar de Inclusão - na Cidade  de Novo Horizonte/SP - de modo presencial.

 Atividades: Responsável pela execução de serviços de Ledor, Transcrição de conteúdo, dar suporte a atividades realizadas em situações diversas, tais como ambientes de sala de aula, reuniões, palestras, eventos, exposições, feiras, atividades externas ou internas, presencialmente ou por meio digital (vídeo chamada) ou gravações de vídeo ou áudio, etc.

O profissional atenderá um aluno do segunda serie do Etim de Desenvolvimento de Sistemas.
Aluno com Distrofia Tapeto Retiniana Bilateral/ Acuidade visual de conta dedos

 Pré-Requisitos:

Nível médio completo, Curso de Educação Inclusiva ou Educação Especial e desejável curso de Transcritor, Ledor e Braille

Horário: Segunda a Sexta feira. Das 7h00 as 15h40

Prestação de serviços como MEI – Microempreendedor Individual;

 ";Seleção - AME;;Novo Horizonte;Pleno;VagasCom;;;Intérprete Ledor /Auxiliar de Inclusão
 hoje;"Descrição

Descrição:

TÉCNICO ELETRÔNICO







Experiência em:




Manutenções em Sistemas de Energia ( UPS / No’Breaks , instalações de No-Breaks / UPs , Instalações de Banco de Baterias , Retificadores , Instalações de Quadros Elétricos e Instalações de Quadros de Comando.







Conhecimentos em:




Sistemas de Energia, No;Breaks ,Instalação de Banco de Baterias , Instalações em Corrente Continua , Instalações Elétricas de Baixa Tensão e Correlatos.







Formação:




Curso Técnico em eletrônica ou eletrotécnica, Diploma e Certificado do Órgão da Clase, Informática Básica ( Word , Excel, Power Point e Outlook.







Atividades:

Realizar Instalações e Manutenções em Sistemas de Energia ( UPS / No-Breaks , Banco de Baterias , Quadros Elétricos e Serviços de Incitações Elétricas.







Local de trabalho:




Os serviços e as atividades são realizados no Estado do Rio de Janeiro.";Grupo SERES;;Rio de Janeiro;Técnico;VagasCom;;;Técnico Eletrônico
 hoje;"Descrição

Descrição:

Acreditamos no poder de times diversos, com oportunidades iguais para todos e todas e com o respeito sempre em primeiro lugar.




Vemos o esporte como um lugar inclusivo e acolhedor que agrega diferentes histórias, experiências, vozes, identidades e orientações. E, estamos comprometidos a evoluir cada vez mais para que nossa empresa reflita a diversidade presente em nossa sociedade.




Celebramos a diversidade e nos esforçamos para construir um espaço acolhedor, plural e inclusivo e queremos refletir a diversidade dos nossos consumidores em nossos produtos e onde trabalhamos. Por isso, todas as nossas vagas são também destinadas a pessoas com deficiência e/ou beneficiárias reabilitadas.




Somos responsáveis por trazer inovações aos consumidores brasileiros, conectá-los a marca mais admirada do mundo e manter a paixão pela prática esportiva acesa todos os dias.




Reconhecemos o impacto e importância da Diversidade e Inclusão em nossos times, assets e parceiros nessa trajetória.










Junte-se a nós, faça parte do nosso time!










Sobre a posição no jogo:







Na posição de Líder de Produtos, você entrará em campo, com as seguintes atividades:




Liderar o time de atletas visando manter a organização, processo de operação e padrões estabelecidos pela companhia para a área de vendas;




Garantir ao consumidor uma experiência premium em sua jornada dentro da loja;




Gerenciar a exposição e a manutenção dos produtos de APP na área de vendas,




Aplicar treinamentos aos atletas.




O que você precisa para essa posição no jogo:




Ensino médio completo;




Conhecimento básico no pacote GSuíte (Planilha, Documento, Drive e GMail);




Habilidade para gestão e liderança de pessoas;
















Vem pro jogo com a gente!";NIKE;;Campo Largo;Júnior/ Trainee;VagasCom;;;Líder de Loja
 hoje;"Descrição

Descrição:

Oportunidade para Gerente Comercial 🚀🚀

Um pouco sobre a empresa...

​​​​​​A VGM surgiu da possibilidade de propagar, com nosso trabalho, as oportunidades que a HS Consórcios, pertencente ao Grupo Herval, criam

com grande excelência para o público que atende. A HS Consórcios nasceu em 1994, no Rio Grande do Sul, visando possibilitar compras a longo prazo de imóveis, veículos ou investimentos

através de cartas de crédito dentro de um consórcio.

Atualmente, possui representantes nos Estados de SC, PR, SP e MG, com mais de 42 mil clientes ativos e 39 mil bens entregues, coleciona dois destaques no prêmio “Top of Mind” e o primeiro lugar na premiação “Marcas de Quem Decide, promovida pelo Jornal do Comércio.




Formato de trabalho PJ




Requisitos:




Ensino superior completo ou cursando

Vivência na função com rotinas de gerenciamento, definição de metas, entre outros

Diferencial ter conhecimento do segmento de consórcios

Disponibilidade para inicio imediato

Disponibilidade para atuar como PJ

Comunicativo, movido à desafios e ter visao de negócio

Como será sua rotina:




Gestão comercial

Formação e desenvolvimento de vendedores

Entrega de resultados

Alinhamento e definição de metas

Apresentação de resultados

Acompanhamento de visitas presenciais quando necessário

R$4.000,00 fixo + Comissões + Premiações (campanhas que a loja promove - prêmios em dinheiro, produtos ou viagens)




Horário de trabalho: Seg a sexta das 9 as 18

Local de trabalho: Boa Vista




Ficou interessado? Candidate-se agora, queremos lhe conhecer🚀🚀";RANDSTAD;;Paraná;Gerência;VagasCom;;;Gerente Comercial
 hoje;"Descrição

Descrição:

Produzir conteúdo para os canais oficiais da empresa na Web (e-mail marketing, sites,

banners para a internet, hotsites, blogs e redes sociais);

Elaborar, criar e adaptar materiais de comunicação online e off-line;

Realizar a interface com fornecedores de projetos de conteúdo escrito, audiovisual e

assessoria de imprensa;

Atuar nos principais projetos da corporação bem como executá-los de maneira estratégica

de acordo com os objetivos da empresa.


Outros requisitos:

Ensino superior completo em Marketing, Comunicação ou correlatas;

Conhecimento técnico em redação publicitária;

Domínio da norma culta da língua portuguesa e gramática;

Excelente capacidade analítica, ter bastante foco no resultado, ser organizado(a) e boa autogestão.";SIN SISTEMA DE IMPLANTE NACIONAL S/A;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Conteúdo de Marketing Junior
 hoje;"Descrição

Descrição:
Auxiliar o recebimento, conferência e armazenagem de materiais;
Auxiliar na identificação de peças e de locais de armazenagem;
Armazenar e organizar materiais de projeto em containers, galpões e pátios externos;
Auxiliar na movimentação de peças mecânicas, elétricas e componentes de equipamentos;
Auxiliar na manutenção da organização e limpeza dos locais de armazenagem;
Trabalhar alinhado aos procedimentos de saúde, segurança e meio ambiente da contratante.

Outros requisitos:
Conhecimentos em estoque de materiais;
Experiência em conferência e armazenagem de materiais;
Carteira de habilitação D, será um diferencial;
Curso de empilhadeiras, será um diferencial.";Lyon Engenharia;;Jeceaba;Auxiliar/ Operacional;VagasCom;;;Auxiliar Técnico de Materiais (3307) - Temporário
 hoje;"Descrição

01 -Vaga Temporária -04 meses

Intérprete Ledor /Auxiliar de Inclusão- na Cidade  de Santana de Parnaíba/SP - de modo presencial.

 

Atividades:Responsável pela execução de serviços de Ledor, Transcrição de conteúdo, dar suporte a atividades realizadas em situações diversas, tais como ambientes de sala de aula, reuniões, palestras, eventos, exposições, feiras, atividades externas ou internas, presencialmente ou por meio digital (vídeo chamada) ou gravações de vídeo ou áudio, etc.

O profissional atenderá um aluno do Ensino Médio com Habilitação Profissional de Técnico de Marketing.
Aluno com Deficiência Visual Bilateral decorrente de retinopatia da prematuridade.

 Pré-Requisitos:

Nível médio completo, Curso de Educação Inclusiva ou Educação Especial e desejável curso de Transcritor, Ledor e Braille

Horário: Segunda a Sexta das 13h30 às 18h50

Prestação de serviços como MEI – Microempreendedor Individual;

 

 ";Seleção - AME;;Santana de Parnaíba;Pleno;VagasCom;;;Intérprete Ledor /Auxiliar de Inclusão
 hoje;"Descrição

 

01 -Vaga Temporária -04 meses

Intérprete Ledor /Auxiliar de Inclusão- na Cidade  de Mogi-Mirim/SP - de modo presencial.

 

Atividades: Responsável pela execução de serviços de Ledor, Transcrição de conteúdo, dar suporte a atividades realizadas em situações diversas, tais como ambientes de sala de aula, reuniões, palestras, eventos, exposições, feiras, atividades externas ou internas, presencialmente ou por meio digital (vídeo chamada) ou gravações de vídeo ou áudio, etc.

O profissional atenderá um aluno do ETIM em m Desenvolvimento de Sistemas. Aluno com Retinose Pigmentar

 Pré-Requisitos:

Nível médio completo, Curso de Educação Inclusiva ou Educação Especial e desejável curso de Transcritor, Ledor e Braille

Horário: Segunda à Sexta das 13h00 as 18h30

Prestação de serviços como MEI – Microempreendedor Individual;

 

 ";Seleção - AME;;Mogi-Mirim;Pleno;VagasCom;;;Interprete Ledor/Auxiliar de Inclusão
 hoje;"Descrição

Elaborar procedimentos técnicos referentes a segurança do trabalho (PGR, PCMSO, mapa de risco).

Orientar e acompanhar os trabalhos de segurança do trabalho na empresa, elaborando e aplicando projetos, desenvolvendo estudos e métodos preventivos de acidentes, doenças ocupacionais e incêndios, inspecionando setores, determinando áreas de riscos, definindo, distribuindo e observando o uso de EPIs.

Atuar com lançamento de ASOs no sistema, controle ocupacional relacionado as normas do e-social.

Desejável ter atuado em centro de distribuição logístico.

Atuar na região da Vila Leopoldina.

Ensino Técnico em Segurança do Trabalho Completo.

Possuir registro no Ministério do Trabalho como Técnico de Segurança do trabalho.";Confidencial;;São Paulo;Técnico;VagasCom;;;Técnico em Segurança do Trabalho
 hoje;"Descrição

Descrição:

DESCRIÇÃO DA EMPRESA:

A Johnson Controls é impulsionada pelo seu talento. Nós somos o poder por trás da missão do cliente. Juntos, estamos construindo um mundo seguro, confortável e sustentável. Nossa equipe global diversificada cria soluções inovadoras e integradas para tornar as cidades mais conectadas, os edifícios mais inteligentes e os ambientes mais confortáveis e seguros. Estamos todos empenhados em melhorar os resultados para os nossos parceiros. O amanhã precisa do seu talento. O amanhã precisa de você. Então vamos conversar hoje.




DESCRIÇÃO/RESPONSABILIDADES:

Detalhes do trabalho




Responsabilidades:

Manutenção preventiva e corretiva de refrigeração e climatização, revisão de compressores Sabroe, Frick e outros.




Executar serviços de manutenção em 100% dos produtos e instalações de alta complexidade. Propor soluções de melhorias em produtos e instalações, no Cliente. Realizar start-up em 100% dos produtos e instalações de alta complexidade. Elaborar o relatório de serviços executados em acordo com o padrão estabelecido. Realizar a interface com o superior imediato ou com o subcontratado que coordena as atividades nos projetos.




Apresentar relatório de oportunidade comercial através de dados levantados em campo. Realizar correção de pontos de vazamento do equipamento, transferência, purga e carga de fluidos refrigerantes e óleo, testes de estanqueidade com nitrogênio até 16bar, atividades com ferramentas manuais, elétricas e pneumáticas, tais como Furadeira, Lixadeira, Parafusadeira, etc.




Disponibilidade de horário e viagens: período entre 2 e 3 meses, ficarão em Sorocaba/SP para treinamentos.




Obs: Todas as despesas serão pagas pela empresa*. (Para deslocamento do Hotel até a planta, será fornecido táxi da 99táxi, incluso também refeição).




Local de Trabalho: Uberlândia/MG




Jornada de trabalho: 8h / 17h (2ª a 6ª).




Somos uma empresa que valoriza o diferente e a inovação. Se você se identifica com alguma etnia, diversidade de gênero ou se é um profissional com deficiência, lhe damos as boas-vindas!

Queremos você para fazer a diferença em nosso time!

Candidate-se as nossas vagas para construirmos juntos um ambiente mais colorido e diverso!




Afinal, aqui na JCI, empatia é nossa identidade.


Outros requisitos:

Requisitos:

• Conhecer sala de refrigeração

• Conhecimento avançado dos produtos comercializados pela área de refrigeração.

• Conhecimento do Pacote Office (Power Point, Excel), com Proficiência em Excel;

• CNH Ativa




Diferencial: Conhecimento em compressores Sabroe e Frick




Formação: Ensino superior completo em Técnico em Refrigeração, Engenharia Mecânica e afins.";Confidencial;;Rio de Janeiro;Técnico;VagasCom;;;Técnico de Ac/refrigeração Jr - Eb00071102
 hoje;"Descrição

Descrição:

Olha só esta vaga!




Você irá atuar como Coordenador de Campus




Quais serão as atividades do seu dia a dia:




•Liderança das equipes administrativas do campus;

• Análise de dados operacionais;

• Ações para manter um bom clima organizacional;

• Orientar, organizar e acompanhar as atividades administrativas do campus,

juntamente com os líderes das áreas;

• Acompanhar a gestão e remanejamentos de verbas e controle da verba financeira

da unidade junto com a diretoria e gerência do campus;

• Acompanhar eventos de captação, juntamente com a diretoria e gerência,

realizando interface com aos setores das áreas;

• Interface com as áreas de infraestrutura, laboratórios de informática, biblioteca,

atendimento e empresas terceirizadas; e

• Organização dos eventos que ocorrem no campus.




O que você precisa ter para concorrer à vaga:




• Ensino superior completo;

• Pacote Office – Avançado;

• Conhecimento em rotinas e procedimentos acadêmicos; e

• Experiência em gestão de equipes.




Horário de trabalho:




9:00 as 19:00(2ªa 6ª)/1hr Int




Como funciona nosso processo seletivo:




1. Análise dos currículos;




2. Entrevista com nosso time de Recrutamento e Seleção;




3. Entrevista com o gestor da área.




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência


";Universidade Anhembi Morumbi;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Coordenador de Campus
 hoje;"Descrição

Técnico de Manutenção I

Você é uma pessoa que busca novos desafios, que quer trabalhar em um ambiente colaborativo, feliz e saudável?

Então está é a oportunidade certa para você!

Como Técnico de Manutenção I, você será fundamental para apoiar nosso time de Manutenção da Unidade de Botucatu.

Você será responsável por realizar a manutenção corretiva, detectando as falhas em máquinas e sistemas, as causas de falhas, substituindo peças e componentes, ou realizando ajustes circunstanciais de emergência.

 
Como uma das principais atribuições estão:
 

Instalar máquinas e equipamentos, conferindo materiais e peças e verificando as condições para instalação dos mesmos, assim como avaliar condições de funcionamento, após a instalação e treinar usuários na operação de máquinas e equipamentos instalados.

 

Contribuir na elaboração do cronograma de manutenção, inspecionando os equipamentos e definindo tipo e periodicidade das manutenções, assim como levantar dados de controle de manutenção e providenciar junto ao superior imediato peças e materiais para reposição.

 

Atuar de forma sistêmica no processo de acompanhamento das operações industriais, identificando oportunidades de melhorias e necessidades de orientação a funcionários da produção e melhoria contínua de processos para o bom funcionamento das máquinas e equipamentos.

 

Zelar pela limpeza, organização do local de trabalho e conservação das ferramentas e equipamentos, mantendo-os organizados e limpos para reutilização quando necessário, atendendo as normas e procedimentos.

 

Requisitos:
 

Ensino Médio, Técnico em Eletrônica ou Mecânica;
Desejável Conhecimento em Manutenção Mecânica;
Desejável Conhecimento em NR 10, NR 35.";Confidencial;;Botucatu;Técnico;VagasCom;;;Técnico Manutenção I
 hoje;"Descrição

Descrição:

· Conversão de dados extraídos dos sistemas dos clientes.

· Realizar testes de integridade e completeness dos dados.

· Investigar e solucionar problemas identificados no check de integridade.

· Incluir dados na aplicação no sistema.

· Realizar reportes dos dados e resultados encontrados.





Idiomas:

Inglês - Nível Básico


Outros requisitos:

· Conhecimento intermediário de Excel.

· Conhecimento básico das funções e scripts de ACL

· Conhecimento básico de contabilidade

· Nível básico de Inglês - Técnico

· Conhecimentos de TI

· Desejável Ensino Técnico Completo e/ou Superior Cursando/Completo








";PwC;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo - Auditoria
 hoje;"Descrição

Descrição:

Tratamento de Publicações;

Agendamento e controle de prazos processuais e ata de audiência;

Alimentação do sistema jurídico;

Apoio a equipe de controladoria jurídica e contencioso trabalhista.





Outros requisitos:

A partir do 7º período do Curso de Direito ou Bacharel;

Conhecimento prévio em Direito do Trabalho e preferencialmente, também, Direito Processual do Trabalho;

Conhecimento no sistema Advwin, preferencialmente.


";AeC Centro de Contatos;;100% Home Office;Auxiliar/ Operacional;VagasCom;;;Assistente Jurídico
 hoje;"Descrição

Descrição:

- Promover o cadastro e controle de pagamento de bonificação para a rede de distribuidores;

- Analise de performance de vendas e financeira;

- Controle de processos de teste drive;

- Avaliar a performance dos Regionais, por modelo, versão, praça de atuação;

- Analisar as ações da concorrência;

- Preparação de material para apresentação estratégica de ações.







Requisitos:

Experiência com CRM
Experiência com Salesforce
Excel avançado
Conhecimento em Tableau";Gi Group;;São Paulo;Pleno;VagasCom;;;Analista de Marketing (são Bernardo do Campo - Sp)
