Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Descrição:

Comércio varejista de hortifrutigranjeiros contrata Auxiliar de Vendas para realizar as seguintes atividades:

- Suporte ao vendedor

- Auxiliar no processo de vendas, compras, prazos de entrega, estoque de mercadorias e atendimento ao cliente

- Elaborar propostas comerciais

- Elaborar planilhas com dados do comportamento dos produtos da empresa e mercado.


Outros requisitos:

Ensino superior cursando ou completo em áreas correlatas

Experiência na função

Pacote Office

Facilidade em equipamentos eletrônicos (celular e computadores)

Ter fácil acesso ao Ceasa - Vila Leopoldina/Zona Oeste";Luandre;;São Paulo;Júnior/ Trainee;VagasCom;;;Vendedor
 hoje;"Descrição

Descrição:

Irá atuar em um banco com projetos voltados para as tecnologias: C#, modelo de dados relacional, PL-SQL , conhecimentos de Oracle e SQL Server..




O que você deve ter:

Analista/desenvolvedor .NET: .Net Core , .NET framework C#

modelo de dados relacional, PL-SQL , conhecimentos de Oracle e SQL Server..


Outros requisitos:

Diferencial: mensageria ";BRQ Digital Solutions;;100% Home Office;Pleno;VagasCom;;;Desenvolvedor .net
 hoje;"Descrição

Descrição:
Prospectar clientes ativamente por telefone (chamado “cold call”), whatsapp, e-mail, linkedin, entre outros, gerando novos negócios;
Captar e qualificar leads (extraindo deles informações-chave) e convertendo-os no maior número de oportunidades possível;
Atuar em “blindspots” para aumentar o share de mercado nas regionais;
Realizar acompanhamentos semanais para atualizar a qualificação dos leads (verificar seus respectivos status);
Realizar vendas (cross sell e up sell) nos clientes da sua carteira.
Utilizar todas as ferramentas disponíveis (CRM, Playbook de vendas e gestão, recursos tecnológicos), mantendo as informações atualizadas e reportando os indicadores sempre que solicitado.
Levantar novas oportunidades de convênio na região de atuação, realizando a venda dos serviços oferecidos pela empresa, para garantir os resultados esperados;
Realizar o cadastro de novos clientes e negociações financeiras para fechamento de contratos;
Realizar contato com os clientes para informar sobre a atualização de serviços e produtos oferecidos pela empresa;
Pesquisar como estão as ações e preços praticados pelo mercado concorrente, para fornecer informações para a área de inteligência de mercado;
Discriminar a forma de credenciamento, exames oferecidos e os procedimentos operacionais para fornecimento dos serviços;
Negociar com o cliente a venda dos serviços técnicos e providenciar a formalização do contrato de prestação de serviços junto ao laboratório conveniado;
Administrar a carteira de clientes, acompanhando o crescimento x queda de utilização dos serviços na sua área de atuação, propondo ações para aumentar as vendas e garantir os resultados esperados;
Atuar na recuperação de clientes, apurando os problemas e propondo ações para concretização de novas vendas;
Realizar contatos recorrentes com os clientes da sua carteira, a fim de identificar dificuldades e pontos de melhoria no atendimento aos clientes;
Auxiliar no processo de cobrança das clínicas inadimplentes;
Programar o roteiro de coletas de exames da sua região, mediante aprovação do supervisor, e monitorar os serviços de transportes de amostras de terceiros;
Apresentar os novos instrumentos de gestão e processos dos serviços aos clientes para obter melhorias nas relações comerciais;
Treinar os laboratórios conveniados sobre os processos de encaminhamento de material para análise.




O que é necessário que essa pessoa já tenha de bagagem:







Superior Completo, desejável em Bioquímica, Biomedicina, Veterinária ou Administração com experiência na área de saúde;
Domínio de técnicas de vendas e negociação para acelerar o ciclo de vendas;
Conhecimento de técnicas de qualificação de Leads e clientes (SPIN Selling, BANT, AIDA, etc);
Conhecimento em filtros de pré-vendas ou qualificação de leads;
Conhecimento em processos e metodologias de vendas;
Conhecimento de Funil de Vendas e utilização de CRM;
Habilidade em análise de KPI’s e indicadores;
Habilidade com gestão de processos comerciais;
Desejável conhecimentos sobre produtos (medicina diagnóstica);
Experiência em vendas internas e conhecimento de metodologia de vendas;
Experiência em mercados B2B;
Possua experiência no uso contínuo de CRM;
Tenha experiência em vendas com modelo: Meta de Vendas e Comissão Variável;
Vivência com prospecção de clientes.




Detalhes importantes sobre a vaga:




Irá atuar 100% presencial. Local de trabalho: Vespasiano - MG
Horário: 08:00h às 18:00h - segunda à sexta.




O que oferecemos:







Salário Fixo + comissão.
Pacote de Benefícios: VA ou VR, VT (Rota), Assistência médica, Assistência odontológica, Seguro de Vida, Gympass + Alelo Multi benefícios + PLR.";Grupo Pardini;;Minas Gerais;Pleno;VagasCom;;;Executivo de Vendas Internas - Inside Sales
 hoje;"Descrição

Descrição:

Descrição:




Responsável pelas atividades relacionadas ao suporte técnico aos clientes e parceiros PLP na América do Sul, seja através de contratos já assinados para a venda de bens e serviços (pós-venda), seja através de prospecção de novas demandas (pré-venda). Cooperação estreita no processo comercial, sempre trabalhando em conjunto com áreas relacionadas do departamento de PLP (Projeto Line Pipe).




Requisitos:







Graduação completa em Eng. mecânica/ Metalúrgica/ Materiais/Produção e demais engenharias.
Normas específicas para PLP
Processos de produção para produtos PLP
Especialização em materiais
Gerenciamento da Qualidade do Produto
Inglês avançado
Conhecer as ferramentas específicas da empresa: Fast Track, CORUM.
Conhecimento básico das metodologias de Proposta de Valor e Modelo de Negócio

Idiomas:

Inglês - Nível Avançado


Outros requisitos:

.";Vallourec Soluções Tubulares;;Belo Horizonte;Pleno;VagasCom;;;Technical Sales Engineer
 hoje;"Descrição

Descrição das atividades
• Abordar o cliente de forma gentil, proativa, ágil, dinâmica, realizando um atendimento personalizado garantindo a melhor experiência para o cliente;
• Incentivar os clientes a utilizarem os serviços disponíveis na Loja (Ex.: autoatendimento, mesa de degustação de aparelhos, outros);
• Entender genuinamente as necessidades de cada cliente e propor a melhor alternativa de novos produtos/ serviços;
• Garantir o cumprimento de todos os procedimentos da TIM de venda e pós-venda;
• Participar ativamente das reuniões diárias e semanais;
• Buscar orientação sobre questões de gestão, carreira e desenvolvimento com o Gerente de Loja;
• Buscar orientação de vendas, processos e sistemas com o Supervisor da Loja;
• Realizar a grade de treinamento proposta.


Conhecimento e Experiência desejável
• Vivência em vendas e atendimento ao cliente, independente do segmento;
• Possuir disponibilidade para trabalhar em escala, incluindo sábados e domingos;


Escolaridade Mínima
Ensino Médio Completo

Empresa e Local de Trabalho
M300 TIM S.A.
SP - Campinas

";TIM Brasil;;Campinas;Auxiliar/ Operacional;VagasCom;;;CONSULTOR DE VENDAS I - Loja Campinas Shopping - TSP
 hoje;"Descrição

Descrição:

Prospectar clientes e vendas no ramo hospitalar, realizando visitas em clinicas e hospitais em Campinas e Região

Elaborar propostas, auxiliar clientes dando suporte e manutenção dos equipamentos

Preencher e atualizar Crm





Outros requisitos:

Conhecimento e vivencia na área comercial e vendas em clinicas e hospitais de equipamentos hospitalares de alta tecnologia.";Confidencial;;Campinas;Júnior/ Trainee;VagasCom;;;Vendedor Junior
 hoje;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!




Fazer parte da Uniritter, no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.




Olha só esta vaga!




Preceptor de Enfermagem




O que você precisa ter para se candidatar:?




Graduação em Enfermagem




Disponibilidade para atuar presencialmente




Comprometimento




Respeito




Inovação




Transparência




Cooperação




Flexibilidade




Respeito à diversidade




Ser apaixonado pela educação




Unidade: Uniritter- Canoas/RS




Como funciona nosso processo seletivo:




1. Análise dos currículos;




2. Vídeo-entrevista;




3. Avaliação técnica com o gestor da vaga;




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.


";UniRitter;;Todo o Brasil;Auxiliar/ Operacional;VagasCom;;;Preceptor de Enfermagem
 hoje;"Descrição

Descrição:

SUPERMIX CONCRETO S.A contrata MOTORISTA BETONEIRA para atuação em CAMPO GRANDE -MS.




Atividades:







Dirigir e operar caminhão equipado com betoneira de concreto, realizar check list de funcionamento, bem como realizar contato com o cliente e fornecer informações referentes às atividades desempenhadas.




Requisitos:







Ensino Fundamental incompleto;
Experiência na condução de veículos pesados;




Habilidades necessárias:

﻿




Proatividade, bom relacionamento;
Trabalho em equipe;
Energia e motivação";SUPERMIX CONCRETO;;Campo Grande;Auxiliar/ Operacional;VagasCom;;;Motorista Betoneira
 hoje;"Descrição

Requisitos:

- Formação: Ensino Médio + Curso Auxiliar de Enfermagem completo.

- Registro em conselho ou certificações específicas - Coren Ativo e regularizado de Auxiliar de Enfermagem(a).

- Experiência: Necessário vivência no setor de Pediatria.

 

Atividades: 

-Executar cuidados de enfermagem, além das ações da assistência (exceto as privativas ao enfermeiro) sob orientação e coordenação do enfermeiro.

 

Outras informações:

- Local de trabalho: Hospital Central de Guaianases

- Escala de trabalho: 12x36 - 07 as 19hs

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar Enfermagem - Uti Pediátrica - Unidade Central de Guaianases
 hoje;"Descrição

Descrição:

SUPERMIX CONCRETO S.A contrata AJUDANTE DE BOMBA para atuação em CAMPO GRANDE - MS.




Atividades:




Realizar atividades de natureza operacional, tais como:







Montagem e desmontagem de tubulação de concreto;
Limpeza de áreas;
Limpeza de peças;
Auxiliar o motorista bombista nas operações de bombeamento.







Requisitos:










Ensino Fundamental incompleto;
Não é exigido experiência




Habilidades necessárias:










Proatividade, bom relacionamento;
Trabalho em equipe;
Energia e motivação";SUPERMIX CONCRETO;;Campo Grande;Auxiliar/ Operacional;VagasCom;;;Ajudante de Bomba
 hoje;"Descrição

Descrição:

Projeto de Inovação na Empresa SUZANO S.A em parceria com IEL/IPT.




Pré-Requisitos: Doutorado em Química, engenharia química, engenharia de alimentos e engenharia de materiais.




Idioma: Inglês avançado para leitura e escrita | Conversação: Intermediário.




Conhecimentos Necessários:

Doutorado em uma das áreas abaixo:

- Embalagens

- Barreiras sustentáveis ou materiais

- Desenvolvimento de formulações com bio-materiais de origem renovável.




Desejável:

- Experiência acadêmica na área de embalagens e/ou barreiras.




Atividades realizadas no Projeto:

- Desenvolver e avaliar formulações de barreira com biomateriais para aplicação em diversas

matrizes. O projeto inclui revisão bibliográfica sobre o tema, desenvolvimento e aplicação das

formulação em escala laboratorial e piloto e, prospecção de tecnologia para aplicação de barreiras

Carga horária de acordo com o plano de atividades acordado com o Tutor do Projeto




Valor da Bolsa: R$ 4.500,00




Duração: 9 meses.




Local: Limeira-SP




Atuação: Presencial







Conheça o INOVA TALENTOS




https://vimeo.com/676464243/165a0bf5f5




https://vimeo.com/fabrikafilmes/review/680121344/b5b3c6e91d";Confidencial;;Todo o Brasil;Estágio;VagasCom;;;Bolsista Doutor [química, Eng. Química, Eng. de Alimentos, Eng. de Materiais] - Suzano S.a
 hoje;"Descrição

Descrição:

No mercado desde 1999, a companhia é referência pelo pioneirismo e por oferecer uma linha completa de soluções integradas de gestão e beneficiamento de resíduos, que vão desde a reciclagem até a geração de biogás e energia elétrica. Seus ecoparques atuam como a última barreira protetora do meio ambiente, reduzindo a emissão de gás carbônico, tratando resíduos com potencial de reaproveitamento pela indústria, e garantindo que o lixo – material que não pode ser reutilizado – seja destinado de forma ambientalmente adequada, evitando a contaminação de solos, rios, mares e ar.




A Orizon está em busca de Auxiliar Operacional.




Quais serão os seus desafios?




Operação do sistema de remediação;

Planilha dados;

Monitoramento ambiental: monitorar nível de água e de produto (gasolina, diesel, etc.) dentro de poços de monitoramento;

Realizar pequenos ajustes: altura das bombas dentro dos poços, controladores de ar, velocidade de motores e abertura de válvulas;

Realizar manutenções: manutenção em poços, limpeza das bombas e equipamentos, roçagem / capinagem ao redor dos poços e sistemas, abastecimento de geradores de energia elétrica, troca de alguma conexão, mangueira ou tubulação quebrada.




Requisitos:




Ensino Médio (2o. Grau) completo

Necessário CNH categoria A/B.

Necessário conhecimento em elétrica, hidráulica, mecânica e alvenaria;

Cursando técnica em química, eletrotécnica ou meio ambiente, será um diferencial.





Outros requisitos:

Perfil Comportamental (habilidades e atitudes) - Presteza, atenção concentrada, interesse, excelente disposição física, iniciativa, disciplina,

Espírito de equipe e boas condições de relacionamento interpessoal.


";Orizon Valorização de Resíduos;;Uberlândia;Auxiliar/ Operacional;VagasCom;;;Auxiliar Operacional ( Monte Alegre / Mg) Projeto Transpetro
 hoje;"Descrição

Descrição:

Buscamos um profissional para atuar como Analista Pleno na área de Estudos Econômicos aqui na Even.




Estudos Econômicos é uma das áreas mais estratégicas da empresa, visando garantir a disponibilidade dos indicadores financeiros de cada projeto para toda a Diretoria da empresa. Responsável também por compilar dados e acompanhar os projetos corporativos, incluindo relatórios gerenciais.




Por este motivo, possuir um perfil extremamente analítico é indispensável para posição.

Essa vaga é para você? Então gostaríamos de te conhecer!




RESPONSABILIDADES E ATRIBUIÇÕES

Dar suporte a área de estudos econômicos para acompanhamento e atualização mensal do Landbank;

Desenvolver e acompanhar viabilidades para compra de novos terrenos;

Modelagem financeira em Real Estate, simulando cenários de sociedade com players do mercado;

Atualização dos índices financeiros utilizados em viabilidade.




REQUISITOS E QUALIFICAÇÕES

Ensino Superior Completo: Administração, Economia, Engenharia e áreas afins

Conhecimento em Matemática Financeira e contabilidade

Imprescindível: Excel Avançado (VBA será um diferencial).










* Na Even, valorizamos a diversidade, por isso todas as nossas posições estão abertas para PcD e beneficiários reabilitados da Previdência Social.";Even Construtora e Incorporadora;;São Paulo;Pleno;VagasCom;;;Analista de Estudos Econômicos II (pleno)
 hoje;"Descrição

Descrição:

Principais responsabilidades: 

Atuar junto às unidades da Rede de Captação de Sucata;
Emissão e lançamento de notas fiscais (recebimento e expedição);
Elaboração e revisão de relatórios;
Apoio aos compradores;
Ajudar nos controles e acompanhamento das operações de carregamento e transferências;
Apoio nos processos de compras e transferências;
Apoio na gestão e emissão de contratos, guias e demais documentos.

Horário de estágio: 12h às 18h


Outros requisitos:

Requisitos Mínimos:

Domínio do Pacote Office (principalmente Excel).

Requisitos desejáveis:

Conhecimento de SAP;
Power BI.";ArcelorMittal;;Belo Horizonte;Estágio;VagasCom;;;Estágio - Rede de Captação de Sucata
 hoje;"Descrição

Descrição:

Um dia na vida do Jovem Aprendiz Nespresso...




Apoio no atendimento aos clientes da Boutique;

Realizar a recepção dos clientes na entrada da Boutique;

Distribuição de senhas na entrada da Boutique;

Auxiliar na organização da Boutique;

Apoio na reposição dos produtos;

Auxiliar na organização do estoque;

Ajudar o time nas demandas diárias;


Outros requisitos:

Proatividade;

Comunicação Interpessoal;

Organização;

Comprometimento;";Boutique Nespresso;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Jovem Aprendiz | Comércio e Varejo
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida Cidade Jardim 2962";RD - Droga Raia - Drogasil;;São José dos Campos;Júnior/ Trainee;VagasCom;;;Farmacêutico(a)
 hoje;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!";RD - Droga Raia - Drogasil;;São José dos Campos;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 hoje;"Descrição

Descrição:

Descrição:




Lançamentos contábeis;

Conciliação de contas contábeis ;

Relatórios gerenciais;

Apuração de resultados;

Balancete;

Entrega de obrigações acessórias;

Sped

Responsabilidades:




Conhecimento da área contábil;

Experiência em análise de conciliações bancárias;

Experiência em lançamentos contábeis;

Experiência em entrega de obrigações acessórias; Sped e relatórios gerenciais;

Atendimento a auditoria interna e externa;

Saber lidar com alto volume;

Bons conhecimentos em Excel;

Habilidade para desenvolver as atividades da área visando melhorias, agilidade, cumprimento de prazos, padronização das informações, organização e comprometimento.


Outros requisitos:

Ensino Superior Completo em Ciencias Contábeis com CRC ativo;

Inglês nível intermediário, será considerado um diferencial;

Conhecimento em SAP;

Excel em nível intermediário a avançado.";EssilorLuxottica;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Analista Contábil Jr
 hoje;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!










Fazer parte da Uniritter, no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.










Olha só esta vaga!










Docente para a área de Engenharia da Produção










O que você precisa ter para se candidatar:?










Graduação em Engenharia da Produção / Engenharia Mecânica










Docente com experiência acadêmica em cursos superiores de Engenharia com mestrado na área (requisito mínimo)










Desejável experiência na aplicação de metodologias ativas como docente










Desejável experiência profissional e prática nas áreas de atuação da vaga










Disponibilidade para atuar nas 3 unidades da UniRitter










Disponibilidade mínima semanal de 3 turnos manhã e/ou noite - a combinar










As atividades do docente compreendem a utilização de softwares/simulares/ferramentas digitais, além de atuar em práticas nos laboratórios específicos da área










Interesses desejáveis: tecnologia, inovação, uso de softwares, uso de simulares, etc










Disponibilidade para atuar presencialmente










Comprometimento










Respeito










Inovação










Transparência










Cooperação










Flexibilidade










Respeito à diversidade










Ser apaixonado pela educação










Unidade: Uniritter- Porto Alegre/RS










Como funciona nosso processo seletivo:










1. Análise dos currículos;










2. Vídeo-entrevista;










3. Avaliação técnica com o gestor da vaga;










Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.





";UniRitter;;Todo o Brasil;Auxiliar/ Operacional;VagasCom;;;Docente de Engenharia da Produção
 hoje;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!

Fazer parte da Anhembi Morumbi, no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.




Olha só esta vaga!

Professor para a área acadêmica!




O que você precisa ter para se candidatar:

• Formação em Economia, finanças e áreas afins;

• Titulação de Mestre ou doutor;

• Disponibilidade para trabalhar presencialmente;

• Comprometimento;

• Respeito;

• Inovação;

• Transparência;

• Cooperação;

• Flexibilidade;

• Respeito à diversidade;

• Ser apaixonado pela educação.




Carga Horária Semanal: 14 Horas Mensais;

Disciplina: Fundamentos Econômicos;

Econometria;

Mercado financeiro e de capitais;

Gestão estratégica de finanças;

Unidade: Universidade Anhembi Morumbi na unidade da Mooca;




Como funciona nosso processo seletivo:

1. Análise dos currículos;

2. Vídeo-entrevista;

3. Avaliação técnica com o gestor da vaga;

Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.


";Universidade Anhembi Morumbi;;São Paulo;Júnior/ Trainee;VagasCom;;;Docente em Economia e Finanças
 hoje;"Descrição

Descrição:

Atividades principais:

•Assistir na elaboração de planos de execução, comunicação e acompanhamento do projeto;

•Garantir que todas as informações e acontecimentos do projeto sejam registrados e as informações de fácil consulta;

•Elaborar o cronograma do projeto e acompanhar seu andamento a fim de que os prazos sejam atendidos;

•Fornecer suporte no controle do custo do projeto;

•Verificar e certificar que todas as fases do projeto sejam cumpridas desde sua montagem e teste até a entrega do equipamento ao cliente.

 

Pré-requisitos: 




Inglês Avançado (Será Testado)
Cursando Engenharia ou Administração
Desejável conhecimento em gerenciamento de projetos

 

 Local de Trabalho: Macaé - RJ

 

OBS: Esta oportunidade abrange pessoas com deficiência ou reabilitadas.";Oceaneering;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Assistente de Projetos
 hoje;"Descrição

Descrição:

Atividades a serem desenvolvidas:  

·        Cumprir com o Programa de Segurança e Saúde Auto Gestão (PSSAG);

·        Auxiliar na elaboração de LTCAT e PPRA;

·        Aplicar integração de segurança para novos colaboradores e Terceiros;

·        Realizar inspeção de EPI’s e postos de Trabalho, propondo melhorias;

·        Implementar mais ações de SST (Programas, procedimentos e treinamentos) para os colaboradores nos diferentes níveis hierárquicos

·        Investigar, analisar e divulgar os acidentes ocorridos;

·        Elaborar e atualizar Ordens de Serviços;

·        Gerenciar as fichas de EPIs;

·        Acompanhar a CIPA, garantindo as reuniões e auxiliando nos mapa de riscos;

·        Garantir a correta disponibilidade do sistema preventivo (extintores, hidrantes, alarme de emergência); bem como a sinalização e equipe de brigadistas;

·        Acompanhar trabalhos de risco realizando a LSR - Liberação de Serviço em Risco.

 

Pré-requisitos:

·        Curso Técnico em Segurança do Trabalho;

·        Ter experiência prévia na área;

·        Conhecimento no Pacote Office (Excel, Word e Power Point).

·        Necessário possuir cursos:

o   NR 11 - Empilhadeira

o   NR 35 – Altura

o   NR 33 – Trabalhador e Vigia – Espaço Confinado




Competências:

·        Iniciativa e dinamismo

·        Organização, disciplina, comunicação clara e objetiva

·        Disponibilidade

·        Bom relacionamento interpessoal

·        Senso de urgência e comprometimento


Outros requisitos:

Possuir experiência anterior em Indústria, será um diferencial.";Friboi;;Porto Velho;Técnico;VagasCom;;;Técnico de Segurança do Trabalho
 hoje;"Descrição

Prestar cuidados de enfermagem ao paciente no período perioperatório, com qualidade técnica e foco na qualidade percebida do paciente e corpo clínico, de acordo com os conhecimentos técnicos e científicos e as normas da Instituição, sob a luz do Código de Ética, fazer cumprir efetivamente as Seis Metas Internacionais de Segurança do Paciente.

 Requisitos:

- Formação; Ensino Médio completo + Técnico de Enfermagem completo.

- Registro em conselho ou certificações específicas (quando necessário);

- COREN ATIVO E DEVIDAMENTE REGULARIZADO;

 

- Experiência. Vivência no Setor.

 

Atividades: 

Receber o plantão segundo rotina estabelecida pela unidade;
Receber a sala cirúrgica organizada e prepará-la de acordo com o mapa cirúrgico.
Realizar a montagem da sala cirúrgica, de acordo com as especialidades, revisando o material existente, prever e prover as necessidades;
Manter-se atualizado quanto as técnicas e rotinas estabelecidas;
Manter bom relacionamento com as equipes cirúrgicas e com os demais setores.
Realizar o transporte dos pacientes em POS OP imediato, de acordo com rotina estabelecida pela instituição;
Receber os materiais de CME e farmácia, conferir e organizar conforme rotina pré- estabelecida;
Realizar os registros de enfermagem em sistema próprio da instituição, de forma segura, objetiva e eficiente;
Organizar todo o prontuário do paciente e assegura-lo que será encaminhado junto com o paciente para a unidade;
Zelar pela conservação e bom funcionamento dos equipamentos;
Realizar a conferência diária dos equipamentos de sala e sala de equipamentos
Manter o setor organizado e em ordem;
Dar assistência ao anestesista e as equipes, de forma solicita, sempre que possível;
Realizar atendimento a equipe cirúrgica a fim de que os procedimentos cirúrgicos aconteçam de forma segura e harmoniosa;
Manter a postura e comprometimento ético no ambiente de trabalho, perante clientes e equipe de trabalho;
Realizar notificações de não conformidades e eventos adversos;
Identificar e acondicionar de forma correta as peças anatômicas;
Executar, quando solicitado, outras tarefas inerentes ao cargo;
Cumprir e fazer cumprir as normas e regulamentos;
Participar de treinamentos específicos e ser agente multiplicador para membros de sua equipe;
Realizar treinamento com colaboradores novos (técnicos de enfermagem) em sua equipe;
Auxiliar na descrição de protocolos de atendimento;
Identificar oportunidades de melhorias e compartilhar com liderança imediata;
Representar a equipe de enfermagem em questões relevantes para melhoria do clima organizacional.
Estimular a realização de notificações de não conformidades e eventos adversos para garantia da cultura de segurança.

 

Outras informações:

- Local de trabalho; Vila Nova Star

- Escala de trabalho; 6X1 ( 17H ÀS 23H )

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;São Paulo;Técnico;VagasCom;;;Técnico(a) de Enfermagem - Setor Centro Cirúrgico - Unidade Villa Nova Star
 hoje;"Descrição

Descrição:

Gestão financeira: Controle de notas fiscais, inventários, fluxo de caixa, controle de custos operacionais (produtos, mão-de-obra, manutenção, serviços); Análise e gestão de indicadores, imputs de dados no sistema.

Gestão de pessoas: Controle e lançamentos de jornada de trabalho em ponto eletrônico; Escala de folgas e de férias; Gestão de prontuários, admissão e demissão de colaboradores; Desenvolvimento e capacitação de pessoal e análise e gestão de indicadores de RH (turnover, absenteísmo, retenção e treinamento); Gestão de conflitos; Responsável pelo treinamento e certificação de Atendentes de Loja, Treinadores, Coordenadores de turno, Assistentes de Gerente e/ou outros cargos pertinentes as lojas próprias ou franquias, ou funcionários da coorporação e de seus franqueados. Gestão comercial/vendas: Gerenciamento e promoção de vendas; Atuação em análise, planejamento e execução em ações de Trade que influênciem diretamente e positivamente no TM (ticket médio) e TC (transações) do restaurante; Aplicação, execução e atuação frente aos materiais de campanhas, lançamentos, promoções e estratégias de vendas da marca e da unidade.

Gestão estratégica: Gestão e controle do desperdício de mercadorias; Gestão de serviço e qualidade; Cálculo e compra (pedidos) de produtos e mercadorias; Gestão de tempos operacionais (produção / montagens de produtos / atendimento / fila); Gestão de metas e indicadores operacionais; Envio/Controle de documentos garantindo a qualidade nas informações e em todos os processos, procedimentos e normas operacionais do restaurante.


Outros requisitos:
Ensino Superior Cursando ou Completo;
Pacote Office - Intermediário;
Experiência em Food Service e ou restaurantes / Alimentação.";Confidencial;;São Paulo;Gerência;VagasCom;;;Gerente de Restaurante - Sbc
