Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição

Descrição:

- Responsável por desempenho de produção e manutenção

- Foco em produtividade

- Gerenciar produção e time.

- Atuar em lean / TPM

- Acompanhar implementação e projetos de novas máquinas

- Acompanhar e criar indicadores




Formação

Superior completa Engenharia Química/Alimentos ou correlatas;

Ingles fluente;

Experiência prévia no ramo de atividade


Idiomas:

Inglês - Nível Avançado";Confidencial;;Campinas;Sênior;VagasCom;;;Gerente de Produção
 ontem;"Descrição

 Identificar o grau de satisfação e prestar esclarecimento aos clientes, atuando na prevenção de situações de conflito, a fim de garantir a satisfação em relação aos serviços prestados pelo Hospital, de acordo com os conhecimentos técnicos e científicos e as normas sa Instituição. Planejar, organizar, coordenar, executar e avaliar o serviço de assistência de Enfermagem de pacientes clínicos e cirúrgicos, Oncológicos e não Oncológicos nas Unidades de Internação; realizar cuidados diretos de enfermagem ao paciente de maior risco; realizar cuidados de Enfermagem de maior complexidade técnica e que exijam conhecimentos científicos adequados e capacidade de tomar decisões imediatas; coordenar os recursos físicos, humanos e administrativos da unidade; ser eixo integrador entre as demais disciplinas atuantes na unidade de internação, de acordo com os conhecimentos técnicos e científicos e as normas da Instituição, sob a luz do Código de Ética.

Requisitos:

- Formação; Graduação em Enfermagem - COMPLETO;

- Pós-Graduação na área assistencial - COMPLETO;

- Registro em conselho ou certificações específicas (quando necessário);

- COREN DEVIDAMENTE ATIVO E REGULARIZADO DE ENFERMEIRO(A);

 

- Experiência. Desejavel

 

Atividades: 

Executar a Sistematização da Assistência de Enfermagem e registrar em prontuário todas as etapas, no momento da admissão e a cada 24horas;
Classificar os riscos assistenciais dos pacientes, bem como prescrever as Intervenções de Enfermagem direcionadas para os riscos;
Prestar assistência de Enfermagem direta aos pacientes mais críticos;
Realizar prevenção e controle sistemático de infecção hospitalar;
Assumir procedimentos inerentes a função do Enfermeiro, dentre outros que denotem maior criticidade e complexibilidade;
Realizar o preparo e administração dos medicamentos: Imunoglobulinas, Quimioterápicos, Anticorpos Monoclonais, Eletrólitos Concentrados, Sedações e NPT;
Realizar gestão da prescrição médica, conferindo e reaprazando os ítens quando necessário;
Realizar o dimensionamento dos Técnicos de Enfermagem, tendo como base a Escala de Fugulin, bem como fatores de demandas individuais de cada paciente;
Acompanhar/monitorar as atividades do Técnico de Enfermagem beira leito, realizando correções que se fierem necessárias;
Supervisionar atividades dos Auxiliares Administrativos, direcionando, corrigindo e reorientando sempre que se fizer necessário;
Incentivar o vínculo de cuidados, mantendo o colaborador com o mesmo paciente até a sua alta;
Trabalhar nas orientações de alta desde o início da internação, com orientações focadas no cuidado assistencial de forma interdisciplinar;
Garantir que todas as orientações para alta realizadas no decorrer da internação esteja devidamente registradas em prontuário e disponíveis para o paciente no momento da alta hospitalar;
Monitorar grau de satisfação com base em relatos dos pcientes, agindo de forma proativa quando detectado potenciais para queixas, acionamento a Supervisão de Enfermagem para ações e correções imediatas;
Incentivar o uso do Smart Hospitalitty, bem como demonstrar sistematicamente as ferramentas nele disponíveis;
Garantir Registro Seguro tanto por parte do Enfermeiro quando do Técnico de Enfermagem, afim de garantir as melhores práticas evidenciando desta forma toda a assitência prestada e para efeito de cobranças por parte do Processo de Auditoria;
Atividades de coordenação da unidade:
Participar de Times Assistenciais e Grupos de Estudos disponíveis na Intituição;
Participar de Treinamentos inentes ao cargo;
Participar de reuniões periódicas mediante convocação prévia;
Colaborar na elaboração de escala de folgas mensal dos colaboradores;
 

 

Outras informações:

- Local de trabalho; Unidade Vila Nova Star

- Escala de trabalho; 6x1 13h as 19h

- Disponibilidade para treinamento.";Rede D'Or;;São Paulo;Pleno;VagasCom;;;Enfermeiro(a)- Setor UNI Adulto - Unidade Vila Nova Star
 ontem;"Descrição

Descrição:

Empresa especializada na fabricação e venda de chocolates contrata para atuação como Vendedor Master/Responsável para dar suporte ao gerente da loja nas atividades de administração das lojas próprias, atuando a gestão da equipe e apoiando no atingimento das metas de vendas, com o objetivo de ajudar na maximização dos resultados financeiros da companhia.


Outros requisitos:

Ensino Médio Completo

Vivência com gestão de equipe e rotinas administrativa";Luandre;;Rio de Janeiro;Supervisão/ Coordenação;VagasCom;;;Vendedor Líder
 ontem;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Travessa Joao de Oliveira Feichas 19";RD - Droga Raia - Drogasil;;Itajubá;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 ontem;"Descrição

Descrição:

⦁ Criar encantamento no cliente




⦁ Atendimento de forma personalizada e consultiva




⦁ Realizar venda com foco nas metas da empresa




⦁ Realizar demonstrações de produto




⦁ Manter o setor organizado




⦁ Preenchimento em sistema e acompanhamento de pedidos


Outros requisitos:

⦁ Ensino Médio Completo




⦁ Maior de 18 anos




⦁ Disponibilidade para trabalhar em escala 6X1";Confidencial;;Lajeado;Auxiliar/ Operacional;VagasCom;;;Vendedor
 ontem;"Descrição

Descrição:




• Atendimento ao cliente

• Suporte para equipe de vendas

• Cadastramento de propostas em portais de compra

• Negociação de prazos e acompanhamento de processos junto às matrizes e outros fornecedores

• Administração de pedidos pendentes

• Processamento de ordens de cliente, troca de lentes e bonificação na base de dados

• Assistir à supervisão, gerência e diretoria em tomadas de decisões pertinentes à área de negócio

• Manter principais interessados informados sobre incoerências e/ou alterações de prazos para os pedidos sempre que ocorrerem;

• Interagir com os departamentos coligados às atividades diárias;

• Seguir procedimentos do Sistema da Qualidade, bem como outras normas que possam interferir nas operações diárias;

• Participar das auditorias internas e externas do Sistema da Garantia da Qualidade quando solicitado;

• Participar de treinamentos e eventos corporativos internos e/ou externos quando solicitado;

• Conhecer e seguir as políticas de compliance da companhia.


";Confidencial;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Customer Service
 ontem;"Descrição
Requisitos da Vaga:
Superior completo em Administração de Empresas, Marketing ou áreas afins;
Pós Graduação:Estratégias de Mercado, Gestão de Negócios;
Vivência anterior no cargo de gestão comercial e de pessoas;
Disponibilidade para viagens pelo Nordeste;
CNH B.

Desafios da Área:

Responsável pelo planejamento, organização, coordenaçãoe controle das estratégias das contas doautosserviço de sua Regional,aplicando as estratégias e políticas comerciais estabelecidas para o autosserviço, desenvolvendo eaplicando processos de vendas e aperfeiçoamento dos calendários promocionais, visando a manutenção e o bom relacionamento com os atuaisclientes eprospecção de novos, garantindo a construção e manutenção das marcas junto ao canal, dentro dos prazos, legislação vigente, padrões de qualidade e ao menor custo possível, através de adequada alocação de seus recursos humanos, técnicos e materiais.


Qualificação Desejável:
Curso de Técnicas de Vendas, Negociação, Gestão de Processos, Técnicas de Atendimento ao Cliente;
Vivência anterior no Autosserviço;
Conhecimento de Sistemas ERP.";Corporativo;;Não informado;Supervisão/ Coordenação;VagasCom;;;COORDENADOR REGIONAL CONTAS
 ontem;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Rua Iguaçu 605";RD - Droga Raia - Drogasil;;Pato Branco;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - local
 ontem;"Descrição

Descrição:

Apoiar etapa da linha de produção das lentes oftálmicas, garantindo a qualidade dos produtos e evitando as perdas. É necessário que o profissional possua um bom foco, atenção, concentração e boa percepção para ob

Ensino Médio completo;











Idiomas:

Português - Nível Fluente


Outros requisitos:




Ensino Médio completo;




Candidatos com vivência na função e também candidatos de primeiro emprego;




Disponibilidade de horário.




Perfil comportamental:




Organizado;




Responsável;




Proativo;




Concentrado;




Dinâmico.





";Confidencial;;Porto Alegre;Auxiliar/ Operacional;VagasCom;;;Operador de Produção
 ontem;"Descrição

Descrição:

Buscamos profissional com excelente capacidade analítica e experiência com gestão de projetos para atuar no time de Inteligência de Mercado na tradução e obtenção de oportunidades de mercado para o nosso negócio.

As principais atividades incluem:

Atuar no programa de desenvolvimento do mercado, integrando o desenvolvimento técnico do mercado e ações comerciais (melhores práticas, conversão de leads entre outros);

Desenvolver modelos analíticos, estratégia de preços e a colocação de produtos baseados nas tendências regionais dos clientes;

Fornecer avaliação de clientes e mercado sobre o uso e comportamento de consumo, a fim de aumentar o mercado de nióbio e maximizar valor ao cliente;

Desenvolver estrutura de dados, relatórios e dashboards para a equipe de desempenho de vendas, apoiando o negócio no processo de desenvolvimento do mercado e conversão de leads;

Atuar no desenvolvimento do processo integrado S&OP promovendo a sinergia entre as subsidiárias e a fábrica, gerando impacto na gestão de inventários e vendas;

Gerar e qualificar Leads, avaliar o desempenho das vendas e o impacto das ações de marketing, técnicas e comerciais para produtos e GTMs (capturando valor/volume, margem, e expansão do mercado);

Desenvolver um acompanhamento contínuo, estudos de compreensão do cliente (Tecnologias, Equipamentos, Capacidades e Concorrência), implementando e desenvolvendo o plano de crescimento regional e desenvolvimento do mercado.

Requisitos Obrigatórios:

• Formação Superior completa em Engenharias, Matemática, Marketing ou Economia;

• Experiência com desenvolvimento de negócios & leads, desempenho de vendas, estudos de marketing, percepções do cliente e mapeamento do percurso do cliente;

• Forte capacidade analítica com experiência em Marketing, Inteligência, CRM e implementação de ERP.

• Experiência na geração de percepções do cliente e na sua conversão em leads, gestão de projetos complexos, trabalho em equipe multifuncional.




Período para candidatura: 29/09/2022 a 09/10/2022

Acreditamos nas pessoas em sua essência e valorizamos todas as formas de diversidade, não fazemos distinção de gênero, cor, raça, credo, condição física, orientação sexual ou posição social.





Idiomas:

Inglês - Nível Fluente";Companhia Brasileira de Metalurgia e Mineração;;São Paulo;Sênior;VagasCom;;;Analista Sr. de Sales Performance
 ontem;"Descrição

Descrição:

Análise e aplicação de convenções e acordos coletivos;

Análise de movimentação de pessoal;

Controle de quadro e orçamento de Pessoal;

Elaboração de estudos de remuneração;

Apoio e cálculo do ciclo de mérito;

Apoio no desenvolvimento de políticas, regras e cálculo da remuneração.


Outros requisitos:

Ensino Superior completo em Administração, Engenharia, Ciências Contábeis, Estatística ou áreas afins;

Conhecimento avançado em Excel;

Habilidade com estratificação de números, análise e interpretação de dados;

Capacidade de previsão de cenários e de entendimento organizacional;

Experiência com análise e aplicação de CCT (Convenção coletiva de trabalho);

Experiência em análise de movimentação de pessoal;

Experiência em controle de quadro e orçamento de pessoal;

Experiência com ferramenta de pesquisa salarial online Hays ou similar;

Desejável vivência ou conhecimento da metodologia de Mercer ou similar;

Desejável conhecimento de construção de painéis em Power BI;

Perfil com alta capacidade analítica, proativo, senso de dono e autogestão.";Casa&Video;;Rio de Janeiro;Pleno;VagasCom;;;Analista de Remuneração Pleno
 ontem;"Descrição

Descrição:

Sobre a Vaga:




Suportar em projetos e iniciativas da área de Excelência Comercial, analisar e organizar dados, transformando-os em informações relevantes que embasarão o processo de tomada de decisão.




Principais atividades:




Propor e implementar novas ferramentas adicionais que sejam relevantes ao negócio.

Execução ponta a ponta de reports e análises (obtenção de dados, automatização, aplicação de metodologia, geração de resultados/insights, validação e apresentação).

Responsável pela construção de modelos analíticos e preditivos, irá atuar como focal point para o negócio (e para outros times) entrarem em contato reportando dúvidas/problemas em atividades dos projetos da área, provendo solução para os mesmos ou escalando a situação para o gestor, conforme a situação exigir.

Requisitos Técnicos:




Capacidade de análise; Capacidade Relacional (construção de parceria com outras áreas), Proatividade, Foco em Resultados; Adaptabilidade/Versatilidade ao lidar com mudanças; Organização; Comunicação.

Pacote Office em nível avançado (Excel/Powerpoint e Power BI);

Inglês: leitura e escrita avançados, conversação intermediário.

Habilidades estatísticas e matemáticas;

Conhecimentos em metodologias ágeis e linguagens Python; R e Machine Learning;

Graduação em Administração de Empresas; Matemática; Engenharia; Estatística, Tecnologia e Sistemas de Informação.

Benefícios:




Assistência Médica e Odontológica ;

Home office (Modelo Hibrido);

Vale refeição;

Vale Alimentação;

Gympass;

Vale Transporte/Fretado/Estacionamento;

Seguro de vida;

Previdência Privada ;

Benefício Farmácia;

Compra de Tintas Decorativas com Desconto;

Auxílio Creche;

Plr;

Empréstimo Consignado;

Cooperativa de crédito;


Idiomas:

Inglês - Nível Avançado


Outros requisitos:

Habilidades:




Análise/Estratégias;




Proatividade;




Trabalho em equipe";AkzoNobel;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Dados Jr - Pcd
 ontem;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras, participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD ";RD - Droga Raia - Drogasil;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja e Caixa - SÃO BERNARDO E DIADEMA
 ontem;"Descrição

Descrição:

Responsável pela manutenção e reparo de veículos pesados rodoviários.

Responsável por diagnosticar problemas as manutenções pertinentes.

Produção de controles e indicadores.

Habilidade para trabalhar com excel.

Experiência na elaboração de relatório.





Outros requisitos:

Experiência com manutenção.

Conhecimento de mecânica.

Ter fácil acesso para Guarulhos.








";Logfit;;Guarulhos;Auxiliar/ Operacional;VagasCom;;;Analista de Frota - Manutenção
 ontem;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras, participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD ";RD - Droga Raia - Drogasil;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja e Caixa - SANTO ANDRE E SÃO CAETANO
 ontem;"Descrição

Descrição:

Buscamos profissional para realizar a gestão de projetos especiais de marketing com o objetivo de promoção de frentes de negócio (avenidas de crescimento) em ambiente internacional global.

As principais atividades incluem:

Planejar e implementar ações publicitarias/marketing técnico em ambiente B2B global;

Liderar projetos com equipes multifuncionais (integração de diferentes agencias externas internacionais);

Construir e executar estratégias de midias on e off e canais de marketing communications em ambiente global B2B;

Gerir projetos de construção de estratégias e posicionamento global de marketing communications em ambiente B2B;

Atuar como liderança de projetos especiais de branding internacional de produtos e segmentos de aplicação em ambiente B2B.

Requisitos Obrigatórios:

Formação Superior completa em Marketing, Comunicação Social, Publicidade e Propaganda, Engenharias;

Experiência comprovada em funções ligadas ao marketing técnico e/ou marketing communications em ambienteB2B.

Inglês Fluente;

Mandarim fluente.




Período para candidatura: 29/09/2022 a 09/10/2022




Acreditamos nas pessoas em sua essência e valorizamos todas as formas de diversidade, não fazemos distinção de gênero, cor, raça, credo, condição física, orientação sexual ou posição social.


Idiomas:

Chinês (Mandarim) - Nível Avançado e Inglês - Nível Fluente";Companhia Brasileira de Metalurgia e Mineração;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Especialista em Marketing
 ontem;"Descrição

Descrição:

⦁ Criar encantamento no cliente




⦁ Atendimento de forma personalizada e consultiva




⦁ Realizar venda com foco nas metas da empresa




⦁ Realizar demonstrações de produto




⦁ Manter o setor organizado




⦁ Preenchimento em sistema e acompanhamento de pedidos


Outros requisitos:

⦁ Ensino Médio Completo




⦁ Maior de 18 anos




⦁ Disponibilidade para trabalhar em escala 6X1";Confidencial;;Vitória;Auxiliar/ Operacional;VagasCom;;;Vendedor
 ontem;"Descrição

Empresa de grande porte contrata - JUIZ DE FORA

20 Operador de Logistica - Temporario 90 dias

Cargo: Operador Logístico A

Ensino Médio completo

Experiência na função

Tempo de contrato: 90 dias

Salario: R$ 1.305,76

Beneficios: Vale Transporte; Café da manhã e Almoço no local;

Horario de trabalho: Seg-Sex 07:30-17:18

 

 ";Parceria Consultoria;;Juiz de Fora;Pleno;VagasCom;;;Operador Logistico - Juiz de Fora - Temp 90 dias
 ontem;"Descrição

Descrição:

Descrição




Você será responsável por executar atividades de manutenção mecânica e lubrificar equipamentos visando manter os ativos em condições de operação plena, tanto no aspecto operacional quanto no aspecto segurança pessoal, patrimonial e meio ambiente. Cumprir os Procedimentos operacionais e Instruções Técnicas em seu turno de trabalho, sobretudo os seguintes aspectos: Tomar ações corretivas imediatas e comunicar qualquer não conformidade observada com os equipamentos da área ao Encarregado/ Supervisor, Inspecionar a partida, operação e parada de equipamentos; fazer inspeções diárias dos equipamentos mecânicos, verificando possíveis ocorrências que possam afetar funcionamento dos equipamentos. Cumprir o plano de manutenção e de inspeção, fazer o preenchimento das OS com informações dos serviços realizados. Observar tarefas sendo executada por terceiros e monitorar quanto ao cumprimento dos procedimentos de segurança. Realizar tarefas de manutenção com utilização de solda, maçarico, lixadeira, entre outros equipamentos de trabalho a quente.




Principais responsabilidades




Executar atividades de manutenção mecânica e lubrificar equipamentos visando manter os ativos em condições; de operação plena, anto no aspecto operacional quanto no aspecto segurança pessoal e coletivo, patrimonial e meio ambiente;
Manter a limpeza e organização da área. Tomar ações corretivas imediatas e comunicar qualquer não conformidade observada com os equipamentos da área ao Encarregado/ Supervisor;
Inspecionar a partida, operação e parada de equipamentos;
Fazer inspeções diárias dos equipamentos mecânicos, verificando possíveis ocorrências que possam afetar funcionamento dos equipamentos;
Cumprir o plano de manutenção preventiva e preditiva, realizar 100% das inspeções de acordo com o plano de manutenção, fazer o preenchimento das OS com informações dos serviços realizados;
Acompanhar a performance dos equipamentos e identificar oportunidades de melhoria;
Realizar tarefas de manutenção com utilização de solda, maçarico, lixadeira, entre outros equipamentos de trabalho a quente. Atividades de manutenção envolvendo tarefas críticas (espaço confinado, trabalho em desníveis, trabalho à quente). Cumprir os procedimentos de Saúde/Segurança/Meio Ambiente.




Esta posição se reporta ao Supervisor de Mistura e Ensaque na unidade de Sorriso/MT.




Qualificações




Obrigatório:




Técnico de Mecânica ou profissionalizante com 400hs.
Experiência em Manutenção industrial




Horário de trabalho: Turno de revezamento.


";Mosaic Fertilizantes;;Mato Grosso;Técnico;VagasCom;;;Mecânico de Manutenção II - Sorriso/mt
 ontem;"Descrição

Descrição:

⦁ Criar encantamento no cliente




⦁ Atendimento de forma personalizada e consultiva




⦁ Realizar venda com foco nas metas da empresa




⦁ Realizar demonstrações de produto




⦁ Manter o setor organizado




⦁ Preenchimento em sistema e acompanhamento de pedidos


Outros requisitos:

⦁ Ensino Médio Completo




⦁ Maior de 18 anos




⦁ Disponibilidade para trabalhar em escala 6X1";Confidencial;;Londrina;Auxiliar/ Operacional;VagasCom;;;Vendedor
 ontem;"Descrição

Descrição:

Atuar em Fiscalização e análise de informações coletadas

Planejar, programar e controlar serviços, atividades de manutenção e monitorar análises preditivas

Analisar falhas, riscos e controles, propondo melhorias

Analisar o orçamento do material e mão de obra para execução de novos projetos da produção

Planejar e criar orçamentos de contratos e manutenção

Elaborar e acompanhar medições e desempenho de contratos

Preparar documentação para contratação de serviços e elaboração de requisições técnicas





Outros requisitos:

Formação superior em Engenharia civil

Pós-graduação em Geotecnia

Experiência nas atividades relacionadas acima

Conhecimentos básicos em Excel e Power Point";Lyon Engenharia;;Maranhão;Júnior/ Trainee;VagasCom;;;Especialista de Projetos Civis
 ontem;"Descrição

Descrição:

O profissional será responsável pela colaboração, desenvolvimento e implementação das iniciativas relacionadas junto ao time de manutenção referente as atividades de almoxarifado.




Requisitos e Atividades:




• Habilidades com computador e sistemas (SGBOM, Protheus);

• Boa comunicação e relacionamento interpessoal, disciplina, atenção a detalhes, perfil analítico, organização, planejamento e comprometimento;

• Experiência em Almoxarifado, preferencialmente no setor elétrico (Diferencial)

• Curso Técnico – Completo

• Inglês Intermediário (Desejável)







Local da Vaga: Altamira (PA)





Idiomas:

Inglês - Nível Intermediário";State Grid Brazil Holding;;Todo o Brasil;Técnico;VagasCom;;;Técnico de Almoxarifado II
 ontem;"Descrição

Descrição:

Buscamos profissional com excelente capacidade analítica e experiência com gestão de projetos para atuar no time de Inteligência de Mercado, buscando oportunidades de mercado e geração de leads para atingir as metas globais da companhia.

As principais atividades incluem:

• Desenvolver framework para integração de S&OP, entendendo mercados, clientes, tecnologia e concorrência para promover a sinergia entre as subsidiárias e as áreas industriais.

• Atuar no programa de desenvolvimento do mercado, integrando o desenvolvimento técnico do mercado e ações comerciais (melhores práticas, conversão de leads entre outros);

• Desenvolver modelos analíticos, estratégia de preços e a colocação de produtos baseados nas tendências regionais dos clientes;

• Fornecer avaliação de clientes e mercado identificando percepção de valor, uso e comportamento de consumo para aumentar o mercado de nióbio e maximizar a vida útil do cliente.

• Projetar e definir estrutura de dados, relatórios e dashboards para o desempenho de vendas equipe para apoiar a tomada de decisão;

• Atuar no desenvolvimento do processo integrado S&OP promovendo a sinergia entre as subsidiárias e a fábrica, gerando impacto na gestão de estoques e vendas;

• Gerar e qualificar Leads para desenvolvimento de mercado (por produto, região ou contas) e avaliar o desempenho de vendas e impacto de marketing, técnico e comercial ações para produtos e GTMs (captura de valor/volume, margem e expansão de mercado);

• Desenvolvimento de estudos de entendimento do cliente (Tecnologias, Equipamentos, Capacidades e Competição) visando desenvolver e implantar o plano de crescimento regional e desenvolvimento de mercado;

• Promover leads/insights para crescimento de vendas, avaliando oportunidades, clientes e mercados para a tomada de decisões nas áreas de Estratégia e Inovação, Comercial e Áreas de Tecnologia.

Requisitos Obrigatórios:

• Formação Superior completa em Engenharias, Matemática, Marketing ou Economia;

• Experiência com desenvolvimento de negócios & leads, desempenho de vendas, estudos de marketing, percepções do cliente e mapeamento do percurso do cliente;

• Forte capacidade analítica com experiência em Marketing, Inteligência, CRM e implementação de ERP.

• Experiência na geração de percepções do cliente e na sua conversão em leads, gestão de projetos complexos, trabalho em equipe multifuncional.




Período para candidatura: 29/09/2022 a 08/10/2022

Acreditamos nas pessoas em sua essência e valorizamos todas as formas de diversidade, não fazemos distinção de gênero, cor, raça, credo, condição física, orientação sexual ou posição social.





Idiomas:

Inglês - Nível Fluente";Companhia Brasileira de Metalurgia e Mineração;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Especialista de Sales Performance
