Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
19 hours ago ;"A nossa atração e seleção está destinada a área de Gente e Gestão! Estamos buscando pessoas para o cargo de Estagiário(a).

Como Estagiário(a) da área de Gente e Gestão, qual será sua missão na Pointer?

Apoio a área de Administração de Pessoal e suporte ao time de Desenvolvimento.

Essa vaga também é destinada a todas as pessoas com deficiência.


Aguardamos o seu cadastro para ser um #pointerlover

Responsabilidades e atribuições

Apoio nas seguintes atividades:

Atendimento aos colaboradores;

Benefícios, férias, folha de pagamento;

Campanhas Internas/Externas;

Comunicação de RH;

Endomarketing;

Lançamento de notas fiscais e compras.

Requisitos e qualificações

Ensino superior cursando a partir do 3° período em Administração, Ciências Contábeis ou Recursos Humanos.

Habilidades: excel e powerpoint intermediário;

Competências comportamentais: visão analítica, disciplina, boa comunicação, proatividade, empatia e inovação;

﻿Disponibilidade para trabalhar no Polo de Marechal Deodoro e no horário das 07:30 às 14:00 horas.

Informações adicionais

O que oferecemos aos Pointer Lovers:

Bolsa estágio;

Desconto na compra de produtos Pointer;

Estacionamento gratuito;

Gympass – Parceria com academias e acesso a aplicativos de atividades físicas, meditação e terapia.

POP – Programa de Oportunidades Internas Pointer;

Reembolso farmácia;

Rede de descontos - Parceria com instituições como o Senai, Estácio e FAN/FGV;

Restaurante na empresa;

Seguro de vida;

Transporte Fretado.";Pointer Revestimentos Cerâmicos ;; Marechal Deodoro, Alagoas, Brazil;;LinkedIn;;;Pointer | Estágio - Recursos Humanos
19 hours ago ;"A nossa atração e seleção está destinada a área de Gente e Gestão! Estamos buscando pessoas para o cargo de Estagiário(a).

Como Estagiário(a) da área de Gente e Gestão, qual será sua missão na Pointer?

Apoio a área de Administração de Pessoal e suporte ao time de Desenvolvimento.

Essa vaga também é destinada a todas as pessoas com deficiência.


Aguardamos o seu cadastro para ser um #pointerlover

Responsabilidades e atribuições

Apoio nas seguintes atividades:

Atendimento aos colaboradores;

Benefícios, férias, folha de pagamento;

Campanhas Internas/Externas;

Comunicação de RH;

Endomarketing;

Lançamento de notas fiscais e compras.

Requisitos e qualificações

Ensino superior cursando a partir do 3° período em Administração, Ciências Contábeis ou Recursos Humanos.

Habilidades: excel e powerpoint intermediário;

Competências comportamentais: visão analítica, disciplina, boa comunicação, proatividade, empatia e inovação;

﻿Disponibilidade para trabalhar no Polo de Marechal Deodoro e no horário das 07:30 às 14:00 horas.

Informações adicionais

O que oferecemos aos Pointer Lovers:

Bolsa estágio;

Desconto na compra de produtos Pointer;

Estacionamento gratuito;

Gympass – Parceria com academias e acesso a aplicativos de atividades físicas, meditação e terapia.

POP – Programa de Oportunidades Internas Pointer;

Reembolso farmácia;

Rede de descontos - Parceria com instituições como o Senai, Estácio e FAN/FGV;

Restaurante na empresa;

Seguro de vida;

Transporte Fretado.";Pointer Revestimentos Cerâmicos ;; Marechal Deodoro, Alagoas, Brazil;;LinkedIn;;;Pointer | Estágio - Recursos Humanos
23 hours ago ;"Sobre a empresa: O Instituto Recicleiros é uma organização sem fins lucrativos dedicada à luta contra os impactos ambientais do lixo e a desigualdade social. Fundada em 2007, a missão Recicleiros é criar soluções de alto potencial e escala para as cidades brasileiras reverterem os impactos do lixo e promover a inclusão social pelo trabalho digno e com perspectivas de crescimento.




Atua com políticas públicas para o avanço da reciclagem no país;
Cria soluções desde a conscientização e engajamento das pessoas até a implantação de sistemas produtivos altamente eficientes;
Forma, capacita e apoia trabalhadores para a profissionalização e a autossuficiência em todo o Brasil
Transforma invisibilidade social em empreendedorismo.




Acreditamos no poder de transformação pautado na inclusão e no bem-viver, portanto a partir desta premissa a seleção para esta vaga terá como análise prioritária pessoas de recortes sub-representados no mercado de trabalho, como pessoas negras, indígenas, LGBTQIAP+, de territórios marginalizados, pessoas com deficiência, entre outros recortes.




São muitos desafios pela frente! Se você se identificou com a proposta e valores apresentados, junte-se a nós ;)




Descrição da vaga: A Innove é parceira do Instituto Recicleiros e estamos contratando!




O Instituto Recicleiros é uma organização sem fins lucrativos dedicada à luta contra os impactos ambientais do lixo e a desigualdade social e tem como valores a diversidade, respeito, solidariedade, amor ao próximo, dedicação, compromisso com o resultado e muito foco na qualidade.




Missão da vaga: Liderar pessoas, processos e recursos para garantir que os objetivos da coleta seletiva nos municípios sejam cumpridos. Será responsável por trazer os resultados da operação local, garantindo a eficiência do processo produtivo e entrega da massa de material reciclável em quantidade e qualidade, além de manter o desenvolvimento contínuo dos recursos humanos das cooperativas.




Atividades




Produzir indicadores e analisa diariamente os dados de coleta e triagem de resíduos, fazendo projeções de coleta e produção;
Participar da reunião de S&OP e apresenta os dados de operação;
Apresentar os indicadores de produção para o time de especialista de processo produtivo;
Realizar sessões de brainstorm para encontrar soluções para alcance das metas da produção;
Garantir a correta utilização das ferramentas de controle e gestão propostas (Cata-Fácil e Painel de Gestão à Vista);
Garantir a preservação da saúde das pessoas, dos equipamentos e da infraestrutura predial;
Monitorar indicadores de performance, atuando para o atingimento de metas nos âmbitos administrativo, produtivo, humano e relacional;
Coordenar e monitora a execução do plano de manutenção preventivo e corretivo dos equipamentos;
Gerir o contrato com a cooperativa para coleta e triagem de resíduos;
Garantir a expedição dos materiais recicláveis triados;
Capacitar a diretoria da cooperativa com conhecimentos específicos para gestão da unidade.




Requisitos Necessários: -Vivência com controle de processos;




Experiência com gestão de recursos (pessoas, tempo e custo);
Experiência com gestão de produção;
Habilidade em negociação;
Conhecimentos sobre resíduos sólidos (diferencial).




Salário: 4000,00




Contrato: Prestador de Serviços (PJ)";Recruta Simples Vagas ;; Ji-Paraná, Rondônia, Brazil;;LinkedIn;;;Líder Administrativo de Produção
1 day ago ;"Nível: Assistente

Escolaridade: Ensino médio - Completo

Tipo de contrato: CLT

Jornada de trabalho: Segunda à Sexta das 8h às 17h48

Benefícios: Vale transporte, Refeição no local, Uniforme, Estacionamento, Assiduidade de R$ 100,00

Atividades

Responsabilidades e Experiências desejáveis:

Foco em realizar atitivades envolvidas em Departamento Pessoal:
Executa processos, controla prazos e providencia documentos e materiais para admissão, férias, desligamento dos colaboradores. Realiza atendimento para esclarecimento de dúvidas. Agenda exames médicos ocupacionais. Atualiza e monitora o ponto digital da equipe. Organiza relatório e confere as informações para fechamento da folha de pagamento. Entender noções básicas da CCT.
Além disto, pode executar serviços de apoio nas áreas de recursos humanos, administração, finanças e logística; atender fornecedores e clientes, fornecendo e recebendo informaçõessobre produtos e serviços; tratam de documentos variados, cumprindo todo o pro cedimento necessário referente aos mesmos conforme demanda do setor e direcionamento do Coordenador.

Requisitos

Ter experiência e noções de Departamento Pessoal.

Formação: Ensino Médio Completo

Formato de Trabalho: Presencial - Florianópolis/SC - Saco Grande

Contrato: CLT com prazo indeterminado

Jornada: Segunda à Sexta das 8h às 17h48

Salário: R$ 1.900,00

Benefícios

Vale Transporte
Assiduidade: R$ 100,00 (mediante ausência de faltas, atrasos e atestados)
Refeição: ótima alimentação fornecida pela cozinha da empresa (alimentação livre e sem desconto)
Estacionamento
Uniforme";Presenza Psicologia ;; Florianópolis, Santa Catarina, Brazil;;LinkedIn;;;Assistente Administrativo
5 hours ago ;"Requisitos: Experiencia anterior em administração geral de empresas e gestão de equipe das areas de compras, recursos humanos, financeiro, contabilidade e segurança do trabalho. Dominio em tabelas e relatórios. Ensino superior completo em administração ou afins. Desejável CNH B.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Assistente administrativo

Empresa

B.Partner Consultoria

Somos uma consultoria especializada em atração de talentos, treinamentos e consultoria em RH.

Ramo

Consultoria/ Auditoria";Presenza Psicologia ;; Florianópolis, Santa Catarina, Brazil;;LinkedIn;;;Coordenador Administrativo
5 hours ago ;"Requisitos: Experiencia anterior em administração geral de empresas e gestão de equipe das areas de compras, recursos humanos, financeiro, contabilidade e segurança do trabalho. Dominio em tabelas e relatórios. Ensino superior completo em administração ou afins. Desejável CNH B.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Assistente administrativo

Empresa

B.Partner Consultoria

Somos uma consultoria especializada em atração de talentos, treinamentos e consultoria em RH.

Ramo

Consultoria/ Auditoria";Presenza Psicologia ;; Florianópolis, Santa Catarina, Brazil;;LinkedIn;;;Coordenador Administrativo
19 hours ago ;"Por que trabalhar conosco?

Porque somos a empresa líder no setor privado de saneamento básico no Brasil. Trabalhamos por um futuro sustentável, colocando nossa paixão em prática fazendo a diferença nos 178 municípios em que atuamos. Levamos saúde, qualidade de vida e dignidade para mais de aproximadamente 26 milhões de pessoas. Somos inspirados a transformar o futuro e melhorar a forma que as pessoas vivem. Empenhamos todos os esforços para contribuir com a sociedade por meio de inovações e serviços que vão além do tratamento e da distribuição de água e esgotamento sanitário. Nossa paixão é tornar cada dia melhor tanto o ambiente que oferecemos a nossos colaboradores, bem como nos serviços que entregamos. Somos uma marca que pede licença para melhorar a vida da população de dezenas de cidades, levando saúde, dignidade e bem-estar.

Programa Respeito dá o Tom

O programa nasceu com a meta de espelhar a demografia da população brasileira no quadro de funcionários da empresa.

A partir de 2020 passou por uma revisão e seu objetivo foi reconfigurado: espelhar a população negra em todos os níveis hierárquicos.

Em 2022 a Aegea emitiu um título sustentável atrelado a metas que incluem alcançar 45% de mulheres e 27% de negros em cargos de liderança até 2030, sendo pioneira em se comprometer com meta de diversidade racial em cargos de liderança.

Responsabilidades e atribuições

Coordenar termas voltados a gestão e desenvolvimento de pessoas como recrutamento e seleção, cultura e desenvolvimento organizacional, engajamento e retenção, remuneração e benefícios e gestão de performance;
Realizar o levantamentos de necessidades de treinamento;
Atuar de forma estratégica, estabelecendo procedimentos e metas, acompanhando resultados através de indicadores;
Ter um papel consultivo com os colaboradores e líderes de equipe, apoiando no desenvolvimento dos times;
Supervisionar a equipe e atividades relacionadas à área.


Requisitos e qualificações

Ensino Superior completo em Psicologia, Recursos Humanos ou áreas correlatas;
Experiência com gestão de pessoas e atuado como generalista em Recursos Humanos;
Conhecimento em sistemas, como Join RH, ADP, Gupy e Mindsight;
Pacote Office (Excel, Power Point, Word);
Vivência com atendimento e passagem em empresas nacionais.


Informações adicionais

Assistência médica;
Assistência odontológica;
Einstein Conecta;
Seguro de vida;
Vale transporte;
Gympass;
Vale alimentação e/ou refeição;
Participação nos Lucros e Resultados.
Modalidade de trabalho: Presencial.


#Rio";Aegea Saneamento e Participações S.A. ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Coordenador de Recursos Humanos - Também para pessoa com deficiência
23 hours ago ;"Sobre a empresa: Grupo com vertente ambiental, tecnologia e de negócios.




Os times do Grupo trabalham em estrutura horizontal e por isso possuem mais autonomia, o que reduz a burocracia e aumenta a agilidade na tomada de decisão. É claro que isso aumenta a responsabilidade de cada integrante do time e a longo prazo temos times mais maduros, com falhas minimizadas e quem sai ganhando são nossos clientes.




Por não haver a famosa figura do chefe, os integrantes devem fazer seu próprio gerenciamento de tempo, atividades e de entregas (autogerenciáveis). Claro que estamos sempre em contato e ajudando os colegas, principalmente aqueles que possuem menos experiência com esse formato de estrutura. Além disso, temos profissionais com funções de Scrum Master e Product Owner, para garantir o alinhamento entre time e cliente.




O que gostamos de falar por aqui é que cada um é seu próprio chefe.




Descrição da vaga: Somos apaixonados por tecnologia e meio ambiente nos destacamos no mercado na entrega de projetos complexos e dinâmicos, em todo o Brasil. Geramos valor aos nossos clientes, reduzindo os custos e otimizando tempo de entrega, além da expertise nas tratativas com diversos órgãos ambientais. Fazemos tudo pelo propósito maior que é cuidar do nosso planeta. Nosso time é formado por colaboradores altamente capacitados e multidisciplinares. Temos orgulho da nossa cultura forte e sólida, que é pautada em gestão horizontal, profissionais autogerenciáveis, autonomia, mindset ágil e o mais importante: PESSOAS. Tudo isso tem garantido o nosso selo GPTW a cada ano.




Benefícios




Vale Transporte
Vale Refeição
Vale Alimentação
Assistência Médica
Assistência Odontológica
Seguro de Vida
Auxílio Creche
Auxílio HomeOffice




Requisitos Necessários: O que esperamos de você:




Uma atuação direta com as lideranças, ajudando a estruturar e alcançar o sucesso dos




projetos;




Liderar nossa equipe de Pessoas, que atualmente conta com três talentosos profissionais;




Forte atuação com programas para promover felicidade no trabalho;




Analisar os dashboards de People Analytics e realizar estratégias de melhoria e




otimização com base em dados;




Promover games para aumentar engajamento e remuneração variável dos zagoenses com gamificação;




Apoio às áreas na construção do Plano de Desenvolvimento Individual dos colaboradores (PDI).




Experiência em gestão de times remotos e múltiplos escritórios com RH Estratégico/Ágil;




Mentalidade data-driven, que busca analisar dados para tomar melhores decisões;




Grande capacidade de definir prioridades: esta posição tem muitas funções e você terá que ser capaz de focar e priorizar.




Salário: a combinar




Contrato: CLT (Efetivo)";Recruta Simples Vagas ;; Brasília, Federal District, Brazil;;LinkedIn;;;Gestão de Pessoas (GPe) – Zago Consultoria
5 hours ago ;"Prospecção de novos negócios, vendas de seguro novo, renovação de seguros massificados e ramos elementares e demais atividades administrativas inerentes a função.

Beneficios

Vale Transporte; Vale Refeição; Seguro de vida; Assistência Odontológica; Seguro saúde;

Formação Acadêmica

Ensino médio completo.

Experiência

Conhecimento gerais na área de seguros em demais ramos (residencial, equipamentos portáteis, saúde, vida). Conhecimento com Pacote Office Intermediário. Experiência em seguros residenciais e equipamentos portáteis.

Salário

1500

Cargo

Assistente comercial de seguros

Empresa

MEGALUZZ NEGOCIOS

Se você precisa reestruturar sua empresa, vender mais ou potencializar o desempenho da sua equipe, tenho uma boa notícia: sei como atender o que você precisa. São mais de 17 anos de experiência e clientes com expectativas superadas: empresas que aumentaram suas vendas, formaram times de sucesso, organizaram seus processos internos e experimentaram grandes níveis de crescimento com meus mega serviços!

Ramo

Consultoria/ Auditoria";Megaluzz Negócios ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Assistente Comercial
5 hours ago ;"Prospecção de novos negócios, vendas de seguro novo, renovação de seguros massificados e ramos elementares e demais atividades administrativas inerentes a função.

Beneficios

Vale Transporte; Vale Refeição; Seguro de vida; Assistência Odontológica; Seguro saúde;

Formação Acadêmica

Ensino médio completo.

Experiência

Conhecimento gerais na área de seguros em demais ramos (residencial, equipamentos portáteis, saúde, vida). Conhecimento com Pacote Office Intermediário. Experiência em seguros residenciais e equipamentos portáteis.

Salário

1500

Cargo

Assistente comercial de seguros

Empresa

MEGALUZZ NEGOCIOS

Se você precisa reestruturar sua empresa, vender mais ou potencializar o desempenho da sua equipe, tenho uma boa notícia: sei como atender o que você precisa. São mais de 17 anos de experiência e clientes com expectativas superadas: empresas que aumentaram suas vendas, formaram times de sucesso, organizaram seus processos internos e experimentaram grandes níveis de crescimento com meus mega serviços!

Ramo

Consultoria/ Auditoria";Megaluzz Negócios ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Assistente Comercial
8 hours ago ;"Realizar a recepção dos clientes, corretores e demais funcionários, na entrada da imobiliária. Atender telefonemas; Cuidar da agenda das salas de reuniões; Será responsável pelo controle e resposta dos e- mails da recepção; Será responsável pelo controle administrativo de novos clientes Outras demandas podem ser acrescentadas, conforme plano de desenvolvimento profissional, visando futuras promoções. Ter o ensino médio completo; Desejável: Residir perto.";ONE Imóveis de Luxo ;; Porto Alegre, Rio Grande do Sul, Brazil;;LinkedIn;;;Recepcionista Administrativa
6 hours ago ;área e especialização profissional logística - estoquista nível hierárquico ção não informado horário de trabalho escala 12x36, 07:30 às 19:30 exigências ter experiência comprovado em carteiraresidir em são sebastião ou proximidades. Benefícios adicionais vale transporte, alimentação no local, 5% de assiduidade, cesta básica.;BNE - Banco Nacional de Empregos ;; São Sebastião, Federal District, Brazil;;LinkedIn;;;Estoquista
4 hours ago ;"ATIVIDADES DESENVOLVIDAS: Repor mercadorias nas gôndolas e expositores.

REQUISITOS: Mínimo 06 meses experiência na função. Disponibilidade para trabalhar no centro de Balneário Rincão.

HORÁRIO: Segunda a Sexta feira das 00:00 as 07:00.SALÁRIO: R$ 1.938,25

BENEFÍCIOS: Vale transporte e refeição no local.";Netvagas ;; Tubarao, Maranhão, Brazil;;LinkedIn;;;Repositor balneario rincao
4 hours ago ;"ATIVIDADES DESENVOLVIDAS: Repor mercadorias nas gôndolas e expositores.

REQUISITOS: Mínimo 06 meses experiência na função. Disponibilidade para trabalhar no centro de Balneário Rincão.

HORÁRIO: Segunda a Sexta feira das 00:00 as 07:00.SALÁRIO: R$ 1.938,25

BENEFÍCIOS: Vale transporte e refeição no local.";Netvagas ;; Tubarao, Maranhão, Brazil;;LinkedIn;;;Repositor balneario rincao
1 hour ago ;"Crie o futuro da mobilidade conosco! Atreva-se a fazer parte de uma cultura ágil, dinâmica e diversificada, onde o trabalho em equipe é a chave para o desenvolvimento de sua carreira.

Responsabilidades e atribuições

Leitura e interpretação de ficha técnica
Operar máquinas e equipamentos
Executar melhorias no produto e processo
Identificação e montagem de peças
Liberação de peças conforme instrutivo de trabalho


Requisitos e qualificações

Ensino Médio Completo
Disponibilidade para trabalhar de segunda à sábado
Disponibilidade para atuar em turnos
Disponibilidade para horas extras


Informações adicionais

Vale-transporte
Refeitório no Local
Vale-Alimentação
Plano de Saúde
Plano Odontológico
Seguro de Vida
Convênio Farmácia
Programa de Remuneração Variável
Programa de Incentivo aos Estudos";AGP Brasil ;; São José dos Pinhais, Paraná, Brazil;;LinkedIn;;;OPERADOR DE PRODUÇÃO
19 hours ago ;"Com um histórico de 15 anos de experiência em inovação, a Certsys se consolidou como uma forte parceira de Transformação Digital, apoiando empresas disruptivas por meio de soluções digitais completas e escaláveis alinhadas às principais tendências e necessidades do mercado. Temos uma cultura poderosa, conectados de ponta a ponta, colaborativos, ágeis e flexíveis para encarar o novo, transparentes em nossas ações e unidos por um grande propósito: Revolucionar negócios e impactar pessoas, resolvendo desafios complexos através da nossa cultura e tecnologia. Além disso, somos certificados pela GPTW pelo segundo ano consecutivo, sendo uma das melhores empresas para se trabalhar no Brasil.

Somos a Certsys 🚀🤖

Próximos dos clientes, apaixonados por tecnologia e pessoas (sim, aqui pensamos na sua evolução e carreira, vamos te desenvolver e cuidar da sua trilha de capacitação). Acreditamos na diversidade, equidade e inclusão de profissionais independente da sua deficiência, raça/ etnia, religião, gênero, orientação sexual, origem e constituição de família.

Resumo da vaga:

É responsável por ajudar usuários a resolver problemas técnicos relacionados a hardware, software e outros dispositivos. Eles trabalham sob supervisão para fornecer suporte técnico de primeiro nível, identificar e solucionar problemas, instalar e configurar software e equipamentos, fornecer treinamento aos usuários e documentar soluções. Eles também podem ser responsáveis por ajudar a manter e atualizar sistemas de informação, responder a solicitações de suporte por telefone ou e-mail e garantir a resolução de problemas em tempo hábil. O analista de suporte junior deve ter conhecimentos básicos em tecnologia da informação, habilidades de resolução de problemas e boas habilidades de comunicação.

Responsabilidades e atribuições

Como será seu dia a dia:

Atuação em desenvolvimento/execução de serviços de modernização de sistemas legado (equipe de modernização de sistemas/aplicações);
Atuar de forma especializada no desenvolvimento de produtos e sistemas;
Manter contato com a equipe do cliente sempre que houver dúvidas acerca de tarefas a serem executadas e/ou quando for necessário obter feedback para produto de software desenvolvido;
Participação em reuniões de evolução do projeto.


Requisitos e qualificações

Do que você precisa:

Ensino Superior completo(a) em Ciência da Computação, Sistemas de Informação, Engenharia de Sistemas ou Similares;
Linguagem de programação, desenvolvimento de software e proficiência em tecnologia Java (Java, Swing, Groovy e Rails), tecnologia Lumis, BPMS e Flex;
Técnicas de Orientação a Objetos, Orientação a Componentes e Arquitetura em Camadas;
JSF, JPA, Hibernate, banco de dados, web services SOAP/REST, EJB, html5, CSS, bootstrap e javascript;
Teoria e aplicação dos conceitos de Arquitetura Orientada a Serviços (SOA);
Arquitetura MVC e Design Patterns;
Plataforma de desenvolvimento Outsystems;
Práticas ágeis como: Design incremental, Planning Poker, Refactoring, Teste automatizado, BDD, TDD, Programação em Par, Conceito de Pronto, Integração Contínua, Entrega Contínua, propriedade coletiva do código, Histórias de Usuário, entre outros;
SCRUM, KANBAN, Lean, DevOps.


Informações adicionais

Atendimento a requisições de Gestão de Acesso (Liberação, Alteração e Revogações de acessos a sistemas corporativos e Rede AD e ADM)
Dinamismo com sendo de responsabilidade, trabalho em equipe, pró ativo.
Formação: Nível superior cursando ou concluído curso voltado para TI.
Experiência em atendimento a usuário com gestão de acesso e conhecimento em AD Microsoft.";Certsys ;; Brazil;;LinkedIn;;;Pessoa Analista de Suporte Jr
5 hours ago ;"Irá atender aos profissionais, alunos ou candidatos da área de direito para sanar dúvidas, fornecer informações básicas sobre os cursos e a instituição, estimulando-os a ingressar na EBRADI.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência em vendas.

Salário

A combinar

Cargo

Operador de telemarketing

Empresa

Consultoria

Empresa atua com recrutamento e seleção.

Ramo

Recursos Humanos/ Recrutamento e seleção";Certsys ;; Brazil;;LinkedIn;;;Operador de telemarketing
5 hours ago ;"Irá atender aos profissionais, alunos ou candidatos da área de direito para sanar dúvidas, fornecer informações básicas sobre os cursos e a instituição, estimulando-os a ingressar na EBRADI.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência em vendas.

Salário

A combinar

Cargo

Operador de telemarketing

Empresa

Consultoria

Empresa atua com recrutamento e seleção.

Ramo

Recursos Humanos/ Recrutamento e seleção";Certsys ;; Brazil;;LinkedIn;;;Operador de telemarketing
6 hours ago ;"Nível: Analista

Cursos de: Admadministração estratégico de Recursos Humanos

Escolaridade: Graduação - Cursando

Tipo de contrato: Temporário

Jornada de trabalho: 08:00 AS 18:00 segunda a quinta - sexta até as 17:00

Benefícios: Vale transporte, Refeição no local

Responsabilidades e Experiências Desejáveis

Experiência comprovada em departamento pessoal, planilhas, interface com contabilidade.

Vai auxiliar nas atividades de recursos humanos / administrativas.";C2RH ;; Colombo, Paraná, Brazil;;LinkedIn;;;ANALISTA DE RH
8 hours ago ;"As atribuições do cargo estão relacionadas ao entendimento dos escopos de projetos, conceituação de projetos mecânicos, elaboração e verificação de arranjos mecânicos e de documentação técnica da Disciplina, memórias de cálculo e especificações de componentes mecânicos, dentre outras atividades da Disciplina em Projetos Industriais. Bacharelado em Engenharia Mecânica. Formação em qualquer Universidade Federal (critério de exclusão). AutoCAD; Experiência de Campo (ainda que em eventos esporádicos de levantamento de campo). AutoCAD; Experiência de Campo (ainda que eventos esporádicos de levantamento de campo);";FSE - Soluções em Engenharia Industrial ;; Belo Horizonte, Minas Gerais, Brazil;;LinkedIn;;;Engenheiro Mecânico
5 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Analista de recursos humanos

Empresa

Grupo Desafio

Atua com recrutamento e seleção. departamento pessoal e mão de obra temporário e terceirizado.

Ramo

Recursos Humanos/ Recrutamento e seleção";Grupo Desafio ;; Brazil;;LinkedIn;;;ANALISTA RH (INDICADORE
5 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Analista de recursos humanos

Empresa

Grupo Desafio

Atua com recrutamento e seleção. departamento pessoal e mão de obra temporário e terceirizado.

Ramo

Recursos Humanos/ Recrutamento e seleção";Grupo Desafio ;; Brazil;;LinkedIn;;;ANALISTA RH (INDICADORE
5 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Analista de recursos humanos

Empresa

Grupo Desafio

Atua com recrutamento e seleção. departamento pessoal e mão de obra temporário e terceirizado.

Ramo

Recursos Humanos/ Recrutamento e seleção";Grupo Desafio ;; Brazil;;LinkedIn;;;ANALISTA RH (INDICADORE
8 hours ago ;"Job Description




Oferecer diferentes formas de energia para mobilizar pessoas e potencializar negócios é o nosso propósito.




Estamos no açúcar do cafezinho de todas as manhãs. Nos produtos de higiene e beleza que trazem o etanol como ingrediente. No combustível dos carros e aviões que encurtam distâncias. Na energia elétrica “do futuro"" gerada a partir da biomassa da cana-de-açúcar (bagaço e palha) que acende fábricas, fazendo a vida e a economia girar.




É muito mais do que foco no negócio, procuramos também pessoas com paixão e determinação para mobilizar todo o país a sair do lugar-comum!




Estamos buscando um(a) Auxiliar Manutenção Mecânica, para atuar compor o nosso time de Manutenção da Unidade Zanin localizada na cidade de Araraquara / SP.




Responsibilities and assignments




Suporte nas operações de Manutenção Mecânica Automotiva;
Suporte nas operações de Manutenção Elétrica Automotiva.
Lançamento de UO.
Possuir e praticar a Segurança como um valor durante as suas atividades;




Requirements And Qualifications




Ensino médio completo;
Disponibilidade para atuar em turnos e escalas;
Conhecimento em pacote office;
Diferencial: CNH B;
Residir na cidade de Araraquara ou Américo Brasiliense /SP.




Additional information




Oferecemos diferentes formas de energia que mobilizam pessoas e potencializam negócios, hoje e amanhã. Somos líderes do setor de energia, atuando desde o cultivo da cana, com a produção de açúcar, etanol e bioenergia, até logística, distribuição e comercialização de combustíveis pela marca Shell.




https://www.facebook.com/RaizenOficial/




https://www.linkedin.com/company/raizen-sa/




Trazemos também um lembrete importante:




RESPEITO, DIVERSIDADE E INCLUSÃO NA RAÍZ DE TUDO!




Não fazemos distinção entre pessoas candidatas seja por gênero, deficiência, orientação sexual, raça/etnia, idade, origem, constituição familiar ou estética.




Acreditamos nas individualidades que te torna um indivíduo único, se você se identificou com a cultura e propósito da Raízen, vem com a gente!




⚡ O FUTURO É COM A GENTE, CONSTRUÍDO POR UM TIME MÚLTIPLO E OUSADO ⚡




Uma verdadeira potência verde. Referência global em bioenergia, somos protagonistas na transição energética e estamos redefinindo o futuro da energia.




Estamos entre os maiores grupos empresariais privados do Brasil e nosso time é nosso maior diferencial: mais de 40 mil funcionários e 15 mil parceiros de negócios espalhados pelo país.




Nossa origem está no solo brasileiro, também atuamos na Argentina e temos ambição de ganhar o mundo. Impulsionamos a sociedade com soluções em energia. E, se energia é o nosso negócio, ela está no nosso nome.




RAÍZEN = RAIZ + ENERGIA




🔎 O QUE VOCÊ ENCONTRA NA RAÍZEN




Fazer mais com menos, prezar pela segurança e qualidade de vida do nosso time, gerar impactos sociais positivos e garantir uma economia circular: tudo isso faz parte do nosso dia a dia.




Já estamos entregando – evitamos 5,2MM de toneladas de CO2 por ano (referência de 2020) e até 2030 vamos dobrar essa emissão evitada. Por isso somos “Green Champions”. Conheça nossos compromissos de sustentabilidade para até 2030.




Temos tecnologias proprietárias avançadas que permitem impulsionar a inovação e administrar nossos negócios com mais eficiência. Criamos o aplicativo Shell Box, que nos aproxima do cliente final nos postos Shell e oferece uma experiência diferenciada.




E em nosso portfólio de renováveis temos o E2G - produzido a partir de um processo inovador que possibilita uma produção 50% maior de etanol na mesma área plantada. Também contamos com o Pulse, nosso hub de inovação aberta.




💜 VEM SER RAÍZEN!




Respeito, diversidade e inclusão estão na raiz de tudo! Buscamos promover um ambiente de trabalho inovador, ético, inclusivo, seguro, que respeita as pessoas e suas individualidades e é propício ao desenvolvimento contínuo de habilidades comportamentais e profissionais.";Raízen ;; Araraquara, São Paulo, Brazil;;LinkedIn;;;Auxiliar Manutenção Mecânica
6 hours ago ;Requisitos:necessário possuir experiência comprovada na função de babádesejável ter referência é um diferencialdesejável ser gentil, educada, amar criança, limpa, organizada e com cuidará de gêmeas com 7 de trabalho:44 horas semanaisremuneração:a combinar + vale transporte.;BNE - Banco Nacional de Empregos ;; Recife, Pernambuco, Brazil;;LinkedIn;;;Babá
