Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
3 hours ago ;"Atividades : Realiza levantamentos e controles das transações financeiras, acompanha fluxo de caixa, contas a pagar e receber. Entre suas responsabilidades, estão fazer controle de fluxo de contas e de caixa, monitorar as atividades financeiras, emitir relatórios específicos e, no geral, cuidar da organização financeira da empresa. Requisitos : Experiência com rotinas administrativas e financeiras Formação : Ensino Médio Completo Formato de Trabalho : Presencial: Praia Grande (SC) - Litoral Sul de SC Contrato : CLT com prazo indeterminado Jornada : 44h semanais - segunda à sexta Salário : Salário EM CTPS: SALÁRIO FIXO R$ 2.000,00 Benefícios: Vale transporte; Refeição no local; Uniforme;.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Assistente financeiro

Empresa

Presenza Psicologia

Atua como clínica de psicologia & consultoria em RH.

Ramo

Recursos Humanos/ Recrutamento e seleção";Presenza Psicologia ;; Praia Grande, São Paulo, Brazil;;LinkedIn;;;Assistente Financeiro
3 hours ago ;"Atividades : Realiza levantamentos e controles das transações financeiras, acompanha fluxo de caixa, contas a pagar e receber. Entre suas responsabilidades, estão fazer controle de fluxo de contas e de caixa, monitorar as atividades financeiras, emitir relatórios específicos e, no geral, cuidar da organização financeira da empresa. Requisitos : Experiência com rotinas administrativas e financeiras Formação : Ensino Médio Completo Formato de Trabalho : Presencial: Praia Grande (SC) - Litoral Sul de SC Contrato : CLT com prazo indeterminado Jornada : 44h semanais - segunda à sexta Salário : Salário EM CTPS: SALÁRIO FIXO R$ 2.000,00 Benefícios: Vale transporte; Refeição no local; Uniforme;.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Assistente financeiro

Empresa

Presenza Psicologia

Atua como clínica de psicologia & consultoria em RH.

Ramo

Recursos Humanos/ Recrutamento e seleção";Presenza Psicologia ;; Praia Grande, São Paulo, Brazil;;LinkedIn;;;Assistente Financeiro
3 hours ago ;"Ensino Médio Completo, conhecimento na área de vendas por telefone e desejável conhecimento na área automotiva. Remuneração: R$ 1.543,00 Benefícios: VT e VR Atividades: Irá realizar as atividades de contato com os clientes por telefone, realizando a prospecção e o contato com estes, ofertando os produtos e serviços da concessionária; Carga Horária: De Segunda a Sexta das 09hs às 16:30. .

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Operador de telemarketing

Empresa

Desenvolver Recursos Humanos

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Desenvolver Recursos Humanos ;; Pelotas, Rio Grande do Sul, Brazil;;LinkedIn;;;TELEMARKETING PELOTAS CÓD
3 hours ago ;"Realizar conciliação bancária e acompanhar fluxo de caixa, Elaborar relatórios sobre os movimentos financeiros, Realizar conferência de movimentações bancárias, Realizar atendimento telefônico, análise e arquivos de documentos, Controle de notas fiscais. .

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Auxiliar administrativo

Empresa

Comercial Ivaipora

Comércio varejista de materiais de construção não especificados anteriormente.

Ramo

Comércio Varejista

";Comercial Ivaiporã ;; Brazil;;LinkedIn;;;Auxiliar Administrativo Paranavaí
3 hours ago ;"Realizar conciliação bancária e acompanhar fluxo de caixa, Elaborar relatórios sobre os movimentos financeiros, Realizar conferência de movimentações bancárias, Realizar atendimento telefônico, análise e arquivos de documentos, Controle de notas fiscais. .

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Auxiliar administrativo

Empresa

Comercial Ivaipora

Comércio varejista de materiais de construção não especificados anteriormente.

Ramo

Comércio Varejista

";Comercial Ivaiporã ;; Brazil;;LinkedIn;;;Auxiliar Administrativo Paranavaí
3 hours ago ;"Realizar conciliação bancária e acompanhar fluxo de caixa, Elaborar relatórios sobre os movimentos financeiros, Realizar conferência de movimentações bancárias, Realizar atendimento telefônico, análise e arquivos de documentos, Controle de notas fiscais. .

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Auxiliar administrativo

Empresa

Comercial Ivaipora

Comércio varejista de materiais de construção não especificados anteriormente.

Ramo

Comércio Varejista

";Comercial Ivaiporã ;; Brazil;;LinkedIn;;;Auxiliar Administrativo Paranavaí
3 hours ago ;"Curso Técnico em Administração ou Logística. Conhecimento em compra ou venda de materiais de construção civil, logística de transportes, Pacote Office. Remuneração: Entre R$ 1817,00 Benefícios: VT e VR e Ajuda de Custo. Atividades: Irá realizar as atividades de compra materiais de construção civil, organizar logística de entrega do motorista, negociação e contato com fornecedores, controle de estoque. Carga Horária: De segunda a quinta-feira das 08:00 às 18:00 e sexta-feira das 08:00 às 17:00. .

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Auxiliar de compras

Empresa

Desenvolver Recursos Humanos

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Desenvolver Recursos Humanos ;; Cachoeirinha, Rio Grande do Sul, Brazil;;LinkedIn;;;AUXILIAR DE COMPRAS
3 hours ago ;"RESPONSABILIDADES x REQUISITOS x REMUNERAÇÃO A combinar.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Diretor de vendas

Empresa

MAYO CONSULTORIA

Sociedade Empresária Limitada

Ramo

Recursos Humanos/ Recrutamento e seleção";Mayo Consultoria ;; Greater São Paulo Area;;LinkedIn;;;Diretor Nacional de Vendas
3 hours ago ;"Foco total em recurtamento e seleção de volume para vagas operacionais, vendas, promotores de vendas, mão de obra temporaria. Desjável ter atuado com volumetria.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Auxiliar de recrutamento e seleção

Empresa

GO2B

Empresa atua com terceirização de mão de obra.

Ramo

Recursos Humanos/ Recrutamento e seleção";GO2B ;; Greater São Paulo Area;;LinkedIn;;;Auxilar Recrutamento E Seleção
3 hours ago ;"Foco total em recurtamento e seleção de volume para vagas operacionais, vendas, promotores de vendas, mão de obra temporaria. Desjável ter atuado com volumetria.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Auxiliar de recrutamento e seleção

Empresa

GO2B

Empresa atua com terceirização de mão de obra.

Ramo

Recursos Humanos/ Recrutamento e seleção";GO2B ;; Greater São Paulo Area;;LinkedIn;;;Auxilar Recrutamento E Seleção
3 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Auxiliar de serviços em geral

Empresa

Fortlev

Ramo

Industrial";FORTLEV ;; Brazil;;LinkedIn;;;AUXILIAR DE SERVIÇOS GERAIS
3 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário Conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Auxiliar administrativo

Empresa

M Cassab

Indústria e comércio de produtos em geral.

Ramo

Industrial";FORTLEV ;; Brazil;;LinkedIn;;;Auxiliar Administrativo
3 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário Conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Auxiliar administrativo

Empresa

M Cassab

Indústria e comércio de produtos em geral.

Ramo

Industrial";FORTLEV ;; Brazil;;LinkedIn;;;Auxiliar Administrativo
3 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário Conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Auxiliar administrativo

Empresa

M Cassab

Indústria e comércio de produtos em geral.

Ramo

Industrial";FORTLEV ;; Brazil;;LinkedIn;;;Auxiliar Administrativo
2 hours ago ;"Paixão por tecnologia, diversidade e pessoa em primeiro lugar! Somos motivados por promover transformações no mundo digital de forma inovadora! Nossa equipe traz no seu #DNARaro valores como diversidade, liberdade e confiança. Isso significa que as nossas #pessoasraras respeitam e abraçam qualquer forma de expressão! Somos um time cheio de energia, prontos para simplificar a vida dos nossos clientes e integrar pessoas e soluções. Combinamos profundo conhecimento técnico, e somos especialistas em enxergar a verdadeira necessidade do cliente, e transformá-la em uma nova oportunidade ;) Se identificou com o nosso jeito #raro de ser? Então bora se juntar ao nosso time? Estamos com oportunidade aberta para Pessoa Desenvolvedora Front End Júnior Requisitos para a vaga:




Conhecimento nas tecnologias de front end: Javascript, Typescript, HTML, CSS;




Conhecimento no framework Angular;




Aqui contamos com vantagens e benefícios em uma contratação CLT: Horário flexível; Vale-refeição/alimentação no Cartão Caju; Plano de Saúde com cobertura nacional; Plano Odontológico; Gympass; Auxílio Terapia; Incentivo à poupança ou investimento; No dress code: queremos que você se sinta livre para ser quem é; PL e bônus variável. Curtiu? Então vem inovar com a gente! *Essa vaga é em modelo híbrido de trabalho, em Belo Horizonte. *Todas as vagas abertas na Raro Labs são elegíveis para candidaturas de: PCDs, Pessoas Pretas e LGBTQIA+. Aqui valorizamos a Diversidade e acreditamos que é muito importante compartilhar ideias e diferentes pontos de vista para trazer a representatividade que todos precisam!";Raro Labs ;; Belo Horizonte, Minas Gerais, Brazil;;LinkedIn;;;Pessoa Desenvolvedora Front End
3 hours ago ;"Realiza manutenção preventiva e corretiva, instalação de quadros de distribuição de força e analisa consumo de energia, ligação e desligamento de aparelhos elétricos e eletrônicos. Identifica defeitos elétricos para reparar ou substituir componentes, ajustando peças e simulando o funcionamento dos equipamentos. Manutenção corretiva, preventiva e preditiva em Máquinas, Equipamento e instalações; realiza manobra em Circuitos Elétrico de baixa e alta tensão; Bloqueio elétrico em circuitos de baixa e alta tensão e circuito de Potência; Trabalhos em eletricidades com tensão acima de 250 V em regime habitual e permanente.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Técnico eletromecânico

Empresa

Opus Consultoria

Atua com atividades de RH.

Ramo

Recursos Humanos/ Recrutamento e seleção";Opus Consulting ;; Ponta Grossa, Paraná, Brazil;;LinkedIn;;;Eletromecânico
3 hours ago ;"Operar máquina de moagem/trituração de resíduos, operar empilhadeira e inspecionar o material ao passar pela esteira do equipamento, retirando materiais não conformes para o processo como metálicos, pedras e materiais que possam ter maior valor agregado.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Operador de máquinas

Empresa

Grupo Salmeron

Comércio atacadista de resíduos e sucatas não-metálicos, exceto de papel e papelão

Ramo

Metalurgia/ Siderurgia";Grupo Salmeron ;; Brazil;;LinkedIn;;;Operador
3 hours ago ;"Operar máquina de moagem/trituração de resíduos, operar empilhadeira e inspecionar o material ao passar pela esteira do equipamento, retirando materiais não conformes para o processo como metálicos, pedras e materiais que possam ter maior valor agregado.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Operador de máquinas

Empresa

Grupo Salmeron

Comércio atacadista de resíduos e sucatas não-metálicos, exceto de papel e papelão

Ramo

Metalurgia/ Siderurgia";Grupo Salmeron ;; Brazil;;LinkedIn;;;Operador
3 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário Conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Supervisor administrativo

Empresa

Rensz Calçados

Comércio de calçados.

Ramo

Calçados e Couro";Rensz Calçados ;; Brazil;;LinkedIn;;;Supervisor Administrativo Serramar Shopping Caraguatatuba
3 hours ago ;"Responsável por rondar as dependências privadas com a finalidade de prevenir, controlar e combater delitos e outras irregularidades. Verifica situações divergentes, visando zelar pela carga solicitando reforço em caso de emergência.

Beneficios

Vale Transporte; Vale Refeição; Vale Alimentação/Cesta Básica; Seguro de vida; Participação nos lucros;

Formação Acadêmica

Reciclagem de Formação ou Reciclagem de Vigilante com mínimo de 7 meses a vencer. Ensino médio completo.

Experiência

Experiência na função.

Salário

1845

Cargo

Vigilante

Empresa

Blocker

Serviços combinados para apoio a edifícios, exceto condomínios prediais.

Ramo

Serviços";Rensz Calçados ;; Brazil;;LinkedIn;;;Vigilante
3 hours ago ;"Responsável por rondar as dependências privadas com a finalidade de prevenir, controlar e combater delitos e outras irregularidades. Verifica situações divergentes, visando zelar pela carga solicitando reforço em caso de emergência.

Beneficios

Vale Transporte; Vale Refeição; Vale Alimentação/Cesta Básica; Seguro de vida; Participação nos lucros;

Formação Acadêmica

Reciclagem de Formação ou Reciclagem de Vigilante com mínimo de 7 meses a vencer. Ensino médio completo.

Experiência

Experiência na função.

Salário

1845

Cargo

Vigilante

Empresa

Blocker

Serviços combinados para apoio a edifícios, exceto condomínios prediais.

Ramo

Serviços";Rensz Calçados ;; Brazil;;LinkedIn;;;Vigilante
3 hours ago ;"Responsável por rondar as dependências privadas com a finalidade de prevenir, controlar e combater delitos e outras irregularidades. Verifica situações divergentes, visando zelar pela carga solicitando reforço em caso de emergência.

Beneficios

Vale Transporte; Vale Refeição; Vale Alimentação/Cesta Básica; Seguro de vida; Participação nos lucros;

Formação Acadêmica

Reciclagem de Formação ou Reciclagem de Vigilante com mínimo de 7 meses a vencer. Ensino médio completo.

Experiência

Experiência na função.

Salário

1845

Cargo

Vigilante

Empresa

Blocker

Serviços combinados para apoio a edifícios, exceto condomínios prediais.

Ramo

Serviços";Rensz Calçados ;; Brazil;;LinkedIn;;;Vigilante
3 hours ago ;"Realizar transferência interestadual, acompanhar a locação da carga na hora do carregamento. Realizar entrega de documentos necessários para viagem. Vai dirigir 3/4.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência como motorista carreteiro

Salário

2786.5

Cargo

Motorista Categoria E

Empresa

Malka Recursos Humanos

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Malka Recursos Humanos ;; Serra, Espírito Santo, Brazil;;LinkedIn;;;Motorista E
3 hours ago ;"Requisitos e preferências Formação: Ensino médio (2 grau) completo Carteira de habilitação: Habilitação na categoria B Experiência profissional: Possuir experiência anterior Preferência para residentes em: Camacari - BA Observações: Vaga: Motorista Local: Camaçari - BA Remuneração: fixo + benefícios Atividades: Responsável por dirigir veículos de passeio para o transporte de pessoas e materiais, zelando pelo bom estado e conservação do veículo e pela segurança das pessoas e/ou volumes transportados, a fim de atender as necessidades da empresa. Requisitos: Ensino Médio; Habilitação B; Experiência como Motorista Profissional. VAGA SISTEMA FIEB RP 311176 - 1 vaga - Prazo: 22/11/22 a 01/12/22 - Etapas do processo * Avaliação curricular * Entrevista de Desligamento * Dinâmica de Grupo (salvo quando houver dispensa dos requisitantes) * Avaliação Psicológica * Realização de provas objetivas e conhecimentos gerais e/ou específicos e redação quando solicitado pelo requisitante; * Realização de provas de informática, quando solicitado pelo requisitante; * Realização de de provas objetivas, discursivas e oral, quando houver exigência de fluência em outro idioma; * Entrevista técnica; * Realização de miniaulas quando solicitado pelo requisitante. Os candidatos poderão ser reaproveitados em outros processos seletivos no prazo de até 01 ano após a finalização do processo

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Motorista

Empresa

Valorh Consultoria e Treinamento

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";ValorH Consultoria e Treinamento ;; Camaçari, Bahia, Brazil;;LinkedIn;;;Motorista
3 hours ago ;"Descrição e Atividades Já parou para pensar como se formam as memórias felizes? Nós somos feitos de pessoas que multiplicam o que há de melhor em quem cruza o nosso caminho. Para compor nosso time temos uma ótima oportunidade para você que quer continuar realizando sonhos, criando memórias e aproximando famílias. Recepcionista - Sala de Vendas Obter os dados dos casais com simpatia; Cadastrar no sistema GTC os casais encaminhados pela equipe de promoção de marketing; Conferir os convites entregues aos casais pela equipe de promoção de marketing; Emitir e lançar os brindes entregues aos casais no sistema GTC para controle e posterior conferência; Auxiliar e apoiar as demais áreas de apoio nos horários de intervalo e dias de folga; Dar suporte ao setor administrativo, quando necessário; Manter o ambiente de recepção limpo e organizado; Digitalizar as fichas, renomear, conferir e efetivar o fechamento diário.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Recepcionista

Empresa

Gramado Parks

Atua com promoção de vendas.

Ramo

Turismo/ Hotelaria";Gramado Parks ;; Foz do Iguaçu, Paraná, Brazil;;LinkedIn;;;Recepcionista
3 hours ago ;"Descrição e Atividades Já parou para pensar como se formam as memórias felizes? Nós somos feitos de pessoas que multiplicam o que há de melhor em quem cruza o nosso caminho. Para compor nosso time temos uma ótima oportunidade para você que quer continuar realizando sonhos, criando memórias e aproximando famílias. Recepcionista - Sala de Vendas Obter os dados dos casais com simpatia; Cadastrar no sistema GTC os casais encaminhados pela equipe de promoção de marketing; Conferir os convites entregues aos casais pela equipe de promoção de marketing; Emitir e lançar os brindes entregues aos casais no sistema GTC para controle e posterior conferência; Auxiliar e apoiar as demais áreas de apoio nos horários de intervalo e dias de folga; Dar suporte ao setor administrativo, quando necessário; Manter o ambiente de recepção limpo e organizado; Digitalizar as fichas, renomear, conferir e efetivar o fechamento diário.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Recepcionista

Empresa

Gramado Parks

Atua com promoção de vendas.

Ramo

Turismo/ Hotelaria";Gramado Parks ;; Foz do Iguaçu, Paraná, Brazil;;LinkedIn;;;Recepcionista
3 hours ago ;"Empresa do ramo alimentício busca por profissional para atuar como ANALISTA DE SUPORTE DE TI. Necessária experiência.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Analista de suporte técnico

Empresa

DesenvolveRH

Atua com seleção e agenciamento de mão-de-obra.

Ramo

Recursos Humanos/ Recrutamento e seleção";Desenvolverh ;; Caxias do Sul, Rio Grande do Sul, Brazil;;LinkedIn;;;ANALISTA DE SUPORTE DE TI
3 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Caixa

Empresa

Drogarias Lucena

Farmácia e drogaria.

Ramo

Comércio Varejista";Drogarias Lucena ;; Belo Horizonte, Minas Gerais, Brazil;;LinkedIn;;;OPERADOR DE CAIXA
3 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Caixa

Empresa

Drogarias Lucena

Farmácia e drogaria.

Ramo

Comércio Varejista";Drogarias Lucena ;; Belo Horizonte, Minas Gerais, Brazil;;LinkedIn;;;OPERADOR DE CAIXA
3 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Fiscal de Prevenção de Perdas

Empresa

Spani Atacadista

Supermercado.

Ramo

Supermercado/ Hipermercado";Spani Atacadista ;; Brazil;;LinkedIn;;;Fiscal de Prevenção de Perdas
3 hours ago ;"Detalhes da vaga O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? O que estamos buscando? Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! Quais as principais responsabilidades? Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! O que precisa ter? Maior de 18 anos; Ensino Superior completo em farmácia. CRF ativo no referido estado. O que oferecemos? Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte. Diversidade & Inclusão Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui! #vemserRD

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Atendente

Empresa

Drogasil

Comércio de produtos farmacêuticos.

Ramo

Saúde/ Hospitalar";Drogasil ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Atendente de Loja - Zona Norte
3 hours ago ;"Processar folha de pagamento, férias e rescisão; Administrar benefícios, encargos socias, DCTFWeb e FGTS.

Beneficios

Formação Acadêmica:

Nível superior completo.

Experiência

Necessário possuir Excel avançado; Experiência com eSocial; Desejável ter atuado com o sistema Nasajon.

Salário

2000

Cargo

Analista de Departamento Pessoal

Empresa

Russel Serviços

Atua no ramo de construção civil.

Ramo

Recursos Humanos/ Recrutamento e seleção";Russel Serviços ;; Duque de Caxias, Rio de Janeiro, Brazil;;LinkedIn;;;Analista de Departamento Pessoal Junior - Centro/RJ
3 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Assistente comercial

Empresa

Expert Consultoria em RH

Consultoria em recursos humanos, recrutamento, seleção e administração de pessoal.

Ramo

Recursos Humanos/ Recrutamento e seleção";Expert Consultoria em RH ;; Brazil;;LinkedIn;;;Assistente Comercial
3 hours ago ;"Sobre o Grupo 3corações O Grupo 3corações é construído por pessoas, antes de tudo, apaixonadas pelo que fazem. Temos orgulho de crescer pela força do trabalho e seguir, cada vez mais longe, sem esquecer a nossa essência e os nossos valores. É pelo nosso jeito simples de ser que celebramos a diversidade de pessoas e as experiências saborosas que entrelaçam histórias. O resultado é uma companhia com produtos de qualidade, colaboradores e consumidores felizes, fornecedores e parceiros integrados em uma mesma missão: proporcionar experiências prazerosas que promovam alegria e bem-estar, criando laços duradouros e gerando valor para todos. Deguste um mundo de possibilidades na maior empresa de café do Brasil! ATIVIDADES Carga e descarga de mercadorias; Recebimento e separação de mercadorias; Apoiar seus superiores em suas solicitações; Executar outras atividades inerentes e correlatas ao cargo; REQUISITOS Ensino médio completo; Experiência em expedição, conferente, carga e descarga ou funções correlatas;.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Auxiliar de expedição

Empresa

RH Nossa

Fornecimento e gestão de recursos humanos para terceiros

Ramo

Recursos Humanos/ Recrutamento e seleção";Nossa Gestão de Pessoas ;; Barbalha, Ceará, Brazil;;LinkedIn;;;Auxiliar de Expedição
3 hours ago ;"Ajudar nas manutenções preventiva corretiva dos equipamentos mecânicos e demandas prediais. acompanhar as vistorias e inspeções periódicas. ter noção com solda elétrica e corte com esmerilhadeira. ter onhecimento de pintura em metal e alvenaria(pintura com pistola). ter domínio de esquadrejamento e nivelamento. Horário de Trabalho: 8h00 as 17h00 de segunda a sexta-feira e no sábado das 7h00 as 11h00. Salário: R$ 1704,94 + 20% insalubridade = R$ 1.947,34 + benefícios .

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Auxiliar de manutenção

Empresa

Alsco Toalheiro do Brasil

Lavanderia industrial.

Ramo

Industrial

";Alsco Toalheiro Brasil ;; Brazil;;LinkedIn;;;Auxiliar de Manutenção
3 hours ago ;"Ajudar nas manutenções preventiva corretiva dos equipamentos mecânicos e demandas prediais. acompanhar as vistorias e inspeções periódicas. ter noção com solda elétrica e corte com esmerilhadeira. ter onhecimento de pintura em metal e alvenaria(pintura com pistola). ter domínio de esquadrejamento e nivelamento. Horário de Trabalho: 8h00 as 17h00 de segunda a sexta-feira e no sábado das 7h00 as 11h00. Salário: R$ 1704,94 + 20% insalubridade = R$ 1.947,34 + benefícios .

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Auxiliar de manutenção

Empresa

Alsco Toalheiro do Brasil

Lavanderia industrial.

Ramo

Industrial

";Alsco Toalheiro Brasil ;; Brazil;;LinkedIn;;;Auxiliar de Manutenção
3 hours ago ;"Ajudar nas manutenções preventiva corretiva dos equipamentos mecânicos e demandas prediais. acompanhar as vistorias e inspeções periódicas. ter noção com solda elétrica e corte com esmerilhadeira. ter onhecimento de pintura em metal e alvenaria(pintura com pistola). ter domínio de esquadrejamento e nivelamento. Horário de Trabalho: 8h00 as 17h00 de segunda a sexta-feira e no sábado das 7h00 as 11h00. Salário: R$ 1704,94 + 20% insalubridade = R$ 1.947,34 + benefícios .

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Auxiliar de manutenção

Empresa

Alsco Toalheiro do Brasil

Lavanderia industrial.

Ramo

Industrial

";Alsco Toalheiro Brasil ;; Brazil;;LinkedIn;;;Auxiliar de Manutenção
3 hours ago ;"Corte router, solda e montagem.

Beneficios

Vale Refeição; Seguro de vida; Convênio com Farmácia;

Formação Acadêmica

Ensino médio.

Experiência

Desejável experiência na função.

Salário

De R$ 1.501,00 a R$ 2.000,00

Cargo

Auxiliar de produção

Empresa

Sks Ambiental

Fabricação de outras máquinas e equipamentos de uso geral .

Ramo

Industrial";Alsco Toalheiro Brasil ;; Brazil;;LinkedIn;;;Auxiliar de produção
3 hours ago ;"Irá atuar com gestão de equipes e liderança. Fácil acesso a região do Jardim América.

Beneficios

Vale Alimentação/Cesta Básica; Combustível;

Formação Acadêmica

Ensino superior completo em Administração de Empresas.

Experiência

Necessário ter experiência como coordenador de operações. Conhecimento em sistemas gerenciais, planilhas e relatórios. Possuir CNH categoria B.

Salário

5000

Cargo

Coordenador de Operações

Empresa

Qualificar RH

Treinamento em desenvolvimento profissional e gerencial.

Ramo

Recursos Humanos/ Recrutamento e seleção";Qualificar Rh ;; Greater Goiania;;LinkedIn;;;Coordenador de operações
3 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Auxiliar de controle de qualidade

Empresa

Expert Consultoria em RH

Consultoria e Terceirização de Mão de Obra.

Ramo

Recursos Humanos/ Recrutamento e seleção";Expert Consultoria em RH ;; Brazil;;LinkedIn;;;ASSISTENTE DE QUALIDADE
3 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Auxiliar de controle de qualidade

Empresa

Expert Consultoria em RH

Consultoria e Terceirização de Mão de Obra.

Ramo

Recursos Humanos/ Recrutamento e seleção";Expert Consultoria em RH ;; Brazil;;LinkedIn;;;ASSISTENTE DE QUALIDADE
