Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Descrição:

Atribuições:

Atuará no atendimento ao cliente;
Conferência final;
Assuntos Regulatórios pertinentes à farmácia;
Esclarecimento de dúvidas de receitas;
Orçamento e dispensação de medicamentos;
.Conferência final;
Gestão e desenvolvimento da Equipe.

Remuneração:

A combinar

Benefícios:

Vale-Transporte
Vale-Refeição (R$ 17,00)
.Assistência Médica após período de experiência (90 dias).

Local de trabalho e Horário:

zona sul-próximo a Estação Borba Gato do metrô e Consulado Americano;
Segunda a Sexta - 08h30 às 17h30 e aos sábados das 9h00 às 13h00.

Tipo de contratação::

CLT.

Outros requisitos:

Pré-requisitos:

Escolaridade: Superior completo em Farmácia. Necessário Especialização em Homeopatia;

Usuário do pacote Office;

Experiência com dispensação de Medicamentos e Assuntos Regulatórios pertinentes à Farmácia;

Possuir experiência com atendimento ao Cliente;

Necessária disponibilidade para trabalhar aos sábados até às 13h00;

Possuir fácil acesso para zona sul.";HG Recursos Humanos;;São Paulo;Júnior/ Trainee;VagasCom;;;Farmacêutico com Especialização em Homeopatia
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Rua Capitão Felipe 203";RD - Droga Raia - Drogasil;;Ubatuba;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - local
 hoje;"Descrição

Requisitos:

- Formação: Nível Superior em Nutrição Completo.

- Registro em conselho Ativo e Atualizado. 

- Experiência mínima de 06 Meses na área. 

- Conhecimentos das boas práticas de higiene alimentar/biossegurança.

- Conhecimentos da legislação e normas da Vigilância sanitária.

 

 

Resumo da Atividades: 

- Supervisionar a equipe, fazendo cumprir a rotina do trabalho operacional de acordo com as legislações pertinentes ao setor, garantindo a sustentabilidade do negócio, mantendo a excelência no atendimento ao cliente interno e externo, de acordo com os conhecimentos técnicos e científicos e as normas da Instituição, sob a luz do Código de Ética.

- Assegurar que os procedimentos técnicos de higiene e os padrões de qualidade sejam cumpridos, supervisionando diariamente e realizando treinamentos teóricos, a fim de promover alimentação segura e minimizar o risco de contaminação alimentar.

- Supervisionar a assiduidade dos colaboradores, realizando remanejamento, garantindo o quantitativo mínimo de colaboradores, com o objetivo de assegurar o cumprimento das tarefas do setor. 

-  Realizar visita técnica nos fornecedores emitindo parecer quanto a segurança alimentar.

 

Outras informações:

- Local de trabalho: Hospital São Carlos

- Escala de trabalho: 220h - (6x1) 2º A 6º - 07:00 ÁS 16:00 / SAB - PLT 08:00 ÁS 12:00.

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;Fortaleza;Júnior/ Trainee;VagasCom;;;Nutricionista - Produção - Hospital São Carlos
 hoje;"Descrição

Descrição:

· Atendimento ao cliente presencialmente e via telefone em Inglês/Português;

· Controle de entrada e saída de visitantes e organização dos crachás;

· Acompanhar o visitante até a sala de reunião e solicitar os serviços da copa;

· Controle e reserva de salas de reuniões feito pelo sistema interno da empresa;

· Atendimento aos colaboradores auxiliando no preparo das salas para as reuniões e demandas pontuais (interação com a área de TI).





Idiomas:

Inglês - Nível Avançado


Outros requisitos:

· Experiência na área de recepção/atendimento bilíngue em ambiente corporativo;

· Domínio da língua inglesa para escrita e conversação (nível avançado).

· Bons conhecimentos de informática.




Horário de segunda a sexta - feira das 12h45 as 22h00.";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Recepcionista Bilíngue
 hoje;"Descrição

Descrição:

Responsável pela emissão de notas de despesas;

Trabalhará com controle de planilhas, conferência de comprovantes de pagamentos;

Levantamento de dados, emissão de notas, boletos e controle de conta corrente de despesas;

Dentre outras atividades pertinentes a função;





Outros requisitos:

Experiência de no mínimo 2 anos na área financeira;

Superior Completo ou Cursando áreas correlatas a função;

Excel Intermediário;


";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente de Contas a Receber
 hoje;"Descrição

Descrição:

• Assessorar os executivos no desempenho de suas funções, gerenciando informações, auxiliando na execução de suas tarefas administrativas, na tomada de decisões e em reuniões, marcando e cancelando compromissos.

• Coordenar e controlar equipes e atividades; controlar documentos e correspondências. Atender clientes externos e internos; organizar eventos e viagens.

• Analisar e validar documentações antes de encaminhar aos responsáveis;

• Organizar e controlar a agenda diária de atividades da equipe, comunicando e/ou relembrando compromissos aos colaboradores e informando os eventos e datas importantes;

• Atender e efetuar ligações, transmitindo recados, quando necessários, e fazendo follow-up dos contatos realizados e/ou em stand by, sendo um primeiro contato de cliente

• Controlar e identificar débitos das ligações telefônicas, boletos de táxi, serviços de entrega e retirada de documentos, solicitação de vales realizada pelas respectivas equipes, bem como adiantamento aos clientes nacionais e internacionais, prestação de contas de despesa junto à equipe, por meio do preenchimento de ND, conforme procedimentos;

• Controlar e acusar o recebimento e envio de documentos, principalmente aqueles que envolvem questões com prazo e/ou assuntos mais complexos;

• Organizar reuniões internas e comemorações de equipe, providenciando a estrutura necessária e utilizando os serviços de apoio.

• Montar binder de fechamento de operações para envio ao cliente;

• Organizar e preparar viagens, conforme procedimentos, providenciando bilhete aéreo, reservas de hotel, transporte, pacote de serviço de roaming, quando necessário, vale, compra de moeda em espécie etc. para equipe e clientes (eventualmente). Sempre que necessário, providenciar vistos e renovação de passaportes;





Idiomas:

Inglês - Nível Avançado


Outros requisitos:

• Curso superior completo;

• Experiência em secretariado executivo;

• Inglês avançado;


";Confidencial;;São Paulo;Técnico;VagasCom;;;Secretaria Bilíngue
 hoje;"Descrição

Descrição das atividades
• Abordar o cliente de forma gentil, proativa, ágil, dinâmica, realizando um atendimento personalizado garantindo a melhor experiência para o cliente;
• Incentivar os clientes a utilizarem os serviços disponíveis na Loja (Ex.: autoatendimento, mesa de degustação de aparelhos, outros);
• Entender genuinamente as necessidades de cada cliente e propor a melhor alternativa de novos produtos/ serviços;
• Garantir o cumprimento de todos os procedimentos da TIM de venda e pós-venda;
• Participar ativamente das reuniões diárias e semanais;
• Buscar orientação sobre questões de gestão, carreira e desenvolvimento com o Gerente de Loja;
• Buscar orientação de vendas, processos e sistemas com o Supervisor da Loja;
• Realizar a grade de treinamento proposta.


Conhecimento e Experiência desejável
• Vivência em vendas e atendimento ao cliente, independente do segmento;


Escolaridade Mínima
Ensino Médio Completo

Empresa e Local de Trabalho
M300 TIM S.A.
SP - Santo André

";TIM Brasil;;Santo André;Auxiliar/ Operacional;VagasCom;;;Consultor de Vendas I - Loja Grand Plaza - TSP
 hoje;"Descrição

Descrição:
Irá Coordenar a equipe de executivos de vendas Inside Sales, planejando e direcionando as ações para entrega dos resultados da área;
Usar dados e indicadores de performance para diagnosticar gaps e customizar plano de desenvolvimento da equipe;
Realizar o coaching de vendas baseado em métricas, através de uma abordagem prática e objetiva, focado nas habilidades dos executivos de vendas ao longo de todo o Funil de Vendas;
Fornecer feedbacks rápidos, diretos, contínuos e baseado em dados, aumentando a previsibilidade de resultados;
Implementar a metodologia de gestão da área de Inside Sales, através das 5 etapas: processos, playbook de vendas, rotinas de gestão, indicadores e métricas, planos de ação;
Realizar diagnóstico constante da equipe e segmentar ações entre cada executivo de vendas para aumentar a produtividade e conversão das vendas;
Acompanhar e apoiar a atuação comercial dos Executivos de Vendas, auxiliando nas negociações mais complexas e fechamento de contratos;
Treinar e desenvolver a equipe de executivos para realização dos trabalhos, acompanhando o desempenho dos mesmos e propondo ações de melhoria para aumento das vendas;
Desdobrar as metas entre os executivos de vendas Inside Sales;
Garantir que a equipe de Inside Sales utilize todas as ferramentas de trabalho (CRM, playbook de vendas, tecnologia de telefone e vídeo, etc);
Acompanhar os resultados da área Inside Sales, assessorando os executivos em clientes com baixo faturamento para potencializar os resultados.







O que é necessário que essa pessoa já tenha de bagagem:







Superior Completo, desejável em Bioquímica, Biomedicina, Veterinária ou Administração com experiência na área de saúde;
Domínio de técnicas de vendas e negociação para acelerar o ciclo de vendas;
Conhecimento de técnicas de qualificação de Leads e clientes (SPIN Selling, BANT, AIDA, etc);
Conhecimento em filtros de pré-vendas ou qualificação de leads;
Conhecimento em processos e metodologias de vendas;
Conhecimento de Funil de Vendas e utilização de CRM;
Habilidade em análise de KPI’s e indicadores;
Habilidade com gestão de processos comerciais;
Desejável conhecimentos sobre produtos laboratoriais (medicina diagnóstica).







Detalhes importantes sobre a vaga:







Irá trabalhar 100% presencial. Local de trabalho: Vespasiano - MG
Horário: 08:00h às 18:00h - segunda á sexta




O que oferecemos:







Salário Fixo + comissão.
Pacote de Benefícios: VA ou VR, VT (Fretado), Assistência médica, Assistência odontológica, Seguro de Vida, Gympass + Alelo Multi benefícios + PLR.";Grupo Pardini;;Minas Gerais;Supervisão/ Coordenação;VagasCom;;;Coordenador de Vendas Internas - Inside Sales
 hoje;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!




Fazer parte da Unisul, no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.




Olha só esta vaga!




Docente para a área da Ciências da Computação




O que você precisa ter para se candidatar:?




Graduação em Ciências da Computação




Mestrado ou Doutorado na área




Disponibilidade para atuar presencialmente




Comprometimento




Respeito




Inovação




Transparência




Cooperação




Flexibilidade




Respeito à diversidade




Ser apaixonado pela educação




Disciplina: Inteligência Artificial




Unidade: Unisul- Campos de Tubarão/SC




Como funciona nosso processo seletivo:




1. Análise dos currículos;




2. Vídeo-entrevista;




3. Avaliação técnica com o gestor da vaga;




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.


";UNISUL;;Todo o Brasil;Auxiliar/ Operacional;VagasCom;;;Docente de Ciências da Computação
 hoje;"Descrição


Descrição:

Executar atividades de assuntos regulatórios organizando dossiês para registros, alterações e pós-registro junto a órgãos reguladores, auxiliar na orientação da equipe de P&D e CIA quanto ás legislações aplicáveis aos produtos, acompanhar a execução e coleta de dados de desenvolvimento de embalagens na unidade fabril com pareceres, conclusões e sugestões.";Alibra Ingredientes;;Campinas;Estágio;VagasCom;;;Estágio de Assuntos Regulatórios
 hoje;"Descrição

Descrição:
Realizar cadastro, avaliação e análise de desempenho de fornecedores de materiais e serviços, por meio do Portal Corporativo de Compras, a partir de critérios preestabelecidos.
Efetuar compras de produtos e materiais (baixa complexidade), de acordo com o pedido da área requisitante e em conformidade com as necessidades da empresa, identificando no mercado as melhores condições comerciais e a melhor rentabilidade, com supervisão direta do superior imediato.
Atender representantes das empresas para solicitação de cotação de produtos e serviços, respeitando as normas e procedimentos da empresa.
Emitir os pedidos de compra e encaminhá-los aos fornecedores, fazendo o acompanhamento do processo de entrega e cumprimento final de todas as condições negociadas.
Acompanhar o processo de devolução de mercadorias entregues em desacordo com o pedido, por meio do Portal de Compras.
Efetuar o cadastro de informações de novos fornecedores no Portal de Compras para consultas e cotações, conforme necessário.
Preparar relatórios e mapas de concorrências com propostas de fornecedores, através de informações extraídas do sistema, visando munir o superior imediato com informações para tomada de decisão.
Cadastrar novos fornecedores para consultas e cotações, conforme necessário, a pedido do superior.

Outros requisitos:

Requisitos/Conhecimentos Imprescindíveis:




Formação Superior completa em Administração ou em cursos correlatos;

Técnicas de Compras, equalização comercial, análise do custo total da aquisição.




Requisitos/Conhecimentos Desejáveis:




Desejável conhecimento de atuação na área da saúde, com vivência nas rotinas de compras hospitalares;

Desejável conhecimentos das principais funções do Excel em nível intermediário, Pacote Office completo;

Conhecimento nos sistemas MVSOUL, TASY;

Experiência em aquisições de equipamentos, materiais e mobiliários hospitalares, elaboração de concorrências baseadas em RFI, RFQ e RFP, construção e análise de TCO (Total cost of ownership), análise de contratos comerciais, vivência com rotina de importação direta.";Confidencial;;São Paulo;Júnior/ Trainee;VagasCom;;;Comprador Jr
 hoje;"Descrição

Descrição:

Manutenção e formatação de máquinas do corpo acadêmico e administrativo; Atendimento a chamados pela ferramenta de solicitação Service Now;




Instalação e Configuração de Computadores e softwares para o preparo das aulas em salas, laboratórios e colaboradores internos;




Assistência ao corpo docente e discente em relação à troca de senhas e recursos computacionais; Auxílio ao corpo administrativo no que diz respeito á instalação de softwares, configuração de sistemas e configurações de perfis; Manutenção primária dos equipamentos e periféricos de informática;




Auxílio aos clientes externos na preparação de laboratórios e recursos audiovisuais para cursos e treinamentos dentro da instituição;




Auxiliar nas atividades do no âmbito acadêmico. Garantir o funcionamento dos equipamentos de informática para as aulas. Instalação e configuração de software de laboratórios. Reserva de laboratórios e atendimento a eventos presenciais ou on-line por meio das plataformas zoom, youtube.




Conhecimento na utilização de softwares de stream (OBS studio) e ferramentas de Inclusão Digital (transcrição simultânea , legendas simultâneas, etc) Será um diferencial.


Outros requisitos:

- Técnico em informática Concluído e/ou graduando em cursos nas áreas de TI.

- Experiência em processo de clonagem e configurações de computadores.

- Experiência em Instalação e configuração de softwares.

- Conhecimento básico de redes e servidores.

- Conhecimentos na área de TI.";UniBH;;Belo Horizonte;Auxiliar/ Operacional;VagasCom;;;Assistente de TI
 hoje;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Praça Clarimundo Carneiro 209";RD - Droga Raia - Drogasil;;Uberlândia;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 hoje;"Descrição

Descrição:

Coordenação e supervisão das equipes para execução de obras de alta complexidade, atividades de instalação e de manutenção de sistemas eletroeletrônicos sem a necessidade de gerenciamento adicional;

Tratativas com clientes;

Efetuar vistoria, levantamentos, especificação e relação de materiais, elaboração de croquis, conferência de projetos, dimensionamentos de materiais e serviços, atividades de instalação e manutenção, configuração, controle, testes e ensaios de equipamentos e sistemas eletroeletrônicos;

Elaboração de relatórios, planejamento de obras e serviços, elaboração de cronograma, descrição de atividades e acompanhamento da execução de serviços, controlando prazos, custos e qualidade;

Propor soluções e alternativas de trabalho visando aumento de produtividade, confiabilidade, qualidade e redução de custos;

Aplicação de sanções administrativas, realização de entrevistas em processo de seleção, admissão e demissão de funcionários, conferência da folha ponto da equipe, programação de férias e levantamento das necessidades de treinamento.


Idiomas:

Inglês - Nível Básico


Outros requisitos:

Formação: Ensino Médio completo e Técnico nas áreas correlatas a função.

Técnico em Eletrônica, Eletrotécnica, Telecomunicações, Automação ou Mecatrônica. Desejável Ensino Superior nas áreas correlatas (completo ou cursando).

Experiência prévia: atividades da função e cursos nos tipos de produtos e soluções comercializados pela empresa. É necessário experiência relacionadas a equipamentos de segurança eletrônica (CFTV) e similares.

Idiomas: Inglês técnico será considerado um diferencial.

Obter CNH AB.

Perfil e competências comportamentais: Liderança. Capacidade/facilidade de negociação.";Confidencial;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Supervisor Operacional
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Recepção e atendimento ao cliente; 
Recebimento, conferência e reposição de mercadorias; 
Organização dos produtos na loja e estoque. 

O que precisa ter? 

Maior de 18 anos; 
Ensino fundamental completo. 
Laudo médico.  

O que oferecemos? 

Segunda a sexta-feira, com jornada reduzida. 
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte. 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Praça Clarimundo Carneiro 209";RD - Droga Raia - Drogasil;;Uberlândia;Auxiliar/ Operacional;VagasCom;;;Assistente Operacional - vaga exclusiva para pessoa com deficiência - local
 hoje;"Descrição

Descrição:

Receber dos gestores as propostas dos eventos de cada marca, captando e construindo o briefing/informações necessárias e distribuindo para a equipe. Preparar e criar projetos, analisando a demanda, o público - alvo, mercado e a concorrência, objetivo e estratégia a ser utilizada, orçamento disponível e cronograma de cada etapa, elaborando escrita do documento de primeiro registro. Alinhar com o (a) gerente de Marketing todos os projetos finalizados e lançamentos de mídias, para aprovação dos gestores, Auxiliar a(o) gerente da área, repassando aos colaboradores do departamento, as atividades direcionadas a eventos e ao Marketing prestando o suporte necessário.




Requisitos

Superior completo em Publicidade e Propaganda, Marketing Digital, áreas afins.

Experiência na função e nas atividades descritas no cargo.

Domínio em plataformas: Google Analytics, Google ADS e Facebook ADS, Métricas de performance digital - KPI, Relatórios analíticos e Mídia programática.

Pacote office avançado e Dashboard





Outros requisitos:


";Global Empregos;;Goiânia;Pleno;VagasCom;;;Analista de Marketing
 hoje;"Descrição

Descrição:

Trabalho em regime híbrido (2 dias da semana presenciais, conforme escala do departamento).

Necessário ter ótimo conhecimento da legislação tributária e acompanhar suas alterações de forma constante. Revisar a escrituração fiscal, apurar os impostos indiretos, conciliar as contas contábeis de impostos com boa capacidade analítica e entregar as obrigações acessórias. Prestar suporte as áreas de negócios em assuntos tributários e contribuir para o desenvolvimento do time fiscal.

Necessário ter conhecimentos em impostos e contribuições: ICMS, ICMS ST, IPI, PIS, COFINS e Impostos Retidos (IRRF, CSRF, INSS e ISS)
Experiência com obrigações acessórias: EFD ICMS e IPI (inclusive Bloco K), FCI, EFD Contribuições, EFD REINF, DIRF, DCTF, DCTF Web, PERDCOMP.

Profissional resiliente, hands-on, organizado, com foco em resultado e bom relacionamento interpessoal.


Outros requisitos:
Ter cursado Ciências Contábeis ou áreas correlatas;
Diferencial ter Pós Graduação ou MBA na área de atuação;
Nível avançado de Excel;
Power BI (diferencial);
ERPs: SAP, Tax One Onesource ou Mastersaf DW";REHAU Indústria LTDA;;Cotia;Sênior;VagasCom;;;Analista Fiscal
 hoje;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Avenida Tupi 3286";RD - Droga Raia - Drogasil;;Pato Branco;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 hoje;"Descrição

Descrição:

Atividades desenvolvidas 




Atividades administrativas do departamento de logística, cadastro/transferência/atualização de documentos no SISPAT, criação e reativação de chave Petrobras, manutenção de arquivo físico de funcionários;
Manter atualizada as planilhas de controle de escala, equipe extra e stand by e transporte atualizadas;
Assegurar de que a equipe alocada está agendada por meio dos programas da empresa;
Certificar de que a reserva de Vôos / Alojamento / Aluguel de Carros estão confirmadas para viagens de funcionários, incluindo quaisquer alterações, conforme necessário;
Revisar RTs, agendamento, relatórios SAP, etc., para garantir conformidade e precisão;
Identificar e integrar outras linhas de serviços Oceaneering na mobilidade global, quando necessário;
Participar na escala de plantão, provendo suporte com as logísticas, após horário do expediente e durante os finais de semana;
Manter comunicação interna efetiva com os outros membros do time, operações e técnicos offshore.
 

 Pré-Requisitos:




- Desejável Experiência na área

Benefícios e salário compatíveis com o mercado.

 

Local de Trabalho: Macaé - RJ

 

OBS: Esta oportunidade abrange pessoas com deficiência.";Oceaneering;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Logística de Pessoal
 hoje;"Descrição

Requisitos:

- Formação: Ensino médio completo;

- Experiência na área.

 

Atividades: 

- Executar tarefas de rotina administrativa, envolvendo digitação, arquivo, distribuição de correspondência, atendimento telefônico, monitorar das câmeras internas da instituição, emitir autorizações de procedimentos e serviços externos, observar as normas e procedimentos estabelecidos

 

Outras informações:

- Local de trabalho: Zona Sul - SP;

- Escala de trabalho: 6X1 - 12h às 18h;

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar Administrativo - Laboratório Hospital - Unidade Morumbi
 hoje;"Descrição

Responsável por executar atividades dentro das diversas áreas da manutenção, hidráulica, alvenaria, pintura, marcenaria/carpintaria, serralheria. Executar a manutenção de torneiras e saboneteiras eletrônicas e manuais, Desentupimento de sanitários, ralos e tubulações, efetuar leitura de medidores de consumo (agua e gás). Efetuar pequenos reparos em alvenaria, concretos e outros materiais de construção civil, efetuar trabalhos de pintura, acabamento em superfícies internas e externas. Executar reparos em móveis e utensílios de madeira, colocando ferragens, como dobradiças, puxadores e outras peças em móveis montados, montar e desmontar tablados, coberturas e divisórias; ajustar e substituir trincos, fechaduras e acessórios de esquadrias e portas metálicas (Ferragens); Executar as tarefas de serviços gerais (transportes em geral, fixação).";GRUPO GPS;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Oficial de Manutenção
 hoje;"Descrição

Descrição:

EMPRESA DO SETOR ELÉTRICO SELECIONA PARA LOCALIDADE DE RECIFE:




Estamos procurando um(a) Estagiário(a) em Engenharia Elétrica para nos ajudar nas rotinas do setor técnico e estratégico.




Você será a pessoa indicada para dar suporte à área tecnica do negócio, auxiliando em análises de ocorrências, atividades rotineiras do setor, entre outros. Para fazer bem este trabalho, estamos buscando um perfil de profissional disposto a aprender e a se desenvolver constantemente.




Em última análise, seu trabalho será parte integrante de nossos esforços para garantir que a rotina da gerência executiva se mantenha em dia.




Principais atividades e responsabilidades:




Auxiliar nas análises de ocorrências e perturbações do SIN, tendo base os Procedimentos de Rede;
Auxiliar nas análises diárias do desempenho da operação referente ao controle de tensão, carregamento, inequações e frequência;
Desenvolver relatórios de análise da operação devido a constatação de anormalidades operacionais, conforme definido em Procedimento de Rede;
Realizar avaliação da comunicação verbal das Salas de Controle;
Elaborar Planilhas de acompanhamento de dados.




O que buscamos?




Estar cursando Engenharia Elétrica, a partir do 6º semestre;




Residir na localidade informada;




Ter conhecimentos básicos de Pacote Office (Excel, Word e PowerPoint);







Habilidades:




Colaboração

Trabalho em Equipe

Otimização de processos

Comunicação







Desejável:




Estudar no período noturno, a fim de cumprir a carga horária durante o expediente comercial;







﻿Remuneração e benefícios




Bolsa auxílio (R$ 1.100 - 6h);

Vale-Alimentação (R$ 671,00);

Vale-Transporte;

Bonificação Natalina;

Seguro de Vida.


";Confidencial;;Recife;Estágio;VagasCom;;;Estagiário de Engenharia Elétrica - Recife
