Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Descrição:

PRINCIPAIS ATIVIDADES:

Cumprir o plano diário de visitas de clientes no showroom, garantindo o atendimento e suporte necessário aos visitantes e equipe comercial, a fim de contribuir para o sucesso na negociação e fechamento das vendas;
Interagir com estilistas e representantes de vendas, acompanhando ações de marketing ou eventos conforme orientação do gestor, ou especialista da área;
Efetuar abastecimento e organização das peças e tecidos nos locais adequados, mantendo o showroom sempre organizado;
Encaminhar amostras de tecidos garantindo o envio no prazo e conforme o solicitado para clientes, eventos, ações comerciais ou correlatos;
Contribuir na elaboração do plano de ação dos squads, análise de demandas e informações;
Realizar treinamentos para vendedores e representantes, participando da elaboração e definição do material, com o objetivo de capacitar para o adequado atendimento aos clientes;
Preencher relatórios de visitas dos clientes por meio planilha eletrônica ou sistema específico (CRM).







REQUISITOS:




Ensino superior em: Administração, Marketing, Moda, Publicidade e Propaganda ou áreas correlatas;
Pacote Office – intermediário;
Conhecimento em CRM;
Experiência na função.







Salário e benefícios de acordo com o mercado.

Local de Trabalho:


Outros requisitos:

Ser proativo e comunicativo.";Vicunha;;São Paulo;Pleno;VagasCom;;;Analista de Marketing
 hoje;"Descrição

Descrição das atividades
tendimento direto ao cliente
Agilidade, Abertura à mudanças
Visão sistemica, aprendizagem
Proatividade
Iniciativa de decisões
Execução
Planejamento e Organização
Venda de aparelho celular
Ativações de planos pós pagos , Controle, pre e etc
Envio de contratos
Ser Cordial
Entrega de Metas e resultados

Conhecimento e Experiência desejável
Gostar de trabalhar com Entrega de Metas;
Trabalhar em equipe;
Comprometimento com resultados;
Ser Pró Ativo é tudo.

Escolaridade Mínima
Ensino Médio Completo

Empresa e Local de Trabalho
M300 TIM S.A.
SC - Florianópolis

";TIM Brasil;;Florianópolis;Auxiliar/ Operacional;VagasCom;;;Consultor de Vendas I - Loja Própria Floripa Shopping - Tssl
 hoje;"Descrição

Descrição:

• Realizar manipulação, preparo e dispensação de medicamentos e materiais;

• Analisar a prescrição médica de acordo com o protocolo estabelecido por órgãos reguladores e normas internas do Grupo;

• Acondicionar e organizar os materiais médico-hospitalares e medicamentos recebidos no estoque da farmácia da clínica;

• Levantar informações para o controle de estoque de medicamentos e materiais médico-hospitalares da clínica.





Outros requisitos:

- Graduação em Farmácia + CRF ativo

- Especialização em Oncologia

- Experiência na área oncológica e manipulação





";Confidencial;;Florianópolis;Júnior/ Trainee;VagasCom;;;Farmacêutico I
 hoje;"Descrição

Descrição:

Principais responsabilidades do cargo:

- Realizar a assistência técnica e as vendas de defensivos agrícolas, fertilizantes, micronutrientes, sementes de soja, milho e arroz.




Principais competências necessárias:

- Comunicação;

- Dinamismo;

- Proatividade;

- Segurança na tomada de decisões;

- Negociação.


Outros requisitos:

- Desejável conhecimento do manejo da cultura da soja, arroz e milho;

- Disponibilidade para atuar em São Pedro do Sul, Restinga Seca e Santa Maria;

- Disponibilidade para viagens esporádicas (treinamentos);

- CNH B.";Cultiva Soluções Agropecuária;;São Pedro do Sul;Auxiliar/ Operacional;VagasCom;;;Consultor (a) de Vendas
 hoje;"Descrição

Descrição:

Realizar serviços de manutenção corretiva e preventiva de alta complexidade em máquinas e equipamentos, compreendendo fornos, máquinas de embalagens, estufas; desmontar e recuperar peças desgastadas e/ou danificadas; efetuar ajustes e testes, utilizando ferramentas e instrumentos apropriados; orientar mecânicos com menor experiência na solução de problemas mais complexos.


Outros requisitos:

Imprescindível formação técnica na área 

Experiência em indústria alimentícia será um diferencial.

Ter disponibilidade para trabalhar em turnos, escala 6X1

Horário da vaga das 14:00 ás 22:17 de seg a sábado";Panco;;Guarulhos;Técnico;VagasCom;;;Mecânico de Manutenção
 hoje;"Descrição

Descrição:

Auxiliar nos trabalhos de manutenção elétrica das máquinas e equipamentos, transportando componentes eletroeletrônicos e ferramentas; efetuar medições e testes em componentes elétricos, sob supervisão; efetuar pequenas manutenções como: troca de lâmpadas, tomadas e interruptores, visando contribuir para execução das rotinas do setor.


Outros requisitos:

Ter disponibilidade para trabalhar em turnos escala 6X1

Horário de trabalho das 14:00 ás 22:17 seg a sab 

Formação Técnica na área (Senai / ETEC)";Panco;;Guarulhos;Técnico;VagasCom;;;Auxiliar de Eletricista
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil, temos mais de 2.500 unidades espalhadas por todo o país e mais de 50 mil funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida.

Em nossos Centros de Distribuição, temos um plano de carreira e formação, que promove o crescimento profissional desde a base até os níveis mais altos da operação. Pelo Programa Trilhar, nossos funcionários têm a oportunidade de traçarem o caminho que desejam percorrer na RD, visando sempre novos patamares dentro da empresa.

O que estamos buscando?

Buscamos novos talentos que queiram crescer profissionalmente.

Quais as principais responsabilidades?

· Guardar as mercadorias em estoque, através de setor e código de endereço definido sistemicamente para cada produto, procedendo a movimentação e armazenamento através do manuseio de carrinhos, paleteiras e empilhadeiras patoladas;

· Abastecer as linhas de separação, de acordo com a saída da mercadoria dos bins (caixas). Conforme endereço no estoque é feita a reposição do produto, no caso de falta de algum item é comunicado o responsável da área, a fim de evitar retrabalho no setor de conferência;

· Separar os produtos, conforme lista emitida pelo sistema, buscando em cada bin a quantidade e item solicitado acondicionando em caixas apropriadas que ficam sobre a esteira, para seguirem na esteira para o setor de conferência;

· Movimentar e carregar os volumes na expedição para abastecer os caminhões e descarregar nas lojas;

· Cumprir o código de ética e conduta.

O que precisa ter?

· Ensino Médio Completo, conhecimento em políticas e procedimentos.

· Não é obrigatório ter experiência.

O que oferecemos?

Assistência médica, assistência odontológica, plano de carreira, vale-transporte, seguro de vida, SaudeID (telemedicina), licença maternidade e paternidade estendida, restaurante no local, cesta de Natal, Gympass, benefício farmácia e Clube de Benefícios RD.

Diversidade & Inclusão

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!

#vemserRD";RD - RaiaDrogasil;;Guarulhos;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Reposição Logística
 hoje;"Descrição

Descrição:

Principais atividades: Desenvolver processos de automação e instrumentação eletrônica, efetuar a manutenção corretiva e preventiva nas linhas de produção de acordo com o chamado, executar a reforma das máquinas produtivas ou substituí-las, visando a qualidade, segurança e a produtividade do setor, inspecionar as linhas de produção, verificando a qualidade das manutenções e realizar a manutenção elétrica nas cabines de distribuição e transformação de energia.




Experiência na função.




Ensino Técnico em Elétrica, Eletrônica ou Mecatrônica.




Conhecimentos em automação (CLP, comandos eletroeletrônicos, leitura e interpretação de desenhos elétricos e manutenção elétrica e NR-10).




Regime de contratação: CLT (Efetivo)




Informações adicionais: Disponibilidade para trabalhar no regime de escala 6x2




Nossas vagas estão disponíveis para PCD.




Local de trabalho: Ibiúna-SP";Confidencial;;Ibiúna;Técnico;VagasCom;;;Técnico em Manutenção Elétrica
 hoje;"Descrição

Descrição:

﻿


Outros requisitos:

AUXILIAR OPERAÇÕES CARGAS - BASE GUARULHOS

A LATAM está em busca dos melhores talentos disponíveis no mercado para as vagas de Auxiliar de Operações Cargas que possuam em seus perfis profissionais um olhar empático e atento às necessidades dos clientes e colegas de trabalho.




Entendemos que quanto maior a diversidade e a pluralidade das pessoas em nossas equipes, melhor será nossa compreensão e qualidade dos serviços prestados a nossos clientes.




Descrição

Auxiliar na recepção de cargas, utilizando-se de equipamentos operacionais e/ou manualmente para cumprir os requisitos de carregamento/descarregamento, embarque/desembarque e armazenagem em terminais de cargas e áreas de alfandega, com qualidade e segurança em todas as unidades de cargas;

Cumprir rigorosamente com as diretrizes do ""Código de Conduta e suas Diretrizes"" e a ""Política de Segurança da Informação"";

E principalmente manter o Respeito às diversidades, proporcionando uma ambiente de trabalho sadio e feliz!







Requisitos:

Desejável que tenha conhecimento Pacote Office e Google.

Condições:

Local de trabalho: Terminal de Cargas - Guarulhos

Jornada: Regime de escala


";LATAM AIRLINES;;Guarulhos;Auxiliar/ Operacional;VagasCom;;;Auxiliar Operações Cargas | Base Guarulhos - SP
 hoje;"Descrição

Descrição:




Liderar equipe de trabalho em atividades de manutenção mecânica, fornecendo suporte técnico; participar de manutenções complexas e/ou de urgência; analisar as máquinas e equipamentos do parque fabril, diagnosticando problemas e propondo soluções de melhorias.





Outros requisitos:

Liderança participativa, capacidade de planejamento e organização.";Panco;;Guarulhos;Supervisão/ Coordenação;VagasCom;;;Líder de Manutenção Mecânica
 hoje;"Descrição

Descrição:

morar na região de HORTOLÂNDIA - SP, experiência em limpeza geral, pesada, desejável curso NR 35, disponibilidade para trabalhar como DIARISTA DE LIMPEZA por duas semanas em galpão logístico (15 dias corridos), contrato de apenas 15 dias , valor fechado de R$840,00 pelos 15 dias + vale refeição + vale alimentação e vale transporte URGENTE - incio 22/02/2023


Outros requisitos:

morar na região de HORTOLÂNDIA - SP, experiência em limpeza geral, pesada, desejável curso NR 35, disponibilidade para trabalhar como DIARISTA DE LIMPEZA por duas semanas em galpão logístico (15 dias corridos), contrato de apenas 15 dias , valor fechado de R$840,00 pelos 15 dias + vale refeição + vale alimentação e vale transporte URGENTE - incio 22/02/2023";Veralana Recursos Humanos, Organização e Gestão;;Hortolândia;Auxiliar/ Operacional;VagasCom;;;Limpador Diarista
 hoje;"Descrição

Descrição:

Auxiliar nas rotinas de garantia e controle de qualidade incluindo:

Coletar de amostras de matérias-primas, produtos em processo, materiais de embalagem e produtos acabados;

Preparar materiais e equipamentos para análises;

Realizar monitoramento de processos;

Arquivar e organizar documentos do setor.

 

Requisitos:

Imprescindível formação técnica completa em química e CRQ ativo;

Disponibilidade para trabalhar em turnos - escala 6x1 - horário tarde e noite.";Confidencial;;Guarulhos;Técnico;VagasCom;;;Auxiliar de Controle da Qualidade
 hoje;"Descrição

Descrição:

Estamos buscando uma ou um Mecânico(a) para fazer parte do nosso time Teixeira Duarte Engenharia e Construções em Guarulhos - SP.

Atividades:

Reparação e manutenção mecânica/hidráulica em máquinas de construção (Guindaste, perfuratrizes, bombas e outros);

Experiência Imprescindível:

Reparação de equipamentos hidráulicos e/ou máquinas de construção (guindastes, perfuratrizes, escavadeiras, bulldozers, carregadeiras, etc…)

Outros requisitos:
Formação técnica em hidráulica, motores Diesel e mecânica em geral (pelo menos uma delas);

Se você deseja atuar em um ambiente dinâmico, tem perfil organizado, comunicativo e gosta de absorver novos conhecimentos, contribuindo com a harmonia do time o seu lugar é com a gente!";Teixeira Duarte;;Guarulhos;Técnico;VagasCom;;;Mecânico(a) (Máquinas Pesadas)
 hoje;"Descrição

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você!

Como é o ambiente de trabalho?

Oferecemos um ambiente de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará a realização dos seus sonhos. 


O que esperamos de você?

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente!

Somos uma empresa inclusiva. Se você é uma pessoa com deficiência, não deixe de participar!

 

Requisitos:

Maior de 18 anos;

Ensino Superior completo em Farmácia. 

 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados)

 

Além dos benefícios listados nós também oferecemos:

Salário compatível com mercado;
Auxílio refeição ou alimentação;
Plano de carreira.

Endereço: Avenida Brasil 458";RD - Droga Raia - Drogasil;;Itupeva;Júnior/ Trainee;VagasCom;;;Farmacêutico(a) - local
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida Brasil 458";RD - Droga Raia - Drogasil;;Itupeva;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - local
 hoje;"Descrição

Descrição:

MISSÃO DO CARGO:

Responsável pela operação de equipamentos industriais da área do envasamento, visando obter o volume de produção planejado, garantindo seus requisitos de qualidade, com menor custo e evitando desperdício, nas linhas de Envasamento das unidades fabris.




PRINCIPAIS ATRIBUIÇÕES:

Operar a Desencaixotadora, Despaletizadora, Encaixotadora, Paletizadora, Lavadora de Garrafas e de barris, Pasteurizador e Lacradora de Barris através do cumprimento dos padrões operacionais existentes e da capacitação obtida;

Executar periodicamente inspeções no processo e no produto visando o controle e o registro dos parâmetros de qualidade de acordo com os padrões estabelecidos através do cumprimento das rotinas de MCO (Manutenção das condições Operacionais);

Executar atividades de manutenção autônoma e lubrificação vinculada a MCB (manutenção das condições Básicas) e MCO (Manutenção das condições operacionais) nos equipamento que opera;

Realizar análises laboratoriais na concentração de soda, aditivos e cloro na lavadora de garrafas, turbidez e sujidade na estação de tratamento de água da Coca-Cola;

Realiza atividade de TPM (Total Productive Management) através do registro e analise das falhas ocorridas nos equipamento e no processo sob sua responsabilidade;

Executar tarefas de organização e limpeza no seu local de trabalho através do cumprimento do plano de limpeza existe e do padrão de GMP (Good manufacturing practice) visando à manutenção do ambiente limpo, organizado e seguro;

Participa do processo de melhoria contínua dos indicadores de resultado do seu local de trabalho através da participação em times de melhoria contínua.


Outros requisitos:

REQUSITOS:

Ensino Médio Completo

Desejável: Curso Técnico em: Mecânica, Elétrica, Mecatrônica ou afins.";Heineken;;Jacareí;Auxiliar/ Operacional;VagasCom;;;Operador Produção Pcd - Jacareí
 hoje;"Descrição

Descrição:




Missão do Cargo




Responsável pelas operações e movimentação de carga/ descarga no centro de distribuição, visando assegurar as melhores práticas de logísticas com qualidade, eficiência, segurança e economia operacional, de acordo com as normas e procedimentos estabelecidos.







Principais Atribuições:

Garantir o atendimento das metas operacionais da área estabelecidas pela unidade, mediante a acompanhando diariamente o índice de tempo de carregamento de cargas e provendo recursos e estruturas para corrigir desvios no índice estipulado;




Otimizar a disponibilidade de espaço físico do Centro de Distribuição para atendimento das demandas de produção, orientando os Controladores de Pátio nas melhores alternativas de utilização de espaços e Layout;




Manter o Centro de Distribuição dentro dos padrões de qualidade exigidos, orientando os Controladores de Pátio nos requisitos da qualidade e provendo recursos para manter a organização e limpeza da área;




Fazer a movimentação de cargas no centro de distribuição e almoxarifado;




Atender a linha de produção armazenando e abastecendo produtos acabados e vasilhames;




Carregar e descarregar: vasilhames, produto acabado, matéria prima e embalagem no centro de distribuição e almoxarifado;




Cumprir a política da qualidade da Cia.




Formação Acadêmica:

Ensino médio completo








Outros requisitos:

Diferencial:

CNH B

Certificado de operador de empilhadeira - NR11";Heineken;;Jacareí;Auxiliar/ Operacional;VagasCom;;;Operador Logística Pcd - Jacareí
 hoje;"Descrição

Descrição:

Operador de Sala de Máquina




Responsável por controlar o funcionamento contínuo dos equipamentos, observando termômetros, indicadores de pressão e outros instrumentos, visando garantir o rendimento e as condições de operação do sistema de refrigeração.




Responsabilidades




Efetuar a limpeza de vapores diariamente, por meio do acionamento manual para desgelo de câmaras e tuneis;

Efetuar o registro da temperatura de refrigeração obtida, em diversos pontos de acordo com procedimentos técnicos definidos;

Garantir a boa temperatura de toda indústria, por meio do controle operacional da sala de máquina;

Garantir o correto funcionamento dos equipamentos da sala de máquina, por meio da manutenção de bomba de amônia e desmontando, limpando e substituindo peças sempre que necessário;

Zelar pela conservação dos equipamentos, ferramentas e instrumentos, mediante limpeza, lubrificação e solicitação de manutenção para assegurar o perfeito funcionamento, bem como evitar danos e extravios dos mesmos.


Outros requisitos:

Requisitos




Ensino médio completo;

Possuir 06 meses de experiência na área;

Pacote office básico;";Marfrig Global Foods;;Itupeva;Auxiliar/ Operacional;VagasCom;;;Operador de Sala de Máquina
 hoje;"Descrição

Descrição:

PRÉ-REQUISITOS:




• Necessário Ensino médio Completo;

• Desejável pacote office intermediário;

• Residir em Itu/SP




ATIVIDADES:




Auxiliar no atendimento ao cliente;

Solucionar pedidos;

Encaminhar corretamente para análise, solução e resposta as solicitações enviadas pelos órgãos de defesa dos consumidores.


Idiomas:

Inglês - Nível Básico


Outros requisitos:

Habilidades com atendimento ao público.";Confidencial;;Itu;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Atendimento
 hoje;"Descrição

Descrição:

MISSÃO DO CARGO:

Realizar a movimentação de cargas durante as entregas, obedecendo o processo dos 09 passos da distribuição, utilizando corretamente os EPI ́s necessários, bem como garantir o Nível de Serviço do mercado.







PRINCIPAIS ATRIBUIÇÕES

• Garantir o processo de FIFO durante as entregas no PDV;

Realizar pré-carga no retorno da rota contribuindo para a produtividade do processo;

Realizar o descarregamento dos produtos, conforme padrão da companhia, garantindo o nível de serviço e satisfação dos clientes;

Realizar a triagem dos vasilhames vazios no ponto de venda, na presença do cliente, recolhendo somente as que

estiverem dentro do padrão de qualidade especificados;

Realizar recargas quando solicitado pelo Gestor Imediato atendendo as necessidades da demanda;

Orientar motoristas em suas manobras a fim de facilitar o processo eliminando riscos de acidentes;

Zelar pela qualidade dos produtos entregues através do bom manuseio dos itens, garantindo a integridade dos mesmos;

Utilizar corretamente os equipamentos de proteção individual assegurando sua integridade física;

Manter boa aparência e higiene pessoal zelando pela imagem da companhia;

Contribuir com a manutenção e zelo do veículo garantindo a conservação e imagem da frota;

Prezar pelo bom relacionamento com os clientes internos e externos por meio da atenção à prestação de serviços e

garantindo o nível de serviço do atendimento.


Outros requisitos:

Formação Acadêmica:

Ensino médio completo";Heineken;;Itu;Auxiliar/ Operacional;VagasCom;;;Ajudante de Entrega Pcd - Itu
 hoje;"Descrição

Descrição:

Irá apoiar na identificação das ações para interagir com os públicos internos e externos;

Auxiliar nas ações e criações de conteúdos e materiais voltados a comunicação e marketing interna e externa;

Controle de informações dos eventos nas mídias sociais, portais e sites;

Atualização de relatórios e compilar imagens e/ou informações para estruturação do MKT & Ação;

Apoiar na estruturação de planilhas de envio de materiais para o campo.




Escolaridade: Ensino Superior Cursando em Marketing

Pacote Office: Intermediário/Avançado

Idioma: Inglês intermediário (Diferencial)





Idiomas:

Inglês - Nível Intermediário


Outros requisitos:


";ICL;;Indaiatuba;Estágio;VagasCom;;;Estágio em Marketing
 hoje;"Descrição

Descrição:

Base de apoio - prédio de segurança e saúde ocupacional

• Atividades administrativas: Elaboração de PPP, conferência de LTCAT, Cadastramento dos Laudos existentes, acompanhamento em Perícia trabalhista, monitoramento do GHE no SAP, monitoramento do E-Social

• Fazer cadastro das informações no SAP Ambiental / EHS da ArcelorMittal, com base nos laudos existentes.

Desafios e projetos: Mencionados nas principais atividades

Vaga para empregados dedicados? Sim

 

Requisitos mínimos:

• Necessária boa/sólida experiência atuando como higienista

• Registro e certificado pela ABHO (Associação Brasileira de Higienistas Ocupacionais) - Link: ABHO

• Experiência em laudos LTCAT e avaliações ambientais (ruido, calor, químicos)

 

 ";Abertta Saúde;;Piracicaba;Técnico;VagasCom;;;Técnico Higienista Ocupacional
 hoje;"Descrição

Descrição:

Atividades:




Suporte aos Engenheiros em reuniões diárias, interface com a fábrica e cuidará de documentações e processos.
Auxilio nos processos administrativos na manufatura.




Requisitos:




Ensino superior cursando em Engenharia de Produção, Manufatura, Mecânica, Mecatrônica ou áreas correlatas, com formação a partir de Dez/24;
Conhecimento em Pacote Office;
Desejável conhecimento em processos produtivos e ferramentas de qualidade.
Conhecimento em Power BI será um diferencial.


Outros requisitos:


";ZF DO BRASIL;;Limeira;Estágio;VagasCom;;;Estágio Engenharia de Manufatura
 hoje;"Descrição

Descrição:

Atividades 







Principais atividades:




Suporte em lançamentos contábeis e Reconciliações;
Utilização de planilhas em Excel;
Suporte aos Analistas nas atividades da área.




Requisitos:




Cursando Ensino Superior em Ciências Contábeis ou Administração. A partir do 2º ano.
Conhecimento em Excel e no pacote office;
Residir em Limeira e região.








Idiomas:

Inglês - Nível Intermediário


Outros requisitos:


";ZF DO BRASIL;;Limeira;Estágio;VagasCom;;;Estágio Contabilidade
 hoje;"Descrição

Descrição:

Responsável pelo recebimento de ações trabalhistas;




Realizar leitura de inicial;




Cadastro de processos jurídicos no sistema interno da empresa;




Busca de informações adicionais no sistema interno da empresa;




Atualização de informações diversas em planilhas de excel e sistema;




Interface com áreas internas para coleta de informações.


Outros requisitos:

Cursando graduação;




Bons conhecimento do pacote office (especialmente excel);




Necessário experiência com atividades administrativas;




Disponibilidade para trabalhar - 100% presencial;




Interesse em vaga temporária (com possibilidade de efetivação).





";METARH + HUMANA;;Lins;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo (Lins - Sp)
 hoje;"Descrição

Descrição:

Técnico em Monitoramento PL

Mauá / SP




Descrição das atividades:

 ·      Atua na planta dos clientes, contatando o setor de manutenção para execução de serviços como inspeção de equipamentos rotativos, coleta de dados de vibração. 

·      Aplicação de técnicas específicas de Análise de Vibrações na identificação de problemas, tais como análise síncrona no tempo, tecnologia SEE e HFD;

·      Efetua análise de falhas em rolamentos e emissão de relatórios e laudos técnicos;

·      Executa serviços de balanceamento de campo e alinhamento máquinas rotativas;

·      Segue as instruções de trabalho e procedimento inerentes à sua função, quando estas existirem;

·      Conhecedor das ferramentas e Monitoramento, Análise de Vibrações em equipamentos rotativos com coletor de dados, com identificação das falhas;

·      Implantação de sistema de monitoramento de inspeção sensitiva e preditiva nos clientes;

·      Garantir os padrões da qualidade das Normas e Procedimentos ISO;

·      Follow - up nas montagens dos rolamentos nos equipamentos;

·      Elabora relatórios técnicos e gerenciais.

 

Requisitos & Competências:

·      Formação Técnica em Mecânica;

·      Experiência em Análise de Vibração é imprescindível;

· Residir em Mauá ou próximo;";SKF do Brasil;;Mauá;Técnico;VagasCom;;;Técnico em Monitoramento Pl - Mauá/ SP
 hoje;"Descrição

Descrição:

Atribuições




Responsável por todo processo pré-admissional de novos colaboradores, cadastros internos, recebimento e conferência de documentação, agendamento de exames admissionais e follow-up internos.




Requisitos

﻿

2º Grau completo

Pacote Office intermediário

Desejável vivência com rotinas de recursos humanos, agendamento de exames, recebimento e conferência de documentos, e atendimento a colaboradores.




Nos nossos processos seletivos, todas as pessoas são bem-vindas!

Apoiamos, incentivamos e promovemos a Diversidade e a Inclusão.


";LWART SOLUÇÕES AMBIENTAIS;;Lençóis Paulista;Auxiliar/ Operacional;VagasCom;;;Auxiliar Administrativo ( Recursos Humanos )
 hoje;"Descrição

Descrição:

Superior completo - Engenharia

Experiência na Função;

Domínio Pacote Office;

Acompanhar, orientar e supervisionar as montagens de máquinas e equipamentos para serem concluídas no prazo.

Desenvolvimento da equipe.

Conhecimentos em mecânica, pneumática, hidráulica e elétrica.

Conhecimentos em eletrônica, programação de máquinas, SEP

Noção básicas de NR10, NR13, NR33 e NR35


Outros requisitos:








";Confidencial;;Jundiaí;Supervisão/ Coordenação;VagasCom;;;Supervisor de Manutenção
 hoje;"Descrição

Descrição:

- Efetuar a conciliação bancária dos extratos da conta da empresa;

- Apoiar as conciliações contábeis;

- Efetuar a geração e baixa dos pagamentos realizados através de sistema informatizado; - Emissão de títulos de patrocínios e publicidades para alimentar contas a receber; - Controle de comissões a pagar;

- Lançamento de Notas fiscais e a escrituração Notas Fiscais diversas, verificando os tributos relativos para conciliação da contabilidade;

- Arquivo de documentação e Notas Fiscais e pagamentos escritural para eventual consulta;

- Demandas geradas pela área Financeira (Contas a pagar, Contas a receber e Cobrança).


Outros requisitos:

Habilidades para trabalhar em equipe, compartilhar novas idéias para o desempenho das atividades e para os fluxos e processos organizacionais, ter vontade de aprender, ser flexível e estar aberto às mudanças, proatividade em suas atividades.";CLUBE JUNDIAIENSE;;Jundiaí;Técnico;VagasCom;;;Técnico de Finanças
 hoje;"Descrição

Descrição:

Analista de Gerenciamento de Risco (Rastreamento de Cargas e Transportes)




Atividades: Atuando na área de Logística com Liberação de Veiculos, Checklist em Caminhões, suporte a central de rastreamento de cargas (quando veiculo tem bloqueio).




Requisitos: Ter veiculo próprio (CNH B), experiencia com Logística/Transportes, conhecimento no sistema de rastreamento e outros sistemas.




Salário: A combinar




Benefícios: Auxilio dificil acesso mensal, Vale Refeição ou Vale Alimentação por dia, Assistencia Médica Amil, Seguro de Vida.




Horário de Trabalho: 14:00 as 22:20 - Domingo a Sexta

VAGA CLT - EFETIVA

Irá trabalhar dentro do MAGALU em Louveira, ao lado da Rodovia do Bandeirantes.


";Confidencial;;Louveira;Júnior/ Trainee;VagasCom;;;Analista de Rastreamento de Cargas
