Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição

Descrição:

Descrição:

O vendedor será responsável por:

* Captação de novos clientes;

* Negociação e fechamento das vendas; 

* Experiência em vendas complexas em PME e Grandes Empresas;

* Desenvolver parcerias com estabelecimentos que possam indicar clientes. 

 O vendedor deverá ter:

* CNH B.

* Perfil hunter;

* Agressividade comercial;

* Experiência anterior comercial com PME;

* Experiência no mercado de energia será um diferencial.";Órigo Energia;;Bocaiúva;Pleno;VagasCom;;;Executivo de Negócios
 ontem;"Descrição

Descrição:

FORMAÇÃO

Cursando Engenharia da produção ou Mecânica a partir do 2º semestre.




CONHECIMENTO

Excel intermediário/avançado.




IDIOMA

Inglês básico/intermediário.




ATIVIDADES

Apoiar planejamento e reforma dos componentes.

Apoiar controle de qualidade e inspeção para confecção dos laudos técnicos.

Apoiar controle de custos e consumo de insumos.

Apoiar na aquisição de insumos e materiais.




INFORMAÇÕES

Disponibilidade para estagiar por 2 anos.


Idiomas:

Inglês - Nível Básico e Inglês - Nível Intermediário";Metso Outotec;;Parauapebas;Estágio;VagasCom;;;Estagio Reforma
 ontem;"Descrição

Descrição:

Descrição:

O vendedor será responsável por:

* Captação de novos clientes;

* Negociação e fechamento das vendas; 

* Experiência em vendas complexas em PME e Grandes Empresas;

* Desenvolver parcerias com estabelecimentos que possam indicar clientes. 

 O vendedor deverá ter:

* CNH B.

* Perfil hunter;

* Agressividade comercial;

* Experiência anterior comercial com PME;

* Experiência no mercado de energia será um diferencial.";Órigo Energia;;Diamantina;Pleno;VagasCom;;;Executivo de Negócios
 ontem;Descrição;Confidencial;;Não informado;Auxiliar/ Operacional;VagasCom;;;Assistente ADM - Logística - SP
 ontem;"Descrição

 

Em que área você irá atuar?

Operação.

 

Quais serão seus desafios e responsabilidades?

 

Responsável pela triagem e identificação de defeitos dos aparelhos;
Testes de controle de qualidade dos produtos como telefones celulares.
Teste final.

 

O que você precisa saber?

Importante ter vivência com a rotina de assistência técnica de reparos em telefone celular ou em empresas que possuem células de controle de qualidade de equipamentos eletrônicos.

 

Modelo de trabalho da vaga: Presencial . 

 

O que nós vamos te oferecer ??

 

Assistência médica Bradesco

Assistência odontológica Bradesco

Auxílio-farmácia

Cartão experiência de aniversário

Convênio com empresas parceiras

Empréstimo consignado

Gympass

Ginástica laboral

Horário flexível

Licença maternidade estendida de 6 meses

Licença paternidade estendida de 20 dias

 Programa que oferece apoio Emocional, Social, Financeira e Jurídico para colaboradores e dependentes

Massoterapia

Meditação guiada por profissional

Programa de Participação nos Resultados

Sala de Descompressão

Seguro de Vida

Vale-Refeição ou Alimentação

Vale-transporte

 

 

 


Outros requisitos:

 ";Confidencial;;Jundiaí;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Triagem de Reparos de Produtos - Jundiaí
 ontem;"Descrição

Descrição:

Descrição:

O vendedor será responsável por:

* Captação de novos clientes;

* Negociação e fechamento das vendas; 

* Experiência em vendas complexas em PME e Grandes Empresas;

* Desenvolver parcerias com estabelecimentos que possam indicar clientes. 

 O vendedor deverá ter:

* CNH B.

* Perfil hunter;

* Agressividade comercial;

* Experiência anterior comercial com PME;

* Experiência no mercado de energia será um diferencial.";Órigo Energia;;São Francisco;Pleno;VagasCom;;;Executivo de Negócios
 ontem;"Descrição

Descrição:

Descrição:

O vendedor será responsável por:

* Captação de novos clientes;

* Negociação e fechamento das vendas; 

* Experiência em vendas complexas em PME e Grandes Empresas;

* Desenvolver parcerias com estabelecimentos que possam indicar clientes. 

 O vendedor deverá ter:

* CNH B.

* Perfil hunter;

* Agressividade comercial;

* Experiência anterior comercial com PME;

* Experiência no mercado de energia será um diferencial.";Órigo Energia;;Almenara;Pleno;VagasCom;;;Executivo de Negócios
 ontem;"Descrição

Descrição:

Descrição:

O vendedor será responsável por:

* Captação de novos clientes;

* Negociação e fechamento das vendas; 

* Experiência em vendas complexas em PME e Grandes Empresas;

* Desenvolver parcerias com estabelecimentos que possam indicar clientes. 

 O vendedor deverá ter:

* CNH B.

* Perfil hunter;

* Agressividade comercial;

* Experiência anterior comercial com PME;

* Experiência no mercado de energia será um diferencial.";Órigo Energia;;Grão Mogol;Pleno;VagasCom;;;Executivo de Negócios
 ontem;"Descrição

Requisitos:

- Ensino Médio Completo; 

- Técnico em Eletrônica, Eletroeletrônica ou Mecatrônica. 

- É obrigatório CFT ativo; 

- Noções básicas de eletrônica, conhecimento na área Hospitalar ou  empresa  de  equipamento  médico, diferencial. 

- Experiência em Engenharia Clinica hospitalar; 

- Experiência em Equipamentos Biomédicos; 

- Experiência em Calibração e segurança;

 - Experiência em centro Cirúrgico;

 

Atividades: 

- Manutenção corretiva, preventiva  e testes de calibração  de  equipamento médico Hospitalar,  através  de um sistema  de  gerenciamento.

- Interface com  equipe  médica  e  enfermagem.
Disponibilidade e segurança dos  equipamentos  médico-hospitalares  da  Unidade.

- Executar teste de funcionamento em diversos equipamentos biomédicos, efetuar manutenções corretivas e preventivas de baixa complexidade (eletrônica e mecânica) e realizar identificação com etiqueta e relatórios dos equipamentos testados em geral.

Outras informações:

- Local de trabalho: Zona Sul 

- Escala de trabalho: 220 - (5X2) - 2º A 5 º 06:00 12:00 13:00 16:00/6º 06:00 10:00 11:00 15:00

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Movimenta Rede - Técnico de Engenharia Clínica - Engenharia Clínica - Vila Nova Star
 ontem;"Descrição

Descrição:

Responsabilidades




Responsável pelo suporte ao faturamento de serviços e emissão de notas fiscais. Lançamentos e classificação de notas fiscais de entrada.




Escrituração de notas fiscais.

Apuração de impostos (ISS, PCC, PIS / COFINS, Retenções).

Emissão de notas fiscais serviço, notas de devolução, notas de remessa.

Lançamento de notas fiscais e despesas administrativas.

Conhecimentos em ferramentas portal da NF-e e manifestação de destinatário.

Preparar relatórios de movimentação diária das notas fiscais emitidas.

Efetuar lançamentos de nota fiscal de entrada de compras, material de consumo e despesas.

Suporte a área financeira, com atividades relacionadas a contas a pagar e receber.

Suporte a área de projetos para controle de carteira de pedidos a faturar.

Suporte a área de compras referente a recebimento de notas fiscais e de serviços


Outros requisitos:

Requisitos




Experiência na área Fiscal com empresas prestadoras de serviços (Necessário)




Conhecimento em Excel intermediário (Necessário)




Disponibilidade para trabalhar com atendimento a funcionários e clientes (Necessário)




Ter proatividade, senso de equipe e bom humor (Diferencial)




Educação




Ensino Superior em Ciências Contábeis




Idioma

Inglês (Diferencial)




Local: Santo André - SP







Horário: De segunda a sexta-feira das 8h as 17h30";Confidencial;;Santo André;Pleno;VagasCom;;;Assistente Fiscal/contábil
 ontem;"Descrição

Requisitos:

- Ensino Médio Completo; 

- Técnico em Eletrônica, Eletroeletrônica ou Mecatrônica. 

- É obrigatório CFT ativo; 

- Noções básicas de eletrônica, conhecimento na área Hospitalar ou  empresa  de  equipamento  médico, diferencial. 

- Experiência em Engenharia Clinica hospitalar; 

- Experiência em Equipamentos Biomédicos; 

- Experiência em Calibração e segurança;

 - Experiência em centro Cirúrgico;

Atividades: 

- Manutenção corretiva, preventiva  e testes de calibração  de  equipamento médico Hospitalar,  através  de um sistema  de  gerenciamento.

- Interface com  equipe  médica  e  enfermagem.
Disponibilidade e segurança dos  equipamentos  médico-hospitalares  da  Unidade.

- Executar teste de funcionamento em diversos equipamentos biomédicos, efetuar manutenções corretivas e preventivas de baixa complexidade (eletrônica e mecânica) e realizar identificação com etiqueta e relatórios dos equipamentos testados em geral.

 

Outras informações:

- Local de trabalho: Santo André 

- Escala de trabalho: 220 - (5X2) - 2º A 5º - 08:00 12:00 13:00 18:00/ 6° 08:00 12:00 13:00 17:00

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Técnico de Engenharia Clínica - Engenharia Clínica - Hospital Brasil
 ontem;"Descrição

Descrição:

Responsabilidades:

• Interface com aos RHs de Lojas

• Elaboração de relatórios e controles internos (indicadores da área, controle de treinamentos, entrevista de desligamento, reportes)

• Estruturação dos Boletins Mensais, com elaboração de conteúdos junto as áreas (Lojas e Prevenção de Perdas)

• Criação de peças de comunicação para as campanhas pontuais de RH Operações (Convites de Eventos, Café com Televendas, Bingo de Treinamentos, entre outros)

• Orçamentos junto a fornecedores em casos de ações específicas (camisetas, brindes)

• Pagamentos e POs da área

• Envio de materiais para as Lojas

• Suporte nas ações gerais envolvendo RH Operações




Requisitos:

• Cursando 2° ou 3° Ano de Administração, Psicologia, Comunicação e áreas afins;

• Pacote Office Intermediário (Facilidade com excel, power point);

• Disponbilidade para atuar no Butantã das 09hs às 16hs com 1 hora de almoço




""O Makro valoriza a diversidade e promove a inclusão. Aqui todos(as) são bem vindos(as), independente de gênero, orientação sexual, raça, etnia, nacionalidade, deficiência, faixa etária ou religião"".





Outros requisitos:


";Makro Atacadista;;São Paulo;Estágio;VagasCom;;;Estagiário (gestão de Pessoas com Foco em Operações)
 ontem;"Descrição

Descrição:

Auxílio em atividades transversais da gerência;

Responsável por coletar os dados dos vencedores das campanhas, validar com os GDC's e comerciais;

Responsável por enviar dados para equipe do compliance e acompanhar todos os e-mails e tratativas dos crivos,

Acompanhamento das premiações tratando a interface das entregas e problemas vinculados a isso;

Coleta de dados do Book para viagens (criação do Forms, envio de e-mail personalizado para cada account, coleta e compilação dos dados, e após criação do material para diretoria) + divisão de mesas;

Gerenciamento do regulamento das campanhas, pedidos de ajuste de clausulas;

Realização de inclusão dos pagamentos da campanha no pagnet, auxiliar no acompanhamento do orçamento;

Gerenciamento da agenda de entregas junto a outras equipes (ex: prazo de apurações).


Outros requisitos:

Excel: intermediário;

Ensino Superior cursando ADM, comunicação, publicidade, etc;

Desejável inglês intermediário.";Allianz Seguros;;São Paulo;Estágio;VagasCom;;;Estágio - Gestão Comercial
 ontem;"Descrição

Descrição:

Você conhece a Catupiry®?

Somos o requeijão #1 do Brasil, sabor que conecta! Só Catupiry é Catupiry! Você irá fazer parte de um time que busca cada vez mais inovação, agilidade e desenvolvimento.

Venha fazer parte do nosso Time!

 

Como você irá contribuir com nosso time?

Irá realizar atividades administrativas como: Executar serviços de apoio em áreas administrativas;

Atender fornecedores e clientes, fornecendo e recebendo informações sobre produtos e serviços;

Tratar de documentos variados, cumprindo todo o procedimento necessário referente aos mesmos.

Local de trabalho: Bom Retiro SP, necessário ter fácil acesso.

Fique ligado nos requisitos da vaga!

Ensino médio completo.

 

Você fazendo parte do nosso time, terá os seguintes benefícios:

• Vale-Refeição

• Seguro de Vida

• Vale-Transporte

 

Gostou da oportunidade? Então, venha fazer parte do time #Catupiry®

 ";Catupiry;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Jovem Aprendiz
 ontem;"Descrição

Empresa Multinacional contrata para vaga temporária

Analista de Comunicação

Atividades:

Planejamento e execução de estratégias de posicionamento da marcar.
Gestão das estratégias Employer Branding;
Produção de eventos internos e externos;
Coordenar a estratégia e Orçamento da comunicação digital

Requisitos:

Formação em Publicidade e Propaganda, Jornalismo, Comunicação e demais cursos similares

Salário: Faixa de R$: 8.000 a 9.000,00.

Horário: comercial, sendo adotado regime híbrido";grupoprestarh;;Belo Horizonte;Pleno;VagasCom;;;Analista comunicação -Mídias Sociais
 ontem;"Descrição

Descrição:

- Garantir a prospecção de novos clientes e o cadastro de novos postos de combustíveis, para grupo e orientar adequadamente a equipe em campo, mediante a confecção de roteirização semanal de visitas a serem realizadas e transmissão de informações à equipe;

- Garantir o aumento do número dos contratos do produto Duramais nos postos bandeiras brancas;

- Contribuir para o incremento à venda do produto Duramais em postos, mantendo o acompanhamento às vendas realizadas pelos clientes, extraindo relatórios em sistema, enviando à equipe, desenvolvendo e aplicando ações para incentivo às vendas;

- Garantir a realização de treinamentos para as equipes dos postos;

- Manter os gestores informados acerca de indicadores de resultados mensais do produto Duramais e produtividade da equipe;

- Controlar as prestações de contas dos valores gastos em viagens de trabalho da equipe, conforme procedimento interno.





Outros requisitos:

Experiência / Conhecimento Desejado




Pacote Office Intermediário
Pós Graduação -

Gestão Comercial, Gestão de Pessoas, Gestão de Negócios, Inteligência de Mercado, Marketing e Vendas

Experiência em Mercado de combustíveis
Disponibilidade para viagens




Habilidades / Competências:




Comunicação oral e escrita
Proatividade
Resiliência
Adaptabilidade
Capacidade de tomar decisões";Grupo Dislub Equador;;Todo o Brasil;Supervisão/ Coordenação;VagasCom;;;Coordenador de Cvi
 ontem;"Descrição

Descrição:

Algumas das atividades para a pessoa que assumir a posição:




Efetuar negociações de volume e faturamento por item e categoria de produto, conforme estabelecido em metas de vendas;
Realizar planejamento de demanda através da ferramenta Neogrid;
Acompanhar positivação de cliente e produto;
Realizar verificação de lojas em campo para munir-se de informações que contribuirão nas negociações;
Realizar, com o apoio de Trade Marketing, o plano de ações promocionais que serão destinadas aos principais clientes da carteira, bem como a alocação dos investimentos;
Inserir e controlar os investimentos disponibilizados pela Cia;
Realizar acompanhamento da performance dos clientes;
Manter o alinhamento com merchandising para acompanhamento de execução através das diretrizes do Índice de Execução da empresa;
Estabelecer plano de negócios com clientes e realizar reuniões com envolvimento de gestores;
Realizar análises de rentabilidade, trazendo soluções por cliente para uma melhora constante.

Atuação em São Luiz/MA";Confidencial;;São Luís;Sênior;VagasCom;;;Gestor Comercial Sênior
 ontem;"Descrição

Atividades:


Quais serão as suas atividades?

• Receber e analisar solicitações de compras de Materiais, Equipamentos e Serviços através das requisições pelo ERP Oracle Cloud;
• Negociar com os fornecedores, visando as melhores condições técnica, qualidade, preço, prazo de pagamento e entrega;
• Capacidade de entendimento, construção e monitoramento de KPIs;
• Gestão de múltiplos clientes internos com demandas e necessidades distintas;
• Gerir categoria e análise das demandas SPOT para criação de contratos;
• Assegurar a aplicação das políticas e estratégias zelando pelo compliance da companhia;
• Implementar iniciativas e projetos multidisciplinares que garantam redução contínua das despesas nas suas categorias, assegurando o atendimento das suas metas financeiras;
• Manter comunicação ativa com clientes internos, pares, superiores e com fornecedores de compras no intuito de capturar oportunidades;
• Automatizar tarefas operacionais;
• Realizar apresentações de Business Case dos processos de alto valor.

Quais serão os seus desafios?

• Será responsável pela elaboração e gestão de estratégias de fornecimento e contratos de compras de materiais e serviços corporativos;
• Estruturação e condução em processos de concorrência;
• Negociar a melhor condição comercial de materiais e serviços conforme demanda na companhia.


Requisitos:

• Formação: Ensino Superior Completo em Administração de Empresas, Engenharia, Economia, ou áreas correlatas;
• Informática: Excel e Power Point Avançados;
• Idiomas: não se aplica
• Experiência/Conhecimentos: Experiência em negociações de contratos. · Experiência nas categorias de compras, TI e Logística. desejável Conhecimento em SAP ou Oracle Cloud, Conhecimento das metodologias de Strategic Sourcing, TCO, RFP, RFI, BID. Desejável experiência com portal de compras (Leilão eletrônico). 

Informações Adicionais:

• Salário: compatível com o mercado;
• Benefícios: vale transporte, vale refeição, assistência médica, assistência e seguro de vida;
• Horário: das 8h00 às 17h00;
• Local de trabalho: zona sul de São Paulo, próximo a Vila Olímpia (híbrido);
• Modalidade contratual: terceiro - tempo indeterminado;
• Outros: disponibilidade para início imediato. ";Meta BPO;;São Paulo;Pleno;VagasCom;;;Analista Compras (TI e Logística)
 ontem;"Descrição

Experiências: Vivência em visitação propaganda médica. Produto linha endocrinologia será um diferencial.

 

 Atividades: Realizar visitas médicas com o objetivo de conquistar o número máximo de prescrições. Implementar as estratégias e projetos da empresa visando atingir os objetivos definidos de vendas, demanda e Market share para o seu território; Realizar visitas médicas de acordo com os critérios definidos no processo de Efetividade de Vendas: Número de contatos/médico por dia; Cobertura total de visitação do painel médico; Cobertura de visitação de acordo com a estratégia de CPC; Alimentar diariamente as áreas internas da empresa com os resultados das visitas médicas. Realizar conexões diárias; Informar a empresa e seu gestor as ações da concorrência. Implementar com qualidade as mensagens promocionais de acordo com o plano de marketing e utilizar o material promocional e outras ferramentas disponíveis durante as visitas médicas; Manter organizados em tempo e forma os processos administrativos e operacionais (documentação RDV, arquivos, e-mails, relatórios, controle de amostras, material promocional, solicitações de materiais científicos, etc).

Superior completo.

Imprescindível: CNH ativa.

Salário  + Vale-refeição, reembolso de despesas diversas, Seguro de Vida.

Horário de trabalho: horário comercial. Híbrido. 

Local e trabalho: Território compreende Norte e Oeste do Paraná sendo as principais cidades: Londrina, Maringá, Cascavel e Foz do Iguaçu.  

contrato: temporário 6 meses ";Jobcenter;;Londrina;Júnior/ Trainee;VagasCom;;;Propagandista Vendedor
 ontem;"Descrição

Descrição:

Quais serão suas atividades:




Garantir a saúde e bem-estar dos colaboradores conforme a legislação;
Realizar exames obrigatórios e ocupacionais (admissional, mudança de função, demissional, retorno ao trabalho, periódico);
Realizar atendimento, coleta de exames e medicação.




Você precisa dessas habilidades e experiências:




Técnico Completo em Enfermagem, desejável com especialização em Enfermagem Do Trabalho;
Necessário o COREN (Conselho Regional de Enfermagem) ativo;
Excel nível intermediário.




Vale a pena mencionar: 2º turno - 13h20 às 21h40.




Se você tem as experiências e competências acima, estamos em busca de um profissional como você! Mas se você não se identificou com a vaga, compartilhe e faça a diferença!




Todas as nossas vagas são abertas para pessoas com deficiência (PcD).";Ypê;;Amparo;Técnico;VagasCom;;;Técnico de Enfermagem do Trabalho
 ontem;"Descrição

Requisitos:

- Ensino Superior Completo em Enfermagem;

- Especialização Completa;

- Experiência em Unidade de Internamento.

 

Atividades: 

Executar  serviço de assistência de enfermagem através da SAE (Sistematização da Assistência de Enfermagem). Na ausência de Enfermeiro Rotina na estrutura, atuar no planejamento, organização, coordenação do serviço de assitência de enfermagem e de recursos humanos e administrativos em sua unidade de trabalho.

 

Outras informações:

- Hospital Cárdio Pulmonar;

- CH: 180. Escala: SD/SN;";Rede D'Or São Luiz;;Salvador;Pleno;VagasCom;;;Enfermeiro - UNI Adulto - Cárdio Pulmonar
 ontem;"Descrição


Descrição:

Exercer atividades de planejamento operacional, Supervisionar a recepção de mercadorias, Monitorar os processos de separação, Controlar o recebimento de espelhos, Controlar a qualidade de produtos em estoque, Supervisionar a conferência de notas fiscais, Acompanhar o relatório de vendas e demais atividades inerentes a sua área de atuação. 


Outros requisitos:

Cursando Ensino Superior ou Formado em Tecnólogo.

Necessária boa/sólida experiência;

Alto grau de concentração, Pró-atividade, Iniciativa, Organização, Capacidade de análise.";Confidencial;;Canoas;Auxiliar/ Operacional;VagasCom;;;Encarregado de Logística
 ontem;"Descrição

Buscamos Executivo de Contas para atuar na região de Salvador para atender canal distribuidor.
Realizar planejamento de vendas, atendimento e gestão de contas regionais, prospectar novos clientes, analisar e controlar os Kpis de vendas, ministrar treinamentos às equipes de vendas dos clientes, acompanhar a equipe de vendas do distribuidor no PDV.

Superior Completo.

Bons conhecimentos de elaboração de relatórios e indicadores de vendas.

Disponibilidade para viagens.";Confidencial;;Salvador;Sênior;VagasCom;;;Executivo de Contas Sr.
 ontem;"Descrição

Descrição:

Oportunidade para atuar como Analista de Dados para atuar em fundação hospitalar do ramo pediátrico, localizada em Curitiba/PR.




Vaga CLT, 100% presencial na cidade de Curitiba/PR.




Atividades

- Identificar fontes de dados valiosas e automatizar os processos de coleta

- Obter dados de fontes primárias ou secundárias e manter bancos de dados

- Realizar o pré-processamento de dados estruturados e não-estruturados

- Desenvolver e implementar análises de dados, sistemas de coleta de dados e outras estratégias que otimizem a eficiência e a qualidade estatística

- Analisar grandes quantidades de informações para descobrir tendências e padrões

- Filtrar e “limpar” dados mediante revisão de relatórios de computadores, cópias impressas e indicadores de desempenho para localizar e corrigir problemas de código

- Construir modelos preditivos e algoritmos de aprendizado de máquina

- Apresentar informações usando técnicas de visualização de dados

- Colaborar com equipes de engenharia e desenvolvimento de produtos

- Trabalhar com a gerência para priorizar necessidades de negócios e de informações


Outros requisitos:

Requisitos

- Formação superior em Ciências da Computação, Engenharia, Matemática, Gestão da Informação, Estatística ou áreas correlatas

- Desejável pós-graduação em Ciência de Dados ou outro campo quantitativo

- Desejável certa experiência na área

- Expertise técnica em modelos de dados, desenvolvimento de design de banco de dados, mineração de dados e técnicas de segmentação

- Experiência em mineração de dados e uso de ferramentas de business intelligence (Pentaho / Tableau) e estruturas de dados

- Profundo conhecimento e experiência com pacotes de elaboração de relatórios (BusinessObjects), bancos de dados (SQL), programação (XML, JavaScript ou estruturas ETL)

- Conhecimento de R, SQL e Python e familiaridade com Scala, Java ou C ++ são diferenciais

- Entendimento de machine learning e pesquisa operacional

- Entusiasmo por pesquisas, elaboração de relatórios e apresentações de descobertas

- Experiência anterior usando mente analítica e visão de negócios,com fortes habilidades matemáticas (estatística / álgebra) e aptidão para resolver problemas

- Excelentes habilidades de comunicação e apresentação

- Desejável inglês intermediário";Randstad RH;;Curitiba;Pleno;VagasCom;;;Analista de Dados
 ontem;"Descrição

Descrição:

Responsável pelos resultados de vendas e merchandising do seu canal de atuação com foco no alcance das metas de vendas e identificação de oportunidades de negócios;

Propor plano de vendas visando aumentar a lucratividade, bem como propiciar a perpetuação e expansão da sua área de atuação;

Realizar a gestão do sell in, acompanhando todo o ciclo do pedido de venda;

Monitorar as ações de sell out no cliente, acompanhando o giro de estoque, categorias de produtos, volume de vendas, entre outras ações;

Acompanhar o trabalho de merchandising realizado pela equipe de promotores de vendas na sua carteira de clientes, verificando se a layoutização de produtos está de acordo com o plano de marketing;

Realizar a gestão de investimentos para ações de vendas junto aos clientes, organizando as informações a fim de identificar oportunidades, antecipar necessidades e garantir a rentabilidade das vendas;

Implantar e acompanhar o PED (Programa de Excelência de Distribuição), garantindo padrões de qualidade e aumento das vendas;

Praticar a política de pricing da empresa, respeitando as estratégias de preço definidas.





Outros requisitos:

• Office intermediário

• Conhecimento dos canais de distribuição

• Técnicas de negociação

• Disponibilidade para viagens

• Liderança de equipes

• SAP


";UAUIngleza;;Minas Gerais;Supervisão/ Coordenação;VagasCom;;;Coordenador de Vendas
 ontem;"Descrição

Descrição:

- Responsável pelas compras de materiais e serviços de projetos (desde a prospecção de novos fornecedores – nacionais e internacionais, homologação , negociação e conclusão dos pedidos de compras)




- Desenvolver novos fornecedores, desde homologação até cadastro no sistema




- Emissão de pedidos com celeridade devido criticidade dos projetos e acompanhar até entrega na obra / site Snef




- Emissão de contratos e acompanhamento dos pedidos




- Seguir todo o processo de suprimentos com ética e dentro do compliance da SNEF





Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

- Responsável pelas compras de materiais e serviços de projetos (desde a prospecção de novos fornecedores – nacionais e internacionais, homologação , negociação e conclusão dos pedidos de compras)




- Desenvolver novos fornecedores, desde homologação até cadastro no sistema




- Emissão de pedidos com celeridade devido criticidade dos projetos e acompanhar até entrega na obra / site Snef




- Emissão de contratos e acompanhamento dos pedidos




- Seguir todo o processo de suprimentos com ética e dentro do compliance da SNEF


";Snef Serviços e Montagens;;Rio Claro;Pleno;VagasCom;;;Comprador Pleno
 ontem;"Descrição

Descrição:

O profissional irá gerir a apuração do resultado gerencial da BU distribuição para a alta direção, através da alimentando de dados recebidos de diversos setores e sistemas. Ao final da produção teremos o DRE apurado por equipe de venda e por categoria em excel e em modo de apresentação.

Contribuir com a avaliação e análise de desempenho do resultado nas comparações mês a mês e eventos do mês corrente;
Responsável e cuidadoso com a compilados dos dados e poder de criticidade para detecção de falhas dos dados recebidos e ou extraídos do sistema;
A ferramenta atual do fechamento é através do excel. Diante disso, espera-se proatividade para sistematização full através de melhorias a serem desenvolvidas;
Participar de treinamentos, buscando o conhecimento e/ou especialização de assuntos inerentes aos negócios do Grupo Minerva, área de atuação ou cargo exercido, bem como o aprimoramento e atualização técnica, visando o desenvolvimento profissional e pessoal.

Outros requisitos:
Graduação em Administração, Ciências Contábeis e áreas correlatas;
Disponibilidade para trabalho presencial em Barretos;
Pacote Office Avanaçado.";Minerva Foods;;Barretos;Júnior/ Trainee;VagasCom;;;Analista de Controladoria Jr
 ontem;"Descrição

Descrição:

Gostaria de trabalhar em um ambiente descontraído e com muitas oportunidades de crescimento?

É antenado com a tecnologia?

Se sua resposta for SIM, é você que estamos procurando!!!!




ATIVIDADES: Realizará um atendimento Multiskill aos clientes que realizam compras no E-commerce (compras online), visando criar uma experiência positiva sanando dúvidas, ajudando a resolver dificuldades e auxiliando em todas as questões.

SALÁRIO: R$ 1.212,00 + Benefícios + Plano de Carreira

ESCALA: 6x1 - folgas alternadas

LOCAL DE TRABALHO: Campus Morumbi - SP

HORÁRIOS: Vagas para tarde/noite




REQUISITOS




Ter 18 anos
Ensino médio completo
Experiência e conhecimento em plataformas de streaming e atendimento ao cliente







Informamos que o nosso processo seletivo é composto por diversas etapas distintas. Essas etapas são independentes entre si e, portanto, você será convidado para participar de mais uma etapa ao longo do processo seletivo.

A sua participação em todas as etapas não significa que você foi aprovado para a vaga.




A avaliação do seu desempenho em cada uma das etapas será feita pelo recrutador da Teleperformance apenas após a conclusão de todas as etapas do processo seletivo.




Obrigado pelo seu interesse em participar do processo de recrutamento e seleção da Teleperformance!";Teleperformance;;São Paulo;Auxiliar/ Operacional;VagasCom;;;SP | Consultor de Atendimento | Plataforma Digital | Morumbi
 ontem;"Descrição

Descrição:

Coordenação das operações de logística das unidades, envolvendo os processos de abastecimento, recebimento, armazenagem, separação, carregamento e transportes, bem como garantir a manutenção/padronização dos processos, executar os projetos logísticos desdobrados pela logística nacional da empresa, garantir a adequada performance dos prestadores de serviços logísticos em suas regiões, buscando continuamente oportunidades de sinergias com as demais operações.

Estar a frente de processos e programas de segurança, gestão de pessoas e metodologia ágil.





Outros requisitos:

Diferenciais:

SAP

WMS;

TMS;

Gestão de melhorias;";Confidencial;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Coordenador de Logistica
 ontem;"Descrição

Atividades:

• Administrar a carteira de pedidos;
• Gerenciar reclamações e inconformidades dos pedidos;
• Informar os clientes sobre previsão de chegada dos pedidos;
• Monitorar a satisfação dos clientes;
• Apoio ao time de vendas. 

Requisitos:

• Formação: Graduação completa ou cursando;
• Informática: pacote Office intermediário. Desejável conhecimento no Sales Force;
• Idiomas: desejável inglês intermediário;
• Experiência/Conhecimentos: Necessário experiência em Customer Service | Administração de Vendas.


Informações Adicionais:

• Salário: compatível com o mercado;
• Benefícios: vale transporte, vale refeição, assistência médica e;
• Horário: das 8h00 às 18h00;
• Local de trabalho: Sul de São Paulo, Brooklin/ Vila Gertrudes
• Modalidade contratual: temporário (6 meses);
• Outros: disponibilidade para início imediato. ";Meta BPO;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Customer Service Jr.
 ontem;"Descrição

Descrição:

Atuará na área de projetos dentro de uma divisão financeira, atuando com cálculo e acompanhamento financeiro de projetos.

Conhecimentos sólidos em Power Point para gerar apresentações;

Conhecimento em Custos Industriais, cash cost e DRE a fim de realizar os cálculos de retorno financeiro das iniciativas;


Outros requisitos:

Experiência em projetos, atuação com implementar de plano de ação com a análise de causa raiz e conheça alguma metodologia na prática.";ManpowerGroup;;São Paulo;Pleno;VagasCom;;;Analista de Projetos-pmo
 ontem;"Descrição

Descrição:

Empresa multinacional americana cujo principal negócio é a venda de gases e produtos químicos para uso industrial, busca Analista de Cadastro Jr.




Atividades:




Criação e desenvolvimento de textos e campanhas. Atividade focada para toda américa do sul, com pequeno foco no Brasil.










Vaga temporária 06 meses podendo prorrogar até 09 meses.





Idiomas:

Espanhol - Nível Intermediário e Inglês - Nível Intermediário


Outros requisitos:

Formação superior cursando ou completa;

Necessários: Microsoft Outlook, Excel nível intermediário

Inglês e espanhol mínimo intermediário.

Experiência com comunicação corporativa;

Habilidades avançadas em elaboração de textos;

Conhecimentos: Sharepoint; ferramentas de pesquisa: Survey monkey; mala direta digita";Luandre;;São Paulo;Pleno;VagasCom;;;Analista de Comunicação Corporativa
