Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 em 08/08/2022;"Descrição

Descrição:

    O(A) Consultor (a) Comercial Externo da Stone é o responsável por levar nossas soluções financeiras às vidas dos lojistas brasileiros com o nosso jeito verde: é preciso encantar. Gerar conexão, empatia. Ter conteúdo, conhecer as tecnologias, os detalhes do mercado e estudar para fazer diferença na vida do nosso cliente, o empreendedor brasileiro.

    O seu papel é ser o parceiro dos clientes, apoiá-los em sua jornada diária com soluções financeiras que façam sentido para os seus comércios. Para isso, é preciso conhecê-los, abrir uma conversa e entender suas necessidades a fundo.




📆 Como será o seu dia a dia:

Rotina 100% Externa. Seu escritório é o Brasil. Literalmente.
Participar das matinais diárias para traçar os seus planos e metas;
Prospectar novos clientes;
Gerenciar a carteira de clientes mantendo um relacionamento contínuo e pós-venda;
Entregar um atendimento de excelência ao nosso cliente;
Jornada de trabalho: Segunda a Sábado | 44h semanais




👍 O que você precisa ter:

Maior de idade;
Técnico/Superior Cursando;
Desejável experiência comercial;
Saber se comunicar muito bem;
Muita energia e paixão por servir o nosso cliente;
Buscar a excelência em tudo que se propor a fazer.




✅ O que você encontra aqui:

Para aproveitar com a família: 💭

            - Convênio SESC;

            - Plano de saúde e odontológico;

            - Auxílio-creche para crianças de até 5 anos.

Para melhorar o dia a dia: ☀️

            - Vale Refeição e/ou Vale Alimentação;

            - Gympass;

            - Seguro de vida;

            - Vale Transporte;

            - Auxílio Combustível.

Para se desenvolver profissionalmente: 📚

            - Meritocracia na prática, que se reflete em um salário compatível com o mercado,             remuneração variável mensal e bônus trimestral. Além disso, oportunidades de novos desafios             na companhia;

            - Aprendizado contínuo, já que você vai fazer parte de uma empresa especializada em             desenvolver pessoas;

            - Desafios diários: você é o dono da sua rota e tem capacidade de empreender com os seus             clientes. Mas não está sozinho nessa.

Para influenciar a sociedade: 💡

            - Aqui na Stone Co., valorizamos a diversidade e a inclusão. Então, não importa sua cor, gênero,             etnia, religião, idade, ou se é um profissional com deficiência ou LGBTQI+... Só o que importa             pra gente é que você seja uma pessoa sonhadora e que se identifique com o nosso propósito;

            - O nosso trabalho vai impactar de forma positiva o dia a dia de milhares de empreendedores             em todo o Brasil. 💚




Sobre a Stone

Muito prazer, somos a Stone. Nascemos das necessidades do empreendedor brasileiro, aquele que, com suas próprias mãos, assina metade das carteiras do país e constrói 30% do nosso PIB. 🚀

Somos mais de quinze mil pessoas espalhadas pelas cinco regiões do Brasil, parte de um grupo brasileiro de 16 empresas de tecnologia financeira e digital. Hoje, somos a maior empresa de meios de pagamentos do Brasil e estamos entre as dez mais valiosas no geral.

E tudo isso só foi possível por um motivo: tudo o que fazemos é com os clientes em mente. É por eles que estamos avançando cada vez mais no universo da tecnologia financeira, porque é com o objetivo de empoderar cada empreendedor brasileiro que a Stone existe.

Sim, a gente sonha GRANDE.




O que queremos saber é: como o seu sonho se conecta com o nosso? 👊




Conheça um pouco mais do Agente Stone no nosso manifesto: bit.ly/AgenteStone

Acesse https://jornada-blog.stone.com.br/ e encontre diversos conteúdos sobre a gente, além de temas como empreendedorismo, mercado financeiro, carreira e desenvolvimento pessoal.


";Stone;;Lauro de Freitas;Auxiliar/ Operacional;VagasCom;;;Consultor (a) Comercial Externo
 em 08/08/2022;"Descrição

Descrição:

    O(A) Consultor (a) Comercial Externo da Stone é o responsável por levar nossas soluções financeiras às vidas dos lojistas brasileiros com o nosso jeito verde: é preciso encantar. Gerar conexão, empatia. Ter conteúdo, conhecer as tecnologias, os detalhes do mercado e estudar para fazer diferença na vida do nosso cliente, o empreendedor brasileiro.

    O seu papel é ser o parceiro dos clientes, apoiá-los em sua jornada diária com soluções financeiras que façam sentido para os seus comércios. Para isso, é preciso conhecê-los, abrir uma conversa e entender suas necessidades a fundo.




📆 Como será o seu dia a dia:

Rotina 100% Externa. Seu escritório é o Brasil. Literalmente.
Participar das matinais diárias para traçar os seus planos e metas;
Prospectar novos clientes;
Gerenciar a carteira de clientes mantendo um relacionamento contínuo e pós-venda;
Entregar um atendimento de excelência ao nosso cliente;
Jornada de trabalho: Segunda a Sábado | 44h semanais




👍 O que você precisa ter:

Maior de idade;
Técnico/Superior Cursando;
Desejável experiência comercial;
Saber se comunicar muito bem;
Muita energia e paixão por servir o nosso cliente;
Buscar a excelência em tudo que se propor a fazer.




✅ O que você encontra aqui:

Para aproveitar com a família: 💭

            - Convênio SESC;

            - Plano de saúde e odontológico;

            - Auxílio-creche para crianças de até 5 anos.

Para melhorar o dia a dia: ☀️

            - Vale Refeição e/ou Vale Alimentação;

            - Gympass;

            - Seguro de vida;

            - Vale Transporte;

            - Auxílio Combustível.

Para se desenvolver profissionalmente: 📚

            - Meritocracia na prática, que se reflete em um salário compatível com o mercado,             remuneração variável mensal e bônus trimestral. Além disso, oportunidades de novos desafios             na companhia;

            - Aprendizado contínuo, já que você vai fazer parte de uma empresa especializada em             desenvolver pessoas;

            - Desafios diários: você é o dono da sua rota e tem capacidade de empreender com os seus             clientes. Mas não está sozinho nessa.

Para influenciar a sociedade: 💡

            - Aqui na Stone Co., valorizamos a diversidade e a inclusão. Então, não importa sua cor, gênero,             etnia, religião, idade, ou se é um profissional com deficiência ou LGBTQI+... Só o que importa             pra gente é que você seja uma pessoa sonhadora e que se identifique com o nosso propósito;

            - O nosso trabalho vai impactar de forma positiva o dia a dia de milhares de empreendedores             em todo o Brasil. 💚




Sobre a Stone

Muito prazer, somos a Stone. Nascemos das necessidades do empreendedor brasileiro, aquele que, com suas próprias mãos, assina metade das carteiras do país e constrói 30% do nosso PIB. 🚀

Somos mais de quinze mil pessoas espalhadas pelas cinco regiões do Brasil, parte de um grupo brasileiro de 16 empresas de tecnologia financeira e digital. Hoje, somos a maior empresa de meios de pagamentos do Brasil e estamos entre as dez mais valiosas no geral.

E tudo isso só foi possível por um motivo: tudo o que fazemos é com os clientes em mente. É por eles que estamos avançando cada vez mais no universo da tecnologia financeira, porque é com o objetivo de empoderar cada empreendedor brasileiro que a Stone existe.

Sim, a gente sonha GRANDE.




O que queremos saber é: como o seu sonho se conecta com o nosso? 👊




Conheça um pouco mais do Agente Stone no nosso manifesto: bit.ly/AgenteStone

Acesse https://jornada-blog.stone.com.br/ e encontre diversos conteúdos sobre a gente, além de temas como empreendedorismo, mercado financeiro, carreira e desenvolvimento pessoal.


";Stone;;Barretos;Auxiliar/ Operacional;VagasCom;;;Consultor (a) Comercial Externo
 em 08/08/2022;"Descrição

Descrição:

    O(A) Consultor (a) Comercial Externo da Stone é o responsável por levar nossas soluções financeiras às vidas dos lojistas brasileiros com o nosso jeito verde: é preciso encantar. Gerar conexão, empatia. Ter conteúdo, conhecer as tecnologias, os detalhes do mercado e estudar para fazer diferença na vida do nosso cliente, o empreendedor brasileiro.

    O seu papel é ser o parceiro dos clientes, apoiá-los em sua jornada diária com soluções financeiras que façam sentido para os seus comércios. Para isso, é preciso conhecê-los, abrir uma conversa e entender suas necessidades a fundo.




📆 Como será o seu dia a dia:

Rotina 100% Externa. Seu escritório é o Brasil. Literalmente.
Participar das matinais diárias para traçar os seus planos e metas;
Prospectar novos clientes;
Gerenciar a carteira de clientes mantendo um relacionamento contínuo e pós-venda;
Entregar um atendimento de excelência ao nosso cliente;
Jornada de trabalho: Segunda a Sábado | 44h semanais




👍 O que você precisa ter:

Maior de idade;
Técnico/Superior Cursando;
Desejável experiência comercial;
Saber se comunicar muito bem;
Muita energia e paixão por servir o nosso cliente;
Buscar a excelência em tudo que se propor a fazer.




✅ O que você encontra aqui:

Para aproveitar com a família: 💭

            - Convênio SESC;

            - Plano de saúde e odontológico;

            - Auxílio-creche para crianças de até 5 anos.

Para melhorar o dia a dia: ☀️

            - Vale Refeição e/ou Vale Alimentação;

            - Gympass;

            - Seguro de vida;

            - Vale Transporte;

            - Auxílio Combustível.

Para se desenvolver profissionalmente: 📚

            - Meritocracia na prática, que se reflete em um salário compatível com o mercado,             remuneração variável mensal e bônus trimestral. Além disso, oportunidades de novos desafios             na companhia;

            - Aprendizado contínuo, já que você vai fazer parte de uma empresa especializada em             desenvolver pessoas;

            - Desafios diários: você é o dono da sua rota e tem capacidade de empreender com os seus             clientes. Mas não está sozinho nessa.

Para influenciar a sociedade: 💡

            - Aqui na Stone Co., valorizamos a diversidade e a inclusão. Então, não importa sua cor, gênero,             etnia, religião, idade, ou se é um profissional com deficiência ou LGBTQI+... Só o que importa             pra gente é que você seja uma pessoa sonhadora e que se identifique com o nosso propósito;

            - O nosso trabalho vai impactar de forma positiva o dia a dia de milhares de empreendedores             em todo o Brasil. 💚




Sobre a Stone

Muito prazer, somos a Stone. Nascemos das necessidades do empreendedor brasileiro, aquele que, com suas próprias mãos, assina metade das carteiras do país e constrói 30% do nosso PIB. 🚀

Somos mais de quinze mil pessoas espalhadas pelas cinco regiões do Brasil, parte de um grupo brasileiro de 16 empresas de tecnologia financeira e digital. Hoje, somos a maior empresa de meios de pagamentos do Brasil e estamos entre as dez mais valiosas no geral.

E tudo isso só foi possível por um motivo: tudo o que fazemos é com os clientes em mente. É por eles que estamos avançando cada vez mais no universo da tecnologia financeira, porque é com o objetivo de empoderar cada empreendedor brasileiro que a Stone existe.

Sim, a gente sonha GRANDE.




O que queremos saber é: como o seu sonho se conecta com o nosso? 👊




Conheça um pouco mais do Agente Stone no nosso manifesto: bit.ly/AgenteStone

Acesse https://jornada-blog.stone.com.br/ e encontre diversos conteúdos sobre a gente, além de temas como empreendedorismo, mercado financeiro, carreira e desenvolvimento pessoal.


";Stone;;Belém;Auxiliar/ Operacional;VagasCom;;;Consultor (a) Comercial Externo
 em 08/08/2022;"Descrição

Descrição:

    O(A) Consultor (a) Comercial Externo da Stone é o responsável por levar nossas soluções financeiras às vidas dos lojistas brasileiros com o nosso jeito verde: é preciso encantar. Gerar conexão, empatia. Ter conteúdo, conhecer as tecnologias, os detalhes do mercado e estudar para fazer diferença na vida do nosso cliente, o empreendedor brasileiro.

    O seu papel é ser o parceiro dos clientes, apoiá-los em sua jornada diária com soluções financeiras que façam sentido para os seus comércios. Para isso, é preciso conhecê-los, abrir uma conversa e entender suas necessidades a fundo.




📆 Como será o seu dia a dia:

Rotina 100% Externa. Seu escritório é o Brasil. Literalmente.
Participar das matinais diárias para traçar os seus planos e metas;
Prospectar novos clientes;
Gerenciar a carteira de clientes mantendo um relacionamento contínuo e pós-venda;
Entregar um atendimento de excelência ao nosso cliente;
Jornada de trabalho: Segunda a Sábado | 44h semanais




👍 O que você precisa ter:

Maior de idade;
Técnico/Superior Cursando;
Desejável experiência comercial;
Saber se comunicar muito bem;
Muita energia e paixão por servir o nosso cliente;
Buscar a excelência em tudo que se propor a fazer.




✅ O que você encontra aqui:

Para aproveitar com a família: 💭

            - Convênio SESC;

            - Plano de saúde e odontológico;

            - Auxílio-creche para crianças de até 5 anos.

Para melhorar o dia a dia: ☀️

            - Vale Refeição e/ou Vale Alimentação;

            - Gympass;

            - Seguro de vida;

            - Vale Transporte;

            - Auxílio Combustível.

Para se desenvolver profissionalmente: 📚

            - Meritocracia na prática, que se reflete em um salário compatível com o mercado,             remuneração variável mensal e bônus trimestral. Além disso, oportunidades de novos desafios             na companhia;

            - Aprendizado contínuo, já que você vai fazer parte de uma empresa especializada em             desenvolver pessoas;

            - Desafios diários: você é o dono da sua rota e tem capacidade de empreender com os seus             clientes. Mas não está sozinho nessa.

Para influenciar a sociedade: 💡

            - Aqui na Stone Co., valorizamos a diversidade e a inclusão. Então, não importa sua cor, gênero,             etnia, religião, idade, ou se é um profissional com deficiência ou LGBTQI+... Só o que importa             pra gente é que você seja uma pessoa sonhadora e que se identifique com o nosso propósito;

            - O nosso trabalho vai impactar de forma positiva o dia a dia de milhares de empreendedores             em todo o Brasil. 💚




Sobre a Stone

Muito prazer, somos a Stone. Nascemos das necessidades do empreendedor brasileiro, aquele que, com suas próprias mãos, assina metade das carteiras do país e constrói 30% do nosso PIB. 🚀

Somos mais de quinze mil pessoas espalhadas pelas cinco regiões do Brasil, parte de um grupo brasileiro de 16 empresas de tecnologia financeira e digital. Hoje, somos a maior empresa de meios de pagamentos do Brasil e estamos entre as dez mais valiosas no geral.

E tudo isso só foi possível por um motivo: tudo o que fazemos é com os clientes em mente. É por eles que estamos avançando cada vez mais no universo da tecnologia financeira, porque é com o objetivo de empoderar cada empreendedor brasileiro que a Stone existe.

Sim, a gente sonha GRANDE.




O que queremos saber é: como o seu sonho se conecta com o nosso? 👊




Conheça um pouco mais do Agente Stone no nosso manifesto: bit.ly/AgenteStone

Acesse https://jornada-blog.stone.com.br/ e encontre diversos conteúdos sobre a gente, além de temas como empreendedorismo, mercado financeiro, carreira e desenvolvimento pessoal.


";Stone;;Brasília;Auxiliar/ Operacional;VagasCom;;;Consultor (a) Comercial Externo
 em 08/08/2022;"Descrição

Descrição:

    O(A) Consultor (a) Comercial Externo da Stone é o responsável por levar nossas soluções financeiras às vidas dos lojistas brasileiros com o nosso jeito verde: é preciso encantar. Gerar conexão, empatia. Ter conteúdo, conhecer as tecnologias, os detalhes do mercado e estudar para fazer diferença na vida do nosso cliente, o empreendedor brasileiro.

    O seu papel é ser o parceiro dos clientes, apoiá-los em sua jornada diária com soluções financeiras que façam sentido para os seus comércios. Para isso, é preciso conhecê-los, abrir uma conversa e entender suas necessidades a fundo.




📆 Como será o seu dia a dia:

Rotina 100% Externa. Seu escritório é o Brasil. Literalmente.
Participar das matinais diárias para traçar os seus planos e metas;
Prospectar novos clientes;
Gerenciar a carteira de clientes mantendo um relacionamento contínuo e pós-venda;
Entregar um atendimento de excelência ao nosso cliente;
Jornada de trabalho: Segunda a Sábado | 44h semanais




👍 O que você precisa ter:

Maior de idade;
Técnico/Superior Cursando;
Desejável experiência comercial;
Saber se comunicar muito bem;
Muita energia e paixão por servir o nosso cliente;
Buscar a excelência em tudo que se propor a fazer.




✅ O que você encontra aqui:

Para aproveitar com a família: 💭

            - Convênio SESC;

            - Plano de saúde e odontológico;

            - Auxílio-creche para crianças de até 5 anos.

Para melhorar o dia a dia: ☀️

            - Vale Refeição e/ou Vale Alimentação;

            - Gympass;

            - Seguro de vida;

            - Vale Transporte;

            - Auxílio Combustível.

Para se desenvolver profissionalmente: 📚

            - Meritocracia na prática, que se reflete em um salário compatível com o mercado,             remuneração variável mensal e bônus trimestral. Além disso, oportunidades de novos desafios             na companhia;

            - Aprendizado contínuo, já que você vai fazer parte de uma empresa especializada em             desenvolver pessoas;

            - Desafios diários: você é o dono da sua rota e tem capacidade de empreender com os seus             clientes. Mas não está sozinho nessa.

Para influenciar a sociedade: 💡

            - Aqui na Stone Co., valorizamos a diversidade e a inclusão. Então, não importa sua cor, gênero,             etnia, religião, idade, ou se é um profissional com deficiência ou LGBTQI+... Só o que importa             pra gente é que você seja uma pessoa sonhadora e que se identifique com o nosso propósito;

            - O nosso trabalho vai impactar de forma positiva o dia a dia de milhares de empreendedores             em todo o Brasil. 💚




Sobre a Stone

Muito prazer, somos a Stone. Nascemos das necessidades do empreendedor brasileiro, aquele que, com suas próprias mãos, assina metade das carteiras do país e constrói 30% do nosso PIB. 🚀

Somos mais de quinze mil pessoas espalhadas pelas cinco regiões do Brasil, parte de um grupo brasileiro de 16 empresas de tecnologia financeira e digital. Hoje, somos a maior empresa de meios de pagamentos do Brasil e estamos entre as dez mais valiosas no geral.

E tudo isso só foi possível por um motivo: tudo o que fazemos é com os clientes em mente. É por eles que estamos avançando cada vez mais no universo da tecnologia financeira, porque é com o objetivo de empoderar cada empreendedor brasileiro que a Stone existe.

Sim, a gente sonha GRANDE.




O que queremos saber é: como o seu sonho se conecta com o nosso? 👊




Conheça um pouco mais do Agente Stone no nosso manifesto: bit.ly/AgenteStone

Acesse https://jornada-blog.stone.com.br/ e encontre diversos conteúdos sobre a gente, além de temas como empreendedorismo, mercado financeiro, carreira e desenvolvimento pessoal.


";Stone;;Águas Lindas de Goiás;Auxiliar/ Operacional;VagasCom;;;Consultor (a) Comercial Externo
 em 08/08/2022;"Descrição

Descrição:

    O(A) Consultor (a) Comercial Externo da Stone é o responsável por levar nossas soluções financeiras às vidas dos lojistas brasileiros com o nosso jeito verde: é preciso encantar. Gerar conexão, empatia. Ter conteúdo, conhecer as tecnologias, os detalhes do mercado e estudar para fazer diferença na vida do nosso cliente, o empreendedor brasileiro.

    O seu papel é ser o parceiro dos clientes, apoiá-los em sua jornada diária com soluções financeiras que façam sentido para os seus comércios. Para isso, é preciso conhecê-los, abrir uma conversa e entender suas necessidades a fundo.




📆 Como será o seu dia a dia:

Rotina 100% Externa. Seu escritório é o Brasil. Literalmente.
Participar das matinais diárias para traçar os seus planos e metas;
Prospectar novos clientes;
Gerenciar a carteira de clientes mantendo um relacionamento contínuo e pós-venda;
Entregar um atendimento de excelência ao nosso cliente;
Jornada de trabalho: Segunda a Sábado | 44h semanais




👍 O que você precisa ter:

Maior de idade;
Técnico/Superior Cursando;
Desejável experiência comercial;
Saber se comunicar muito bem;
Muita energia e paixão por servir o nosso cliente;
Buscar a excelência em tudo que se propor a fazer.




✅ O que você encontra aqui:

Para aproveitar com a família: 💭

            - Convênio SESC;

            - Plano de saúde e odontológico;

            - Auxílio-creche para crianças de até 5 anos.

Para melhorar o dia a dia: ☀️

            - Vale Refeição e/ou Vale Alimentação;

            - Gympass;

            - Seguro de vida;

            - Vale Transporte;

            - Auxílio Combustível.

Para se desenvolver profissionalmente: 📚

            - Meritocracia na prática, que se reflete em um salário compatível com o mercado,             remuneração variável mensal e bônus trimestral. Além disso, oportunidades de novos desafios             na companhia;

            - Aprendizado contínuo, já que você vai fazer parte de uma empresa especializada em             desenvolver pessoas;

            - Desafios diários: você é o dono da sua rota e tem capacidade de empreender com os seus             clientes. Mas não está sozinho nessa.

Para influenciar a sociedade: 💡

            - Aqui na Stone Co., valorizamos a diversidade e a inclusão. Então, não importa sua cor, gênero,             etnia, religião, idade, ou se é um profissional com deficiência ou LGBTQI+... Só o que importa             pra gente é que você seja uma pessoa sonhadora e que se identifique com o nosso propósito;

            - O nosso trabalho vai impactar de forma positiva o dia a dia de milhares de empreendedores             em todo o Brasil. 💚




Sobre a Stone

Muito prazer, somos a Stone. Nascemos das necessidades do empreendedor brasileiro, aquele que, com suas próprias mãos, assina metade das carteiras do país e constrói 30% do nosso PIB. 🚀

Somos mais de quinze mil pessoas espalhadas pelas cinco regiões do Brasil, parte de um grupo brasileiro de 16 empresas de tecnologia financeira e digital. Hoje, somos a maior empresa de meios de pagamentos do Brasil e estamos entre as dez mais valiosas no geral.

E tudo isso só foi possível por um motivo: tudo o que fazemos é com os clientes em mente. É por eles que estamos avançando cada vez mais no universo da tecnologia financeira, porque é com o objetivo de empoderar cada empreendedor brasileiro que a Stone existe.

Sim, a gente sonha GRANDE.




O que queremos saber é: como o seu sonho se conecta com o nosso? 👊




Conheça um pouco mais do Agente Stone no nosso manifesto: bit.ly/AgenteStone

Acesse https://jornada-blog.stone.com.br/ e encontre diversos conteúdos sobre a gente, além de temas como empreendedorismo, mercado financeiro, carreira e desenvolvimento pessoal.


";Stone;;Jaboticabal;Auxiliar/ Operacional;VagasCom;;;Consultor (a) Comercial Externo
 em 08/08/2022;"Descrição

Descrição:

    O(A) Consultor (a) Comercial Externo da Stone é o responsável por levar nossas soluções financeiras às vidas dos lojistas brasileiros com o nosso jeito verde: é preciso encantar. Gerar conexão, empatia. Ter conteúdo, conhecer as tecnologias, os detalhes do mercado e estudar para fazer diferença na vida do nosso cliente, o empreendedor brasileiro.

    O seu papel é ser o parceiro dos clientes, apoiá-los em sua jornada diária com soluções financeiras que façam sentido para os seus comércios. Para isso, é preciso conhecê-los, abrir uma conversa e entender suas necessidades a fundo.




📆 Como será o seu dia a dia:

Rotina 100% Externa. Seu escritório é o Brasil. Literalmente.
Participar das matinais diárias para traçar os seus planos e metas;
Prospectar novos clientes;
Gerenciar a carteira de clientes mantendo um relacionamento contínuo e pós-venda;
Entregar um atendimento de excelência ao nosso cliente;
Jornada de trabalho: Segunda a Sábado | 44h semanais




👍 O que você precisa ter:

Maior de idade;
Técnico/Superior Cursando;
Desejável experiência comercial;
Saber se comunicar muito bem;
Muita energia e paixão por servir o nosso cliente;
Buscar a excelência em tudo que se propor a fazer.




✅ O que você encontra aqui:

Para aproveitar com a família: 💭

            - Convênio SESC;

            - Plano de saúde e odontológico;

            - Auxílio-creche para crianças de até 5 anos.

Para melhorar o dia a dia: ☀️

            - Vale Refeição e/ou Vale Alimentação;

            - Gympass;

            - Seguro de vida;

            - Vale Transporte;

            - Auxílio Combustível.

Para se desenvolver profissionalmente: 📚

            - Meritocracia na prática, que se reflete em um salário compatível com o mercado,             remuneração variável mensal e bônus trimestral. Além disso, oportunidades de novos desafios             na companhia;

            - Aprendizado contínuo, já que você vai fazer parte de uma empresa especializada em             desenvolver pessoas;

            - Desafios diários: você é o dono da sua rota e tem capacidade de empreender com os seus             clientes. Mas não está sozinho nessa.

Para influenciar a sociedade: 💡

            - Aqui na Stone Co., valorizamos a diversidade e a inclusão. Então, não importa sua cor, gênero,             etnia, religião, idade, ou se é um profissional com deficiência ou LGBTQI+... Só o que importa             pra gente é que você seja uma pessoa sonhadora e que se identifique com o nosso propósito;

            - O nosso trabalho vai impactar de forma positiva o dia a dia de milhares de empreendedores             em todo o Brasil. 💚




Sobre a Stone

Muito prazer, somos a Stone. Nascemos das necessidades do empreendedor brasileiro, aquele que, com suas próprias mãos, assina metade das carteiras do país e constrói 30% do nosso PIB. 🚀

Somos mais de quinze mil pessoas espalhadas pelas cinco regiões do Brasil, parte de um grupo brasileiro de 16 empresas de tecnologia financeira e digital. Hoje, somos a maior empresa de meios de pagamentos do Brasil e estamos entre as dez mais valiosas no geral.

E tudo isso só foi possível por um motivo: tudo o que fazemos é com os clientes em mente. É por eles que estamos avançando cada vez mais no universo da tecnologia financeira, porque é com o objetivo de empoderar cada empreendedor brasileiro que a Stone existe.

Sim, a gente sonha GRANDE.




O que queremos saber é: como o seu sonho se conecta com o nosso? 👊




Conheça um pouco mais do Agente Stone no nosso manifesto: bit.ly/AgenteStone

Acesse https://jornada-blog.stone.com.br/ e encontre diversos conteúdos sobre a gente, além de temas como empreendedorismo, mercado financeiro, carreira e desenvolvimento pessoal.


";Stone;;Anápolis;Auxiliar/ Operacional;VagasCom;;;Consultor (a) Comercial Externo
 em 09/08/2022;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!";RD - Droga Raia - Drogasil;;Caxias do Sul;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 em 09/08/2022;"Descrição

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você!

Como é o ambiente de trabalho?

Oferecemos um ambiente de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará a realização dos seus sonhos. 


O que esperamos de você?

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente!

Somos uma empresa inclusiva. Se você é uma pessoa com deficiência, não deixe de participar!

 

Requisitos:

Maior de 18 anos;

Ensino Superior completo em Farmácia. 

 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados)

 

Além dos benefícios listados nós também oferecemos:

Salário compatível com mercado;
Auxílio refeição ou alimentação;
Plano de carreira.

Endereço: Rua Sinimbu 929";RD - Droga Raia - Drogasil;;Caxias do Sul;Júnior/ Trainee;VagasCom;;;Farmacêutico(a) - local
 em 09/08/2022;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD ";RD - Droga Raia - Drogasil;;Caxias do Sul;Júnior/ Trainee;VagasCom;;;Farmacêutico(a)
 em 04/07/2022;"Descrição

Descrição:

- Desenvolvedor Protheus;

- Suporte técnico e manutenção do sistema Protheus;

- Módulos Protheus;

- Mudanças em arquivos, configuração, atualização de versão, aplicação de Patches, atualização de LIB e BIN.


Outros requisitos:

- Desenvolvimento em linguagem ADVPL;

- Desenvolvimento em Web Service;

- Conhecimento Avançado em SQL (Desenvolvimento e manutenção de queries, views, triggers, procedures, functions, criação de banco de dados, liberação de permissões, criação de Jobs backup/restore).


";Grupo Guanabara;;Rio de Janeiro;Pleno;VagasCom;;;Analista Protheus Pleno
