Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição

Descrição:

Participar em conjunto com a equipe o planejamento de lançamentos de novos produtos;




 Dar suporte na operação de processos de obtenção de certificação de produtos;




 Acompanhar os prazos de obtenção e renovação das certificações;




 Realizar tratativas com laboratórios de terceira parte;




 Realizar tratativas de solicitação de laudos técnicos de ensaios junto a carteira de fornecedores;




 Realizar ensaios em laboratórios de terceira parte para controle de qualidade dos produtos;




 Dar suporte técnico para clientes, departamento comercial e licitações com sugestões, dúvidas, follow-up e informações solicitadas;




 Auxiliar na elaboração de conteúdo e dos materiais para aplicação de treinamentos;




 Reportar ao Gestor da Area, todas as demandas que forem atribuídas.


Outros requisitos:

Ter curso no segmento textil ou segurança";Confidencial;;Barueri;Júnior/ Trainee;VagasCom;;;Assistente Técnico de Produto (textil)
 ontem;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Rua Carlos Gomes 2635";RD - Droga Raia - Drogasil;;Cascavel;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 ontem;"Descrição

Descrição:

Quem somos e o que fazemos?

Somos uma Organização Social privada sem fins lucrativos que realiza a gestão de projetos de interesse público, além de desenvolver e implementar projetos culturais e ambientais. Atualmente realizamos a gestão do Paço do Frevo no Recife, local de salvaguarda desse patrimônio da Humanidade, do Museu do Amanhã, do Fundo da Mata Atlântica, do Cais do Valongo, todos no Rio de Janeiro. E em São Paulo, teremos o Museu das Favelas, instalado no Palácio dos Campos Elísios .

 

Do que você precisa para trabalhar com a gente?

Antes de tudo, você precisa valorizar o compartilhamento, trabalho em equipe, resiliência e comprometimento. É preciso também compreender o valor da diversidade e da equidade nas equipes de trabalho e na sociedade como um todo

Aqui nós cuidamos de potenciais transformadores na vida das pessoas, que são a cultura, a educação e o meio ambiente.

Nós sabemos que atuar nessas áreas em nosso país é desafiador, mas nós não somos conhecidos por abandonar batalhas nem por desistir dos nossos sonhos. E é isso que esperamos de você!

 

Em alinhamento aos nossos valores institucionais, temos o comprometimento com a promoção da equidade e representatividade nas nossas equipes.

Entendemos que a diversidade fomenta a inovação e o IDG se posiciona como agente desta transformação social e deste incentivo pela inclusão.

 

O IDG nas pautas de inclusão social, diversidade e na promoção da equidade:

- Atualmente o quadro de colaboradores do IDG é composto em 42% por mulheres no Rio de Janeiro e em 57% no Recife;

- Nossas posições de liderança são compostas em 62% por mulheres no Rio de Janeiro e em 75% no Recife;

- Em 2018 conduzimos em parceria com a Coordenadoria Especial de Diversidade do Rio de Janeiro o programa Trans + Respeito, que tinha como objetivo a contratação de profissionais transsexuais, bem como sua integração ao ambiente institucional e a condução de treinamentos internos sobre a pauta Trans;

- Fazemos valer o direito ao nome social dos colaboradores através de todas as formas de identificações de circulação interna, tais como: crachás, nome exposto no ponto biométrico, comunicação eletrônica e física, além de sermos pioneiros junto a AMIL, inserindo e evidenciando o nome social na carteirinha do plano médico e dental;

- Contratamos intérpretes de libras para tornar acessível a tradução de todo o conteúdo disponibilizado por nós em reuniões internas, pesquisas, lives, rodas de conversa, palestras, atividades didático-pedagógicas, entre outros;

- Prêmio Darcy Ribeiro de Educação 2017 para o programa educativo “Frevo e Consciência Negra” do Paço do Frevo. A partir da percepção do papel dos museus como espaços de construção de uma memória coletiva cidadã, este projeto promoveu visitas mediadas, apresentações artísticas, oficinas, entre outras frentes que endossam a herança negra na formação do Frevo como expressão cultural;

- Desde 2016 o IDG promove e recebe através do Museu do Amanhã os ensaios semanais do grupo do Coral Uma Só Voz, um projeto que valoriza a inclusão social de pessoas em situação de rua, buscando resgatar a dignidade e autoestima dos participantes através da arte.

- Programa Evidências das Culturas Negras. O programa foi criado em 2016 e consiste em encontros promovidos pelo Museu do Amanhã entre o público e convidados para que as evidências das culturas negras não sejam apenas reminiscências, mas registros mais sólidos, repertório vivo da sociedade e das culturas afro brasileiras;

- O Projeto Meninas de 10 anos aposta na potência do encontro entre meninas e mulheres a fim de se romper estereótipos, fomentando nelas valores como sororidade, empatia, identificação e confiança. O projeto tem o objetivo de empoderar meninas hoje, em prol da valorização da equidade de gênero na ciência, bem como seu papel fundamental no desenvolvimento de ações eficazes para as próximas décadas.

- Visitas Cognitivas-Sensoriais no Museu do Amanhã através do seu Programa Educativo. Considerado um local democrático e de acesso a múltiplos públicos, o Museu recebe em horário exclusivo, pessoas com deficiência intelectual, autistas e outros transtornos do neurodesenvolvimento e seus acompanhantes, conforme orienta a Lei Municipal 6278/2017. As visitas acontecem através de inscrição prévia;

- Projeto Transportar para o Amanhã, que tem como público alvo homens e mulheres Trans que estão se direcionando ao mercado de trabalho e possui como objetivo geral o desenvolvimento de ações continuadas sobre arte, lazer, saúde, empregabilidade e cidadania, visando a saída gradativa das ruas e o retorno ao convívio familiar e/ou comunitário. O projeto se desenvolve através de encontros semanais no Museu do Amanhã e conta com debates e/ou a realização de atividades dentro dos temas propostos pelo IDG, que vão de encontro ao que o grupo objetivou para o trabalho. Os encontros contam sempre com a presença e mediação do setor de Relações Comunitárias do IDG de um educador e psicólogo da Prefeitura.

 

Agora vamos falar sobre a vaga de Analista de Planejamento e Performance Pleno! 

 

Quais as principais atividades dessa posição?




• Elaborar, analisar e realizar o acompanhamento de indicadores de performance dos projetos do Museu das Favelas, incluindo o Contrato de Gestão pactuado com a Secretaria de Cultura e Economia Criativa;

• Acompanhar a conformidade das obrigações contratuais do referido Contrato, bem como outras obrigações com parceiros e patrocinadores;

• Prestar suporte na elaboração dos Planos de Trabalho (Contratante e Órgãos de incentivo à Cultura);

• Atuar na análise, interpretação, tratamento de desvios e consolidação de informações referentes ao conjunto de metas estipuladas nos planos;

• Desenvolver ferramentas, acompanhar e atualizar os painéis de controle de indicadores, metas e projetos estratégicos;

• Atender às solicitações extras de órgãos fiscalizadores e ao sistema de qualidade levantando dados e/ou documentos, formulando pareceres;

• Prestar suporte à gerência e diretoria da área de Planejamento e Performance no que se refere ao atendimento das demandas do Museu das Favelas;

• Prestar suporte à diretoria técnica do Museu das Favelas no que se refere ao acompanhamento dos compromissos e metas do Contrato de Gestão e outros compromissos com a Secretaria de Cultura e Economia Criativa de São Paulo;

• Monitorar e avaliar a qualidade das informações para realizar prestação de contas à Contratante atendendo às obrigações contratuais;

• Garantir a qualidade e veracidade das informações enviadas aos entes contratantes;

• Elaborar Relatórios de Gestão;

• Elaborar relatórios e apresentações inerentes à área;

• Suporte na organização do workshop anual de planejamento estratégico;

• Elaborar dados estatísticos sobre os projetos e ações (cronogramas, gráficos, tabelas, etc.)




 

Qual a formação exigida para desempenhar essa função?




• Superior completo em gestão cultural, gestão de políticas públicas, administração, economia, engenharia e áreas afins;

• Pós-graduação e/ou MBA em Gestão de Processos, Gestão de Projetos, Gestão Empresarial ou Gestão pela Qualidade Total será um diferencial.




Quais os conhecimentos exigidos?

• Excel, Word e PowerPoint avançados;

• Ferramentas de gestão como por exemplo: Matriz SWOT, 5W2H, PDCA e KPIs;

• Planejamento Estratégico;

• Gestão da rotina ou processos;

• Acompanhamento de metas e/ou projetos;

• Power BI será um diferencial.

• Análise de KPIs;

• Elaboração de Relatórios de conteúdo descritivo e analítico;

• Elaboração de apresentações;

• Vivência em gestão de processos / projetos.




 

O que nós oferecemos?




Salário compatível com o mercado;
Vale-refeição ou alimentação;
Vale-transporte;
Plano de Saúde e odontológico;
Folga no dia do aniversário;
Convênio de desconto com empresas parceiras. 

 

Proteja-se do Coronavírus: Devido a pandemia do Covid-19, temos o compromisso de priorizar a segurança dos nossos colaboradores e candidatos. Por isso, grande parte das nossas equipes estão trabalhando de casa.

Além disso, adaptamos nossos processos seletivos para que você possa realizar a maioria das etapas sem sair de casa!";IDG;;São Paulo;Pleno;VagasCom;;;Analista de Planejamento e Performance Pleno (vaga Afirmativa para Pessoas Negras)
 ontem;"Descrição

Descrição:

Trabalhar em equipe, inovar, evoluir, atuar com alta performance e de maneira ética, zelar pela segurança e valorizar as pessoas e o meio ambiente

E se você se identifica com essas atitudes, saiba que estamos com oportunidade na Itaeté Máquinas!

Quais serão seus principais desafios para essa oportunidade:

Realizar ajustes básicos em máquinas da nossa linha, apresentação de relatório diário dos acompanhamentos das máquinas, lavar a oficina, lavar peças, organizar a caixa de ferramentas, carregar e descarregar equipamentos entre outras atividades correlacionadas ao departamento.

O que esperamos de você:﻿

Conhecimento básico em elétrica

Disponibilidade de viagens técnicas e rotineiras em clientes da região

Habilidades no Pacote Office

CNH




A Itaeté Máquinas apoia e busca estimular uma força de trabalho diversificada. Por isso, em todas as nossas oportunidades não fazemos distinção de raça, gênero, religião, orientação sexual, ou deficiência. Venha fazer parte do time que trabalha para que a vida possa avançar!





";Itaeté Máquinas;;Marília;Auxiliar/ Operacional;VagasCom;;;Auxiliar Técnico
 ontem;"Descrição

Descrição:

Descrição da vaga e responsabilidades:

Empresa de grande porte de saneamento, contrata temporário para 9 meses com chances em efetivar.




Business Partner







Generalista nas rotinas de recursos humanos.




Consultor interno responsável pela gestão inteligente de pessoas alinhada às estratégias de negócio de uma empresa.




Atuar como mediador entre a alta gestão da empresa e as diversas equipes, visando potencializar os resultados do negócio.




Responsável por atuar como parceiro estratégico das unidades da companhia, garantindo a implementação das políticas e práticas de RH, propondo soluções customizadas e apoiando o líder na tomada de decisão, a fim de maximizar os resultados das áreas e contribuir para o crescimento sustentável do negócio.
















Benefícios:










- Vale refeição










- Vale transporte


Idiomas:

Inglês - Nível Básico


Outros requisitos:




Requisitos obrigatórios:




Formação: Psicologia ou Administração.










Experiência prévia: Vasta experiência como BP










Conhecimentos: Excel intermediário, SAP em implantação. Power Point










Conhecimento em Legislação trabalhista










Conhecimento em conceitos de remuneração fixa e variável










Conhecimento nas obrigações acessórias de Departamento Pessoal










Idiomas: Inglês (ter noções em inglês). Diferencial.










Disponibilidade para viagens, no futuro. (Ideal).










Atuação no mercado de saneamento (desejável)


























";ADECCO;;São Paulo;Sênior;VagasCom;;;Business Partner
 ontem;"Descrição

Descrição:

Participar em conjunto com a equipe o planejamento de lançamentos de novos produtos;




 Dar suporte na operação de processos de obtenção de certificação de produtos;




 Organização e administração dos prazos para obtenção e renovação das certificações;




 Organização e administração das tratativas com laboratórios de terceira parte;




 Organização e administração da padronização dos tecidos e matérias-primas;




 Organização e administração do controle de qualidade dos produtos através de laboratórios de terceira parte;




 Dar suporte técnico para clientes, departamento comercial e licitações com sugestões, dúvidas, follow-up e informações solicitadas;




 Interpretação de normas de ensaios;




 Organização e administração dos materiais para aplicação de treinamentos;




 Reportar ao diretor de Produto, todas as demandas que forem atribuídas.


Outros requisitos:

Importante curso técnico textil";Confidencial;;Barueri;Sênior;VagasCom;;;Analista Técnico de Produto Sênior (setor Textil)
 ontem;"Descrição

Descrição:

Como será o seu dia a dia:




Realizar o lançamento de NF´s de fornecedores e acompanhar o fluxo de pagamentos;

Posicionar fornecedores acerca do status do pagamento de NF's;

Identificar e tratar as negativações, em caso de não pagamento ao fornecedor;

Avaliar gargalos do processo de pagamentos de NF e propor melhorias;

Realizar ajustes no processo junto aos fornecedores e cobrar ressarcimentos em caso de falhas;

Realizar o controle do cadastro de itens da empresa, além do monitoramento de confirmações e status de pedido;

Gerar relatórios de rotina para governança e controle das informações junto ao time de Suprimentos e atualizar dados em Excel para reports semanais às lideranças;

Avaliar e tratar divergências entre NF e OC (Ordem de Compra).




O que esperamos de você:




Procuramos uma pessoa com muita energia, disposição para novos desafios e disruptiva, que goste de criar, mapear e buscar a melhoria contínua de processos propondo e acompanhando planos de ações quando necessário;

Formação superior em andamento;

Experiência com fornecedores e nota fiscal.

​

Soft skills: proatividade, análise crítica, senso de equipe, perfil analítico, criatividade, empatia com o usuário;

Hard skills: conhecimentos em Excel, Power Point, Word, SAP e CRM;




O que você terá?




Assistência Médica;

Assistência Odontológica;

Vale refeição ou alimentação;

Participação nos lucros;

Previdência Privada;

GymPass.




Esta dentro do perfil?




Candidate-se e venha fazer parte do nosso time!";MRV;;Belo Horizonte;Auxiliar/ Operacional;VagasCom;;;Assistente
 ontem;"Descrição

Descrição:

Medir o ROI de campanhas de publicidade on-line e off-line;

Emitir e acompanhar junto com a agência contratada, as taxas de conversões, tráfego de sites e mídias sociais;

Recomendar otimizações do site e de campanhas;

Trabalhar em estreita colaboração com as equipes de vendas e de marketing para identificar oportunidades de abertura de novos clientes;

Participar e coordenar projetos rementes a área de Marketing;

Acompanhar e gerenciar as redes sociais da empresa;

Organizar feiras, eventos e programas de impulsionamento dos funcionários;

Apurar, analisar e importar indicadores de performance;

Desdobrar ideias estratégicas para a diretoria;

Promover campanha e ações de apresentação de produtos comercializados


Outros requisitos:

Conhecimento com midias onn e off.";Confidencial;;Barueri;Júnior/ Trainee;VagasCom;;;Analista de Marketing
 ontem;"Descrição

Descrição:

Mais do que vender, nosso time de vendas tem como missão garantir a satisfação do consumidor e criar um relacionamento sólido.




O que proporcionamos:




✅ Ajuda de custo semanal;

﻿✅ Café da manhã no local;

✅ Projeto Trainee;

✅ Plano de Carreira.

✅ Qualidade de vida no trabalho.

✅ Ambiente sinergético e dinâmico.

✅ Leads qualificados;

✅ Comissões acima da média no mercado e

✅ Muito Mais.




O que você precisa ter:

✅ Ambição.

✅ Ser maior de 18 anos.

✅ Comprometimento com suas metas e objetivos.

✅ Flexibilidade de horário.

✅ Ensino médio completo.





";Riva Vendas;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Vendas
 ontem;"Descrição

Segmento da empresa: Manutenções / Reparos Técnicos

Atividades a serem desenvolvidas: Atendimento ao Cliente presencial, por telefone, Whatsaap, e-mail e envio de orçamento. 

Requisitos: Ensino médio completo, pacote office básico.

Local de trabalho: Sobradinho-DF.

Horário de trabalho: Segunda a Sexta-feira, das 08:00 às 18:00, sendo 02 horas de almoço e aos Sábados, das 08:00 às 12:00

Remuneração: R$ 1.450,00.

Benefícios: VT, VA (R$ 15,00), cinco dias de folgas por ano, folga no aniversário e Programa Academia, sendo que o funcionário paga R$ 50,00 para frequentar a academia.";SPOT Pessoas e Resultados;;Brasília;Auxiliar/ Operacional;VagasCom;;;Atendente
 ontem;"Descrição

Descrição:

Buscamos pessoas com experiência em vendas de varejo, seguros, e vendas consultivas, para atuação como consultor de vendas de imóveis.

 

O que você precisa ter:




Ambição
Foco;
Comprometimento com suas metas e objetivos.
Ensino médio completo.
Flexibilidade de horário.

 

O que oferecemos?




Ajuda de custo de até 2.000,00 reais.
Café da manhã no local;
Comissões diferenciadas + prêmio + bônus de acordo com os critérios da campanha mensal;
Ferramentas de prospecção e mídias digitais;
Plano de Carreira;
Treinamentos focados na área de vendas;


";Confidencial;;São Paulo;Júnior/ Trainee;VagasCom;;;Influenciador de Investimentos Imobiliários
 ontem;"Descrição

Descrição:

Esta posição dá suporte à organização de Operações de ITS para o Brasil. O Analista de Planejamento

de Materiais é responsável pela coordenação, reporte e análise do material de Planejamento Local e

Internacional.




Os principais indicadores de desempenho para esta posição são: Giro do estoque, recebimento dos

materiais respeitando as datas solicitadas pelos clientes internos e externos




Responsabilidades principais:







Ponto principal de responsabilidade pelo Analista de Planejamento de materiais:







1. Garante a otimização de todas as atividades de planejamento, incluindo programação, controle de

estoque, movimentação de materiais.

2. Responsável pela realização do SIOP junto com as demais áreas da empresa e acompanhamento

do processo de atendimento, desde o planejamento da produção até o acompanhamento da

aquisição e armazenamento de materiais para abastecimento da produção.

3. Garantir o alinhamento do plano de produção com o plano de consenso SIOP publicado.

4. Garantir o agendamento, preparação e facilitação de revisões regulares do SIOP.

5. Auxiliar no desenvolvimento de indicadores importantes que possibilitem a visibilidade das

tendências e demandas do mercado de curto e longo prazo.

6. Analisa os requisitos de aquisição sugeridos pelo sistema TOVS, planejando o estoque de nível

ideal sem afetar a situação financeira da empresa.

7. Analisa e atualiza parâmetros de planejamento, lead time, estoque de segurança, variação de

padrões, fator de serviço, etc., com senso crítico, revisando a real necessidade de cobertura da

demanda do mercado.

8. Otimiza a entrega de compressores e peças importadas monitorando OTD e Vencidos.

9. Responsável pela interface com o setor comercial e manufatura acompanhando a produção das

máquinas até a disponibilização para faturamento.

10. Elabora e divulga métricas como: Reservas, inventário, OTD, envelhecimento, etc.


Idiomas:

Inglês - Nível Avançado e Inglês - Nível Fluente


Outros requisitos:


";Confidencial;;Barueri;Pleno;VagasCom;;;Analista de Planejamento de Materiais
 ontem;"Descrição

Descrição das atividades
• Abordar o cliente de forma gentil, proativa, ágil, dinâmica, realizando um atendimento personalizado garantindo a melhor experiência para o cliente;
• Incentivar os clientes a utilizarem os serviços disponíveis na Loja (Ex.: autoatendimento, mesa de degustação de aparelhos, outros);
• Entender genuinamente as necessidades de cada cliente e propor a melhor alternativa de novos produtos/ serviços;
• Garantir o cumprimento de todos os procedimentos da TIM de venda e pós-venda;
• Participar ativamente das reuniões diárias e semanais;
• Buscar orientação sobre questões de gestão, carreira e desenvolvimento com o Gerente de Loja;
• Buscar orientação de vendas, processos e sistemas com o Supervisor da Loja;
• Realizar a grade de treinamento proposta.

Conhecimento e Experiência desejável
• Vivência em vendas e atendimento ao cliente, independente do segmento;
• Possuir disponibilidade para trabalhar em escala, incluindo sábados e domingos.

Escolaridade Mínima
Ensino Médio Completo

Empresa e Local de Trabalho
M300 TIM S.A.
MG - Contagem

";TIM Brasil;;Contagem;Auxiliar/ Operacional;VagasCom;;;Consultor de Vendas I - Loja TIM - Itaupower Shopping - TMG
 ontem;"Descrição

Atividades:

• Auxiliar no envio de amostras de reclamações;
• Auxiliar no processo de reposição de amostras;
• Cadastrar e acompanhar reclamações de clientes;
• Auxiliar na resposta de reclamações recebidas do ministério da saúde;
• Elaborar planilhas de controles.


Requisitos:

• Formação: Superior cursando, área da saúde, administração e correlatas;
• Informática: Pacote Office;
• Idiomas: Inglês intermediário.

Informações Adicionais:

• Salário: compatível com o mercado;
• Benefícios: vale transporte, vale refeição e assistência médica; 
• Horário: das 9h00 às 16h00;
• Local de trabalho: zona sul de São Paulo, próximo a estação Granja Julieta;
• Modalidade contratual: estágio.

 ";Meta BPO;;São Paulo;Estágio;VagasCom;;;Estágio em Qualidade
 ontem;"Descrição

Descrição:

Elaborar Planejamento Estratégico de Marketing




Responsável por acompanhar construções/revisões de portfólio, lançamentos e reposicionamento de produtos




Definir, acompanhar e analisar métricas relacionadas as estratégicas de marketing




Acompanhar a performance dos produtos nas visões categorias e analisando sell in, sell out, distribuição, mix e cenário competitivo, dados de mercado e propondo ações sempre que necessário




Interagir frequentemente com a equipe comercial, fortalecendo o relacionamento e a fidelização, apoiando vendas para o fechamento dos negócios, através de um planejamento consistente e bem segmentado de nutrição de leads




Realizar atualizações dos produtos, suas apresentações para canais de vendas e extensões de linhas afim de manter a atratividade da categoria frente a concorrência e alavancar vendas




Desenvolver ferramentas de marketing para promover vendas e entregar os KPIs do plano atual, como promopacks, ações temáticas/sazonais, cobrandins, apresentações com novas argumentações, conteúdos de produtos vs. concorrentes, etc




Realizar treinamentos e integrações de produtos junto a equipe comercial e clientes




Direcionar a área de comunicação sobre as campanhas e estratégias que devem ser adotadas para a comunicação das categorias e em parceria com a área de comunicação desenvolver o briefing das campanhas que envolvem seus produtos




Construir Plano de Trade com foco em execução e sell out, analisando diretrizes estratégicas da marca e do canal, definindo regiões/clientes




Visitar PDV's para identificar necessidades do cliente, monitorar posicionamento, identificar ações da concorrência e oportunidade para aumentar negócios nos canais.


Idiomas:

Inglês - Nível Avançado e Inglês - Nível Fluente


Outros requisitos:


";Confidencial;;Cotia;Sênior;VagasCom;;;Analista de Marketing Sênior
 ontem;"Descrição

Descrição:

Planeja, organiza e controla as rotinas de comércios varejistas e atacadistas, envolvendo a liderança de equipes, arrumação de mercadorias, gestão de estoque e programação de compras.

Acompanha o fechamento de caixa, faturamento e indicadores de resultados para alcance dos objetivos organizacionais.";LOJA KINGS;;Itapecerica da Serra;Gerência;VagasCom;;;Gerente de Loja
 ontem;"Descrição

Descrição:

• Auxiliar o Coordenador/Supervisor e/ou Gerente no desenvolvimento das atividades da área.

• Acompanhar a execução de projetos internos e externos, sob a orientação e supervisão de sua

respectiva liderança.

• Atuar sob orientação constante do superior imediato em atividades mais específicas da sua área de

atuação.

• Auxiliar na elaboração de relatórios diversos com objetivo de aprender e auxiliar a área no

desenvolvimento de suas atividades.

• Executar atividades correlatas ao seu cargo, otimizando o cumprimento programa jovem aprendiz.

• Exercer as atividades em comum acordo com os valores, Código de Ética e Conduta, políticas,

diretrizes e procedimentos da Empresa.

• Desenvolver demais atividades, de nível e complexidade semelhantes, que vierem a ser objeto de

ordens de seu superior, segundo as necessidades da empregadora, desde que compatíveis com sua

função.


Outros requisitos:

Ter concluído ou estar cursando o Ensino Médio. Nesse caso, é obrigatório que o interessado esteja matriculado e frequentando a escola;

Ter disponibilidade de horário de acordo com o curso;

Ter os documentos de título de eleitor, reservista (18 anos acima), RG, CPF e Carteira de Trabalho.

Residir em Itumbiara.

Cadastro atualizado no site www.vagas.com.br";BP BUNGE BIOENERGIA;;Itumbiara;Estágio;VagasCom;;;Jovem Aprendiz - Mecânico de Veículos Rodoviários Pesados
 ontem;"Descrição

Descrição:

Atividades voltadas ao Departamento de Recrutamento e Seleção, processos seletivos, vagas voltadas a área administrativas, técnicas e executivas. Mapeamento, descrição de cargos e salários entre outras atividades voltadas a rotina diária. O profissional irá ficar focado(a) na área de R&S, com todo o controle - Supervisão da área.


Outros requisitos:


";Confidencial;;Guarulhos;Supervisão/ Coordenação;VagasCom;;;Supervisor de Recrutamento e Seleção
 ontem;"Descrição

Descrição:

Realizar os processos de envase limpeza e organização do armazém nas áreas internas e externas, silos, secagem de açúcar e etc, atuar no suporte aos carregamentos de açúcar, conservação do armazém e dos caminhões que serão carregados, realizar a sinalização aos motoristas, interagir com os demais operadores, garantir a correta produção.




Formação acadêmica: Ensino Médio Completo.




""Todas as vagas são abertas a pessoas com diversidade.! Independente de gênero, orientação sexual, idade, etnia, raça, crença ou deficiência/profissionais reabilitados pelo INSS.”





Outros requisitos:

Residir em Ituiutaba/MG";BP BUNGE BIOENERGIA;;Ituiutaba;Auxiliar/ Operacional;VagasCom;;;Operador Armazém Açúcar I
 ontem;"Descrição

Descrição:




Para você estudante que está em busca de uma oportunidade de estágio que lhe desafie a novas ideias e oportunize colocar em prática seu conhecimento acadêmico em projetos de muito aprendizado, desenvolvimento e dinamismo, estão abertas as inscrições para o Programa de Estágio da Supremo Secil Cimentos 2022!!!




Atribuições:

Acompanhamento da área de produção de cimento, aplicação de treinamentos, apoio nas atividades juntamente com setor de qualidade, preenchimento de planilhas, analise de dados de controle, elaboração de relatórios entre outras atividades pertinentes ao setor.







Quem pode se candidatar?




· Estudantes do ensino superior em: Engenharias: Química, Produção ou Automação.







Pré-requisitos:




· Superior cursando nos cursos relacionados acima, com disponibilidade para um ano de estágio;




· Pacote Office a partir do intermediário;




· Desejável inglês.







Modalidades de estágio:

· Presencial - 36 horas semanais - 6 horas diárias (de segunda a sexta-feira);




Local: Pomerode/SC.





Idiomas:

Inglês - Nível Avançado


Outros requisitos:

Proatividade;

Comunicação;";Supremo Cimentos;;Santa Catarina;Estágio;VagasCom;;;Estágio Engenharia Química/automação/produção
 ontem;"Descrição

Descrição:

Executar em cada etapa do processo industrial, análise de matérias primas e produto final, impurezas minerais e vegetais, comparando os resultados dos testes químicos realizados com os padrões definidos internamente ou por normas regulamentares para cada material, comunicando o superior imediato em caso de desvios ou divergências para a tomada de decisões, garantindo que todo o processo industrial esteja conforme os planos da qualidade.

Efetuar o levantamento dos índices de infestação de pragas no laboratório colhendo amostras de canas, para identificar e quantificar a existência de entrenós brocados, preencher o formulário com o dados levantados, posteriormente registrar os dados no sistema.

Organizar os materiais e equipamentos necessários para as análises, colocando-os em bancadas e realizando o processo de assepsia para garantir a qualidade e a não alteração das

análises.

Realizar a amostragem de cana através da operação da Sonda Oblíqua e Desintegrado, garantindo a segurança da operação conforme procedimento.

Inserir em formulários e no sistema dados, informações das análises laboratoriais, apontando as justificativas e medidas corretivas tomadas em caso de não conformidade, para fins de controle e acompanhamento da evolução ou reincidência do problema apresentado.

Informar aos profissionais do processo qualquer alteração encontrada, assegurando a formação do histórico de análises e contribuindo para a qualidade do processo industrial.

Verificar diariamente as características informadas nas soluções, vidrarias e coletores de amostras do laboratório, comparando o conteúdo com a identificação, a fim de eliminar interferências.


Outros requisitos:

Requisitos comportamentais:




Boa comunicação;




Bom relacionamento entre pares, terceiros, corporativo e outras áreas;




Resiliência e autocontrole emocional;




Disponibilidade para trabalhar em escala 5x1;




Disponibilidade para troca de turnos;




Trabalho em equipe;




Formação Necessária: Ensino Técnico Completo em Química, Alimentos ou Açúcar e Álcool. Registro ativo no CRQ.




Desejável: Conhecimento em Equipamentos Laboratoriais, Processo de Produção de Álcool, Análises Químicas.";BP BUNGE BIOENERGIA;;Itumbiara;Técnico;VagasCom;;;Analista de Laboratório I
 ontem;"Descrição

Descrição:

Empresa CONSOLIDADA que atua na área de PUBLICIDADE procura profissional para integrar sua equipe.

Principais atribuições:




Atuação proativa de acompanhamento de carteira de clientes administrando internamente os projetos; Elaboração de brifings; Relacionamento estratégico com os clientes; Negociação de prazos; Onboarding; Identificar oportunidades; Organização de reuniões; Emissão de relatórios.
Horário de Trabalho: Segunda a sexta-feira das 09:30 às 18:30

Outros requisitos:
Formação: Publicidade e Propaganda; Marketing;
Experiência: Experiencia consolidada na área;
Conhecimentos: Pacote Office Intermediário;";Soulan Recursos Humanos;;Mogi das Cruzes;Auxiliar/ Operacional;VagasCom;;;Atendimento Comercial
 ontem;"Descrição

Descrição:

Empresa CONSOLIDADA que atua na área de PUBLICIDADE procura profissional para integrar sua equipe.

Principais atribuições:




Gestão de equipe e processos estratégicos; Relacionamento com o cliente; Criação e otimização de campanhas digitais; Parametrização de anúncios; Execução de relatórios; Apresentação de resultados; Auxilio na criação de planejamento de mídia;
Horário de Trabalho: Segunda a sexta-feira das 08:30 às 18:30

Outros requisitos:
Formação: Publicidade e Propaganda; Marketing;
Experiência: Experiencia consolidada na área;
Conhecimentos: Google Ads; Facebook Ads;";Soulan Recursos Humanos;;Mogi das Cruzes;Pleno;VagasCom;;;Analista de Mídia
